 HgtMOLA Denkgm3 DensP
389371 0.0 0.01466 0.997
389372 0.5 0.01394 0.998
389373 1.0 0.01327 1.002
389374 1.5 0.01274 1.0
389375 2.0 0.01223 1.007
389376 2.5 0.01171 0.999
389377 3.0 0.01122 0.995
389378 3.5 0.01073 0.993
389379 4.0 0.01027 1.003
389380 4.5 0.00982 1.006
389381 5.0 0.009393 1.021
389382 5.5 0.008985 1.027
389383 6.0 0.008594 1.026
389384 6.5 0.008223 1.018
389385 7.0 0.007868 1.02
389386 7.5 0.00753 1.017
389387 8.0 0.007206 1.019
389388 8.5 0.006897 1.021
389389 9.0 0.006602 1.019
389390 9.5 0.006318 1.029
389391 10.0 0.006047 1.034
389392 10.5 0.005785 1.037
389393 11.0 0.005535 1.039
389394 11.5 0.005295 1.034
389395 12.0 0.005067 1.045
389396 12.5 0.004848 1.053
389397 13.0 0.004639 1.046
389398 13.5 0.004439 1.045
389399 14.0 0.004248 1.045
389400 14.5 0.004065 1.051
389401 15.0 0.003891 1.044
389402 15.5 0.003712 1.035
389403 16.0 0.003541 1.03
389404 16.5 0.003379 1.017
389405 17.0 0.003224 1.017
389406 17.5 0.003076 1.001
389407 18.0 0.002935 1.005
389408 18.5 0.002801 1.028
389409 19.0 0.002672 1.026
389410 19.5 0.00255 1.019
389411 20.0 0.002434 1.015
389412 20.5 0.002313 1.028
389413 21.0 0.002198 1.029
389414 21.5 0.002089 1.04
389415 22.0 0.001985 1.03
389416 22.5 0.001887 1.046
389417 23.0 0.001793 1.025
389418 23.5 0.001704 1.021
389419 24.0 0.00162 1.017
389420 24.5 0.00154 1.017
389421 25.0 0.001464 1.017
389422 25.5 0.001386 1.006
389423 26.0 0.001313 0.999
389424 26.5 0.001244 0.977
389425 27.0 0.001178 0.995
389426 27.5 0.001116 0.983
389427 28.0 0.001057 0.993
389428 28.5 0.001001 1.001
389429 29.0 0.0009483 0.982
389430 29.5 0.0008984 0.994
389431 30.0 0.000851 1.016
389432 30.5 0.0008045 1.021
389433 31.0 0.0007606 1.038
389434 31.5 0.0007191 1.029
389435 32.0 0.0006798 1.027
389436 32.5 0.0006427 1.057
389437 33.0 0.0006077 1.046
389438 33.5 0.0005745 1.061
389439 34.0 0.0005432 1.052
389440 34.5 0.0005136 1.053
389441 35.0 0.0004856 1.071
389442 35.5 0.0004579 1.064
389443 36.0 0.0004319 1.064
389444 36.5 0.0004073 1.056
389445 37.0 0.0003842 1.069
389446 37.5 0.0003624 1.097
389447 38.0 0.0003419 1.121
389448 38.5 0.0003226 1.105
389449 39.0 0.0003043 1.12
389450 39.5 0.0002872 1.12
389451 40.0 0.000271 1.123
389452 40.5 0.000254 1.099
389453 41.0 0.0002381 1.078
389454 41.5 0.0002232 1.085
389455 42.0 0.0002093 1.094
389456 42.5 0.0001962 1.12
389457 43.0 0.000184 1.129
389458 43.5 0.0001725 1.098
389459 44.0 0.0001618 1.081
389460 44.5 0.0001517 1.074
389461 45.0 0.0001423 1.078
389462 45.5 0.0001322 1.057
389463 46.0 0.0001228 1.056
389464 46.5 0.0001141 1.032
389465 47.0 0.000106 1.007
389466 47.5 9.848e-05 1.02
389467 48.0 9.15e-05 1.05
