 HgtMOLA Denkgm3 DensP
1500141 0.0 0.01466 0.976
1500142 0.5 0.01394 0.977
1500143 1.0 0.01327 0.973
1500144 1.5 0.01274 0.987
1500145 2.0 0.01223 0.986
1500146 2.5 0.01171 0.998
1500147 3.0 0.01122 0.989
1500148 3.5 0.01073 0.991
1500149 4.0 0.01027 0.981
1500150 4.5 0.00982 0.982
1500151 5.0 0.009393 0.984
1500152 5.5 0.008985 0.992
1500153 6.0 0.008594 0.991
1500154 6.5 0.008223 0.991
1500155 7.0 0.007868 0.99
1500156 7.5 0.00753 0.995
1500157 8.0 0.007206 0.987
1500158 8.5 0.006897 0.984
1500159 9.0 0.006602 0.983
1500160 9.5 0.006318 0.987
1500161 10.0 0.006047 0.986
1500162 10.5 0.005785 0.992
1500163 11.0 0.005535 1.005
1500164 11.5 0.005295 1.002
1500165 12.0 0.005067 1.001
1500166 12.5 0.004848 1.019
1500167 13.0 0.004639 1.021
1500168 13.5 0.004439 1.027
1500169 14.0 0.004248 1.032
1500170 14.5 0.004065 1.032
1500171 15.0 0.003891 1.013
1500172 15.5 0.003712 1.017
1500173 16.0 0.003541 1.033
1500174 16.5 0.003379 1.029
1500175 17.0 0.003224 1.036
1500176 17.5 0.003076 1.023
1500177 18.0 0.002935 1.004
1500178 18.5 0.002801 1.022
1500179 19.0 0.002672 1.035
1500180 19.5 0.00255 1.027
1500181 20.0 0.002434 1.025
1500182 20.5 0.002313 1.024
1500183 21.0 0.002198 1.028
1500184 21.5 0.002089 1.04
1500185 22.0 0.001985 1.052
1500186 22.5 0.001887 1.04
1500187 23.0 0.001793 1.018
1500188 23.5 0.001704 1.032
1500189 24.0 0.00162 1.027
1500190 24.5 0.00154 1.036
1500191 25.0 0.001464 1.035
1500192 25.5 0.001386 1.055
1500193 26.0 0.001313 1.048
1500194 26.5 0.001244 1.036
1500195 27.0 0.001178 1.034
1500196 27.5 0.001116 1.046
1500197 28.0 0.001057 1.06
1500198 28.5 0.001001 1.058
1500199 29.0 0.0009483 1.048
1500200 29.5 0.0008984 1.052
1500201 30.0 0.000851 1.059
1500202 30.5 0.0008045 1.047
1500203 31.0 0.0007606 1.036
1500204 31.5 0.0007191 1.03
1500205 32.0 0.0006798 1.027
1500206 32.5 0.0006427 1.027
1500207 33.0 0.0006077 1.018
1500208 33.5 0.0005745 1.022
1500209 34.0 0.0005432 1.02
1500210 34.5 0.0005136 1.012
1500211 35.0 0.0004856 1.003
1500212 35.5 0.0004579 0.995
1500213 36.0 0.0004319 1.001
1500214 36.5 0.0004073 1.011
1500215 37.0 0.0003842 1.02
1500216 37.5 0.0003624 1.009
1500217 38.0 0.0003419 1.032
1500218 38.5 0.0003226 1.037
1500219 39.0 0.0003043 1.036
1500220 39.5 0.0002872 1.02
1500221 40.0 0.000271 1.021
1500222 40.5 0.000254 1.05
1500223 41.0 0.0002381 1.066
1500224 41.5 0.0002232 1.082
1500225 42.0 0.0002093 1.065
1500226 42.5 0.0001962 1.031
1500227 43.0 0.000184 1.016
1500228 43.5 0.0001725 1.025
1500229 44.0 0.0001618 1.029
1500230 44.5 0.0001517 0.991
1500231 45.0 0.0001423 1.002
1500232 45.5 0.0001322 1.027
1500233 46.0 0.0001228 1.013
1500234 46.5 0.0001141 1.016
1500235 47.0 0.000106 1.012
1500236 47.5 9.848e-05 1.001
1500237 48.0 9.15e-05 0.985
1500238 48.5 8.501e-05 1.018
1500239 49.0 7.899e-05 1.004
1500240 49.5 7.339e-05 0.991
1500241 50.0 6.82e-05 0.999
1500242 50.5 6.294e-05 0.986
1500243 51.0 5.809e-05 0.989
1500244 51.5 5.362e-05 1.028
1500245 52.0 4.949e-05 1.079
1500246 52.5 4.568e-05 1.073
1500247 53.0 4.216e-05 1.085
1500248 53.5 3.892e-05 1.12
1500249 54.0 3.592e-05 1.122
1500250 54.5 3.316e-05 1.115
1500251 55.0 3.061e-05 1.083
1500252 55.5 2.859e-05 1.071
1500253 56.0 2.67e-05 1.064
1500254 56.5 2.494e-05 1.058
1500255 57.0 2.33e-05 1.069
1500256 57.5 2.177e-05 1.047
1500257 58.0 2.033e-05 1.023
1500258 58.5 1.899e-05 1.018
1500259 59.0 1.774e-05 0.999
1500260 59.5 1.657e-05 0.977
1500261 60.0 1.548e-05 0.974
1500262 60.5 1.454e-05 1.013
1500263 61.0 1.366e-05 1.034
1500264 61.5 1.283e-05 1.074
1500265 62.0 1.205e-05 1.03
1500266 62.5 1.132e-05 0.99
1500267 63.0 1.064e-05 1.027
1500268 63.5 9.99e-06 1.041
1500269 64.0 9.385e-06 0.979
1500270 64.5 8.816e-06 0.945
1500271 65.0 8.297e-06 0.938
1500272 65.5 7.774e-06 0.959
1500273 66.0 7.285e-06 0.901
1500274 66.5 6.827e-06 0.947
1500275 67.0 6.398e-06 0.932
1500276 67.5 5.996e-06 0.928
1500277 68.0 5.619e-06 0.95
1500278 68.5 5.267e-06 0.947
1500279 69.0 4.936e-06 0.995
1500280 69.5 4.627e-06 0.986
1500281 70.0 4.352e-06 1.016
1500282 70.5 4.07e-06 1.002
1500283 71.0 3.806e-06 0.972
1500284 71.5 3.559e-06 1.003
1500285 72.0 3.328e-06 0.977
1500286 72.5 3.112e-06 0.928
1500287 73.0 2.911e-06 1.032
1500288 73.5 2.722e-06 1.006
1500289 74.0 2.546e-06 1.025
1500290 74.5 2.381e-06 1.025
1500291 75.0 2.226e-06 1.04
1500292 75.5 2.07e-06 1.068
1500293 76.0 1.925e-06 1.05
1500294 76.5 1.791e-06 1.045
1500295 77.0 1.666e-06 1.062
1500296 77.5 1.551e-06 1.072
1500297 78.0 1.444e-06 1.158
1500298 78.5 1.345e-06 1.111
1500299 79.0 1.253e-06 1.03
1500300 79.5 1.168e-06 0.954
1500301 80.0 1.089e-06 1.032
1500302 80.5 1.017e-06 1.019
1500303 81.0 9.512e-07 1.007
1500304 81.5 8.895e-07 0.97
1500305 82.0 8.319e-07 0.948
1500306 82.5 7.78e-07 0.916
1500307 83.0 7.276e-07 0.891
1500308 83.5 6.805e-07 0.915
1500309 84.0 6.364e-07 0.96
1500310 84.5 5.953e-07 1.009
1500311 85.0 5.568e-07 0.975
1500312 85.5 5.2e-07 0.874
1500313 86.0 4.85e-07 0.706
1500314 86.5 4.524e-07 0.765
1500315 87.0 4.22e-07 0.815
1500316 87.5 3.936e-07 0.836
1500317 88.0 3.672e-07 0.839
1500318 88.5 3.425e-07 0.858
1500319 89.0 3.195e-07 0.793
1500320 89.5 2.981e-07 0.845
1500321 90.0 2.781e-07 0.754
1500322 90.5 2.589e-07 0.78
1500323 91.0 2.407e-07 0.803
1500324 91.5 2.237e-07 0.766
1500325 92.0 2.08e-07 0.729
1500326 92.5 1.933e-07 0.703
1500327 93.0 1.797e-07 0.689
1500328 93.5 1.67e-07 0.83
1500329 94.0 1.553e-07 0.88
1500330 94.5 1.444e-07 0.887
1500331 95.0 1.342e-07 0.907
1500332 95.5 1.246e-07 0.949
1500333 96.0 1.155e-07 0.997
1500334 96.5 1.071e-07 0.962
1500335 97.0 9.93e-08 0.958
1500336 97.5 9.207e-08 0.958
1500337 98.0 8.538e-08 1.054
1500338 98.5 7.917e-08 1.118
1500339 99.0 7.341e-08 1.221
1500340 99.5 6.808e-08 1.345
1500341 100.0 6.314e-08 1.247
1500342 100.5 5.852e-08 1.383
1500343 101.0 5.421e-08 1.458
1500344 101.5 5.022e-08 1.482
1500345 102.0 4.652e-08 1.364
1500346 102.5 4.31e-08 1.177
1500347 103.0 3.992e-08 1.156
1500348 103.5 3.698e-08 1.141
1500349 104.0 3.426e-08 1.212
1500350 104.5 3.174e-08 1.201
1500351 105.0 2.94e-08 0.959
1500352 105.5 2.719e-08 1.027
1500353 106.0 2.511e-08 1.169
1500354 106.5 2.318e-08 1.13
1500355 107.0 2.141e-08 1.07
1500356 107.5 1.977e-08 1.139
1500357 108.0 1.825e-08 1.371
1500358 108.5 1.686e-08 1.524
1500359 109.0 1.557e-08 1.568
1500360 109.5 1.438e-08 1.608
1500361 110.0 1.328e-08 1.577
1500362 110.5 1.226e-08 1.678
1500363 111.0 1.131e-08 1.516
1500364 111.5 1.043e-08 1.381
1500365 112.0 9.628e-09 1.239
1500366 112.5 8.885e-09 1.102
1500367 113.0 8.199e-09 1.086
1500368 113.5 7.566e-09 1.195
1500369 114.0 6.983e-09 1.211
1500370 114.5 6.444e-09 1.314
1500371 115.0 5.947e-09 1.418
1500372 115.5 5.508e-09 1.44
1500373 116.0 5.115e-09 1.451
1500374 116.5 4.751e-09 1.563
1500375 117.0 4.413e-09 1.41
1500376 117.5 4.1e-09 1.425
1500377 118.0 3.809e-09 1.322
1500378 118.5 3.538e-09 1.15
1500379 119.0 3.288e-09 1.269
1500380 119.5 3.055e-09 1.181
1500381 120.0 2.839e-09 1.093
1500382 120.5 2.642e-09 1.164
1500383 121.0 2.462e-09 0.99
1500384 121.5 2.294e-09 0.986
1500385 122.0 2.138e-09 1.172
1500386 122.5 1.992e-09 1.205
1500387 123.0 1.857e-09 1.154
1500388 123.5 1.731e-09 1.108
1500389 124.0 1.613e-09 1.048
1500390 124.5 1.504e-09 1.045
1500391 125.0 1.402e-09 1.179
1500392 125.5 1.31e-09 1.068
1500393 126.0 1.227e-09 1.17
1500394 126.5 1.15e-09 1.004
1500395 127.0 1.077e-09 1.188
1500396 127.5 1.009e-09 1.334
1500397 128.0 9.451e-10 1.256
1500398 128.5 8.854e-10 1.145
1500399 129.0 8.295e-10 1.094
1500400 129.5 7.772e-10 1.215
1500401 130.0 7.281e-10 1.269
1500402 130.5 6.839e-10 1.609
1500403 131.0 6.437e-10 1.32
1500404 131.5 6.059e-10 1.404
1500405 132.0 5.703e-10 1.314
1500406 132.5 5.368e-10 1.179
1500407 133.0 5.053e-10 1.343
1500408 133.5 4.757e-10 1.273
1500409 134.0 4.478e-10 1.141
1500410 134.5 4.215e-10 1.012
1500411 135.0 3.968e-10 1.129
1500412 135.5 3.739e-10 1.22
1500413 136.0 3.527e-10 1.326
1500414 136.5 3.327e-10 1.275
1500415 137.0 3.139e-10 1.232
1500416 137.5 2.961e-10 1.016
1500417 138.0 2.793e-10 1.172
1500418 138.5 2.635e-10 1.338
1500419 139.0 2.485e-10 1.398
1500420 139.5 2.344e-10 1.586
1500421 140.0 2.212e-10 1.345
1500422 140.5 2.089e-10 1.338
1500423 141.0 1.976e-10 1.058
1500424 141.5 1.869e-10 0.978
1500425 142.0 1.768e-10 0.889
1500426 142.5 1.672e-10 0.933
1500427 143.0 1.582e-10 0.89
1500428 143.5 1.496e-10 0.957
1500429 144.0 1.415e-10 1.02
1500430 144.5 1.339e-10 1.056
1500431 145.0 1.266e-10 1.075
1500432 145.5 1.199e-10 1.252
1500433 146.0 1.137e-10 1.077
1500434 146.5 1.078e-10 1.295
1500435 147.0 1.022e-10 1.295
1500436 147.5 9.686e-11 1.383
1500437 148.0 9.182e-11 1.421
1500438 148.5 8.705e-11 1.396
1500439 149.0 8.252e-11 1.235
1500440 149.5 7.823e-11 1.233
1500441 150.0 7.416e-11 1.098
1500442 150.5 7.037e-11 1.209
1500443 151.0 6.681e-11 1.215
1500444 151.5 6.344e-11 1.127
1500445 152.0 6.023e-11 1.389
1500446 152.5 5.719e-11 1.44
1500447 153.0 5.43e-11 1.319
1500448 153.5 5.156e-11 1.252
1500449 154.0 4.896e-11 1.323
1500450 154.5 4.649e-11 1.369
1500451 155.0 4.414e-11 1.224
1500452 155.5 4.194e-11 1.354
1500453 156.0 3.987e-11 1.305
1500454 156.5 3.79e-11 1.331
1500455 157.0 3.603e-11 1.499
1500456 157.5 3.425e-11 1.324
1500457 158.0 3.256e-11 1.261
1500458 158.5 3.095e-11 0.955
1500459 159.0 2.942e-11 1.033
1500460 159.5 2.797e-11 1.03
1500461 160.0 2.659e-11 1.273
1500462 160.5 2.531e-11 0.915
1500463 161.0 2.41e-11 0.687
1500464 161.5 2.295e-11 0.757
1500465 162.0 2.185e-11 0.78
1500466 162.5 2.081e-11 0.93
1500467 163.0 1.982e-11 0.796
1500468 163.5 1.887e-11 0.712
1500469 164.0 1.797e-11 0.785
1500470 164.5 1.712e-11 0.829
1500471 165.0 1.63e-11 0.9
1500472 165.5 1.554e-11 0.999
1500473 166.0 1.482e-11 0.799
1500474 166.5 1.414e-11 0.78
1500475 167.0 1.348e-11 0.836
1500476 167.5 1.286e-11 0.891
1500477 168.0 1.227e-11 0.892
1500478 168.5 1.17e-11 0.802
1500479 169.0 1.116e-11 0.793
1500480 169.5 1.065e-11 0.892
1500481 170.0 1.016e-11 0.97
1500482 170.5 9.699e-12 1.112
1500483 171.0 9.269e-12 1.005
1500484 171.5 8.858e-12 0.94
1500485 172.0 8.466e-12 0.911
