 HgtMOLA Denkgm3 DensP
583054 0.0 0.01466 1.017
583055 0.5 0.01394 1.018
583056 1.0 0.01327 1.011
583057 1.5 0.01274 1.0
583058 2.0 0.01223 0.986
583059 2.5 0.01171 0.983
583060 3.0 0.01122 0.983
583061 3.5 0.01073 0.987
583062 4.0 0.01027 0.972
583063 4.5 0.00982 0.972
583064 5.0 0.009393 0.967
583065 5.5 0.008985 0.985
583066 6.0 0.008594 0.98
583067 6.5 0.008223 0.983
583068 7.0 0.007868 0.98
583069 7.5 0.00753 0.979
583070 8.0 0.007206 0.975
583071 8.5 0.006897 0.985
583072 9.0 0.006602 0.99
583073 9.5 0.006318 0.978
583074 10.0 0.006047 0.974
583075 10.5 0.005785 0.964
583076 11.0 0.005535 0.968
583077 11.5 0.005295 0.968
583078 12.0 0.005067 0.98
583079 12.5 0.004848 0.984
583080 13.0 0.004639 0.968
583081 13.5 0.004439 0.975
583082 14.0 0.004248 0.973
583083 14.5 0.004065 0.977
583084 15.0 0.003891 0.96
583085 15.5 0.003712 0.957
583086 16.0 0.003541 0.94
583087 16.5 0.003379 0.95
583088 17.0 0.003224 0.948
583089 17.5 0.003076 0.945
583090 18.0 0.002935 0.947
583091 18.5 0.002801 0.94
583092 19.0 0.002672 0.932
583093 19.5 0.00255 0.941
583094 20.0 0.002434 0.937
583095 20.5 0.002313 0.942
583096 21.0 0.002198 0.958
583097 21.5 0.002089 0.942
583098 22.0 0.001985 0.929
583099 22.5 0.001887 0.925
583100 23.0 0.001793 0.902
583101 23.5 0.001704 0.899
583102 24.0 0.00162 0.906
583103 24.5 0.00154 0.916
583104 25.0 0.001464 0.917
583105 25.5 0.001386 0.907
583106 26.0 0.001313 0.904
583107 26.5 0.001244 0.904
583108 27.0 0.001178 0.886
583109 27.5 0.001116 0.882
583110 28.0 0.001057 0.887
583111 28.5 0.001001 0.884
583112 29.0 0.0009483 0.876
583113 29.5 0.0008984 0.883
583114 30.0 0.000851 0.893
583115 30.5 0.0008045 0.892
583116 31.0 0.0007606 0.908
583117 31.5 0.0007191 0.924
583118 32.0 0.0006798 0.917
583119 32.5 0.0006427 0.921
583120 33.0 0.0006077 0.914
583121 33.5 0.0005745 0.917
583122 34.0 0.0005432 0.929
583123 34.5 0.0005136 0.926
583124 35.0 0.0004856 0.937
583125 35.5 0.0004579 0.921
583126 36.0 0.0004319 0.929
583127 36.5 0.0004073 0.908
583128 37.0 0.0003842 0.884
583129 37.5 0.0003624 0.88
583130 38.0 0.0003419 0.882
583131 38.5 0.0003226 0.899
583132 39.0 0.0003043 0.905
583133 39.5 0.0002872 0.882
583134 40.0 0.000271 0.895
583135 40.5 0.000254 0.895
583136 41.0 0.0002381 0.902
583137 41.5 0.0002232 0.86
583138 42.0 0.0002093 0.869
583139 42.5 0.0001962 0.849
583140 43.0 0.000184 0.89
583141 43.5 0.0001725 0.903
583142 44.0 0.0001618 0.897
583143 44.5 0.0001517 0.941
583144 45.0 0.0001423 0.947
583145 45.5 0.0001322 0.962
583146 46.0 0.0001228 0.953
583147 46.5 0.0001141 0.948
583148 47.0 0.000106 0.984
583149 47.5 9.848e-05 0.985
583150 48.0 9.15e-05 0.976
583151 48.5 8.501e-05 0.956
583152 49.0 7.899e-05 0.944
583153 49.5 7.339e-05 0.982
583154 50.0 6.82e-05 0.98
583155 50.5 6.294e-05 0.978
583156 51.0 5.809e-05 0.996
583157 51.5 5.362e-05 1.039
583158 52.0 4.949e-05 1.071
583159 52.5 4.568e-05 1.065
583160 53.0 4.216e-05 1.063
583161 53.5 3.892e-05 1.037
583162 54.0 3.592e-05 1.024
583163 54.5 3.316e-05 1.062
583164 55.0 3.061e-05 1.127
583165 55.5 2.859e-05 1.13
583166 56.0 2.67e-05 1.117
583167 56.5 2.494e-05 1.111
583168 57.0 2.33e-05 1.111
583169 57.5 2.177e-05 1.114
583170 58.0 2.033e-05 1.1
583171 58.5 1.899e-05 1.079
583172 59.0 1.774e-05 1.078
583173 59.5 1.657e-05 1.074
583174 60.0 1.548e-05 1.082
583175 60.5 1.454e-05 1.057
583176 61.0 1.366e-05 1.029
583177 61.5 1.283e-05 1.1
583178 62.0 1.205e-05 1.087
583179 62.5 1.132e-05 1.124
583180 63.0 1.064e-05 1.126
583181 63.5 9.99e-06 1.163
583182 64.0 9.385e-06 1.152
583183 64.5 8.816e-06 1.143
583184 65.0 8.297e-06 1.159
583185 65.5 7.774e-06 1.129
583186 66.0 7.285e-06 1.059
583187 66.5 6.827e-06 1.065
583188 67.0 6.398e-06 1.097
583189 67.5 5.996e-06 1.073
583190 68.0 5.619e-06 1.017
583191 68.5 5.267e-06 1.01
583192 69.0 4.936e-06 1.008
583193 69.5 4.627e-06 1.062
583194 70.0 4.352e-06 1.159
583195 70.5 4.07e-06 1.15
583196 71.0 3.806e-06 1.138
583197 71.5 3.559e-06 1.094
583198 72.0 3.328e-06 1.069
583199 72.5 3.112e-06 1.028
583200 73.0 2.911e-06 1.017
583201 73.5 2.722e-06 1.071
583202 74.0 2.546e-06 1.073
583203 74.5 2.381e-06 1.026
583204 75.0 2.226e-06 1.046
583205 75.5 2.07e-06 1.036
583206 76.0 1.925e-06 1.057
583207 76.5 1.791e-06 1.007
583208 77.0 1.666e-06 1.024
583209 77.5 1.551e-06 1.03
583210 78.0 1.444e-06 1.103
583211 78.5 1.345e-06 1.182
583212 79.0 1.253e-06 1.198
583213 79.5 1.168e-06 1.192
583214 80.0 1.089e-06 1.188
583215 80.5 1.017e-06 1.238
583216 81.0 9.512e-07 1.224
583217 81.5 8.895e-07 1.15
583218 82.0 8.319e-07 1.227
583219 82.5 7.78e-07 1.122
583220 83.0 7.276e-07 1.09
