 HgtMOLA Denkgm3 DensP
75789 0.0 0.01466 1.019
75790 0.5 0.01394 1.028
75791 1.0 0.01327 1.02
75792 1.5 0.01274 1.018
75793 2.0 0.01223 1.014
75794 2.5 0.01171 1.01
75795 3.0 0.01122 1.02
75796 3.5 0.01073 1.019
75797 4.0 0.01027 1.021
75798 4.5 0.00982 1.019
75799 5.0 0.009393 1.017
75800 5.5 0.008985 1.007
75801 6.0 0.008594 1.011
75802 6.5 0.008223 1.006
75803 7.0 0.007868 1.001
75804 7.5 0.00753 0.998
75805 8.0 0.007206 0.992
75806 8.5 0.006897 0.991
75807 9.0 0.006602 0.986
75808 9.5 0.006318 0.979
75809 10.0 0.006047 0.982
75810 10.5 0.005785 0.979
75811 11.0 0.005535 0.978
75812 11.5 0.005295 0.983
75813 12.0 0.005067 0.979
75814 12.5 0.004848 0.987
75815 13.0 0.004639 0.99
75816 13.5 0.004439 0.975
75817 14.0 0.004248 0.983
75818 14.5 0.004065 0.98
75819 15.0 0.003891 0.973
75820 15.5 0.003712 0.972
75821 16.0 0.003541 0.966
75822 16.5 0.003379 0.989
75823 17.0 0.003224 0.991
75824 17.5 0.003076 0.99
75825 18.0 0.002935 0.991
75826 18.5 0.002801 0.988
75827 19.0 0.002672 1.006
75828 19.5 0.00255 1.003
75829 20.0 0.002434 0.991
75830 20.5 0.002313 0.997
75831 21.0 0.002198 0.987
75832 21.5 0.002089 1.002
75833 22.0 0.001985 0.999
75834 22.5 0.001887 0.994
75835 23.0 0.001793 1.003
75836 23.5 0.001704 1.009
75837 24.0 0.00162 1.003
75838 24.5 0.00154 0.991
75839 25.0 0.001464 0.987
75840 25.5 0.001386 0.994
75841 26.0 0.001313 1.015
75842 26.5 0.001244 1.032
75843 27.0 0.001178 1.021
75844 27.5 0.001116 0.992
75845 28.0 0.001057 0.966
75846 28.5 0.001001 0.962
75847 29.0 0.0009483 0.96
75848 29.5 0.0008984 0.952
75849 30.0 0.000851 0.956
75850 30.5 0.0008045 0.952
75851 31.0 0.0007606 0.964
75852 31.5 0.0007191 0.97
75853 32.0 0.0006798 0.989
75854 32.5 0.0006427 0.997
75855 33.0 0.0006077 0.992
75856 33.5 0.0005745 0.968
75857 34.0 0.0005432 0.955
75858 34.5 0.0005136 0.95
75859 35.0 0.0004856 0.967
75860 35.5 0.0004579 0.962
75861 36.0 0.0004319 0.971
75862 36.5 0.0004073 0.985
75863 37.0 0.0003842 0.979
75864 37.5 0.0003624 0.987
75865 38.0 0.0003419 0.979
75866 38.5 0.0003226 0.995
75867 39.0 0.0003043 0.977
75868 39.5 0.0002872 0.959
75869 40.0 0.000271 0.997
75870 40.5 0.000254 1.005
75871 41.0 0.0002381 0.996
75872 41.5 0.0002232 0.994
75873 42.0 0.0002093 1.019
75874 42.5 0.0001962 1.014
75875 43.0 0.000184 1.013
75876 43.5 0.0001725 0.99
75877 44.0 0.0001618 0.987
75878 44.5 0.0001517 0.953
75879 45.0 0.0001423 0.944
75880 45.5 0.0001322 0.958
75881 46.0 0.0001228 0.986
75882 46.5 0.0001141 0.996
75883 47.0 0.000106 0.992
75884 47.5 9.848e-05 0.996
75885 48.0 9.15e-05 1.027
75886 48.5 8.501e-05 1.045
75887 49.0 7.899e-05 1.031
75888 49.5 7.339e-05 1.019
75889 50.0 6.82e-05 1.039
75890 50.5 6.294e-05 1.018
75891 51.0 5.809e-05 1.028
75892 51.5 5.362e-05 0.987
75893 52.0 4.949e-05 1.001
75894 52.5 4.568e-05 1.017
75895 53.0 4.216e-05 0.98
75896 53.5 3.892e-05 0.962
75897 54.0 3.592e-05 0.942
75898 54.5 3.316e-05 0.945
75899 55.0 3.061e-05 0.953
75900 55.5 2.859e-05 0.924
75901 56.0 2.67e-05 0.965
75902 56.5 2.494e-05 0.968
75903 57.0 2.33e-05 0.935
75904 57.5 2.177e-05 0.947
75905 58.0 2.033e-05 0.99
75906 58.5 1.899e-05 1.007
75907 59.0 1.774e-05 0.981
75908 59.5 1.657e-05 0.968
75909 60.0 1.548e-05 0.985
75910 60.5 1.454e-05 0.934
75911 61.0 1.366e-05 0.931
75912 61.5 1.283e-05 0.944
75913 62.0 1.205e-05 0.945
75914 62.5 1.132e-05 0.957
75915 63.0 1.064e-05 0.964
75916 63.5 9.99e-06 1.016
75917 64.0 9.385e-06 1.008
75918 64.5 8.816e-06 0.956
75919 65.0 8.297e-06 0.975
75920 65.5 7.774e-06 0.924
75921 66.0 7.285e-06 0.89
75922 66.5 6.827e-06 0.897
75923 67.0 6.398e-06 0.891
75924 67.5 5.996e-06 0.95
75925 68.0 5.619e-06 0.955
75926 68.5 5.267e-06 1.017
75927 69.0 4.936e-06 1.045
75928 69.5 4.627e-06 1.028
75929 70.0 4.352e-06 1.061
75930 70.5 4.07e-06 1.022
75931 71.0 3.806e-06 0.997
75932 71.5 3.559e-06 0.963
75933 72.0 3.328e-06 0.969
75934 72.5 3.112e-06 1.012
75935 73.0 2.911e-06 0.989
75936 73.5 2.722e-06 0.992
75937 74.0 2.546e-06 0.962
75938 74.5 2.381e-06 0.941
75939 75.0 2.226e-06 0.953
75940 75.5 2.07e-06 0.937
75941 76.0 1.925e-06 0.889
75942 76.5 1.791e-06 0.812
75943 77.0 1.666e-06 0.837
75944 77.5 1.551e-06 0.762
75945 78.0 1.444e-06 0.818
75946 78.5 1.345e-06 0.777
75947 79.0 1.253e-06 0.816
75948 79.5 1.168e-06 0.906
75949 80.0 1.089e-06 0.946
75950 80.5 1.017e-06 1.074
75951 81.0 9.512e-07 1.001
75952 81.5 8.895e-07 1.055
75953 82.0 8.319e-07 1.086
75954 82.5 7.78e-07 1.084
75955 83.0 7.276e-07 1.155
75956 83.5 6.805e-07 1.097
75957 84.0 6.364e-07 1.098
75958 84.5 5.953e-07 1.016
75959 85.0 5.568e-07 0.985
75960 85.5 5.2e-07 1.111
75961 86.0 4.85e-07 1.03
75962 86.5 4.524e-07 1.089
75963 87.0 4.22e-07 1.092
75964 87.5 3.936e-07 1.044
75965 88.0 3.672e-07 1.121
75966 88.5 3.425e-07 1.117
75967 89.0 3.195e-07 1.062
75968 89.5 2.981e-07 1.046
75969 90.0 2.781e-07 1.111
75970 90.5 2.589e-07 1.114
75971 91.0 2.407e-07 1.055
75972 91.5 2.237e-07 1.014
75973 92.0 2.08e-07 0.967
75974 92.5 1.933e-07 0.964
75975 93.0 1.797e-07 1.003
75976 93.5 1.67e-07 1.067
75977 94.0 1.553e-07 1.122
75978 94.5 1.444e-07 1.158
75979 95.0 1.342e-07 1.116
75980 95.5 1.246e-07 1.136
75981 96.0 1.155e-07 1.176
75982 96.5 1.071e-07 1.133
75983 97.0 9.93e-08 1.129
75984 97.5 9.207e-08 1.177
75985 98.0 8.538e-08 1.109
75986 98.5 7.917e-08 1.144
75987 99.0 7.341e-08 1.098
75988 99.5 6.808e-08 1.049
75989 100.0 6.314e-08 1.048
75990 100.5 5.852e-08 1.048
75991 101.0 5.421e-08 0.947
75992 101.5 5.022e-08 0.897
75993 102.0 4.652e-08 0.832
75994 102.5 4.31e-08 0.849
75995 103.0 3.992e-08 0.859
75996 103.5 3.698e-08 1.019
75997 104.0 3.426e-08 1.09
75998 104.5 3.174e-08 1.054
75999 105.0 2.94e-08 0.889
76000 105.5 2.719e-08 0.936
76001 106.0 2.511e-08 0.914
76002 106.5 2.318e-08 0.868
76003 107.0 2.141e-08 0.958
76004 107.5 1.977e-08 1.035
76005 108.0 1.825e-08 0.95
76006 108.5 1.686e-08 1.005
76007 109.0 1.557e-08 0.942
76008 109.5 1.438e-08 0.903
76009 110.0 1.328e-08 0.84
76010 110.5 1.226e-08 0.816
76011 111.0 1.131e-08 0.874
76012 111.5 1.043e-08 0.911
76013 112.0 9.628e-09 0.797
76014 112.5 8.885e-09 0.759
76015 113.0 8.199e-09 0.58
76016 113.5 7.566e-09 0.422
76017 114.0 6.983e-09 0.421
76018 114.5 6.444e-09 0.425
76019 115.0 5.947e-09 0.452
76020 115.5 5.508e-09 0.408
76021 116.0 5.115e-09 0.424
76022 116.5 4.751e-09 0.526
76023 117.0 4.413e-09 0.485
76024 117.5 4.1e-09 0.365
76025 118.0 3.809e-09 0.495
76026 118.5 3.538e-09 0.425
76027 119.0 3.288e-09 0.489
76028 119.5 3.055e-09 0.563
76029 120.0 2.839e-09 0.675
76030 120.5 2.642e-09 0.747
76031 121.0 2.462e-09 0.94
76032 121.5 2.294e-09 0.848
76033 122.0 2.138e-09 0.607
76034 122.5 1.992e-09 0.459
76035 123.0 1.857e-09 0.421
76036 123.5 1.731e-09 0.416
76037 124.0 1.613e-09 0.374
76038 124.5 1.504e-09 0.357
76039 125.0 1.402e-09 0.413
76040 125.5 1.31e-09 0.355
76041 126.0 1.227e-09 0.43
76042 126.5 1.15e-09 0.665
76043 127.0 1.077e-09 0.715
76044 127.5 1.009e-09 0.765
76045 128.0 9.451e-10 0.839
76046 128.5 8.854e-10 0.788
76047 129.0 8.295e-10 0.913
76048 129.5 7.772e-10 1.269
76049 130.0 7.281e-10 1.349
76050 130.5 6.839e-10 1.337
76051 131.0 6.437e-10 1.299
76052 131.5 6.059e-10 1.214
76053 132.0 5.703e-10 1.379
76054 132.5 5.368e-10 1.228
76055 133.0 5.053e-10 1.059
76056 133.5 4.757e-10 1.371
76057 134.0 4.478e-10 1.197
76058 134.5 4.215e-10 1.547
76059 135.0 3.968e-10 1.324
76060 135.5 3.739e-10 1.334
76061 136.0 3.527e-10 0.992
76062 136.5 3.327e-10 0.894
76063 137.0 3.139e-10 0.895
76064 137.5 2.961e-10 0.836
76065 138.0 2.793e-10 0.791
76066 138.5 2.635e-10 0.673
76067 139.0 2.485e-10 0.74
76068 139.5 2.344e-10 0.569
76069 140.0 2.212e-10 0.6
76070 140.5 2.089e-10 0.724
76071 141.0 1.976e-10 0.755
76072 141.5 1.869e-10 0.691
76073 142.0 1.768e-10 0.751
76074 142.5 1.672e-10 0.691
76075 143.0 1.582e-10 0.724
76076 143.5 1.496e-10 0.874
76077 144.0 1.415e-10 0.931
76078 144.5 1.339e-10 0.859
76079 145.0 1.266e-10 0.999
76080 145.5 1.199e-10 0.92
76081 146.0 1.137e-10 0.857
76082 146.5 1.078e-10 0.834
76083 147.0 1.022e-10 0.851
76084 147.5 9.686e-11 0.775
76085 148.0 9.182e-11 0.819
76086 148.5 8.705e-11 0.822
76087 149.0 8.252e-11 0.798
76088 149.5 7.823e-11 0.805
76089 150.0 7.416e-11 0.784
76090 150.5 7.037e-11 0.77
76091 151.0 6.681e-11 0.653
76092 151.5 6.344e-11 0.762
76093 152.0 6.023e-11 0.564
76094 152.5 5.719e-11 0.421
76095 153.0 5.43e-11 0.58
76096 153.5 5.156e-11 0.555
76097 154.0 4.896e-11 0.587
76098 154.5 4.649e-11 0.688
76099 155.0 4.414e-11 0.597
76100 155.5 4.194e-11 0.566
76101 156.0 3.987e-11 0.634
76102 156.5 3.79e-11 0.646
76103 157.0 3.603e-11 0.633
76104 157.5 3.425e-11 0.59
76105 158.0 3.256e-11 0.642
76106 158.5 3.095e-11 0.617
76107 159.0 2.942e-11 0.626
76108 159.5 2.797e-11 0.487
76109 160.0 2.659e-11 0.54
76110 160.5 2.531e-11 0.552
76111 161.0 2.41e-11 0.466
76112 161.5 2.295e-11 0.451
76113 162.0 2.185e-11 0.487
76114 162.5 2.081e-11 0.438
76115 163.0 1.982e-11 0.539
76116 163.5 1.887e-11 0.617
76117 164.0 1.797e-11 0.565
76118 164.5 1.712e-11 0.658
76119 165.0 1.63e-11 0.474
76120 165.5 1.554e-11 0.48
76121 166.0 1.482e-11 0.574
76122 166.5 1.414e-11 0.348
76123 167.0 1.348e-11 0.307
76124 167.5 1.286e-11 0.447
76125 168.0 1.227e-11 0.453
76126 168.5 1.17e-11 0.61
76127 169.0 1.116e-11 0.656
76128 169.5 1.065e-11 0.556
76129 170.0 1.016e-11 0.467
76130 170.5 9.699e-12 0.487
76131 171.0 9.269e-12 0.356
76132 171.5 8.858e-12 0.633
76133 172.0 8.466e-12 0.613
76134 172.5 8.092e-12 0.49
76135 173.0 7.734e-12 0.659
76136 173.5 7.393e-12 0.744
76137 174.0 7.067e-12 0.719
76138 174.5 6.755e-12 0.641
76139 175.0 6.457e-12 0.738
76140 175.5 6.178e-12 0.934
76141 176.0 5.915e-12 0.826
76142 176.5 5.663e-12 0.747
76143 177.0 5.422e-12 0.588
76144 177.5 5.191e-12 0.507
76145 178.0 4.97e-12 0.457
76146 178.5 4.759e-12 0.512
76147 179.0 4.557e-12 0.535
76148 179.5 4.364e-12 0.637
76149 180.0 4.179e-12 0.553
76150 180.5 4.008e-12 0.457
76151 181.0 3.85e-12 0.329
76152 181.5 3.697e-12 0.41
76153 182.0 3.551e-12 0.377
76154 182.5 3.41e-12 0.466
76155 183.0 3.276e-12 0.414
76156 183.5 3.146e-12 0.677
76157 184.0 3.022e-12 0.905
76158 184.5 2.903e-12 0.814
76159 185.0 2.788e-12 0.922
76160 185.5 2.678e-12 1.004
76161 186.0 2.574e-12 0.937
76162 186.5 2.473e-12 0.991
76163 187.0 2.377e-12 1.117
76164 187.5 2.284e-12 1.1
76165 188.0 2.195e-12 1.245
76166 188.5 2.109e-12 1.338
76167 189.0 2.027e-12 1.457
76168 189.5 1.948e-12 1.689
76169 190.0 1.873e-12 1.947
76170 190.5 1.801e-12 1.795
76171 191.0 1.734e-12 1.84
76172 191.5 1.669e-12 1.841
76173 192.0 1.606e-12 1.874
76174 192.5 1.546e-12 1.761
76175 193.0 1.488e-12 1.789
76176 193.5 1.433e-12 1.803
76177 194.0 1.379e-12 1.557
76178 194.5 1.328e-12 1.618
76179 195.0 1.278e-12 1.604
76180 195.5 1.232e-12 1.523
76181 196.0 1.188e-12 1.374
76182 196.5 1.146e-12 1.427
76183 197.0 1.105e-12 1.418
76184 197.5 1.066e-12 1.402
76185 198.0 1.028e-12 1.297
76186 198.5 9.921e-13 1.351
76187 199.0 9.57e-13 1.335
76188 199.5 9.232e-13 1.67
76189 200.0 8.906e-13 1.327
