 HgtMOLA Denkgm3 DensP
1353375 0.0 0.01466 1.016
1353376 0.5 0.01394 1.022
1353377 1.0 0.01327 1.026
1353378 1.5 0.01274 1.022
1353379 2.0 0.01223 1.026
1353380 2.5 0.01171 1.017
1353381 3.0 0.01122 1.021
1353382 3.5 0.01073 1.013
1353383 4.0 0.01027 1.011
1353384 4.5 0.00982 1.01
1353385 5.0 0.009393 1.008
1353386 5.5 0.008985 1.009
1353387 6.0 0.008594 1.025
1353388 6.5 0.008223 1.032
1353389 7.0 0.007868 1.032
1353390 7.5 0.00753 1.032
1353391 8.0 0.007206 1.021
1353392 8.5 0.006897 1.025
1353393 9.0 0.006602 1.017
1353394 9.5 0.006318 1.024
1353395 10.0 0.006047 1.01
1353396 10.5 0.005785 1.018
1353397 11.0 0.005535 1.035
1353398 11.5 0.005295 1.032
1353399 12.0 0.005067 1.054
1353400 12.5 0.004848 1.057
1353401 13.0 0.004639 1.049
1353402 13.5 0.004439 1.044
1353403 14.0 0.004248 1.045
1353404 14.5 0.004065 1.04
1353405 15.0 0.003891 1.046
1353406 15.5 0.003712 1.031
1353407 16.0 0.003541 1.023
1353408 16.5 0.003379 1.011
1353409 17.0 0.003224 1.009
1353410 17.5 0.003076 1.008
1353411 18.0 0.002935 1.003
1353412 18.5 0.002801 0.989
1353413 19.0 0.002672 0.978
1353414 19.5 0.00255 0.992
1353415 20.0 0.002434 0.992
1353416 20.5 0.002313 0.985
1353417 21.0 0.002198 0.998
1353418 21.5 0.002089 0.991
1353419 22.0 0.001985 0.999
1353420 22.5 0.001887 0.996
1353421 23.0 0.001793 0.98
1353422 23.5 0.001704 0.984
1353423 24.0 0.00162 0.978
1353424 24.5 0.00154 0.994
1353425 25.0 0.001464 0.983
1353426 25.5 0.001386 0.977
1353427 26.0 0.001313 0.982
1353428 26.5 0.001244 0.96
1353429 27.0 0.001178 0.962
1353430 27.5 0.001116 0.964
1353431 28.0 0.001057 0.961
1353432 28.5 0.001001 0.974
1353433 29.0 0.0009483 0.959
1353434 29.5 0.0008984 0.963
1353435 30.0 0.000851 0.974
1353436 30.5 0.0008045 0.993
1353437 31.0 0.0007606 0.999
1353438 31.5 0.0007191 1.013
1353439 32.0 0.0006798 1.031
1353440 32.5 0.0006427 1.039
1353441 33.0 0.0006077 1.005
1353442 33.5 0.0005745 1.027
1353443 34.0 0.0005432 1.039
1353444 34.5 0.0005136 1.056
1353445 35.0 0.0004856 1.036
1353446 35.5 0.0004579 1.048
1353447 36.0 0.0004319 1.052
1353448 36.5 0.0004073 1.056
1353449 37.0 0.0003842 1.048
1353450 37.5 0.0003624 1.037
1353451 38.0 0.0003419 1.044
1353452 38.5 0.0003226 1.038
1353453 39.0 0.0003043 1.012
1353454 39.5 0.0002872 0.999
1353455 40.0 0.000271 1.007
1353456 40.5 0.000254 0.995
1353457 41.0 0.0002381 0.967
1353458 41.5 0.0002232 0.975
1353459 42.0 0.0002093 0.967
1353460 42.5 0.0001962 0.958
1353461 43.0 0.000184 0.946
1353462 43.5 0.0001725 0.945
1353463 44.0 0.0001618 0.966
1353464 44.5 0.0001517 0.96
1353465 45.0 0.0001423 0.961
1353466 45.5 0.0001322 0.919
1353467 46.0 0.0001228 0.926
1353468 46.5 0.0001141 0.902
1353469 47.0 0.000106 0.915
1353470 47.5 9.848e-05 0.926
1353471 48.0 9.15e-05 0.962
1353472 48.5 8.501e-05 0.939
1353473 49.0 7.899e-05 0.961
1353474 49.5 7.339e-05 0.95
1353475 50.0 6.82e-05 0.972
1353476 50.5 6.294e-05 0.991
1353477 51.0 5.809e-05 0.974
1353478 51.5 5.362e-05 0.976
1353479 52.0 4.949e-05 0.954
1353480 52.5 4.568e-05 0.973
1353481 53.0 4.216e-05 0.99
1353482 53.5 3.892e-05 0.967
1353483 54.0 3.592e-05 0.962
1353484 54.5 3.316e-05 1.001
1353485 55.0 3.061e-05 1.005
1353486 55.5 2.859e-05 1.011
1353487 56.0 2.67e-05 1.056
1353488 56.5 2.494e-05 1.04
1353489 57.0 2.33e-05 1.036
1353490 57.5 2.177e-05 1.035
1353491 58.0 2.033e-05 1.006
1353492 58.5 1.899e-05 1.019
1353493 59.0 1.774e-05 0.978
1353494 59.5 1.657e-05 1.019
1353495 60.0 1.548e-05 0.993
1353496 60.5 1.454e-05 1.012
1353497 61.0 1.366e-05 0.984
1353498 61.5 1.283e-05 0.939
1353499 62.0 1.205e-05 0.954
1353500 62.5 1.132e-05 0.907
1353501 63.0 1.064e-05 0.882
1353502 63.5 9.99e-06 0.849
1353503 64.0 9.385e-06 0.864
1353504 64.5 8.816e-06 0.9
1353505 65.0 8.297e-06 0.879
1353506 65.5 7.774e-06 0.911
1353507 66.0 7.285e-06 0.875
1353508 66.5 6.827e-06 0.832
1353509 67.0 6.398e-06 0.788
1353510 67.5 5.996e-06 0.832
1353511 68.0 5.619e-06 0.834
1353512 68.5 5.267e-06 0.842
1353513 69.0 4.936e-06 0.799
1353514 69.5 4.627e-06 0.85
1353515 70.0 4.352e-06 0.825
1353516 70.5 4.07e-06 0.838
1353517 71.0 3.806e-06 0.854
1353518 71.5 3.559e-06 0.807
1353519 72.0 3.328e-06 0.811
1353520 72.5 3.112e-06 0.859
1353521 73.0 2.911e-06 0.874
1353522 73.5 2.722e-06 0.953
1353523 74.0 2.546e-06 0.984
1353524 74.5 2.381e-06 1.01
1353525 75.0 2.226e-06 0.981
1353526 75.5 2.07e-06 1.047
1353527 76.0 1.925e-06 1.023
1353528 76.5 1.791e-06 1.026
1353529 77.0 1.666e-06 0.879
1353530 77.5 1.551e-06 0.839
1353531 78.0 1.444e-06 0.905
1353532 78.5 1.345e-06 0.896
1353533 79.0 1.253e-06 0.867
1353534 79.5 1.168e-06 0.881
1353535 80.0 1.089e-06 0.929
1353536 80.5 1.017e-06 0.967
1353537 81.0 9.512e-07 1.074
1353538 81.5 8.895e-07 1.045
1353539 82.0 8.319e-07 0.984
1353540 82.5 7.78e-07 0.928
1353541 83.0 7.276e-07 0.993
1353542 83.5 6.805e-07 0.971
1353543 84.0 6.364e-07 0.974
1353544 84.5 5.953e-07 0.94
1353545 85.0 5.568e-07 0.949
1353546 85.5 5.2e-07 0.973
1353547 86.0 4.85e-07 1.073
1353548 86.5 4.524e-07 1.102
1353549 87.0 4.22e-07 1.173
1353550 87.5 3.936e-07 1.028
1353551 88.0 3.672e-07 0.965
1353552 88.5 3.425e-07 0.976
1353553 89.0 3.195e-07 0.942
1353554 89.5 2.981e-07 0.953
1353555 90.0 2.781e-07 1.049
1353556 90.5 2.589e-07 1.183
1353557 91.0 2.407e-07 1.151
1353558 91.5 2.237e-07 1.181
1353559 92.0 2.08e-07 1.211
1353560 92.5 1.933e-07 1.145
1353561 93.0 1.797e-07 1.138
1353562 93.5 1.67e-07 1.197
1353563 94.0 1.553e-07 1.179
1353564 94.5 1.444e-07 1.034
1353565 95.0 1.342e-07 0.953
1353566 95.5 1.246e-07 1.119
1353567 96.0 1.155e-07 1.148
1353568 96.5 1.071e-07 1.28
1353569 97.0 9.93e-08 1.188
1353570 97.5 9.207e-08 1.182
1353571 98.0 8.538e-08 1.212
1353572 98.5 7.917e-08 1.136
1353573 99.0 7.341e-08 1.084
1353574 99.5 6.808e-08 1.012
1353575 100.0 6.314e-08 1.002
1353576 100.5 5.852e-08 0.928
1353577 101.0 5.421e-08 0.863
1353578 101.5 5.022e-08 0.662
1353579 102.0 4.652e-08 0.617
1353580 102.5 4.31e-08 0.533
1353581 103.0 3.992e-08 0.677
1353582 103.5 3.698e-08 0.661
1353583 104.0 3.426e-08 0.628
1353584 104.5 3.174e-08 0.517
1353585 105.0 2.94e-08 0.626
1353586 105.5 2.719e-08 0.668
1353587 106.0 2.511e-08 0.716
1353588 106.5 2.318e-08 0.541
1353589 107.0 2.141e-08 0.579
1353590 107.5 1.977e-08 0.693
1353591 108.0 1.825e-08 0.722
1353592 108.5 1.686e-08 0.758
1353593 109.0 1.557e-08 0.85
1353594 109.5 1.438e-08 0.953
1353595 110.0 1.328e-08 0.957
1353596 110.5 1.226e-08 0.765
1353597 111.0 1.131e-08 0.686
1353598 111.5 1.043e-08 0.866
1353599 112.0 9.628e-09 0.845
1353600 112.5 8.885e-09 1.089
1353601 113.0 8.199e-09 1.083
1353602 113.5 7.566e-09 1.059
1353603 114.0 6.983e-09 1.155
1353604 114.5 6.444e-09 1.184
1353605 115.0 5.947e-09 1.165
1353606 115.5 5.508e-09 1.166
1353607 116.0 5.115e-09 1.112
1353608 116.5 4.751e-09 1.279
1353609 117.0 4.413e-09 1.103
1353610 117.5 4.1e-09 1.162
1353611 118.0 3.809e-09 1.259
1353612 118.5 3.538e-09 1.36
1353613 119.0 3.288e-09 1.221
1353614 119.5 3.055e-09 1.304
1353615 120.0 2.839e-09 1.436
1353616 120.5 2.642e-09 1.55
1353617 121.0 2.462e-09 1.477
1353618 121.5 2.294e-09 1.377
1353619 122.0 2.138e-09 1.028
1353620 122.5 1.992e-09 0.96
1353621 123.0 1.857e-09 0.919
1353622 123.5 1.731e-09 0.75
1353623 124.0 1.613e-09 0.771
1353624 124.5 1.504e-09 0.876
1353625 125.0 1.402e-09 1.027
1353626 125.5 1.31e-09 1.135
1353627 126.0 1.227e-09 0.997
1353628 126.5 1.15e-09 0.817
1353629 127.0 1.077e-09 0.886
1353630 127.5 1.009e-09 0.698
1353631 128.0 9.451e-10 0.584
1353632 128.5 8.854e-10 0.599
1353633 129.0 8.295e-10 0.421
1353634 129.5 7.772e-10 0.465
1353635 130.0 7.281e-10 0.589
1353636 130.5 6.839e-10 0.475
1353637 131.0 6.437e-10 0.729
1353638 131.5 6.059e-10 0.769
1353639 132.0 5.703e-10 0.741
1353640 132.5 5.368e-10 0.862
1353641 133.0 5.053e-10 0.912
1353642 133.5 4.757e-10 1.084
1353643 134.0 4.478e-10 0.799
1353644 134.5 4.215e-10 0.924
1353645 135.0 3.968e-10 0.797
1353646 135.5 3.739e-10 0.916
1353647 136.0 3.527e-10 0.936
1353648 136.5 3.327e-10 1.051
1353649 137.0 3.139e-10 1.284
1353650 137.5 2.961e-10 1.406
1353651 138.0 2.793e-10 1.285
1353652 138.5 2.635e-10 1.435
1353653 139.0 2.485e-10 1.367
1353654 139.5 2.344e-10 1.287
1353655 140.0 2.212e-10 1.406
1353656 140.5 2.089e-10 1.383
1353657 141.0 1.976e-10 1.251
1353658 141.5 1.869e-10 1.408
1353659 142.0 1.768e-10 1.391
1353660 142.5 1.672e-10 1.674
1353661 143.0 1.582e-10 1.712
1353662 143.5 1.496e-10 1.805
1353663 144.0 1.415e-10 1.613
1353664 144.5 1.339e-10 1.819
1353665 145.0 1.266e-10 1.722
1353666 145.5 1.199e-10 1.417
1353667 146.0 1.137e-10 1.424
1353668 146.5 1.078e-10 1.564
1353669 147.0 1.022e-10 1.602
1353670 147.5 9.686e-11 1.848
1353671 148.0 9.182e-11 1.719
1353672 148.5 8.705e-11 1.802
1353673 149.0 8.252e-11 1.665
1353674 149.5 7.823e-11 1.724
1353675 150.0 7.416e-11 1.597
1353676 150.5 7.037e-11 1.594
1353677 151.0 6.681e-11 1.437
1353678 151.5 6.344e-11 1.605
1353679 152.0 6.023e-11 1.662
1353680 152.5 5.719e-11 1.77
1353681 153.0 5.43e-11 1.876
1353682 153.5 5.156e-11 1.756
1353683 154.0 4.896e-11 1.547
1353684 154.5 4.649e-11 1.479
1353685 155.0 4.414e-11 1.562
1353686 155.5 4.194e-11 1.592
1353687 156.0 3.987e-11 1.58
1353688 156.5 3.79e-11 1.595
1353689 157.0 3.603e-11 1.561
1353690 157.5 3.425e-11 1.709
1353691 158.0 3.256e-11 1.446
1353692 158.5 3.095e-11 1.428
1353693 159.0 2.942e-11 1.393
1353694 159.5 2.797e-11 1.289
1353695 160.0 2.659e-11 1.25
1353696 160.5 2.531e-11 1.186
1353697 161.0 2.41e-11 0.922
1353698 161.5 2.295e-11 1.079
1353699 162.0 2.185e-11 1.429
1353700 162.5 2.081e-11 1.306
1353701 163.0 1.982e-11 1.512
1353702 163.5 1.887e-11 1.605
1353703 164.0 1.797e-11 1.53
1353704 164.5 1.712e-11 1.208
1353705 165.0 1.63e-11 1.155
1353706 165.5 1.554e-11 1.172
1353707 166.0 1.482e-11 1.131
1353708 166.5 1.414e-11 1.243
1353709 167.0 1.348e-11 1.328
1353710 167.5 1.286e-11 1.496
1353711 168.0 1.227e-11 1.862
1353712 168.5 1.17e-11 1.694
1353713 169.0 1.116e-11 1.772
1353714 169.5 1.065e-11 1.596
1353715 170.0 1.016e-11 1.369
1353716 170.5 9.699e-12 1.468
1353717 171.0 9.269e-12 1.45
1353718 171.5 8.858e-12 1.656
1353719 172.0 8.466e-12 1.618
1353720 172.5 8.092e-12 1.531
1353721 173.0 7.734e-12 1.428
1353722 173.5 7.393e-12 1.352
1353723 174.0 7.067e-12 1.009
1353724 174.5 6.755e-12 1.094
1353725 175.0 6.457e-12 0.904
1353726 175.5 6.178e-12 1.034
1353727 176.0 5.915e-12 1.217
1353728 176.5 5.663e-12 1.386
1353729 177.0 5.422e-12 1.276
1353730 177.5 5.191e-12 1.227
1353731 178.0 4.97e-12 0.971
1353732 178.5 4.759e-12 0.893
1353733 179.0 4.557e-12 0.701
1353734 179.5 4.364e-12 0.686
1353735 180.0 4.179e-12 0.917
1353736 180.5 4.008e-12 0.811
1353737 181.0 3.85e-12 0.808
1353738 181.5 3.697e-12 0.724
1353739 182.0 3.551e-12 0.655
1353740 182.5 3.41e-12 0.754
1353741 183.0 3.276e-12 0.769
1353742 183.5 3.146e-12 0.912
1353743 184.0 3.022e-12 0.801
1353744 184.5 2.903e-12 0.806
1353745 185.0 2.788e-12 0.841
1353746 185.5 2.678e-12 1.073
1353747 186.0 2.574e-12 1.152
1353748 186.5 2.473e-12 1.215
1353749 187.0 2.377e-12 1.117
1353750 187.5 2.284e-12 1.343
1353751 188.0 2.195e-12 1.601
1353752 188.5 2.109e-12 1.412
1353753 189.0 2.027e-12 1.858
1353754 189.5 1.948e-12 1.771
1353755 190.0 1.873e-12 1.803
1353756 190.5 1.801e-12 1.698
1353757 191.0 1.734e-12 1.767
1353758 191.5 1.669e-12 1.659
1353759 192.0 1.606e-12 1.4
1353760 192.5 1.546e-12 1.364
1353761 193.0 1.488e-12 1.277
1353762 193.5 1.433e-12 1.149
1353763 194.0 1.379e-12 1.232
1353764 194.5 1.328e-12 1.407
1353765 195.0 1.278e-12 1.384
1353766 195.5 1.232e-12 1.355
1353767 196.0 1.188e-12 1.366
1353768 196.5 1.146e-12 1.42
1353769 197.0 1.105e-12 1.52
1353770 197.5 1.066e-12 1.743
