 HgtMOLA Denkgm3 DensP
1895126 0.0 0.01466 0.991
1895127 0.5 0.01394 0.985
1895128 1.0 0.01327 0.993
1895129 1.5 0.01274 0.994
1895130 2.0 0.01223 0.982
1895131 2.5 0.01171 0.985
1895132 3.0 0.01122 0.997
1895133 3.5 0.01073 0.997
1895134 4.0 0.01027 1.006
1895135 4.5 0.00982 1.0
1895136 5.0 0.009393 0.989
1895137 5.5 0.008985 0.991
1895138 6.0 0.008594 1.001
1895139 6.5 0.008223 1.007
1895140 7.0 0.007868 1.007
1895141 7.5 0.00753 0.996
1895142 8.0 0.007206 1.0
1895143 8.5 0.006897 0.999
1895144 9.0 0.006602 1.008
1895145 9.5 0.006318 1.007
1895146 10.0 0.006047 1.018
1895147 10.5 0.005785 1.021
1895148 11.0 0.005535 1.014
1895149 11.5 0.005295 1.004
1895150 12.0 0.005067 1.0
1895151 12.5 0.004848 1.003
1895152 13.0 0.004639 0.989
1895153 13.5 0.004439 0.983
1895154 14.0 0.004248 0.976
1895155 14.5 0.004065 0.973
1895156 15.0 0.003891 0.987
1895157 15.5 0.003712 0.99
1895158 16.0 0.003541 0.982
1895159 16.5 0.003379 0.991
1895160 17.0 0.003224 0.976
1895161 17.5 0.003076 0.988
1895162 18.0 0.002935 0.989
1895163 18.5 0.002801 1.005
1895164 19.0 0.002672 1.024
1895165 19.5 0.00255 1.019
1895166 20.0 0.002434 1.028
1895167 20.5 0.002313 1.033
1895168 21.0 0.002198 1.017
1895169 21.5 0.002089 1.017
1895170 22.0 0.001985 1.014
1895171 22.5 0.001887 1.01
1895172 23.0 0.001793 1.006
1895173 23.5 0.001704 1.016
1895174 24.0 0.00162 1.011
1895175 24.5 0.00154 1.02
1895176 25.0 0.001464 1.022
1895177 25.5 0.001386 1.027
1895178 26.0 0.001313 1.026
1895179 26.5 0.001244 1.026
1895180 27.0 0.001178 1.017
1895181 27.5 0.001116 1.022
1895182 28.0 0.001057 1.037
1895183 28.5 0.001001 1.045
1895184 29.0 0.0009483 1.044
1895185 29.5 0.0008984 1.006
1895186 30.0 0.000851 1.014
1895187 30.5 0.0008045 0.983
1895188 31.0 0.0007606 0.975
1895189 31.5 0.0007191 0.972
1895190 32.0 0.0006798 0.956
1895191 32.5 0.0006427 0.942
1895192 33.0 0.0006077 0.929
1895193 33.5 0.0005745 0.903
1895194 34.0 0.0005432 0.919
1895195 34.5 0.0005136 0.903
1895196 35.0 0.0004856 0.89
1895197 35.5 0.0004579 0.886
1895198 36.0 0.0004319 0.871
1895199 36.5 0.0004073 0.878
1895200 37.0 0.0003842 0.903
1895201 37.5 0.0003624 0.953
1895202 38.0 0.0003419 0.97
1895203 38.5 0.0003226 0.956
1895204 39.0 0.0003043 0.997
1895205 39.5 0.0002872 0.982
1895206 40.0 0.000271 1.018
1895207 40.5 0.000254 1.035
1895208 41.0 0.0002381 1.054
1895209 41.5 0.0002232 1.046
1895210 42.0 0.0002093 1.063
1895211 42.5 0.0001962 1.07
1895212 43.0 0.000184 1.056
1895213 43.5 0.0001725 1.061
1895214 44.0 0.0001618 1.074
1895215 44.5 0.0001517 1.03
1895216 45.0 0.0001423 1.044
1895217 45.5 0.0001322 1.046
1895218 46.0 0.0001228 1.042
