 HgtMOLA Denkgm3 DensP
1140845 0.0 0.01466 0.994
1140846 0.5 0.01394 0.993
1140847 1.0 0.01327 0.997
1140848 1.5 0.01274 1.002
1140849 2.0 0.01223 1.001
1140850 2.5 0.01171 0.996
1140851 3.0 0.01122 1.0
1140852 3.5 0.01073 0.996
1140853 4.0 0.01027 0.992
1140854 4.5 0.00982 1.001
1140855 5.0 0.009393 1.007
1140856 5.5 0.008985 1.026
1140857 6.0 0.008594 1.026
1140858 6.5 0.008223 1.037
1140859 7.0 0.007868 1.048
1140860 7.5 0.00753 1.054
1140861 8.0 0.007206 1.045
1140862 8.5 0.006897 1.045
1140863 9.0 0.006602 1.033
1140864 9.5 0.006318 1.03
1140865 10.0 0.006047 1.038
1140866 10.5 0.005785 1.048
1140867 11.0 0.005535 1.037
1140868 11.5 0.005295 1.026
1140869 12.0 0.005067 1.03
1140870 12.5 0.004848 1.02
1140871 13.0 0.004639 1.026
1140872 13.5 0.004439 1.041
1140873 14.0 0.004248 1.04
1140874 14.5 0.004065 1.043
1140875 15.0 0.003891 1.044
1140876 15.5 0.003712 1.041
1140877 16.0 0.003541 1.06
1140878 16.5 0.003379 1.056
1140879 17.0 0.003224 1.043
1140880 17.5 0.003076 1.041
1140881 18.0 0.002935 1.056
1140882 18.5 0.002801 1.037
1140883 19.0 0.002672 1.03
1140884 19.5 0.00255 1.024
1140885 20.0 0.002434 0.999
1140886 20.5 0.002313 1.01
1140887 21.0 0.002198 1.013
1140888 21.5 0.002089 1.01
1140889 22.0 0.001985 0.994
1140890 22.5 0.001887 0.967
1140891 23.0 0.001793 0.967
1140892 23.5 0.001704 0.979
1140893 24.0 0.00162 0.979
1140894 24.5 0.00154 0.985
1140895 25.0 0.001464 0.98
1140896 25.5 0.001386 0.97
1140897 26.0 0.001313 0.977
1140898 26.5 0.001244 0.98
1140899 27.0 0.001178 0.996
1140900 27.5 0.001116 0.991
1140901 28.0 0.001057 1.004
1140902 28.5 0.001001 0.989
1140903 29.0 0.0009483 0.985
1140904 29.5 0.0008984 1.006
1140905 30.0 0.000851 1.01
1140906 30.5 0.0008045 0.988
1140907 31.0 0.0007606 0.98
1140908 31.5 0.0007191 0.992
1140909 32.0 0.0006798 0.987
1140910 32.5 0.0006427 0.986
1140911 33.0 0.0006077 0.973
1140912 33.5 0.0005745 0.99
1140913 34.0 0.0005432 0.989
1140914 34.5 0.0005136 1.01
1140915 35.0 0.0004856 1.003
1140916 35.5 0.0004579 1.009
1140917 36.0 0.0004319 1.02
1140918 36.5 0.0004073 0.991
1140919 37.0 0.0003842 1.017
1140920 37.5 0.0003624 1.052
1140921 38.0 0.0003419 1.054
1140922 38.5 0.0003226 1.083
1140923 39.0 0.0003043 1.063
1140924 39.5 0.0002872 1.058
1140925 40.0 0.000271 1.052
1140926 40.5 0.000254 1.047
1140927 41.0 0.0002381 1.042
1140928 41.5 0.0002232 1.037
1140929 42.0 0.0002093 1.024
1140930 42.5 0.0001962 1.038
1140931 43.0 0.000184 1.056
1140932 43.5 0.0001725 1.03
1140933 44.0 0.0001618 1.057
1140934 44.5 0.0001517 1.022
1140935 45.0 0.0001423 1.015
1140936 45.5 0.0001322 1.005
1140937 46.0 0.0001228 1.024
1140938 46.5 0.0001141 1.048
1140939 47.0 0.000106 1.064
1140940 47.5 9.848e-05 1.053
1140941 48.0 9.15e-05 1.062
1140942 48.5 8.501e-05 1.101
1140943 49.0 7.899e-05 1.108
1140944 49.5 7.339e-05 1.129
1140945 50.0 6.82e-05 1.126
1140946 50.5 6.294e-05 1.084
1140947 51.0 5.809e-05 1.065
1140948 51.5 5.362e-05 1.084
1140949 52.0 4.949e-05 1.085
1140950 52.5 4.568e-05 1.098
1140951 53.0 4.216e-05 1.064
1140952 53.5 3.892e-05 1.011
1140953 54.0 3.592e-05 1.033
1140954 54.5 3.316e-05 1.041
1140955 55.0 3.061e-05 1.026
1140956 55.5 2.859e-05 1.042
1140957 56.0 2.67e-05 1.103
1140958 56.5 2.494e-05 1.101
1140959 57.0 2.33e-05 1.08
1140960 57.5 2.177e-05 1.118
1140961 58.0 2.033e-05 1.12
1140962 58.5 1.899e-05 1.123
1140963 59.0 1.774e-05 1.117
1140964 59.5 1.657e-05 1.109
1140965 60.0 1.548e-05 1.15
1140966 60.5 1.454e-05 1.097
1140967 61.0 1.366e-05 1.093
1140968 61.5 1.283e-05 1.133
1140969 62.0 1.205e-05 1.078
1140970 62.5 1.132e-05 1.053
1140971 63.0 1.064e-05 1.062
1140972 63.5 9.99e-06 1.076
1140973 64.0 9.385e-06 1.077
1140974 64.5 8.816e-06 1.075
1140975 65.0 8.297e-06 1.054
1140976 65.5 7.774e-06 1.02
1140977 66.0 7.285e-06 0.999
1140978 66.5 6.827e-06 1.044
1140979 67.0 6.398e-06 1.098
1140980 67.5 5.996e-06 1.112
1140981 68.0 5.619e-06 1.147
1140982 68.5 5.267e-06 1.126
1140983 69.0 4.936e-06 1.067
1140984 69.5 4.627e-06 1.056
1140985 70.0 4.352e-06 1.029
1140986 70.5 4.07e-06 1.002
1140987 71.0 3.806e-06 0.905
1140988 71.5 3.559e-06 0.963
1140989 72.0 3.328e-06 1.009
1140990 72.5 3.112e-06 0.957
1140991 73.0 2.911e-06 0.94
1140992 73.5 2.722e-06 0.951
1140993 74.0 2.546e-06 0.954
1140994 74.5 2.381e-06 0.896
1140995 75.0 2.226e-06 0.83
1140996 75.5 2.07e-06 0.78
1140997 76.0 1.925e-06 0.806
1140998 76.5 1.791e-06 0.851
1140999 77.0 1.666e-06 0.935
1141000 77.5 1.551e-06 0.924
1141001 78.0 1.444e-06 0.845
1141002 78.5 1.345e-06 0.828
1141003 79.0 1.253e-06 0.882
1141004 79.5 1.168e-06 0.877
1141005 80.0 1.089e-06 0.866
1141006 80.5 1.017e-06 0.807
1141007 81.0 9.512e-07 0.845
1141008 81.5 8.895e-07 0.838
1141009 82.0 8.319e-07 0.933
1141010 82.5 7.78e-07 0.954
1141011 83.0 7.276e-07 0.908
1141012 83.5 6.805e-07 0.826
1141013 84.0 6.364e-07 0.744
1141014 84.5 5.953e-07 0.763
1141015 85.0 5.568e-07 0.715
1141016 85.5 5.2e-07 0.774
1141017 86.0 4.85e-07 0.911
1141018 86.5 4.524e-07 0.964
1141019 87.0 4.22e-07 1.012
1141020 87.5 3.936e-07 0.985
1141021 88.0 3.672e-07 0.993
1141022 88.5 3.425e-07 1.052
1141023 89.0 3.195e-07 1.144
1141024 89.5 2.981e-07 1.147
1141025 90.0 2.781e-07 1.309
1141026 90.5 2.589e-07 1.172
1141027 91.0 2.407e-07 1.145
1141028 91.5 2.237e-07 1.244
1141029 92.0 2.08e-07 1.13
1141030 92.5 1.933e-07 1.138
1141031 93.0 1.797e-07 1.124
1141032 93.5 1.67e-07 1.143
1141033 94.0 1.553e-07 1.091
1141034 94.5 1.444e-07 1.142
1141035 95.0 1.342e-07 1.195
1141036 95.5 1.246e-07 1.157
1141037 96.0 1.155e-07 1.214
1141038 96.5 1.071e-07 1.295
1141039 97.0 9.93e-08 1.431
1141040 97.5 9.207e-08 1.399
1141041 98.0 8.538e-08 1.288
1141042 98.5 7.917e-08 1.432
1141043 99.0 7.341e-08 1.323
1141044 99.5 6.808e-08 1.233
1141045 100.0 6.314e-08 1.055
1141046 100.5 5.852e-08 1.04
1141047 101.0 5.421e-08 0.964
1141048 101.5 5.022e-08 0.869
1141049 102.0 4.652e-08 0.916
1141050 102.5 4.31e-08 0.988
1141051 103.0 3.992e-08 0.976
1141052 103.5 3.698e-08 0.922
1141053 104.0 3.426e-08 1.158
1141054 104.5 3.174e-08 1.202
1141055 105.0 2.94e-08 1.055
1141056 105.5 2.719e-08 0.982
1141057 106.0 2.511e-08 0.98
1141058 106.5 2.318e-08 1.156
1141059 107.0 2.141e-08 1.263
1141060 107.5 1.977e-08 1.187
1141061 108.0 1.825e-08 1.19
1141062 108.5 1.686e-08 1.12
1141063 109.0 1.557e-08 1.132
1141064 109.5 1.438e-08 0.983
1141065 110.0 1.328e-08 0.74
1141066 110.5 1.226e-08 0.731
1141067 111.0 1.131e-08 0.622
1141068 111.5 1.043e-08 0.64
1141069 112.0 9.628e-09 0.765
1141070 112.5 8.885e-09 0.622
1141071 113.0 8.199e-09 0.561
1141072 113.5 7.566e-09 0.423
1141073 114.0 6.983e-09 0.407
1141074 114.5 6.444e-09 0.393
1141075 115.0 5.947e-09 0.505
1141076 115.5 5.508e-09 0.378
1141077 116.0 5.115e-09 0.377
1141078 116.5 4.751e-09 0.532
1141079 117.0 4.413e-09 0.651
1141080 117.5 4.1e-09 0.582
1141081 118.0 3.809e-09 0.785
1141082 118.5 3.538e-09 0.746
1141083 119.0 3.288e-09 0.733
1141084 119.5 3.055e-09 0.889
1141085 120.0 2.839e-09 0.898
1141086 120.5 2.642e-09 1.099
1141087 121.0 2.462e-09 0.988
1141088 121.5 2.294e-09 1.04
1141089 122.0 2.138e-09 1.065
1141090 122.5 1.992e-09 1.11
1141091 123.0 1.857e-09 0.979
1141092 123.5 1.731e-09 0.946
1141093 124.0 1.613e-09 0.928
1141094 124.5 1.504e-09 0.812
1141095 125.0 1.402e-09 0.844
1141096 125.5 1.31e-09 0.884
1141097 126.0 1.227e-09 0.852
1141098 126.5 1.15e-09 0.85
1141099 127.0 1.077e-09 0.881
1141100 127.5 1.009e-09 0.917
1141101 128.0 9.451e-10 0.733
