 HgtMOLA Denkgm3 DensP
582653 0.0 0.01466 0.977
582654 0.5 0.01394 0.969
582655 1.0 0.01327 0.963
582656 1.5 0.01274 0.973
582657 2.0 0.01223 0.982
582658 2.5 0.01171 0.977
582659 3.0 0.01122 0.978
582660 3.5 0.01073 0.985
582661 4.0 0.01027 0.982
582662 4.5 0.00982 0.986
582663 5.0 0.009393 0.98
582664 5.5 0.008985 0.986
582665 6.0 0.008594 0.993
582666 6.5 0.008223 0.992
582667 7.0 0.007868 1.007
582668 7.5 0.00753 1.018
582669 8.0 0.007206 1.021
582670 8.5 0.006897 1.011
582671 9.0 0.006602 1.006
582672 9.5 0.006318 1.008
582673 10.0 0.006047 1.015
582674 10.5 0.005785 1.007
582675 11.0 0.005535 1.004
582676 11.5 0.005295 1.01
582677 12.0 0.005067 1.021
582678 12.5 0.004848 1.034
582679 13.0 0.004639 1.028
582680 13.5 0.004439 1.026
582681 14.0 0.004248 1.032
582682 14.5 0.004065 1.038
582683 15.0 0.003891 1.03
582684 15.5 0.003712 1.016
582685 16.0 0.003541 1.03
582686 16.5 0.003379 1.004
582687 17.0 0.003224 1.008
582688 17.5 0.003076 1.008
582689 18.0 0.002935 1.005
582690 18.5 0.002801 1.011
582691 19.0 0.002672 1.016
582692 19.5 0.00255 1.033
582693 20.0 0.002434 1.025
582694 20.5 0.002313 1.043
582695 21.0 0.002198 1.034
582696 21.5 0.002089 1.04
582697 22.0 0.001985 1.05
582698 22.5 0.001887 1.044
582699 23.0 0.001793 1.062
582700 23.5 0.001704 1.045
582701 24.0 0.00162 1.024
582702 24.5 0.00154 1.024
582703 25.0 0.001464 1.021
582704 25.5 0.001386 1.023
582705 26.0 0.001313 1.002
582706 26.5 0.001244 1.003
582707 27.0 0.001178 0.988
582708 27.5 0.001116 0.991
582709 28.0 0.001057 0.962
582710 28.5 0.001001 0.974
582711 29.0 0.0009483 0.978
582712 29.5 0.0008984 0.973
582713 30.0 0.000851 0.986
582714 30.5 0.0008045 1.001
582715 31.0 0.0007606 1.02
582716 31.5 0.0007191 0.997
582717 32.0 0.0006798 0.999
582718 32.5 0.0006427 0.98
582719 33.0 0.0006077 1.005
582720 33.5 0.0005745 0.987
