 HgtMOLA Denkgm3 DensP
92631 0.0 0.01466 0.951
92632 0.5 0.01394 0.959
92633 1.0 0.01327 0.967
92634 1.5 0.01274 0.966
92635 2.0 0.01223 0.96
92636 2.5 0.01171 0.972
92637 3.0 0.01122 0.976
92638 3.5 0.01073 0.968
92639 4.0 0.01027 0.973
92640 4.5 0.00982 0.985
92641 5.0 0.009393 0.975
92642 5.5 0.008985 0.971
92643 6.0 0.008594 0.963
92644 6.5 0.008223 0.952
92645 7.0 0.007868 0.967
92646 7.5 0.00753 0.966
92647 8.0 0.007206 0.962
92648 8.5 0.006897 0.968
92649 9.0 0.006602 0.97
92650 9.5 0.006318 0.973
92651 10.0 0.006047 0.991
92652 10.5 0.005785 0.996
92653 11.0 0.005535 0.987
92654 11.5 0.005295 0.985
92655 12.0 0.005067 0.982
92656 12.5 0.004848 0.983
92657 13.0 0.004639 0.989
92658 13.5 0.004439 1.0
92659 14.0 0.004248 0.993
92660 14.5 0.004065 0.997
92661 15.0 0.003891 0.998
92662 15.5 0.003712 1.007
92663 16.0 0.003541 1.002
92664 16.5 0.003379 0.985
92665 17.0 0.003224 0.978
92666 17.5 0.003076 0.96
92667 18.0 0.002935 0.964
92668 18.5 0.002801 0.967
92669 19.0 0.002672 0.972
92670 19.5 0.00255 0.966
92671 20.0 0.002434 0.944
92672 20.5 0.002313 0.956
92673 21.0 0.002198 0.964
92674 21.5 0.002089 0.956
92675 22.0 0.001985 0.952
92676 22.5 0.001887 0.942
92677 23.0 0.001793 0.956
92678 23.5 0.001704 0.961
92679 24.0 0.00162 0.965
92680 24.5 0.00154 0.965
92681 25.0 0.001464 0.982
92682 25.5 0.001386 1.001
92683 26.0 0.001313 0.992
92684 26.5 0.001244 0.975
92685 27.0 0.001178 0.965
92686 27.5 0.001116 0.961
92687 28.0 0.001057 0.974
92688 28.5 0.001001 0.972
92689 29.0 0.0009483 0.968
92690 29.5 0.0008984 0.934
92691 30.0 0.000851 0.925
92692 30.5 0.0008045 0.885
92693 31.0 0.0007606 0.89
92694 31.5 0.0007191 0.911
92695 32.0 0.0006798 0.945
92696 32.5 0.0006427 0.949
92697 33.0 0.0006077 0.946
92698 33.5 0.0005745 0.935
92699 34.0 0.0005432 0.932
92700 34.5 0.0005136 0.953
92701 35.0 0.0004856 0.972
92702 35.5 0.0004579 0.975
92703 36.0 0.0004319 0.965
92704 36.5 0.0004073 0.964
92705 37.0 0.0003842 0.953
92706 37.5 0.0003624 0.969
92707 38.0 0.0003419 0.95
92708 38.5 0.0003226 0.968
92709 39.0 0.0003043 0.927
92710 39.5 0.0002872 0.934
92711 40.0 0.000271 0.953
92712 40.5 0.000254 0.981
92713 41.0 0.0002381 0.948
92714 41.5 0.0002232 0.955
92715 42.0 0.0002093 0.96
92716 42.5 0.0001962 0.971
92717 43.0 0.000184 0.944
92718 43.5 0.0001725 0.944
92719 44.0 0.0001618 0.947
92720 44.5 0.0001517 0.966
92721 45.0 0.0001423 0.973
92722 45.5 0.0001322 0.964
92723 46.0 0.0001228 0.934
92724 46.5 0.0001141 0.938
92725 47.0 0.000106 0.947
92726 47.5 9.848e-05 0.923
92727 48.0 9.15e-05 0.911
92728 48.5 8.501e-05 0.881
92729 49.0 7.899e-05 0.883
92730 49.5 7.339e-05 0.889
92731 50.0 6.82e-05 0.893
92732 50.5 6.294e-05 0.9
92733 51.0 5.809e-05 0.947
92734 51.5 5.362e-05 0.966
92735 52.0 4.949e-05 0.956
92736 52.5 4.568e-05 0.924
92737 53.0 4.216e-05 0.94
92738 53.5 3.892e-05 0.918
92739 54.0 3.592e-05 0.939
92740 54.5 3.316e-05 0.912
92741 55.0 3.061e-05 0.896
92742 55.5 2.859e-05 0.863
92743 56.0 2.67e-05 0.857
92744 56.5 2.494e-05 0.835
92745 57.0 2.33e-05 0.829
92746 57.5 2.177e-05 0.88
92747 58.0 2.033e-05 0.847
92748 58.5 1.899e-05 0.86
92749 59.0 1.774e-05 0.946
92750 59.5 1.657e-05 0.958
92751 60.0 1.548e-05 0.965
92752 60.5 1.454e-05 0.965
92753 61.0 1.366e-05 0.987
92754 61.5 1.283e-05 0.991
92755 62.0 1.205e-05 0.946
92756 62.5 1.132e-05 0.948
92757 63.0 1.064e-05 0.959
92758 63.5 9.99e-06 0.931
92759 64.0 9.385e-06 0.863
92760 64.5 8.816e-06 0.861
92761 65.0 8.297e-06 0.922
92762 65.5 7.774e-06 0.956
92763 66.0 7.285e-06 0.941
92764 66.5 6.827e-06 0.929
92765 67.0 6.398e-06 0.915
92766 67.5 5.996e-06 0.88
92767 68.0 5.619e-06 0.931
92768 68.5 5.267e-06 0.947
92769 69.0 4.936e-06 0.931
92770 69.5 4.627e-06 0.88
92771 70.0 4.352e-06 0.861
92772 70.5 4.07e-06 0.912
92773 71.0 3.806e-06 0.939
92774 71.5 3.559e-06 0.909
92775 72.0 3.328e-06 1.002
92776 72.5 3.112e-06 1.035
92777 73.0 2.911e-06 1.032
92778 73.5 2.722e-06 1.063
92779 74.0 2.546e-06 1.035
92780 74.5 2.381e-06 1.135
92781 75.0 2.226e-06 1.117
92782 75.5 2.07e-06 1.03
92783 76.0 1.925e-06 0.94
92784 76.5 1.791e-06 0.958
92785 77.0 1.666e-06 0.955
92786 77.5 1.551e-06 0.979
92787 78.0 1.444e-06 0.972
92788 78.5 1.345e-06 1.011
92789 79.0 1.253e-06 0.928
92790 79.5 1.168e-06 0.923
92791 80.0 1.089e-06 0.958
92792 80.5 1.017e-06 0.96
92793 81.0 9.512e-07 0.967
92794 81.5 8.895e-07 0.952
92795 82.0 8.319e-07 0.941
92796 82.5 7.78e-07 1.029
92797 83.0 7.276e-07 1.043
92798 83.5 6.805e-07 1.128
92799 84.0 6.364e-07 1.144
92800 84.5 5.953e-07 1.125
92801 85.0 5.568e-07 1.025
92802 85.5 5.2e-07 1.027
92803 86.0 4.85e-07 1.104
92804 86.5 4.524e-07 1.175
92805 87.0 4.22e-07 1.083
92806 87.5 3.936e-07 0.958
92807 88.0 3.672e-07 0.912
92808 88.5 3.425e-07 0.834
92809 89.0 3.195e-07 0.867
92810 89.5 2.981e-07 0.696
92811 90.0 2.781e-07 0.692
92812 90.5 2.589e-07 0.728
92813 91.0 2.407e-07 0.691
92814 91.5 2.237e-07 0.68
92815 92.0 2.08e-07 0.7
92816 92.5 1.933e-07 0.668
92817 93.0 1.797e-07 0.706
92818 93.5 1.67e-07 0.788
92819 94.0 1.553e-07 0.768
92820 94.5 1.444e-07 0.828
92821 95.0 1.342e-07 0.869
92822 95.5 1.246e-07 0.754
92823 96.0 1.155e-07 0.816
92824 96.5 1.071e-07 0.861
92825 97.0 9.93e-08 0.833
92826 97.5 9.207e-08 0.866
92827 98.0 8.538e-08 0.886
92828 98.5 7.917e-08 0.94
92829 99.0 7.341e-08 0.916
92830 99.5 6.808e-08 0.948
92831 100.0 6.314e-08 0.995
92832 100.5 5.852e-08 0.973
92833 101.0 5.421e-08 1.1
92834 101.5 5.022e-08 0.963
92835 102.0 4.652e-08 0.864
92836 102.5 4.31e-08 0.972
92837 103.0 3.992e-08 1.061
92838 103.5 3.698e-08 1.118
92839 104.0 3.426e-08 0.979
92840 104.5 3.174e-08 1.254
92841 105.0 2.94e-08 1.445
92842 105.5 2.719e-08 1.612
92843 106.0 2.511e-08 1.482
92844 106.5 2.318e-08 1.455
92845 107.0 2.141e-08 1.405
92846 107.5 1.977e-08 1.535
92847 108.0 1.825e-08 1.572
92848 108.5 1.686e-08 1.419
92849 109.0 1.557e-08 1.42
92850 109.5 1.438e-08 1.41
92851 110.0 1.328e-08 1.023
92852 110.5 1.226e-08 1.072
92853 111.0 1.131e-08 1.384
92854 111.5 1.043e-08 1.538
92855 112.0 9.628e-09 1.772
92856 112.5 8.885e-09 1.818
92857 113.0 8.199e-09 1.902
92858 113.5 7.566e-09 1.876
92859 114.0 6.983e-09 1.746
92860 114.5 6.444e-09 1.866
92861 115.0 5.947e-09 2.095
92862 115.5 5.508e-09 2.167
92863 116.0 5.115e-09 2.04
92864 116.5 4.751e-09 2.002
92865 117.0 4.413e-09 1.991
92866 117.5 4.1e-09 1.744
92867 118.0 3.809e-09 1.874
92868 118.5 3.538e-09 2.117
92869 119.0 3.288e-09 2.152
92870 119.5 3.055e-09 2.264
92871 120.0 2.839e-09 2.138
92872 120.5 2.642e-09 2.118
92873 121.0 2.462e-09 2.086
92874 121.5 2.294e-09 1.935
92875 122.0 2.138e-09 1.928
92876 122.5 1.992e-09 1.873
92877 123.0 1.857e-09 1.978
92878 123.5 1.731e-09 2.043
92879 124.0 1.613e-09 2.036
92880 124.5 1.504e-09 1.914
92881 125.0 1.402e-09 1.89
92882 125.5 1.31e-09 1.957
92883 126.0 1.227e-09 1.8
92884 126.5 1.15e-09 1.805
92885 127.0 1.077e-09 1.931
92886 127.5 1.009e-09 1.887
92887 128.0 9.451e-10 1.733
92888 128.5 8.854e-10 1.527
92889 129.0 8.295e-10 1.496
92890 129.5 7.772e-10 1.596
92891 130.0 7.281e-10 1.277
92892 130.5 6.839e-10 1.518
92893 131.0 6.437e-10 1.438
92894 131.5 6.059e-10 1.732
92895 132.0 5.703e-10 1.546
92896 132.5 5.368e-10 1.76
92897 133.0 5.053e-10 1.766
92898 133.5 4.757e-10 1.922
92899 134.0 4.478e-10 1.61
92900 134.5 4.215e-10 1.409
92901 135.0 3.968e-10 1.161
92902 135.5 3.739e-10 1.396
92903 136.0 3.527e-10 1.258
92904 136.5 3.327e-10 0.829
92905 137.0 3.139e-10 0.734
92906 137.5 2.961e-10 0.765
92907 138.0 2.793e-10 0.779
92908 138.5 2.635e-10 0.864
92909 139.0 2.485e-10 1.104
92910 139.5 2.344e-10 1.14
92911 140.0 2.212e-10 1.389
92912 140.5 2.089e-10 1.587
92913 141.0 1.976e-10 1.442
92914 141.5 1.869e-10 1.5
92915 142.0 1.768e-10 1.43
92916 142.5 1.672e-10 1.471
92917 143.0 1.582e-10 1.518
92918 143.5 1.496e-10 1.737
92919 144.0 1.415e-10 1.564
92920 144.5 1.339e-10 1.539
92921 145.0 1.266e-10 1.51
92922 145.5 1.199e-10 1.46
92923 146.0 1.137e-10 1.255
92924 146.5 1.078e-10 1.188
92925 147.0 1.022e-10 1.381
92926 147.5 9.686e-11 1.348
92927 148.0 9.182e-11 1.129
92928 148.5 8.705e-11 1.107
92929 149.0 8.252e-11 1.164
92930 149.5 7.823e-11 1.259
92931 150.0 7.416e-11 1.304
92932 150.5 7.037e-11 1.36
92933 151.0 6.681e-11 1.187
92934 151.5 6.344e-11 1.383
92935 152.0 6.023e-11 1.416
92936 152.5 5.719e-11 1.433
92937 153.0 5.43e-11 1.435
92938 153.5 5.156e-11 1.458
92939 154.0 4.896e-11 1.488
92940 154.5 4.649e-11 1.535
92941 155.0 4.414e-11 1.325
92942 155.5 4.194e-11 1.204
92943 156.0 3.987e-11 1.333
92944 156.5 3.79e-11 1.152
92945 157.0 3.603e-11 0.973
92946 157.5 3.425e-11 0.953
92947 158.0 3.256e-11 0.971
92948 158.5 3.095e-11 1.14
92949 159.0 2.942e-11 0.937
92950 159.5 2.797e-11 1.052
92951 160.0 2.659e-11 0.959
92952 160.5 2.531e-11 1.0
92953 161.0 2.41e-11 1.085
