 HgtMOLA Denkgm3 DensP
274685 0.0 0.01466 1.002
274686 0.5 0.01394 0.998
274687 1.0 0.01327 1.005
274688 1.5 0.01274 1.009
274689 2.0 0.01223 1.001
274690 2.5 0.01171 0.993
274691 3.0 0.01122 0.996
274692 3.5 0.01073 1.01
274693 4.0 0.01027 0.993
274694 4.5 0.00982 1.004
274695 5.0 0.009393 0.998
274696 5.5 0.008985 1.004
274697 6.0 0.008594 0.996
274698 6.5 0.008223 0.995
274699 7.0 0.007868 0.986
274700 7.5 0.00753 0.99
274701 8.0 0.007206 1.009
274702 8.5 0.006897 1.012
274703 9.0 0.006602 1.013
274704 9.5 0.006318 1.004
274705 10.0 0.006047 0.999
274706 10.5 0.005785 0.989
274707 11.0 0.005535 0.983
274708 11.5 0.005295 0.975
274709 12.0 0.005067 0.984
274710 12.5 0.004848 0.991
274711 13.0 0.004639 0.993
274712 13.5 0.004439 0.998
274713 14.0 0.004248 1.002
274714 14.5 0.004065 0.994
274715 15.0 0.003891 0.987
274716 15.5 0.003712 0.988
274717 16.0 0.003541 0.986
274718 16.5 0.003379 0.971
274719 17.0 0.003224 0.962
274720 17.5 0.003076 0.975
274721 18.0 0.002935 0.967
274722 18.5 0.002801 0.946
274723 19.0 0.002672 0.952
274724 19.5 0.00255 0.939
274725 20.0 0.002434 0.935
274726 20.5 0.002313 0.936
274727 21.0 0.002198 0.943
274728 21.5 0.002089 0.944
274729 22.0 0.001985 0.942
274730 22.5 0.001887 0.927
274731 23.0 0.001793 0.93
274732 23.5 0.001704 0.941
274733 24.0 0.00162 0.942
274734 24.5 0.00154 0.944
274735 25.0 0.001464 0.952
274736 25.5 0.001386 0.982
274737 26.0 0.001313 0.983
274738 26.5 0.001244 0.969
274739 27.0 0.001178 0.97
274740 27.5 0.001116 0.962
274741 28.0 0.001057 0.97
274742 28.5 0.001001 0.97
274743 29.0 0.0009483 0.974
274744 29.5 0.0008984 0.964
274745 30.0 0.000851 0.958
274746 30.5 0.0008045 0.991
274747 31.0 0.0007606 0.978
274748 31.5 0.0007191 0.996
274749 32.0 0.0006798 1.0
274750 32.5 0.0006427 1.015
274751 33.0 0.0006077 1.038
274752 33.5 0.0005745 1.045
274753 34.0 0.0005432 1.048
274754 34.5 0.0005136 1.057
274755 35.0 0.0004856 1.093
274756 35.5 0.0004579 1.105
274757 36.0 0.0004319 1.139
274758 36.5 0.0004073 1.135
274759 37.0 0.0003842 1.123
274760 37.5 0.0003624 1.12
274761 38.0 0.0003419 1.113
274762 38.5 0.0003226 1.111
274763 39.0 0.0003043 1.114
274764 39.5 0.0002872 1.032
274765 40.0 0.000271 1.027
274766 40.5 0.000254 1.016
274767 41.0 0.0002381 1.05
274768 41.5 0.0002232 1.073
274769 42.0 0.0002093 1.052
274770 42.5 0.0001962 1.023
274771 43.0 0.000184 1.042
274772 43.5 0.0001725 1.053
274773 44.0 0.0001618 1.068
274774 44.5 0.0001517 1.048
274775 45.0 0.0001423 1.003
274776 45.5 0.0001322 1.026
274777 46.0 0.0001228 1.011
274778 46.5 0.0001141 1.044
274779 47.0 0.000106 1.062
274780 47.5 9.848e-05 1.091
274781 48.0 9.15e-05 1.106
274782 48.5 8.501e-05 1.075
274783 49.0 7.899e-05 1.079
274784 49.5 7.339e-05 1.075
274785 50.0 6.82e-05 1.059
274786 50.5 6.294e-05 0.994
274787 51.0 5.809e-05 1.007
274788 51.5 5.362e-05 1.031
274789 52.0 4.949e-05 1.002
274790 52.5 4.568e-05 0.964
274791 53.0 4.216e-05 0.971
274792 53.5 3.892e-05 0.974
274793 54.0 3.592e-05 1.013
274794 54.5 3.316e-05 0.984
274795 55.0 3.061e-05 0.898
274796 55.5 2.859e-05 0.963
274797 56.0 2.67e-05 0.995
274798 56.5 2.494e-05 1.004
274799 57.0 2.33e-05 0.954
274800 57.5 2.177e-05 0.923
274801 58.0 2.033e-05 0.888
274802 58.5 1.899e-05 0.891
274803 59.0 1.774e-05 0.866
274804 59.5 1.657e-05 0.853
274805 60.0 1.548e-05 0.9
274806 60.5 1.454e-05 0.916
274807 61.0 1.366e-05 0.894
274808 61.5 1.283e-05 0.888
274809 62.0 1.205e-05 0.915
274810 62.5 1.132e-05 0.858
274811 63.0 1.064e-05 0.895
274812 63.5 9.99e-06 0.874
274813 64.0 9.385e-06 0.891
274814 64.5 8.816e-06 0.892
274815 65.0 8.297e-06 0.874
274816 65.5 7.774e-06 0.865
274817 66.0 7.285e-06 0.877
274818 66.5 6.827e-06 0.823
274819 67.0 6.398e-06 0.781
274820 67.5 5.996e-06 0.799
274821 68.0 5.619e-06 0.824
274822 68.5 5.267e-06 0.895
274823 69.0 4.936e-06 0.892
274824 69.5 4.627e-06 0.89
274825 70.0 4.352e-06 0.898
274826 70.5 4.07e-06 0.876
274827 71.0 3.806e-06 0.811
274828 71.5 3.559e-06 0.825
274829 72.0 3.328e-06 0.841
274830 72.5 3.112e-06 0.866
274831 73.0 2.911e-06 0.91
274832 73.5 2.722e-06 0.876
274833 74.0 2.546e-06 0.797
274834 74.5 2.381e-06 0.807
274835 75.0 2.226e-06 0.775
274836 75.5 2.07e-06 0.789
274837 76.0 1.925e-06 0.798
274838 76.5 1.791e-06 0.849
274839 77.0 1.666e-06 0.829
274840 77.5 1.551e-06 0.92
274841 78.0 1.444e-06 0.873
274842 78.5 1.345e-06 0.917
274843 79.0 1.253e-06 0.897
274844 79.5 1.168e-06 0.863
274845 80.0 1.089e-06 0.876
274846 80.5 1.017e-06 0.785
274847 81.0 9.512e-07 0.812
274848 81.5 8.895e-07 0.816
274849 82.0 8.319e-07 0.785
274850 82.5 7.78e-07 0.711
274851 83.0 7.276e-07 0.667
274852 83.5 6.805e-07 0.829
274853 84.0 6.364e-07 0.804
274854 84.5 5.953e-07 0.818
274855 85.0 5.568e-07 0.844
274856 85.5 5.2e-07 1.033
274857 86.0 4.85e-07 1.054
274858 86.5 4.524e-07 1.167
274859 87.0 4.22e-07 1.042
274860 87.5 3.936e-07 1.126
274861 88.0 3.672e-07 1.189
274862 88.5 3.425e-07 1.232
274863 89.0 3.195e-07 1.25
274864 89.5 2.981e-07 1.111
274865 90.0 2.781e-07 1.208
274866 90.5 2.589e-07 1.168
274867 91.0 2.407e-07 1.197
274868 91.5 2.237e-07 1.237
274869 92.0 2.08e-07 1.29
274870 92.5 1.933e-07 1.337
274871 93.0 1.797e-07 1.274
274872 93.5 1.67e-07 1.358
274873 94.0 1.553e-07 1.418
274874 94.5 1.444e-07 1.356
274875 95.0 1.342e-07 1.378
274876 95.5 1.246e-07 1.428
274877 96.0 1.155e-07 1.457
274878 96.5 1.071e-07 1.298
274879 97.0 9.93e-08 1.372
274880 97.5 9.207e-08 1.391
274881 98.0 8.538e-08 1.463
274882 98.5 7.917e-08 1.402
274883 99.0 7.341e-08 1.28
274884 99.5 6.808e-08 1.36
274885 100.0 6.314e-08 1.186
274886 100.5 5.852e-08 1.156
274887 101.0 5.421e-08 1.312
274888 101.5 5.022e-08 1.334
274889 102.0 4.652e-08 1.327
274890 102.5 4.31e-08 1.133
274891 103.0 3.992e-08 1.189
274892 103.5 3.698e-08 1.289
274893 104.0 3.426e-08 1.233
274894 104.5 3.174e-08 1.134
274895 105.0 2.94e-08 1.02
274896 105.5 2.719e-08 0.981
274897 106.0 2.511e-08 0.948
274898 106.5 2.318e-08 0.998
274899 107.0 2.141e-08 0.919
274900 107.5 1.977e-08 0.873
274901 108.0 1.825e-08 0.919
274902 108.5 1.686e-08 0.942
274903 109.0 1.557e-08 0.944
274904 109.5 1.438e-08 0.86
274905 110.0 1.328e-08 0.847
274906 110.5 1.226e-08 0.869
274907 111.0 1.131e-08 1.024
274908 111.5 1.043e-08 1.051
274909 112.0 9.628e-09 0.933
274910 112.5 8.885e-09 0.884
274911 113.0 8.199e-09 0.802
274912 113.5 7.566e-09 0.978
274913 114.0 6.983e-09 1.006
274914 114.5 6.444e-09 0.981
274915 115.0 5.947e-09 0.895
274916 115.5 5.508e-09 0.956
274917 116.0 5.115e-09 0.93
274918 116.5 4.751e-09 1.099
274919 117.0 4.413e-09 1.24
274920 117.5 4.1e-09 1.447
274921 118.0 3.809e-09 1.445
274922 118.5 3.538e-09 1.147
274923 119.0 3.288e-09 1.139
274924 119.5 3.055e-09 1.273
274925 120.0 2.839e-09 1.332
274926 120.5 2.642e-09 1.25
274927 121.0 2.462e-09 1.186
274928 121.5 2.294e-09 1.339
274929 122.0 2.138e-09 1.309
274930 122.5 1.992e-09 1.227
274931 123.0 1.857e-09 1.205
274932 123.5 1.731e-09 1.366
274933 124.0 1.613e-09 1.381
274934 124.5 1.504e-09 1.545
274935 125.0 1.402e-09 1.694
274936 125.5 1.31e-09 1.71
274937 126.0 1.227e-09 1.744
274938 126.5 1.15e-09 1.693
274939 127.0 1.077e-09 1.755
274940 127.5 1.009e-09 1.714
274941 128.0 9.451e-10 1.814
274942 128.5 8.854e-10 1.343
274943 129.0 8.295e-10 1.418
274944 129.5 7.772e-10 1.517
274945 130.0 7.281e-10 1.933
274946 130.5 6.839e-10 1.691
274947 131.0 6.437e-10 1.527
274948 131.5 6.059e-10 1.357
274949 132.0 5.703e-10 1.225
274950 132.5 5.368e-10 1.186
274951 133.0 5.053e-10 1.459
274952 133.5 4.757e-10 1.191
274953 134.0 4.478e-10 1.153
274954 134.5 4.215e-10 1.203
274955 135.0 3.968e-10 1.13
274956 135.5 3.739e-10 1.58
274957 136.0 3.527e-10 1.302
274958 136.5 3.327e-10 1.308
274959 137.0 3.139e-10 1.246
274960 137.5 2.961e-10 0.92
274961 138.0 2.793e-10 1.004
274962 138.5 2.635e-10 0.972
274963 139.0 2.485e-10 1.019
274964 139.5 2.344e-10 1.26
274965 140.0 2.212e-10 1.333
274966 140.5 2.089e-10 1.718
274967 141.0 1.976e-10 1.527
274968 141.5 1.869e-10 1.499
274969 142.0 1.768e-10 1.44
274970 142.5 1.672e-10 1.314
274971 143.0 1.582e-10 1.112
274972 143.5 1.496e-10 1.255
274973 144.0 1.415e-10 1.32
274974 144.5 1.339e-10 1.36
274975 145.0 1.266e-10 1.147
274976 145.5 1.199e-10 1.055
274977 146.0 1.137e-10 0.974
274978 146.5 1.078e-10 0.892
274979 147.0 1.022e-10 0.632
274980 147.5 9.686e-11 0.701
274981 148.0 9.182e-11 0.65
274982 148.5 8.705e-11 0.476
274983 149.0 8.252e-11 0.466
274984 149.5 7.823e-11 0.425
274985 150.0 7.416e-11 0.434
274986 150.5 7.037e-11 0.422
274987 151.0 6.681e-11 0.41
274988 151.5 6.344e-11 0.358
274989 152.0 6.023e-11 0.265
274990 152.5 5.719e-11 0.383
274991 153.0 5.43e-11 0.569
274992 153.5 5.156e-11 0.778
274993 154.0 4.896e-11 0.67
274994 154.5 4.649e-11 0.544
274995 155.0 4.414e-11 0.531
274996 155.5 4.194e-11 0.574
274997 156.0 3.987e-11 0.534
274998 156.5 3.79e-11 0.428
274999 157.0 3.603e-11 0.393
275000 157.5 3.425e-11 0.286
275001 158.0 3.256e-11 0.138
275002 158.5 3.095e-11 0.1
275003 159.0 2.942e-11 0.1
275004 159.5 2.797e-11 0.1
275005 160.0 2.659e-11 0.237
275006 160.5 2.531e-11 0.1
275007 161.0 2.41e-11 0.1
275008 161.5 2.295e-11 0.1
275009 162.0 2.185e-11 0.1
275010 162.5 2.081e-11 0.164
275011 163.0 1.982e-11 0.14
275012 163.5 1.887e-11 0.101
275013 164.0 1.797e-11 0.1
275014 164.5 1.712e-11 0.125
275015 165.0 1.63e-11 0.172
275016 165.5 1.554e-11 0.262
275017 166.0 1.482e-11 0.419
275018 166.5 1.414e-11 0.486
275019 167.0 1.348e-11 0.586
275020 167.5 1.286e-11 0.645
275021 168.0 1.227e-11 0.794
275022 168.5 1.17e-11 0.733
275023 169.0 1.116e-11 0.707
275024 169.5 1.065e-11 0.728
275025 170.0 1.016e-11 0.819
275026 170.5 9.699e-12 0.897
275027 171.0 9.269e-12 1.009
275028 171.5 8.858e-12 0.889
275029 172.0 8.466e-12 1.013
275030 172.5 8.092e-12 1.165
275031 173.0 7.734e-12 1.319
275032 173.5 7.393e-12 1.269
275033 174.0 7.067e-12 0.948
275034 174.5 6.755e-12 0.882
275035 175.0 6.457e-12 1.144
275036 175.5 6.178e-12 1.173
275037 176.0 5.915e-12 1.195
275038 176.5 5.663e-12 1.055
275039 177.0 5.422e-12 1.038
275040 177.5 5.191e-12 1.076
275041 178.0 4.97e-12 1.076
275042 178.5 4.759e-12 0.927
275043 179.0 4.557e-12 0.945
275044 179.5 4.364e-12 0.62
275045 180.0 4.179e-12 0.705
275046 180.5 4.008e-12 0.631
275047 181.0 3.85e-12 0.75
275048 181.5 3.697e-12 0.77
275049 182.0 3.551e-12 0.799
275050 182.5 3.41e-12 0.74
275051 183.0 3.276e-12 0.729
275052 183.5 3.146e-12 0.757
275053 184.0 3.022e-12 0.615
275054 184.5 2.903e-12 0.676
275055 185.0 2.788e-12 0.545
275056 185.5 2.678e-12 0.645
275057 186.0 2.574e-12 0.697
275058 186.5 2.473e-12 0.664
275059 187.0 2.377e-12 0.731
275060 187.5 2.284e-12 0.735
275061 188.0 2.195e-12 0.819
275062 188.5 2.109e-12 0.817
275063 189.0 2.027e-12 0.878
275064 189.5 1.948e-12 0.658
275065 190.0 1.873e-12 0.738
275066 190.5 1.801e-12 0.803
275067 191.0 1.734e-12 0.853
275068 191.5 1.669e-12 0.929
275069 192.0 1.606e-12 0.92
275070 192.5 1.546e-12 0.965
275071 193.0 1.488e-12 1.015
275072 193.5 1.433e-12 1.066
275073 194.0 1.379e-12 1.097
275074 194.5 1.328e-12 1.039
275075 195.0 1.278e-12 0.913
275076 195.5 1.232e-12 1.022
275077 196.0 1.188e-12 0.953
275078 196.5 1.146e-12 1.125
275079 197.0 1.105e-12 1.005
275080 197.5 1.066e-12 1.051
275081 198.0 1.028e-12 0.953
275082 198.5 9.921e-13 0.881
275083 199.0 9.57e-13 0.705
275084 199.5 9.232e-13 0.771
275085 200.0 8.906e-13 0.735
