 HgtMOLA Denkgm3 DensP
8421 0.0 0.01466 0.992
8422 0.5 0.01394 0.983
8423 1.0 0.01327 0.984
8424 1.5 0.01274 0.977
8425 2.0 0.01223 0.978
8426 2.5 0.01171 0.989
8427 3.0 0.01122 0.996
8428 3.5 0.01073 1.001
8429 4.0 0.01027 1.003
8430 4.5 0.00982 1.005
8431 5.0 0.009393 1.01
8432 5.5 0.008985 1.013
8433 6.0 0.008594 1.009
8434 6.5 0.008223 1.006
8435 7.0 0.007868 1.014
8436 7.5 0.00753 1.01
8437 8.0 0.007206 1.015
8438 8.5 0.006897 1.015
8439 9.0 0.006602 1.026
8440 9.5 0.006318 1.006
8441 10.0 0.006047 1.011
8442 10.5 0.005785 1.011
8443 11.0 0.005535 1.011
8444 11.5 0.005295 1.018
8445 12.0 0.005067 1.029
8446 12.5 0.004848 1.028
8447 13.0 0.004639 1.029
8448 13.5 0.004439 1.026
8449 14.0 0.004248 1.025
8450 14.5 0.004065 1.042
8451 15.0 0.003891 1.049
8452 15.5 0.003712 1.053
8453 16.0 0.003541 1.05
8454 16.5 0.003379 1.033
8455 17.0 0.003224 1.008
8456 17.5 0.003076 1.021
8457 18.0 0.002935 1.015
8458 18.5 0.002801 1.008
8459 19.0 0.002672 1.017
8460 19.5 0.00255 1.03
8461 20.0 0.002434 1.017
8462 20.5 0.002313 1.018
8463 21.0 0.002198 1.011
8464 21.5 0.002089 1.006
8465 22.0 0.001985 1.025
8466 22.5 0.001887 1.023
8467 23.0 0.001793 1.017
8468 23.5 0.001704 1.011
8469 24.0 0.00162 1.013
8470 24.5 0.00154 0.982
8471 25.0 0.001464 1.008
8472 25.5 0.001386 1.011
8473 26.0 0.001313 1.018
8474 26.5 0.001244 0.991
8475 27.0 0.001178 0.985
8476 27.5 0.001116 0.985
8477 28.0 0.001057 0.99
8478 28.5 0.001001 1.01
8479 29.0 0.0009483 0.996
8480 29.5 0.0008984 0.984
8481 30.0 0.000851 0.98
8482 30.5 0.0008045 0.983
8483 31.0 0.0007606 0.969
8484 31.5 0.0007191 0.961
8485 32.0 0.0006798 0.924
8486 32.5 0.0006427 0.939
8487 33.0 0.0006077 0.958
8488 33.5 0.0005745 0.949
8489 34.0 0.0005432 0.974
8490 34.5 0.0005136 1.0
8491 35.0 0.0004856 0.991
8492 35.5 0.0004579 1.014
8493 36.0 0.0004319 1.024
8494 36.5 0.0004073 1.012
8495 37.0 0.0003842 1.013
8496 37.5 0.0003624 0.995
8497 38.0 0.0003419 1.009
8498 38.5 0.0003226 1.021
8499 39.0 0.0003043 1.011
8500 39.5 0.0002872 1.056
8501 40.0 0.000271 1.062
8502 40.5 0.000254 1.044
8503 41.0 0.0002381 1.037
8504 41.5 0.0002232 1.054
8505 42.0 0.0002093 1.058
