 HgtMOLA Denkgm3 DensP
380549 0.0 0.01466 0.992
380550 0.5 0.01394 0.999
380551 1.0 0.01327 0.999
380552 1.5 0.01274 0.991
380553 2.0 0.01223 0.992
380554 2.5 0.01171 0.996
380555 3.0 0.01122 1.003
380556 3.5 0.01073 0.996
380557 4.0 0.01027 0.994
380558 4.5 0.00982 0.999
380559 5.0 0.009393 0.991
380560 5.5 0.008985 0.99
380561 6.0 0.008594 0.985
380562 6.5 0.008223 0.981
380563 7.0 0.007868 0.987
380564 7.5 0.00753 0.996
380565 8.0 0.007206 1.002
380566 8.5 0.006897 0.983
380567 9.0 0.006602 0.978
380568 9.5 0.006318 0.969
380569 10.0 0.006047 0.966
380570 10.5 0.005785 0.961
380571 11.0 0.005535 0.976
380572 11.5 0.005295 0.982
380573 12.0 0.005067 0.981
380574 12.5 0.004848 0.982
380575 13.0 0.004639 0.983
380576 13.5 0.004439 0.984
380577 14.0 0.004248 0.984
380578 14.5 0.004065 0.984
380579 15.0 0.003891 0.995
380580 15.5 0.003712 0.993
380581 16.0 0.003541 0.995
380582 16.5 0.003379 0.975
380583 17.0 0.003224 0.979
380584 17.5 0.003076 0.981
380585 18.0 0.002935 0.976
380586 18.5 0.002801 0.976
380587 19.0 0.002672 0.972
380588 19.5 0.00255 0.992
380589 20.0 0.002434 1.003
380590 20.5 0.002313 1.021
380591 21.0 0.002198 1.019
380592 21.5 0.002089 1.029
380593 22.0 0.001985 1.03
380594 22.5 0.001887 1.037
380595 23.0 0.001793 1.033
380596 23.5 0.001704 1.044
380597 24.0 0.00162 1.036
380598 24.5 0.00154 1.025
380599 25.0 0.001464 1.015
380600 25.5 0.001386 0.995
380601 26.0 0.001313 1.003
380602 26.5 0.001244 1.024
380603 27.0 0.001178 1.021
380604 27.5 0.001116 1.032
380605 28.0 0.001057 1.036
380606 28.5 0.001001 1.044
380607 29.0 0.0009483 1.043
380608 29.5 0.0008984 1.051
380609 30.0 0.000851 1.055
380610 30.5 0.0008045 1.05
380611 31.0 0.0007606 1.046
380612 31.5 0.0007191 1.031
380613 32.0 0.0006798 1.007
380614 32.5 0.0006427 0.99
380615 33.0 0.0006077 0.982
380616 33.5 0.0005745 0.993
380617 34.0 0.0005432 0.984
380618 34.5 0.0005136 0.967
380619 35.0 0.0004856 0.984
380620 35.5 0.0004579 0.983
380621 36.0 0.0004319 0.97
380622 36.5 0.0004073 0.975
380623 37.0 0.0003842 0.993
380624 37.5 0.0003624 0.981
380625 38.0 0.0003419 0.97
380626 38.5 0.0003226 0.944
380627 39.0 0.0003043 0.923
380628 39.5 0.0002872 0.941
380629 40.0 0.000271 0.946
380630 40.5 0.000254 0.97
380631 41.0 0.0002381 0.973
380632 41.5 0.0002232 0.966
380633 42.0 0.0002093 0.969
380634 42.5 0.0001962 0.972
380635 43.0 0.000184 0.949
380636 43.5 0.0001725 0.922
380637 44.0 0.0001618 0.916
380638 44.5 0.0001517 0.917
380639 45.0 0.0001423 0.935
380640 45.5 0.0001322 0.936
380641 46.0 0.0001228 0.928
380642 46.5 0.0001141 0.935
380643 47.0 0.000106 0.94
380644 47.5 9.848e-05 0.908
380645 48.0 9.15e-05 0.93
380646 48.5 8.501e-05 0.931
380647 49.0 7.899e-05 0.931
380648 49.5 7.339e-05 0.924
380649 50.0 6.82e-05 0.91
380650 50.5 6.294e-05 0.898
380651 51.0 5.809e-05 0.888
380652 51.5 5.362e-05 0.901
380653 52.0 4.949e-05 0.948
380654 52.5 4.568e-05 0.904
380655 53.0 4.216e-05 0.924
380656 53.5 3.892e-05 0.94
380657 54.0 3.592e-05 0.914
380658 54.5 3.316e-05 0.857
380659 55.0 3.061e-05 0.887
380660 55.5 2.859e-05 0.908
380661 56.0 2.67e-05 0.918
380662 56.5 2.494e-05 0.957
380663 57.0 2.33e-05 0.918
380664 57.5 2.177e-05 0.888
380665 58.0 2.033e-05 0.88
380666 58.5 1.899e-05 0.81
380667 59.0 1.774e-05 0.819
380668 59.5 1.657e-05 0.85
380669 60.0 1.548e-05 0.869
380670 60.5 1.454e-05 0.883
380671 61.0 1.366e-05 0.886
380672 61.5 1.283e-05 0.851
380673 62.0 1.205e-05 0.84
380674 62.5 1.132e-05 0.803
380675 63.0 1.064e-05 0.812
380676 63.5 9.99e-06 0.836
380677 64.0 9.385e-06 0.828
380678 64.5 8.816e-06 0.862
380679 65.0 8.297e-06 0.918
380680 65.5 7.774e-06 0.983
380681 66.0 7.285e-06 0.967
380682 66.5 6.827e-06 1.028
380683 67.0 6.398e-06 1.051
380684 67.5 5.996e-06 1.036
380685 68.0 5.619e-06 1.044
380686 68.5 5.267e-06 0.998
380687 69.0 4.936e-06 1.009
380688 69.5 4.627e-06 1.069
380689 70.0 4.352e-06 1.065
380690 70.5 4.07e-06 1.086
380691 71.0 3.806e-06 1.139
380692 71.5 3.559e-06 1.059
380693 72.0 3.328e-06 1.018
380694 72.5 3.112e-06 1.025
380695 73.0 2.911e-06 1.031
380696 73.5 2.722e-06 0.942
380697 74.0 2.546e-06 0.943
380698 74.5 2.381e-06 0.942
380699 75.0 2.226e-06 0.91
380700 75.5 2.07e-06 0.922
380701 76.0 1.925e-06 0.884
380702 76.5 1.791e-06 0.845
380703 77.0 1.666e-06 0.953
380704 77.5 1.551e-06 0.864
380705 78.0 1.444e-06 0.883
380706 78.5 1.345e-06 0.89
380707 79.0 1.253e-06 0.854
380708 79.5 1.168e-06 0.839
380709 80.0 1.089e-06 0.75
380710 80.5 1.017e-06 0.748
380711 81.0 9.512e-07 0.69
380712 81.5 8.895e-07 0.638
380713 82.0 8.319e-07 0.575
380714 82.5 7.78e-07 0.564
380715 83.0 7.276e-07 0.543
380716 83.5 6.805e-07 0.44
380717 84.0 6.364e-07 0.399
380718 84.5 5.953e-07 0.355
380719 85.0 5.568e-07 0.357
380720 85.5 5.2e-07 0.477
380721 86.0 4.85e-07 0.47
380722 86.5 4.524e-07 0.512
380723 87.0 4.22e-07 0.531
380724 87.5 3.936e-07 0.543
380725 88.0 3.672e-07 0.602
380726 88.5 3.425e-07 0.623
380727 89.0 3.195e-07 0.661
380728 89.5 2.981e-07 0.609
380729 90.0 2.781e-07 0.657
380730 90.5 2.589e-07 0.683
380731 91.0 2.407e-07 0.75
380732 91.5 2.237e-07 0.758
380733 92.0 2.08e-07 0.763
380734 92.5 1.933e-07 0.65
380735 93.0 1.797e-07 0.678
380736 93.5 1.67e-07 0.705
380737 94.0 1.553e-07 0.659
380738 94.5 1.444e-07 0.705
380739 95.0 1.342e-07 0.744
380740 95.5 1.246e-07 0.948
380741 96.0 1.155e-07 0.936
380742 96.5 1.071e-07 1.167
380743 97.0 9.93e-08 1.215
380744 97.5 9.207e-08 1.18
380745 98.0 8.538e-08 1.138
380746 98.5 7.917e-08 1.164
380747 99.0 7.341e-08 1.19
380748 99.5 6.808e-08 1.311
380749 100.0 6.314e-08 1.114
380750 100.5 5.852e-08 0.965
380751 101.0 5.421e-08 0.99
380752 101.5 5.022e-08 1.165
380753 102.0 4.652e-08 1.093
380754 102.5 4.31e-08 1.134
380755 103.0 3.992e-08 1.09
380756 103.5 3.698e-08 1.134
380757 104.0 3.426e-08 1.161
380758 104.5 3.174e-08 1.228
380759 105.0 2.94e-08 1.152
380760 105.5 2.719e-08 0.997
380761 106.0 2.511e-08 1.072
380762 106.5 2.318e-08 1.09
380763 107.0 2.141e-08 0.964
380764 107.5 1.977e-08 0.694
380765 108.0 1.825e-08 0.54
380766 108.5 1.686e-08 0.504
380767 109.0 1.557e-08 0.634
380768 109.5 1.438e-08 0.508
380769 110.0 1.328e-08 0.569
380770 110.5 1.226e-08 0.584
380771 111.0 1.131e-08 0.659
380772 111.5 1.043e-08 0.633
380773 112.0 9.628e-09 0.672
380774 112.5 8.885e-09 0.85
380775 113.0 8.199e-09 0.916
380776 113.5 7.566e-09 0.973
380777 114.0 6.983e-09 1.025
380778 114.5 6.444e-09 0.895
380779 115.0 5.947e-09 0.933
380780 115.5 5.508e-09 0.966
380781 116.0 5.115e-09 0.971
380782 116.5 4.751e-09 0.97
380783 117.0 4.413e-09 1.13
380784 117.5 4.1e-09 1.141
380785 118.0 3.809e-09 0.956
380786 118.5 3.538e-09 1.012
380787 119.0 3.288e-09 1.147
380788 119.5 3.055e-09 1.013
380789 120.0 2.839e-09 1.027
380790 120.5 2.642e-09 1.227
380791 121.0 2.462e-09 1.559
380792 121.5 2.294e-09 1.41
380793 122.0 2.138e-09 1.426
380794 122.5 1.992e-09 1.31
380795 123.0 1.857e-09 1.554
380796 123.5 1.731e-09 1.516
380797 124.0 1.613e-09 1.691
380798 124.5 1.504e-09 1.499
380799 125.0 1.402e-09 1.592
380800 125.5 1.31e-09 1.546
380801 126.0 1.227e-09 1.415
380802 126.5 1.15e-09 1.596
380803 127.0 1.077e-09 1.619
380804 127.5 1.009e-09 1.549
380805 128.0 9.451e-10 1.392
380806 128.5 8.854e-10 1.335
380807 129.0 8.295e-10 1.218
380808 129.5 7.772e-10 1.137
380809 130.0 7.281e-10 1.183
380810 130.5 6.839e-10 1.13
380811 131.0 6.437e-10 1.163
380812 131.5 6.059e-10 1.207
380813 132.0 5.703e-10 1.329
380814 132.5 5.368e-10 1.378
380815 133.0 5.053e-10 1.718
380816 133.5 4.757e-10 1.685
380817 134.0 4.478e-10 1.665
380818 134.5 4.215e-10 1.519
380819 135.0 3.968e-10 1.635
380820 135.5 3.739e-10 1.574
380821 136.0 3.527e-10 1.374
380822 136.5 3.327e-10 1.44
380823 137.0 3.139e-10 1.406
380824 137.5 2.961e-10 1.509
380825 138.0 2.793e-10 1.436
380826 138.5 2.635e-10 1.588
380827 139.0 2.485e-10 1.565
380828 139.5 2.344e-10 1.689
380829 140.0 2.212e-10 1.592
380830 140.5 2.089e-10 1.502
380831 141.0 1.976e-10 1.242
380832 141.5 1.869e-10 1.398
380833 142.0 1.768e-10 1.51
380834 142.5 1.672e-10 1.493
