 HgtMOLA Denkgm3 DensP
709369 0.0 0.01466 0.976
709370 0.5 0.01394 0.98
709371 1.0 0.01327 0.977
709372 1.5 0.01274 0.98
709373 2.0 0.01223 0.982
709374 2.5 0.01171 0.99
709375 3.0 0.01122 0.995
709376 3.5 0.01073 0.993
709377 4.0 0.01027 1.004
709378 4.5 0.00982 0.999
709379 5.0 0.009393 0.997
709380 5.5 0.008985 1.001
709381 6.0 0.008594 0.986
709382 6.5 0.008223 0.988
709383 7.0 0.007868 0.996
709384 7.5 0.00753 1.005
709385 8.0 0.007206 1.009
709386 8.5 0.006897 1.016
709387 9.0 0.006602 0.999
709388 9.5 0.006318 0.985
709389 10.0 0.006047 0.991
709390 10.5 0.005785 1.0
709391 11.0 0.005535 1.002
709392 11.5 0.005295 0.993
709393 12.0 0.005067 0.991
709394 12.5 0.004848 0.993
709395 13.0 0.004639 0.998
709396 13.5 0.004439 0.983
709397 14.0 0.004248 0.99
709398 14.5 0.004065 0.993
709399 15.0 0.003891 0.998
709400 15.5 0.003712 0.995
709401 16.0 0.003541 0.98
709402 16.5 0.003379 0.974
709403 17.0 0.003224 0.971
709404 17.5 0.003076 0.971
709405 18.0 0.002935 0.965
709406 18.5 0.002801 0.963
709407 19.0 0.002672 0.988
709408 19.5 0.00255 0.981
709409 20.0 0.002434 0.993
709410 20.5 0.002313 1.002
709411 21.0 0.002198 0.986
709412 21.5 0.002089 0.99
709413 22.0 0.001985 1.006
709414 22.5 0.001887 0.994
709415 23.0 0.001793 0.995
709416 23.5 0.001704 0.994
709417 24.0 0.00162 0.993
709418 24.5 0.00154 0.975
709419 25.0 0.001464 0.969
709420 25.5 0.001386 0.996
709421 26.0 0.001313 1.017
709422 26.5 0.001244 1.015
709423 27.0 0.001178 1.017
709424 27.5 0.001116 1.005
709425 28.0 0.001057 0.985
709426 28.5 0.001001 0.971
709427 29.0 0.0009483 0.962
709428 29.5 0.0008984 0.978
709429 30.0 0.000851 0.996
709430 30.5 0.0008045 0.996
709431 31.0 0.0007606 1.023
709432 31.5 0.0007191 1.019
709433 32.0 0.0006798 1.066
709434 32.5 0.0006427 1.067
709435 33.0 0.0006077 1.051
709436 33.5 0.0005745 1.056
709437 34.0 0.0005432 1.051
709438 34.5 0.0005136 1.027
709439 35.0 0.0004856 1.009
709440 35.5 0.0004579 1.023
709441 36.0 0.0004319 1.047
709442 36.5 0.0004073 1.046
709443 37.0 0.0003842 1.032
709444 37.5 0.0003624 1.054
709445 38.0 0.0003419 1.056
709446 38.5 0.0003226 1.057
709447 39.0 0.0003043 1.084
709448 39.5 0.0002872 1.095
709449 40.0 0.000271 1.109
709450 40.5 0.000254 1.082
709451 41.0 0.0002381 1.099
709452 41.5 0.0002232 1.097
709453 42.0 0.0002093 1.088
709454 42.5 0.0001962 1.096
709455 43.0 0.000184 1.104
709456 43.5 0.0001725 1.114
709457 44.0 0.0001618 1.104
709458 44.5 0.0001517 1.084
709459 45.0 0.0001423 1.081
709460 45.5 0.0001322 1.085
709461 46.0 0.0001228 1.057
709462 46.5 0.0001141 1.058
709463 47.0 0.000106 1.083
709464 47.5 9.848e-05 1.069
709465 48.0 9.15e-05 1.064
709466 48.5 8.501e-05 1.075
709467 49.0 7.899e-05 1.09
709468 49.5 7.339e-05 1.056
709469 50.0 6.82e-05 1.135
709470 50.5 6.294e-05 1.131
709471 51.0 5.809e-05 1.12
709472 51.5 5.362e-05 1.143
709473 52.0 4.949e-05 1.086
709474 52.5 4.568e-05 1.083
709475 53.0 4.216e-05 1.073
709476 53.5 3.892e-05 1.035
709477 54.0 3.592e-05 1.018
709478 54.5 3.316e-05 1.025
709479 55.0 3.061e-05 1.017
709480 55.5 2.859e-05 0.996
709481 56.0 2.67e-05 0.989
709482 56.5 2.494e-05 0.995
709483 57.0 2.33e-05 0.939
709484 57.5 2.177e-05 0.983
709485 58.0 2.033e-05 0.95
709486 58.5 1.899e-05 1.026
709487 59.0 1.774e-05 0.988
709488 59.5 1.657e-05 0.967
709489 60.0 1.548e-05 0.927
709490 60.5 1.454e-05 0.915
709491 61.0 1.366e-05 0.93
709492 61.5 1.283e-05 0.959
709493 62.0 1.205e-05 0.923
709494 62.5 1.132e-05 0.943
709495 63.0 1.064e-05 0.948
709496 63.5 9.99e-06 0.992
709497 64.0 9.385e-06 1.035
709498 64.5 8.816e-06 1.035
709499 65.0 8.297e-06 1.04
709500 65.5 7.774e-06 1.069
709501 66.0 7.285e-06 1.019
709502 66.5 6.827e-06 0.983
709503 67.0 6.398e-06 1.018
709504 67.5 5.996e-06 0.923
709505 68.0 5.619e-06 0.915
709506 68.5 5.267e-06 0.865
709507 69.0 4.936e-06 0.911
709508 69.5 4.627e-06 0.894
709509 70.0 4.352e-06 0.909
709510 70.5 4.07e-06 0.954
709511 71.0 3.806e-06 0.905
709512 71.5 3.559e-06 0.904
709513 72.0 3.328e-06 0.848
709514 72.5 3.112e-06 0.844
709515 73.0 2.911e-06 0.836
709516 73.5 2.722e-06 0.811
709517 74.0 2.546e-06 0.813
709518 74.5 2.381e-06 0.755
709519 75.0 2.226e-06 0.806
709520 75.5 2.07e-06 0.815
709521 76.0 1.925e-06 0.866
709522 76.5 1.791e-06 0.814
709523 77.0 1.666e-06 0.873
709524 77.5 1.551e-06 0.87
709525 78.0 1.444e-06 0.892
709526 78.5 1.345e-06 0.866
709527 79.0 1.253e-06 0.894
709528 79.5 1.168e-06 0.937
709529 80.0 1.089e-06 1.028
709530 80.5 1.017e-06 0.952
709531 81.0 9.512e-07 0.898
709532 81.5 8.895e-07 0.92
709533 82.0 8.319e-07 0.954
709534 82.5 7.78e-07 0.996
709535 83.0 7.276e-07 0.988
709536 83.5 6.805e-07 1.063
709537 84.0 6.364e-07 1.067
709538 84.5 5.953e-07 0.955
709539 85.0 5.568e-07 0.877
709540 85.5 5.2e-07 0.884
709541 86.0 4.85e-07 0.877
709542 86.5 4.524e-07 0.925
709543 87.0 4.22e-07 0.957
709544 87.5 3.936e-07 0.985
709545 88.0 3.672e-07 0.828
709546 88.5 3.425e-07 0.713
709547 89.0 3.195e-07 0.767
709548 89.5 2.981e-07 0.864
709549 90.0 2.781e-07 0.962
709550 90.5 2.589e-07 1.018
709551 91.0 2.407e-07 0.96
709552 91.5 2.237e-07 0.958
709553 92.0 2.08e-07 0.984
709554 92.5 1.933e-07 1.2
709555 93.0 1.797e-07 1.215
709556 93.5 1.67e-07 1.208
709557 94.0 1.553e-07 1.228
709558 94.5 1.444e-07 1.189
709559 95.0 1.342e-07 1.253
709560 95.5 1.246e-07 1.323
709561 96.0 1.155e-07 1.32
709562 96.5 1.071e-07 1.438
709563 97.0 9.93e-08 1.504
709564 97.5 9.207e-08 1.519
709565 98.0 8.538e-08 1.52
709566 98.5 7.917e-08 1.534
709567 99.0 7.341e-08 1.61
709568 99.5 6.808e-08 1.629
709569 100.0 6.314e-08 1.562
709570 100.5 5.852e-08 1.462
709571 101.0 5.421e-08 1.594
709572 101.5 5.022e-08 1.622
709573 102.0 4.652e-08 1.585
709574 102.5 4.31e-08 1.552
709575 103.0 3.992e-08 1.469
709576 103.5 3.698e-08 1.493
709577 104.0 3.426e-08 1.428
709578 104.5 3.174e-08 1.42
709579 105.0 2.94e-08 1.251
709580 105.5 2.719e-08 1.407
709581 106.0 2.511e-08 1.235
709582 106.5 2.318e-08 1.333
709583 107.0 2.141e-08 1.188
709584 107.5 1.977e-08 1.068
709585 108.0 1.825e-08 1.114
709586 108.5 1.686e-08 1.077
709587 109.0 1.557e-08 0.945
709588 109.5 1.438e-08 0.888
709589 110.0 1.328e-08 0.833
709590 110.5 1.226e-08 0.799
709591 111.0 1.131e-08 0.844
709592 111.5 1.043e-08 0.763
709593 112.0 9.628e-09 0.877
709594 112.5 8.885e-09 0.891
709595 113.0 8.199e-09 0.763
709596 113.5 7.566e-09 0.762
709597 114.0 6.983e-09 0.915
709598 114.5 6.444e-09 1.203
709599 115.0 5.947e-09 1.119
709600 115.5 5.508e-09 0.944
709601 116.0 5.115e-09 0.96
709602 116.5 4.751e-09 0.971
709603 117.0 4.413e-09 0.818
709604 117.5 4.1e-09 0.698
709605 118.0 3.809e-09 0.698
709606 118.5 3.538e-09 0.743
709607 119.0 3.288e-09 0.746
709608 119.5 3.055e-09 0.816
709609 120.0 2.839e-09 0.716
709610 120.5 2.642e-09 0.617
709611 121.0 2.462e-09 0.559
709612 121.5 2.294e-09 0.679
709613 122.0 2.138e-09 0.624
709614 122.5 1.992e-09 0.74
709615 123.0 1.857e-09 0.656
709616 123.5 1.731e-09 0.727
709617 124.0 1.613e-09 0.647
709618 124.5 1.504e-09 0.769
709619 125.0 1.402e-09 0.768
709620 125.5 1.31e-09 0.732
709621 126.0 1.227e-09 0.713
709622 126.5 1.15e-09 0.679
709623 127.0 1.077e-09 0.647
709624 127.5 1.009e-09 0.61
709625 128.0 9.451e-10 0.706
709626 128.5 8.854e-10 0.652
709627 129.0 8.295e-10 0.615
709628 129.5 7.772e-10 0.805
709629 130.0 7.281e-10 0.739
709630 130.5 6.839e-10 0.772
709631 131.0 6.437e-10 0.875
709632 131.5 6.059e-10 0.961
709633 132.0 5.703e-10 0.844
709634 132.5 5.368e-10 0.805
709635 133.0 5.053e-10 0.865
709636 133.5 4.757e-10 0.877
709637 134.0 4.478e-10 0.832
709638 134.5 4.215e-10 0.957
709639 135.0 3.968e-10 1.168
709640 135.5 3.739e-10 1.196
709641 136.0 3.527e-10 1.043
709642 136.5 3.327e-10 1.277
709643 137.0 3.139e-10 1.213
709644 137.5 2.961e-10 1.169
709645 138.0 2.793e-10 1.146
709646 138.5 2.635e-10 1.042
709647 139.0 2.485e-10 0.927
709648 139.5 2.344e-10 0.889
709649 140.0 2.212e-10 0.875
709650 140.5 2.089e-10 0.946
709651 141.0 1.976e-10 0.853
709652 141.5 1.869e-10 0.785
709653 142.0 1.768e-10 0.781
709654 142.5 1.672e-10 0.831
709655 143.0 1.582e-10 0.755
709656 143.5 1.496e-10 0.809
709657 144.0 1.415e-10 0.71
709658 144.5 1.339e-10 0.743
709659 145.0 1.266e-10 0.656
709660 145.5 1.199e-10 0.656
709661 146.0 1.137e-10 0.547
709662 146.5 1.078e-10 0.514
709663 147.0 1.022e-10 0.45
709664 147.5 9.686e-11 0.618
709665 148.0 9.182e-11 0.708
709666 148.5 8.705e-11 0.879
709667 149.0 8.252e-11 0.855
709668 149.5 7.823e-11 0.853
709669 150.0 7.416e-11 1.244
709670 150.5 7.037e-11 1.177
709671 151.0 6.681e-11 1.014
709672 151.5 6.344e-11 0.918
709673 152.0 6.023e-11 0.869
709674 152.5 5.719e-11 0.952
709675 153.0 5.43e-11 1.097
709676 153.5 5.156e-11 1.123
709677 154.0 4.896e-11 1.191
709678 154.5 4.649e-11 1.41
709679 155.0 4.414e-11 1.315
709680 155.5 4.194e-11 1.182
709681 156.0 3.987e-11 1.055
709682 156.5 3.79e-11 1.043
709683 157.0 3.603e-11 0.845
709684 157.5 3.425e-11 0.885
709685 158.0 3.256e-11 0.758
709686 158.5 3.095e-11 0.781
709687 159.0 2.942e-11 0.884
709688 159.5 2.797e-11 0.915
709689 160.0 2.659e-11 0.884
709690 160.5 2.531e-11 0.983
709691 161.0 2.41e-11 1.096
709692 161.5 2.295e-11 1.147
709693 162.0 2.185e-11 1.1
709694 162.5 2.081e-11 1.195
709695 163.0 1.982e-11 1.128
709696 163.5 1.887e-11 1.339
709697 164.0 1.797e-11 1.414
709698 164.5 1.712e-11 1.38
709699 165.0 1.63e-11 1.411
709700 165.5 1.554e-11 1.452
709701 166.0 1.482e-11 1.294
709702 166.5 1.414e-11 1.143
709703 167.0 1.348e-11 0.919
709704 167.5 1.286e-11 0.965
709705 168.0 1.227e-11 1.009
709706 168.5 1.17e-11 0.894
709707 169.0 1.116e-11 1.047
709708 169.5 1.065e-11 0.943
709709 170.0 1.016e-11 0.912
709710 170.5 9.699e-12 0.961
709711 171.0 9.269e-12 0.857
709712 171.5 8.858e-12 0.724
709713 172.0 8.466e-12 0.721
709714 172.5 8.092e-12 0.533
709715 173.0 7.734e-12 0.534
709716 173.5 7.393e-12 0.689
709717 174.0 7.067e-12 0.497
709718 174.5 6.755e-12 0.47
709719 175.0 6.457e-12 0.526
709720 175.5 6.178e-12 0.457
709721 176.0 5.915e-12 0.483
709722 176.5 5.663e-12 0.569
709723 177.0 5.422e-12 0.722
709724 177.5 5.191e-12 0.475
709725 178.0 4.97e-12 0.406
709726 178.5 4.759e-12 0.517
709727 179.0 4.557e-12 0.495
709728 179.5 4.364e-12 0.561
709729 180.0 4.179e-12 0.793
709730 180.5 4.008e-12 0.785
709731 181.0 3.85e-12 0.798
709732 181.5 3.697e-12 0.643
709733 182.0 3.551e-12 0.54
709734 182.5 3.41e-12 0.574
709735 183.0 3.276e-12 0.52
709736 183.5 3.146e-12 0.696
709737 184.0 3.022e-12 0.595
709738 184.5 2.903e-12 0.419
709739 185.0 2.788e-12 0.325
