 HgtMOLA Denkgm3 DensP
337241 0.0 0.01466 0.981
337242 0.5 0.01394 0.988
337243 1.0 0.01327 1.006
337244 1.5 0.01274 1.003
337245 2.0 0.01223 1.007
337246 2.5 0.01171 1.005
337247 3.0 0.01122 0.996
337248 3.5 0.01073 0.987
337249 4.0 0.01027 0.985
337250 4.5 0.00982 0.977
337251 5.0 0.009393 0.98
337252 5.5 0.008985 0.976
337253 6.0 0.008594 0.988
337254 6.5 0.008223 0.988
337255 7.0 0.007868 0.989
337256 7.5 0.00753 0.97
337257 8.0 0.007206 0.974
337258 8.5 0.006897 0.973
337259 9.0 0.006602 0.974
337260 9.5 0.006318 0.973
337261 10.0 0.006047 0.971
337262 10.5 0.005785 0.968
337263 11.0 0.005535 0.976
337264 11.5 0.005295 0.977
337265 12.0 0.005067 0.966
337266 12.5 0.004848 0.964
337267 13.0 0.004639 0.967
337268 13.5 0.004439 0.982
337269 14.0 0.004248 0.984
337270 14.5 0.004065 0.994
337271 15.0 0.003891 0.991
337272 15.5 0.003712 0.988
337273 16.0 0.003541 0.985
337274 16.5 0.003379 0.997
337275 17.0 0.003224 0.996
337276 17.5 0.003076 0.986
337277 18.0 0.002935 0.992
337278 18.5 0.002801 0.988
337279 19.0 0.002672 0.982
337280 19.5 0.00255 0.986
337281 20.0 0.002434 0.985
337282 20.5 0.002313 0.987
337283 21.0 0.002198 0.982
337284 21.5 0.002089 0.98
337285 22.0 0.001985 0.966
337286 22.5 0.001887 0.974
337287 23.0 0.001793 0.986
337288 23.5 0.001704 0.976
337289 24.0 0.00162 0.962
337290 24.5 0.00154 0.968
337291 25.0 0.001464 0.985
337292 25.5 0.001386 0.972
337293 26.0 0.001313 0.971
337294 26.5 0.001244 0.978
337295 27.0 0.001178 0.975
337296 27.5 0.001116 0.957
337297 28.0 0.001057 0.966
337298 28.5 0.001001 0.962
337299 29.0 0.0009483 0.923
337300 29.5 0.0008984 0.936
337301 30.0 0.000851 0.938
337302 30.5 0.0008045 0.935
337303 31.0 0.0007606 0.957
337304 31.5 0.0007191 0.964
337305 32.0 0.0006798 0.976
337306 32.5 0.0006427 0.941
337307 33.0 0.0006077 0.936
337308 33.5 0.0005745 0.966
337309 34.0 0.0005432 0.973
