 HgtMOLA Denkgm3 DensP
1110770 0.0 0.01466 1.006
1110771 0.5 0.01394 1.01
1110772 1.0 0.01327 0.997
1110773 1.5 0.01274 1.001
1110774 2.0 0.01223 0.991
1110775 2.5 0.01171 0.993
1110776 3.0 0.01122 0.99
1110777 3.5 0.01073 0.985
1110778 4.0 0.01027 0.999
1110779 4.5 0.00982 1.013
1110780 5.0 0.009393 1.02
1110781 5.5 0.008985 1.017
1110782 6.0 0.008594 1.032
1110783 6.5 0.008223 1.035
1110784 7.0 0.007868 1.024
1110785 7.5 0.00753 1.02
1110786 8.0 0.007206 1.02
1110787 8.5 0.006897 1.026
1110788 9.0 0.006602 1.032
1110789 9.5 0.006318 1.03
1110790 10.0 0.006047 1.045
1110791 10.5 0.005785 1.053
1110792 11.0 0.005535 1.056
1110793 11.5 0.005295 1.05
1110794 12.0 0.005067 1.057
1110795 12.5 0.004848 1.046
1110796 13.0 0.004639 1.026
1110797 13.5 0.004439 1.029
1110798 14.0 0.004248 1.019
1110799 14.5 0.004065 1.018
1110800 15.0 0.003891 1.016
1110801 15.5 0.003712 1.001
1110802 16.0 0.003541 1.0
1110803 16.5 0.003379 1.002
1110804 17.0 0.003224 1.017
1110805 17.5 0.003076 0.995
1110806 18.0 0.002935 0.997
1110807 18.5 0.002801 1.001
1110808 19.0 0.002672 1.0
1110809 19.5 0.00255 1.007
1110810 20.0 0.002434 1.0
1110811 20.5 0.002313 0.99
1110812 21.0 0.002198 1.001
1110813 21.5 0.002089 1.014
1110814 22.0 0.001985 1.02
1110815 22.5 0.001887 0.999
1110816 23.0 0.001793 0.98
1110817 23.5 0.001704 0.971
1110818 24.0 0.00162 0.979
1110819 24.5 0.00154 0.977
1110820 25.0 0.001464 0.981
1110821 25.5 0.001386 0.993
1110822 26.0 0.001313 0.971
1110823 26.5 0.001244 0.985
1110824 27.0 0.001178 0.992
1110825 27.5 0.001116 1.001
1110826 28.0 0.001057 0.987
1110827 28.5 0.001001 0.976
1110828 29.0 0.0009483 0.985
1110829 29.5 0.0008984 0.989
1110830 30.0 0.000851 1.006
1110831 30.5 0.0008045 1.034
1110832 31.0 0.0007606 1.046
1110833 31.5 0.0007191 1.046
1110834 32.0 0.0006798 1.027
1110835 32.5 0.0006427 1.027
1110836 33.0 0.0006077 1.025
1110837 33.5 0.0005745 1.024
1110838 34.0 0.0005432 1.013
1110839 34.5 0.0005136 1.008
1110840 35.0 0.0004856 1.011
1110841 35.5 0.0004579 1.01
1110842 36.0 0.0004319 1.002
1110843 36.5 0.0004073 0.971
1110844 37.0 0.0003842 0.934
1110845 37.5 0.0003624 0.942
1110846 38.0 0.0003419 0.928
1110847 38.5 0.0003226 0.938
1110848 39.0 0.0003043 0.955
1110849 39.5 0.0002872 0.991
1110850 40.0 0.000271 0.973
1110851 40.5 0.000254 0.959
1110852 41.0 0.0002381 0.974
1110853 41.5 0.0002232 0.973
1110854 42.0 0.0002093 0.967
1110855 42.5 0.0001962 0.963
1110856 43.0 0.000184 0.982
1110857 43.5 0.0001725 0.974
1110858 44.0 0.0001618 0.942
1110859 44.5 0.0001517 0.924
1110860 45.0 0.0001423 0.934
1110861 45.5 0.0001322 0.931
1110862 46.0 0.0001228 0.94
1110863 46.5 0.0001141 0.964
1110864 47.0 0.000106 0.981
1110865 47.5 9.848e-05 1.024
1110866 48.0 9.15e-05 0.999
1110867 48.5 8.501e-05 0.99
