 HgtMOLA Denkgm3 DensP
669269 0.0 0.01466 1.003
669270 0.5 0.01394 1.006
669271 1.0 0.01327 1.009
669272 1.5 0.01274 1.015
669273 2.0 0.01223 1.022
669274 2.5 0.01171 1.021
669275 3.0 0.01122 1.027
669276 3.5 0.01073 1.041
669277 4.0 0.01027 1.044
669278 4.5 0.00982 1.045
669279 5.0 0.009393 1.05
669280 5.5 0.008985 1.039
669281 6.0 0.008594 1.049
669282 6.5 0.008223 1.05
669283 7.0 0.007868 1.053
669284 7.5 0.00753 1.045
669285 8.0 0.007206 1.043
669286 8.5 0.006897 1.04
669287 9.0 0.006602 1.039
669288 9.5 0.006318 1.032
669289 10.0 0.006047 1.035
669290 10.5 0.005785 1.031
669291 11.0 0.005535 1.043
669292 11.5 0.005295 1.05
669293 12.0 0.005067 1.045
669294 12.5 0.004848 1.044
669295 13.0 0.004639 1.048
669296 13.5 0.004439 1.044
669297 14.0 0.004248 1.035
669298 14.5 0.004065 1.044
669299 15.0 0.003891 1.032
669300 15.5 0.003712 1.028
669301 16.0 0.003541 1.018
669302 16.5 0.003379 1.009
669303 17.0 0.003224 0.986
669304 17.5 0.003076 0.988
669305 18.0 0.002935 0.987
669306 18.5 0.002801 0.992
669307 19.0 0.002672 1.003
669308 19.5 0.00255 0.997
669309 20.0 0.002434 1.004
669310 20.5 0.002313 1.009
669311 21.0 0.002198 1.014
669312 21.5 0.002089 1.013
669313 22.0 0.001985 1.033
669314 22.5 0.001887 1.037
669315 23.0 0.001793 1.031
669316 23.5 0.001704 1.018
669317 24.0 0.00162 1.011
669318 24.5 0.00154 0.998
669319 25.0 0.001464 1.016
669320 25.5 0.001386 0.989
669321 26.0 0.001313 1.012
669322 26.5 0.001244 0.998
669323 27.0 0.001178 0.989
669324 27.5 0.001116 1.002
669325 28.0 0.001057 1.019
669326 28.5 0.001001 1.004
669327 29.0 0.0009483 1.008
669328 29.5 0.0008984 1.016
669329 30.0 0.000851 1.007
669330 30.5 0.0008045 1.027
669331 31.0 0.0007606 1.024
669332 31.5 0.0007191 1.057
669333 32.0 0.0006798 1.082
669334 32.5 0.0006427 1.073
669335 33.0 0.0006077 1.032
669336 33.5 0.0005745 1.033
669337 34.0 0.0005432 1.041
669338 34.5 0.0005136 1.033
669339 35.0 0.0004856 1.022
669340 35.5 0.0004579 1.051
669341 36.0 0.0004319 1.036
669342 36.5 0.0004073 0.998
669343 37.0 0.0003842 0.978
669344 37.5 0.0003624 0.975
669345 38.0 0.0003419 0.95
669346 38.5 0.0003226 0.97
669347 39.0 0.0003043 0.96
669348 39.5 0.0002872 0.959
669349 40.0 0.000271 0.946
669350 40.5 0.000254 0.95
669351 41.0 0.0002381 0.949
669352 41.5 0.0002232 0.941
669353 42.0 0.0002093 0.942
669354 42.5 0.0001962 0.93
669355 43.0 0.000184 0.963
