 HgtMOLA Denkgm3 DensP
655234 0.0 0.01466 1.034
655235 0.5 0.01394 1.04
655236 1.0 0.01327 1.034
655237 1.5 0.01274 1.045
655238 2.0 0.01223 1.054
655239 2.5 0.01171 1.051
655240 3.0 0.01122 1.036
655241 3.5 0.01073 1.04
655242 4.0 0.01027 1.035
655243 4.5 0.00982 1.03
655244 5.0 0.009393 1.036
655245 5.5 0.008985 1.032
655246 6.0 0.008594 1.028
655247 6.5 0.008223 1.019
655248 7.0 0.007868 1.011
655249 7.5 0.00753 1.01
655250 8.0 0.007206 1.01
655251 8.5 0.006897 1.021
655252 9.0 0.006602 1.021
655253 9.5 0.006318 1.015
655254 10.0 0.006047 1.007
655255 10.5 0.005785 1.008
655256 11.0 0.005535 1.021
655257 11.5 0.005295 1.03
655258 12.0 0.005067 1.048
655259 12.5 0.004848 1.056
655260 13.0 0.004639 1.06
655261 13.5 0.004439 1.064
655262 14.0 0.004248 1.055
655263 14.5 0.004065 1.046
655264 15.0 0.003891 1.039
655265 15.5 0.003712 1.021
655266 16.0 0.003541 1.023
655267 16.5 0.003379 1.012
655268 17.0 0.003224 1.004
655269 17.5 0.003076 1.025
655270 18.0 0.002935 1.023
655271 18.5 0.002801 1.027
655272 19.0 0.002672 1.044
655273 19.5 0.00255 1.04
655274 20.0 0.002434 1.039
655275 20.5 0.002313 1.032
655276 21.0 0.002198 1.024
655277 21.5 0.002089 1.017
655278 22.0 0.001985 0.985
655279 22.5 0.001887 1.0
655280 23.0 0.001793 0.989
655281 23.5 0.001704 0.986
655282 24.0 0.00162 0.99
655283 24.5 0.00154 0.999
655284 25.0 0.001464 1.0
655285 25.5 0.001386 0.99
655286 26.0 0.001313 0.983
655287 26.5 0.001244 0.969
655288 27.0 0.001178 0.977
655289 27.5 0.001116 0.972
655290 28.0 0.001057 0.973
655291 28.5 0.001001 0.993
655292 29.0 0.0009483 0.985
655293 29.5 0.0008984 1.005
655294 30.0 0.000851 1.027
655295 30.5 0.0008045 0.994
655296 31.0 0.0007606 0.993
655297 31.5 0.0007191 0.997
655298 32.0 0.0006798 1.013
655299 32.5 0.0006427 1.038
655300 33.0 0.0006077 1.049
655301 33.5 0.0005745 1.039
655302 34.0 0.0005432 1.046
655303 34.5 0.0005136 1.034
655304 35.0 0.0004856 1.021
655305 35.5 0.0004579 1.008
655306 36.0 0.0004319 1.035
655307 36.5 0.0004073 1.052
655308 37.0 0.0003842 1.029
655309 37.5 0.0003624 1.022
655310 38.0 0.0003419 1.025
655311 38.5 0.0003226 1.046
655312 39.0 0.0003043 1.068
655313 39.5 0.0002872 1.085
655314 40.0 0.000271 1.112
655315 40.5 0.000254 1.107
655316 41.0 0.0002381 1.142
655317 41.5 0.0002232 1.126
655318 42.0 0.0002093 1.109
655319 42.5 0.0001962 1.139
655320 43.0 0.000184 1.1
655321 43.5 0.0001725 1.086
655322 44.0 0.0001618 1.1
655323 44.5 0.0001517 1.08
655324 45.0 0.0001423 1.103
655325 45.5 0.0001322 1.122
655326 46.0 0.0001228 1.118
655327 46.5 0.0001141 1.12
655328 47.0 0.000106 1.165
655329 47.5 9.848e-05 1.149
655330 48.0 9.15e-05 1.141
655331 48.5 8.501e-05 1.119
655332 49.0 7.899e-05 1.078
655333 49.5 7.339e-05 1.079
655334 50.0 6.82e-05 1.078
655335 50.5 6.294e-05 1.081
655336 51.0 5.809e-05 1.049
655337 51.5 5.362e-05 1.053
655338 52.0 4.949e-05 1.057
655339 52.5 4.568e-05 1.06
655340 53.0 4.216e-05 0.998
655341 53.5 3.892e-05 1.028
655342 54.0 3.592e-05 1.001
655343 54.5 3.316e-05 1.068
655344 55.0 3.061e-05 1.061
655345 55.5 2.859e-05 1.085
655346 56.0 2.67e-05 1.042
655347 56.5 2.494e-05 0.976
655348 57.0 2.33e-05 0.996
655349 57.5 2.177e-05 1.014
655350 58.0 2.033e-05 1.025
655351 58.5 1.899e-05 1.04
655352 59.0 1.774e-05 1.032
655353 59.5 1.657e-05 1.038
655354 60.0 1.548e-05 0.993
655355 60.5 1.454e-05 0.956
655356 61.0 1.366e-05 0.989
655357 61.5 1.283e-05 0.964
655358 62.0 1.205e-05 1.031
655359 62.5 1.132e-05 1.035
655360 63.0 1.064e-05 1.002
655361 63.5 9.99e-06 0.974
655362 64.0 9.385e-06 0.951
655363 64.5 8.816e-06 0.986
655364 65.0 8.297e-06 1.021
655365 65.5 7.774e-06 0.913
655366 66.0 7.285e-06 0.894
655367 66.5 6.827e-06 0.864
655368 67.0 6.398e-06 0.925
655369 67.5 5.996e-06 0.944
655370 68.0 5.619e-06 0.925
655371 68.5 5.267e-06 0.961
655372 69.0 4.936e-06 0.984
655373 69.5 4.627e-06 0.944
655374 70.0 4.352e-06 0.978
655375 70.5 4.07e-06 1.069
655376 71.0 3.806e-06 1.129
655377 71.5 3.559e-06 1.084
655378 72.0 3.328e-06 1.045
655379 72.5 3.112e-06 1.107
655380 73.0 2.911e-06 1.027
655381 73.5 2.722e-06 1.068
655382 74.0 2.546e-06 1.137
655383 74.5 2.381e-06 1.116
655384 75.0 2.226e-06 0.999
655385 75.5 2.07e-06 0.998
655386 76.0 1.925e-06 1.003
655387 76.5 1.791e-06 1.052
655388 77.0 1.666e-06 1.062
655389 77.5 1.551e-06 1.041
655390 78.0 1.444e-06 0.989
655391 78.5 1.345e-06 0.906
655392 79.0 1.253e-06 0.922
655393 79.5 1.168e-06 0.861
655394 80.0 1.089e-06 0.966
655395 80.5 1.017e-06 1.055
