 HgtMOLA Denkgm3 DensP
133132 0.0 0.01466 0.972
133133 0.5 0.01394 0.972
133134 1.0 0.01327 0.974
133135 1.5 0.01274 0.963
133136 2.0 0.01223 0.967
133137 2.5 0.01171 0.981
133138 3.0 0.01122 0.98
133139 3.5 0.01073 0.981
133140 4.0 0.01027 0.992
133141 4.5 0.00982 0.995
133142 5.0 0.009393 1.004
133143 5.5 0.008985 0.986
133144 6.0 0.008594 0.986
133145 6.5 0.008223 1.0
133146 7.0 0.007868 1.0
133147 7.5 0.00753 1.013
133148 8.0 0.007206 1.018
133149 8.5 0.006897 1.0
133150 9.0 0.006602 1.017
133151 9.5 0.006318 1.005
133152 10.0 0.006047 1.023
133153 10.5 0.005785 1.021
133154 11.0 0.005535 1.014
133155 11.5 0.005295 1.01
133156 12.0 0.005067 1.004
133157 12.5 0.004848 0.999
133158 13.0 0.004639 0.984
133159 13.5 0.004439 0.986
133160 14.0 0.004248 0.984
133161 14.5 0.004065 0.988
133162 15.0 0.003891 0.978
133163 15.5 0.003712 0.976
133164 16.0 0.003541 0.979
133165 16.5 0.003379 0.988
133166 17.0 0.003224 0.977
133167 17.5 0.003076 0.972
133168 18.0 0.002935 0.964
133169 18.5 0.002801 0.966
133170 19.0 0.002672 0.975
133171 19.5 0.00255 0.977
133172 20.0 0.002434 0.978
133173 20.5 0.002313 0.972
133174 21.0 0.002198 0.981
133175 21.5 0.002089 1.006
133176 22.0 0.001985 0.98
133177 22.5 0.001887 0.967
133178 23.0 0.001793 0.969
133179 23.5 0.001704 0.963
133180 24.0 0.00162 0.973
133181 24.5 0.00154 0.956
133182 25.0 0.001464 0.964
133183 25.5 0.001386 0.981
133184 26.0 0.001313 0.961
133185 26.5 0.001244 0.952
133186 27.0 0.001178 0.961
133187 27.5 0.001116 0.95
133188 28.0 0.001057 0.949
133189 28.5 0.001001 0.949
133190 29.0 0.0009483 0.942
133191 29.5 0.0008984 0.931
133192 30.0 0.000851 0.955
133193 30.5 0.0008045 0.948
133194 31.0 0.0007606 0.942
133195 31.5 0.0007191 0.947
133196 32.0 0.0006798 0.944
133197 32.5 0.0006427 0.973
133198 33.0 0.0006077 0.956
133199 33.5 0.0005745 0.968
133200 34.0 0.0005432 0.964
133201 34.5 0.0005136 0.951
133202 35.0 0.0004856 0.924
133203 35.5 0.0004579 0.961
133204 36.0 0.0004319 0.968
133205 36.5 0.0004073 0.953
133206 37.0 0.0003842 0.928
133207 37.5 0.0003624 0.927
133208 38.0 0.0003419 0.921
133209 38.5 0.0003226 0.907
133210 39.0 0.0003043 0.918
133211 39.5 0.0002872 0.949
133212 40.0 0.000271 0.967
133213 40.5 0.000254 0.974
133214 41.0 0.0002381 0.942
133215 41.5 0.0002232 0.931
133216 42.0 0.0002093 0.895
133217 42.5 0.0001962 0.904
133218 43.0 0.000184 0.91
133219 43.5 0.0001725 0.891
133220 44.0 0.0001618 0.883
133221 44.5 0.0001517 0.881
133222 45.0 0.0001423 0.916
133223 45.5 0.0001322 0.963
133224 46.0 0.0001228 0.919
133225 46.5 0.0001141 0.908
133226 47.0 0.000106 0.901
133227 47.5 9.848e-05 0.921
133228 48.0 9.15e-05 0.906
133229 48.5 8.501e-05 0.93
133230 49.0 7.899e-05 0.904
133231 49.5 7.339e-05 0.889
133232 50.0 6.82e-05 0.925
133233 50.5 6.294e-05 0.952
133234 51.0 5.809e-05 0.968
133235 51.5 5.362e-05 0.975
133236 52.0 4.949e-05 0.963
133237 52.5 4.568e-05 0.976
133238 53.0 4.216e-05 0.964
133239 53.5 3.892e-05 0.915
133240 54.0 3.592e-05 0.949
133241 54.5 3.316e-05 0.91
133242 55.0 3.061e-05 0.955
133243 55.5 2.859e-05 0.988
133244 56.0 2.67e-05 0.984
133245 56.5 2.494e-05 0.992
133246 57.0 2.33e-05 0.964
133247 57.5 2.177e-05 1.0
133248 58.0 2.033e-05 0.971
133249 58.5 1.899e-05 0.944
133250 59.0 1.774e-05 0.888
133251 59.5 1.657e-05 0.884
133252 60.0 1.548e-05 0.905
133253 60.5 1.454e-05 0.868
