 HgtMOLA Denkgm3 DensP
1609614 0.0 0.01466 1.024
1609615 0.5 0.01394 1.017
1609616 1.0 0.01327 1.013
1609617 1.5 0.01274 1.014
1609618 2.0 0.01223 1.009
1609619 2.5 0.01171 1.009
1609620 3.0 0.01122 1.013
1609621 3.5 0.01073 1.015
1609622 4.0 0.01027 1.014
1609623 4.5 0.00982 1.013
1609624 5.0 0.009393 1.013
1609625 5.5 0.008985 1.016
1609626 6.0 0.008594 1.015
1609627 6.5 0.008223 1.016
1609628 7.0 0.007868 1.011
1609629 7.5 0.00753 1.014
1609630 8.0 0.007206 1.016
1609631 8.5 0.006897 1.01
1609632 9.0 0.006602 1.026
1609633 9.5 0.006318 1.019
1609634 10.0 0.006047 1.033
1609635 10.5 0.005785 1.043
1609636 11.0 0.005535 1.034
1609637 11.5 0.005295 1.041
1609638 12.0 0.005067 1.043
1609639 12.5 0.004848 1.027
1609640 13.0 0.004639 1.029
1609641 13.5 0.004439 1.022
1609642 14.0 0.004248 1.023
1609643 14.5 0.004065 1.022
1609644 15.0 0.003891 1.02
1609645 15.5 0.003712 1.027
1609646 16.0 0.003541 1.038
1609647 16.5 0.003379 1.039
1609648 17.0 0.003224 1.037
1609649 17.5 0.003076 1.044
1609650 18.0 0.002935 1.052
1609651 18.5 0.002801 1.055
1609652 19.0 0.002672 1.045
1609653 19.5 0.00255 1.041
1609654 20.0 0.002434 1.037
1609655 20.5 0.002313 1.03
1609656 21.0 0.002198 1.03
1609657 21.5 0.002089 1.037
1609658 22.0 0.001985 1.039
1609659 22.5 0.001887 1.044
1609660 23.0 0.001793 1.042
1609661 23.5 0.001704 1.019
1609662 24.0 0.00162 1.015
1609663 24.5 0.00154 1.028
1609664 25.0 0.001464 1.024
1609665 25.5 0.001386 1.024
1609666 26.0 0.001313 1.028
1609667 26.5 0.001244 1.031
1609668 27.0 0.001178 1.012
1609669 27.5 0.001116 1.011
1609670 28.0 0.001057 1.021
1609671 28.5 0.001001 1.018
1609672 29.0 0.0009483 1.02
1609673 29.5 0.0008984 1.007
1609674 30.0 0.000851 1.009
1609675 30.5 0.0008045 1.021
1609676 31.0 0.0007606 1.016
