 HgtMOLA Denkgm3 DensP
1576732 0.0 0.01466 1.011
1576733 0.5 0.01394 1.024
1576734 1.0 0.01327 1.022
1576735 1.5 0.01274 1.029
1576736 2.0 0.01223 1.019
1576737 2.5 0.01171 1.017
1576738 3.0 0.01122 1.016
1576739 3.5 0.01073 1.024
1576740 4.0 0.01027 1.026
1576741 4.5 0.00982 1.022
1576742 5.0 0.009393 1.02
1576743 5.5 0.008985 1.018
1576744 6.0 0.008594 1.009
1576745 6.5 0.008223 1.006
1576746 7.0 0.007868 1.016
1576747 7.5 0.00753 1.013
1576748 8.0 0.007206 1.013
1576749 8.5 0.006897 1.009
1576750 9.0 0.006602 1.005
1576751 9.5 0.006318 1.006
1576752 10.0 0.006047 1.003
1576753 10.5 0.005785 0.996
1576754 11.0 0.005535 0.984
1576755 11.5 0.005295 0.985
1576756 12.0 0.005067 0.975
1576757 12.5 0.004848 0.974
1576758 13.0 0.004639 0.975
1576759 13.5 0.004439 0.978
1576760 14.0 0.004248 0.989
1576761 14.5 0.004065 0.994
1576762 15.0 0.003891 0.995
1576763 15.5 0.003712 0.997
1576764 16.0 0.003541 0.988
1576765 16.5 0.003379 0.996
1576766 17.0 0.003224 0.98
1576767 17.5 0.003076 0.979
1576768 18.0 0.002935 1.004
1576769 18.5 0.002801 0.997
1576770 19.0 0.002672 0.996
1576771 19.5 0.00255 0.989
1576772 20.0 0.002434 0.981
1576773 20.5 0.002313 0.97
1576774 21.0 0.002198 0.978
1576775 21.5 0.002089 0.983
1576776 22.0 0.001985 0.975
1576777 22.5 0.001887 0.954
1576778 23.0 0.001793 0.941
1576779 23.5 0.001704 0.943
1576780 24.0 0.00162 0.965
1576781 24.5 0.00154 0.968
1576782 25.0 0.001464 0.976
1576783 25.5 0.001386 0.971
1576784 26.0 0.001313 0.965
1576785 26.5 0.001244 0.965
1576786 27.0 0.001178 0.966
1576787 27.5 0.001116 0.977
1576788 28.0 0.001057 0.982
1576789 28.5 0.001001 0.986
1576790 29.0 0.0009483 0.988
1576791 29.5 0.0008984 1.004
1576792 30.0 0.000851 1.041
1576793 30.5 0.0008045 1.029
1576794 31.0 0.0007606 1.034
1576795 31.5 0.0007191 1.017
1576796 32.0 0.0006798 1.013
1576797 32.5 0.0006427 0.997
1576798 33.0 0.0006077 0.989
1576799 33.5 0.0005745 0.995
1576800 34.0 0.0005432 1.017
1576801 34.5 0.0005136 1.047
1576802 35.0 0.0004856 1.026
1576803 35.5 0.0004579 1.037
1576804 36.0 0.0004319 1.032
1576805 36.5 0.0004073 1.02
1576806 37.0 0.0003842 1.008
1576807 37.5 0.0003624 1.023
1576808 38.0 0.0003419 1.022
1576809 38.5 0.0003226 1.009
1576810 39.0 0.0003043 0.97
1576811 39.5 0.0002872 0.974
1576812 40.0 0.000271 1.006
1576813 40.5 0.000254 1.026
1576814 41.0 0.0002381 1.006
1576815 41.5 0.0002232 0.996
1576816 42.0 0.0002093 0.978
1576817 42.5 0.0001962 0.958
1576818 43.0 0.000184 0.948
1576819 43.5 0.0001725 0.949
1576820 44.0 0.0001618 0.971
1576821 44.5 0.0001517 0.975
1576822 45.0 0.0001423 0.991
1576823 45.5 0.0001322 1.012
1576824 46.0 0.0001228 1.013
1576825 46.5 0.0001141 1.049
1576826 47.0 0.000106 1.069
1576827 47.5 9.848e-05 1.068
1576828 48.0 9.15e-05 1.074
1576829 48.5 8.501e-05 1.078
1576830 49.0 7.899e-05 1.013
1576831 49.5 7.339e-05 1.058
1576832 50.0 6.82e-05 1.031
1576833 50.5 6.294e-05 1.058
1576834 51.0 5.809e-05 1.075
1576835 51.5 5.362e-05 1.08
1576836 52.0 4.949e-05 1.086
1576837 52.5 4.568e-05 1.068
1576838 53.0 4.216e-05 1.042
1576839 53.5 3.892e-05 1.018
1576840 54.0 3.592e-05 1.043
1576841 54.5 3.316e-05 1.053
1576842 55.0 3.061e-05 1.033
1576843 55.5 2.859e-05 1.045
1576844 56.0 2.67e-05 1.061
1576845 56.5 2.494e-05 1.03
1576846 57.0 2.33e-05 1.101
1576847 57.5 2.177e-05 1.113
