 HgtMOLA Denkgm3 DensP
1565504 0.0 0.01466 1.028
1565505 0.5 0.01394 1.015
1565506 1.0 0.01327 1.003
1565507 1.5 0.01274 1.009
1565508 2.0 0.01223 1.005
1565509 2.5 0.01171 0.995
1565510 3.0 0.01122 0.991
1565511 3.5 0.01073 0.996
1565512 4.0 0.01027 0.994
1565513 4.5 0.00982 0.995
1565514 5.0 0.009393 0.984
1565515 5.5 0.008985 0.993
1565516 6.0 0.008594 1.002
1565517 6.5 0.008223 1.0
1565518 7.0 0.007868 0.999
1565519 7.5 0.00753 0.994
1565520 8.0 0.007206 0.993
1565521 8.5 0.006897 0.999
1565522 9.0 0.006602 0.999
1565523 9.5 0.006318 0.999
1565524 10.0 0.006047 0.993
1565525 10.5 0.005785 0.99
1565526 11.0 0.005535 1.001
1565527 11.5 0.005295 0.998
1565528 12.0 0.005067 0.982
1565529 12.5 0.004848 0.986
1565530 13.0 0.004639 0.981
1565531 13.5 0.004439 0.971
1565532 14.0 0.004248 0.974
1565533 14.5 0.004065 0.962
1565534 15.0 0.003891 0.975
1565535 15.5 0.003712 0.971
1565536 16.0 0.003541 0.979
1565537 16.5 0.003379 0.983
1565538 17.0 0.003224 0.978
1565539 17.5 0.003076 0.982
1565540 18.0 0.002935 0.982
1565541 18.5 0.002801 0.98
1565542 19.0 0.002672 0.976
1565543 19.5 0.00255 0.97
1565544 20.0 0.002434 0.974
1565545 20.5 0.002313 0.966
1565546 21.0 0.002198 0.975
1565547 21.5 0.002089 0.984
1565548 22.0 0.001985 1.009
1565549 22.5 0.001887 1.023
1565550 23.0 0.001793 1.033
1565551 23.5 0.001704 1.039
1565552 24.0 0.00162 1.021
1565553 24.5 0.00154 1.023
1565554 25.0 0.001464 1.031
1565555 25.5 0.001386 1.014
1565556 26.0 0.001313 1.007
1565557 26.5 0.001244 0.99
1565558 27.0 0.001178 1.01
1565559 27.5 0.001116 1.025
1565560 28.0 0.001057 1.043
1565561 28.5 0.001001 1.027
1565562 29.0 0.0009483 1.013
1565563 29.5 0.0008984 1.02
1565564 30.0 0.000851 1.008
1565565 30.5 0.0008045 1.01
1565566 31.0 0.0007606 0.997
1565567 31.5 0.0007191 1.034
1565568 32.0 0.0006798 1.031
1565569 32.5 0.0006427 1.042
1565570 33.0 0.0006077 1.033
1565571 33.5 0.0005745 1.026
1565572 34.0 0.0005432 1.038
1565573 34.5 0.0005136 1.065
1565574 35.0 0.0004856 1.073
1565575 35.5 0.0004579 1.074
1565576 36.0 0.0004319 1.068
1565577 36.5 0.0004073 1.063
1565578 37.0 0.0003842 1.093
1565579 37.5 0.0003624 1.077
1565580 38.0 0.0003419 1.097
1565581 38.5 0.0003226 1.091
1565582 39.0 0.0003043 1.074
1565583 39.5 0.0002872 1.059
1565584 40.0 0.000271 1.033
1565585 40.5 0.000254 1.016
1565586 41.0 0.0002381 1.028
1565587 41.5 0.0002232 1.028
1565588 42.0 0.0002093 1.027
1565589 42.5 0.0001962 1.022
1565590 43.0 0.000184 1.015
1565591 43.5 0.0001725 1.009
1565592 44.0 0.0001618 1.013
1565593 44.5 0.0001517 1.028
1565594 45.0 0.0001423 1.037
1565595 45.5 0.0001322 1.036
1565596 46.0 0.0001228 0.998
1565597 46.5 0.0001141 1.014
1565598 47.0 0.000106 1.002
1565599 47.5 9.848e-05 1.005
1565600 48.0 9.15e-05 0.992
1565601 48.5 8.501e-05 0.991
1565602 49.0 7.899e-05 0.974
1565603 49.5 7.339e-05 0.958
1565604 50.0 6.82e-05 0.899
1565605 50.5 6.294e-05 0.898
1565606 51.0 5.809e-05 0.871
1565607 51.5 5.362e-05 0.89
1565608 52.0 4.949e-05 0.9
1565609 52.5 4.568e-05 0.859
1565610 53.0 4.216e-05 0.901
1565611 53.5 3.892e-05 0.884
1565612 54.0 3.592e-05 0.881
1565613 54.5 3.316e-05 0.876
1565614 55.0 3.061e-05 0.91
1565615 55.5 2.859e-05 0.882
1565616 56.0 2.67e-05 0.877
1565617 56.5 2.494e-05 0.867
1565618 57.0 2.33e-05 0.892
1565619 57.5 2.177e-05 0.908
1565620 58.0 2.033e-05 0.926
1565621 58.5 1.899e-05 0.915
1565622 59.0 1.774e-05 0.92
1565623 59.5 1.657e-05 0.921
1565624 60.0 1.548e-05 0.968
1565625 60.5 1.454e-05 0.946
1565626 61.0 1.366e-05 0.911
1565627 61.5 1.283e-05 0.866
1565628 62.0 1.205e-05 0.884
1565629 62.5 1.132e-05 0.885
1565630 63.0 1.064e-05 0.859
1565631 63.5 9.99e-06 0.825
1565632 64.0 9.385e-06 0.849
1565633 64.5 8.816e-06 0.796
1565634 65.0 8.297e-06 0.821
1565635 65.5 7.774e-06 0.784
1565636 66.0 7.285e-06 0.785
1565637 66.5 6.827e-06 0.819
1565638 67.0 6.398e-06 0.796
1565639 67.5 5.996e-06 0.843
1565640 68.0 5.619e-06 0.858
1565641 68.5 5.267e-06 0.852
1565642 69.0 4.936e-06 0.843
1565643 69.5 4.627e-06 0.827
1565644 70.0 4.352e-06 0.837
1565645 70.5 4.07e-06 0.849
1565646 71.0 3.806e-06 0.868
1565647 71.5 3.559e-06 0.896
1565648 72.0 3.328e-06 0.82
1565649 72.5 3.112e-06 0.874
1565650 73.0 2.911e-06 0.891
1565651 73.5 2.722e-06 0.905
1565652 74.0 2.546e-06 0.951
1565653 74.5 2.381e-06 0.981
1565654 75.0 2.226e-06 1.04
1565655 75.5 2.07e-06 1.018
1565656 76.0 1.925e-06 1.048
1565657 76.5 1.791e-06 1.054
1565658 77.0 1.666e-06 1.121
1565659 77.5 1.551e-06 1.132
1565660 78.0 1.444e-06 1.067
1565661 78.5 1.345e-06 1.11
1565662 79.0 1.253e-06 1.097
1565663 79.5 1.168e-06 1.073
1565664 80.0 1.089e-06 1.022
1565665 80.5 1.017e-06 1.023
1565666 81.0 9.512e-07 0.918
1565667 81.5 8.895e-07 0.832
1565668 82.0 8.319e-07 0.887
1565669 82.5 7.78e-07 0.927
1565670 83.0 7.276e-07 0.903
1565671 83.5 6.805e-07 0.944
1565672 84.0 6.364e-07 0.947
1565673 84.5 5.953e-07 0.852
1565674 85.0 5.568e-07 0.875
1565675 85.5 5.2e-07 0.819
1565676 86.0 4.85e-07 0.708
1565677 86.5 4.524e-07 0.664
1565678 87.0 4.22e-07 0.693
1565679 87.5 3.936e-07 0.722
1565680 88.0 3.672e-07 0.738
1565681 88.5 3.425e-07 0.682
1565682 89.0 3.195e-07 0.684
1565683 89.5 2.981e-07 0.638
1565684 90.0 2.781e-07 0.73
1565685 90.5 2.589e-07 0.736
1565686 91.0 2.407e-07 0.812
1565687 91.5 2.237e-07 1.036
1565688 92.0 2.08e-07 0.836
1565689 92.5 1.933e-07 0.926
1565690 93.0 1.797e-07 1.039
1565691 93.5 1.67e-07 0.956
1565692 94.0 1.553e-07 0.947
1565693 94.5 1.444e-07 0.891
1565694 95.0 1.342e-07 0.837
1565695 95.5 1.246e-07 0.928
1565696 96.0 1.155e-07 1.044
1565697 96.5 1.071e-07 1.179
1565698 97.0 9.93e-08 1.147
1565699 97.5 9.207e-08 1.088
1565700 98.0 8.538e-08 1.194
1565701 98.5 7.917e-08 1.125
1565702 99.0 7.341e-08 0.991
1565703 99.5 6.808e-08 1.07
1565704 100.0 6.314e-08 1.043
1565705 100.5 5.852e-08 0.973
1565706 101.0 5.421e-08 1.053
1565707 101.5 5.022e-08 0.845
1565708 102.0 4.652e-08 0.833
1565709 102.5 4.31e-08 0.851
1565710 103.0 3.992e-08 0.908
1565711 103.5 3.698e-08 0.819
1565712 104.0 3.426e-08 0.813
1565713 104.5 3.174e-08 0.735
1565714 105.0 2.94e-08 0.618
1565715 105.5 2.719e-08 0.644
1565716 106.0 2.511e-08 0.721
1565717 106.5 2.318e-08 0.807
1565718 107.0 2.141e-08 0.737
1565719 107.5 1.977e-08 0.825
1565720 108.0 1.825e-08 0.807
1565721 108.5 1.686e-08 0.69
1565722 109.0 1.557e-08 0.608
1565723 109.5 1.438e-08 0.569
1565724 110.0 1.328e-08 0.492
1565725 110.5 1.226e-08 0.508
1565726 111.0 1.131e-08 0.548
1565727 111.5 1.043e-08 0.722
1565728 112.0 9.628e-09 0.676
1565729 112.5 8.885e-09 0.852
1565730 113.0 8.199e-09 0.745
1565731 113.5 7.566e-09 0.622
1565732 114.0 6.983e-09 0.605
1565733 114.5 6.444e-09 0.754
1565734 115.0 5.947e-09 0.863
1565735 115.5 5.508e-09 0.801
1565736 116.0 5.115e-09 0.64
1565737 116.5 4.751e-09 0.549
1565738 117.0 4.413e-09 0.611
1565739 117.5 4.1e-09 0.67
1565740 118.0 3.809e-09 0.671
1565741 118.5 3.538e-09 0.582
1565742 119.0 3.288e-09 0.748
1565743 119.5 3.055e-09 0.804
1565744 120.0 2.839e-09 1.088
1565745 120.5 2.642e-09 1.096
1565746 121.0 2.462e-09 1.197
1565747 121.5 2.294e-09 1.293
1565748 122.0 2.138e-09 1.257
1565749 122.5 1.992e-09 1.522
1565750 123.0 1.857e-09 1.509
1565751 123.5 1.731e-09 1.564
1565752 124.0 1.613e-09 1.354
1565753 124.5 1.504e-09 1.266
1565754 125.0 1.402e-09 0.956
1565755 125.5 1.31e-09 0.99
1565756 126.0 1.227e-09 0.992
1565757 126.5 1.15e-09 0.896
1565758 127.0 1.077e-09 0.862
1565759 127.5 1.009e-09 0.841
1565760 128.0 9.451e-10 0.71
1565761 128.5 8.854e-10 0.698
1565762 129.0 8.295e-10 0.794
1565763 129.5 7.772e-10 0.96
1565764 130.0 7.281e-10 0.814
1565765 130.5 6.839e-10 0.794
1565766 131.0 6.437e-10 0.741
1565767 131.5 6.059e-10 0.458
1565768 132.0 5.703e-10 0.635
1565769 132.5 5.368e-10 0.754
1565770 133.0 5.053e-10 0.792
1565771 133.5 4.757e-10 1.04
1565772 134.0 4.478e-10 0.924
1565773 134.5 4.215e-10 0.893
1565774 135.0 3.968e-10 0.928
1565775 135.5 3.739e-10 0.909
1565776 136.0 3.527e-10 0.837
1565777 136.5 3.327e-10 0.75
1565778 137.0 3.139e-10 0.571
1565779 137.5 2.961e-10 0.509
1565780 138.0 2.793e-10 0.691
1565781 138.5 2.635e-10 0.979
1565782 139.0 2.485e-10 0.96
1565783 139.5 2.344e-10 1.228
1565784 140.0 2.212e-10 0.825
1565785 140.5 2.089e-10 0.785
1565786 141.0 1.976e-10 0.665
1565787 141.5 1.869e-10 0.71
1565788 142.0 1.768e-10 0.711
1565789 142.5 1.672e-10 0.656
1565790 143.0 1.582e-10 0.689
1565791 143.5 1.496e-10 0.734
1565792 144.0 1.415e-10 0.731
1565793 144.5 1.339e-10 0.717
1565794 145.0 1.266e-10 0.675
1565795 145.5 1.199e-10 0.726
1565796 146.0 1.137e-10 0.859
1565797 146.5 1.078e-10 1.192
1565798 147.0 1.022e-10 0.973
1565799 147.5 9.686e-11 0.891
1565800 148.0 9.182e-11 1.027
1565801 148.5 8.705e-11 1.008
1565802 149.0 8.252e-11 1.112
1565803 149.5 7.823e-11 1.335
1565804 150.0 7.416e-11 1.192
1565805 150.5 7.037e-11 0.937
1565806 151.0 6.681e-11 0.812
1565807 151.5 6.344e-11 0.932
1565808 152.0 6.023e-11 0.816
1565809 152.5 5.719e-11 0.86
1565810 153.0 5.43e-11 0.979
1565811 153.5 5.156e-11 0.827
1565812 154.0 4.896e-11 0.814
1565813 154.5 4.649e-11 0.767
1565814 155.0 4.414e-11 0.672
1565815 155.5 4.194e-11 0.713
1565816 156.0 3.987e-11 0.817
1565817 156.5 3.79e-11 0.886
1565818 157.0 3.603e-11 0.85
1565819 157.5 3.425e-11 0.74
1565820 158.0 3.256e-11 0.781
1565821 158.5 3.095e-11 0.751
1565822 159.0 2.942e-11 0.75
1565823 159.5 2.797e-11 0.724
1565824 160.0 2.659e-11 0.751
1565825 160.5 2.531e-11 0.743
1565826 161.0 2.41e-11 0.95
1565827 161.5 2.295e-11 0.85
1565828 162.0 2.185e-11 0.834
1565829 162.5 2.081e-11 0.834
1565830 163.0 1.982e-11 0.909
1565831 163.5 1.887e-11 1.188
1565832 164.0 1.797e-11 1.227
1565833 164.5 1.712e-11 1.174
1565834 165.0 1.63e-11 1.203
1565835 165.5 1.554e-11 1.459
1565836 166.0 1.482e-11 1.727
1565837 166.5 1.414e-11 1.533
1565838 167.0 1.348e-11 1.516
1565839 167.5 1.286e-11 1.54
1565840 168.0 1.227e-11 1.323
1565841 168.5 1.17e-11 1.367
1565842 169.0 1.116e-11 1.524
1565843 169.5 1.065e-11 1.373
1565844 170.0 1.016e-11 1.179
1565845 170.5 9.699e-12 1.178
1565846 171.0 9.269e-12 1.101
1565847 171.5 8.858e-12 1.345
1565848 172.0 8.466e-12 1.244
1565849 172.5 8.092e-12 1.371
1565850 173.0 7.734e-12 1.586
1565851 173.5 7.393e-12 1.552
1565852 174.0 7.067e-12 1.399
1565853 174.5 6.755e-12 1.511
1565854 175.0 6.457e-12 1.515
1565855 175.5 6.178e-12 1.598
1565856 176.0 5.915e-12 1.473
1565857 176.5 5.663e-12 1.437
1565858 177.0 5.422e-12 1.294
1565859 177.5 5.191e-12 1.057
1565860 178.0 4.97e-12 1.106
1565861 178.5 4.759e-12 0.913
1565862 179.0 4.557e-12 0.764
1565863 179.5 4.364e-12 0.767
1565864 180.0 4.179e-12 0.705
1565865 180.5 4.008e-12 0.871
1565866 181.0 3.85e-12 0.927
1565867 181.5 3.697e-12 0.953
1565868 182.0 3.551e-12 0.904
