 HgtMOLA Denkgm3 DensP
295938 0.0 0.01466 0.958
295939 0.5 0.01394 0.954
295940 1.0 0.01327 0.958
295941 1.5 0.01274 0.956
295942 2.0 0.01223 0.959
295943 2.5 0.01171 0.957
295944 3.0 0.01122 0.967
295945 3.5 0.01073 0.976
295946 4.0 0.01027 0.971
295947 4.5 0.00982 0.969
295948 5.0 0.009393 0.972
295949 5.5 0.008985 0.976
295950 6.0 0.008594 0.977
295951 6.5 0.008223 0.978
295952 7.0 0.007868 0.978
295953 7.5 0.00753 0.979
295954 8.0 0.007206 0.986
295955 8.5 0.006897 0.986
295956 9.0 0.006602 0.984
295957 9.5 0.006318 0.969
295958 10.0 0.006047 0.975
295959 10.5 0.005785 0.984
295960 11.0 0.005535 0.997
295961 11.5 0.005295 0.99
295962 12.0 0.005067 0.974
295963 12.5 0.004848 0.978
295964 13.0 0.004639 0.977
295965 13.5 0.004439 0.982
295966 14.0 0.004248 0.979
295967 14.5 0.004065 0.967
295968 15.0 0.003891 0.971
295969 15.5 0.003712 0.962
295970 16.0 0.003541 0.978
295971 16.5 0.003379 0.994
295972 17.0 0.003224 0.991
295973 17.5 0.003076 0.986
295974 18.0 0.002935 0.987
295975 18.5 0.002801 0.984
295976 19.0 0.002672 0.99
295977 19.5 0.00255 0.989
295978 20.0 0.002434 0.986
295979 20.5 0.002313 0.989
295980 21.0 0.002198 0.996
295981 21.5 0.002089 1.011
295982 22.0 0.001985 1.004
295983 22.5 0.001887 1.009
295984 23.0 0.001793 1.015
295985 23.5 0.001704 1.01
295986 24.0 0.00162 1.019
295987 24.5 0.00154 1.017
295988 25.0 0.001464 1.027
295989 25.5 0.001386 1.015
295990 26.0 0.001313 1.022
295991 26.5 0.001244 1.024
295992 27.0 0.001178 1.047
295993 27.5 0.001116 1.054
295994 28.0 0.001057 1.054
295995 28.5 0.001001 1.053
295996 29.0 0.0009483 1.025
295997 29.5 0.0008984 1.023
295998 30.0 0.000851 1.029
295999 30.5 0.0008045 1.002
296000 31.0 0.0007606 0.97
296001 31.5 0.0007191 0.959
296002 32.0 0.0006798 0.98
296003 32.5 0.0006427 0.99
296004 33.0 0.0006077 0.991
296005 33.5 0.0005745 0.994
296006 34.0 0.0005432 1.015
296007 34.5 0.0005136 1.013
296008 35.0 0.0004856 1.034
296009 35.5 0.0004579 1.034
296010 36.0 0.0004319 1.053
296011 36.5 0.0004073 1.041
296012 37.0 0.0003842 1.031
296013 37.5 0.0003624 1.049
296014 38.0 0.0003419 1.062
296015 38.5 0.0003226 1.041
296016 39.0 0.0003043 1.05
296017 39.5 0.0002872 1.039
296018 40.0 0.000271 1.039
296019 40.5 0.000254 1.044
296020 41.0 0.0002381 1.016
296021 41.5 0.0002232 0.996
296022 42.0 0.0002093 0.996
296023 42.5 0.0001962 0.978
296024 43.0 0.000184 0.964
296025 43.5 0.0001725 0.99
296026 44.0 0.0001618 1.0
296027 44.5 0.0001517 0.977
296028 45.0 0.0001423 0.98
296029 45.5 0.0001322 0.959
296030 46.0 0.0001228 0.966
296031 46.5 0.0001141 0.969
296032 47.0 0.000106 0.941
296033 47.5 9.848e-05 0.912
296034 48.0 9.15e-05 0.948
296035 48.5 8.501e-05 0.929
296036 49.0 7.899e-05 0.967
296037 49.5 7.339e-05 0.982
296038 50.0 6.82e-05 0.983
296039 50.5 6.294e-05 0.97
296040 51.0 5.809e-05 0.944
296041 51.5 5.362e-05 0.923
296042 52.0 4.949e-05 0.95
296043 52.5 4.568e-05 0.902
296044 53.0 4.216e-05 0.886
296045 53.5 3.892e-05 0.862
296046 54.0 3.592e-05 0.878
296047 54.5 3.316e-05 0.875
296048 55.0 3.061e-05 0.901
296049 55.5 2.859e-05 0.942
296050 56.0 2.67e-05 0.953
296051 56.5 2.494e-05 1.003
296052 57.0 2.33e-05 0.924
296053 57.5 2.177e-05 0.872
296054 58.0 2.033e-05 0.855
296055 58.5 1.899e-05 0.871
296056 59.0 1.774e-05 0.902
296057 59.5 1.657e-05 0.845
296058 60.0 1.548e-05 0.887
296059 60.5 1.454e-05 0.893
296060 61.0 1.366e-05 0.889
296061 61.5 1.283e-05 0.882
296062 62.0 1.205e-05 0.902
296063 62.5 1.132e-05 0.926
296064 63.0 1.064e-05 0.899
296065 63.5 9.99e-06 0.878
296066 64.0 9.385e-06 0.873
296067 64.5 8.816e-06 0.921
296068 65.0 8.297e-06 0.894
296069 65.5 7.774e-06 0.904
296070 66.0 7.285e-06 0.921
296071 66.5 6.827e-06 0.981
296072 67.0 6.398e-06 1.007
296073 67.5 5.996e-06 0.952
296074 68.0 5.619e-06 0.911
296075 68.5 5.267e-06 0.914
296076 69.0 4.936e-06 0.932
296077 69.5 4.627e-06 1.005
296078 70.0 4.352e-06 0.96
