 HgtMOLA Denkgm3 DensP
1576331 0.0 0.01466 0.99
1576332 0.5 0.01394 0.983
1576333 1.0 0.01327 0.994
1576334 1.5 0.01274 0.995
1576335 2.0 0.01223 1.004
1576336 2.5 0.01171 1.001
1576337 3.0 0.01122 1.003
1576338 3.5 0.01073 1.008
1576339 4.0 0.01027 1.012
1576340 4.5 0.00982 1.014
1576341 5.0 0.009393 1.017
1576342 5.5 0.008985 1.018
1576343 6.0 0.008594 1.02
1576344 6.5 0.008223 1.01
1576345 7.0 0.007868 1.006
1576346 7.5 0.00753 1.015
1576347 8.0 0.007206 1.022
1576348 8.5 0.006897 1.022
1576349 9.0 0.006602 1.015
1576350 9.5 0.006318 1.013
1576351 10.0 0.006047 1.031
1576352 10.5 0.005785 1.042
1576353 11.0 0.005535 1.03
1576354 11.5 0.005295 1.025
1576355 12.0 0.005067 1.026
1576356 12.5 0.004848 1.022
1576357 13.0 0.004639 1.032
1576358 13.5 0.004439 1.023
1576359 14.0 0.004248 1.029
1576360 14.5 0.004065 1.022
1576361 15.0 0.003891 1.024
1576362 15.5 0.003712 1.019
1576363 16.0 0.003541 1.01
1576364 16.5 0.003379 1.006
1576365 17.0 0.003224 1.004
1576366 17.5 0.003076 1.015
1576367 18.0 0.002935 1.007
1576368 18.5 0.002801 1.002
1576369 19.0 0.002672 1.018
1576370 19.5 0.00255 1.007
1576371 20.0 0.002434 1.006
1576372 20.5 0.002313 0.995
1576373 21.0 0.002198 1.001
1576374 21.5 0.002089 1.007
1576375 22.0 0.001985 1.006
1576376 22.5 0.001887 1.006
1576377 23.0 0.001793 1.004
1576378 23.5 0.001704 0.98
1576379 24.0 0.00162 0.979
1576380 24.5 0.00154 0.966
1576381 25.0 0.001464 0.963
1576382 25.5 0.001386 0.957
1576383 26.0 0.001313 0.971
1576384 26.5 0.001244 0.975
1576385 27.0 0.001178 0.976
1576386 27.5 0.001116 0.99
1576387 28.0 0.001057 0.991
1576388 28.5 0.001001 0.998
1576389 29.0 0.0009483 1.004
1576390 29.5 0.0008984 0.995
1576391 30.0 0.000851 0.989
1576392 30.5 0.0008045 0.989
1576393 31.0 0.0007606 0.967
1576394 31.5 0.0007191 0.969
1576395 32.0 0.0006798 0.978
1576396 32.5 0.0006427 0.973
1576397 33.0 0.0006077 0.981
1576398 33.5 0.0005745 0.984
1576399 34.0 0.0005432 0.986
1576400 34.5 0.0005136 0.974
1576401 35.0 0.0004856 0.957
1576402 35.5 0.0004579 0.95
1576403 36.0 0.0004319 0.96
1576404 36.5 0.0004073 0.943
1576405 37.0 0.0003842 0.961
1576406 37.5 0.0003624 0.955
1576407 38.0 0.0003419 0.975
1576408 38.5 0.0003226 0.978
1576409 39.0 0.0003043 0.972
1576410 39.5 0.0002872 0.965
1576411 40.0 0.000271 0.988
1576412 40.5 0.000254 0.999
1576413 41.0 0.0002381 0.983
1576414 41.5 0.0002232 0.947
1576415 42.0 0.0002093 0.962
1576416 42.5 0.0001962 0.981
1576417 43.0 0.000184 0.969
1576418 43.5 0.0001725 0.977
1576419 44.0 0.0001618 0.984
1576420 44.5 0.0001517 1.013
1576421 45.0 0.0001423 1.022
1576422 45.5 0.0001322 1.047
1576423 46.0 0.0001228 1.02
1576424 46.5 0.0001141 1.017
1576425 47.0 0.000106 1.044
1576426 47.5 9.848e-05 1.017
1576427 48.0 9.15e-05 1.002
1576428 48.5 8.501e-05 1.041
1576429 49.0 7.899e-05 1.052
1576430 49.5 7.339e-05 1.049
1576431 50.0 6.82e-05 1.039
1576432 50.5 6.294e-05 1.075
1576433 51.0 5.809e-05 1.087
1576434 51.5 5.362e-05 1.096
1576435 52.0 4.949e-05 1.103
1576436 52.5 4.568e-05 1.078
1576437 53.0 4.216e-05 1.099
1576438 53.5 3.892e-05 1.132
1576439 54.0 3.592e-05 1.135
1576440 54.5 3.316e-05 1.119
1576441 55.0 3.061e-05 1.127
1576442 55.5 2.859e-05 1.098
1576443 56.0 2.67e-05 1.114
1576444 56.5 2.494e-05 1.057
1576445 57.0 2.33e-05 1.114
1576446 57.5 2.177e-05 1.14
1576447 58.0 2.033e-05 1.137
1576448 58.5 1.899e-05 1.205
1576449 59.0 1.774e-05 1.212
1576450 59.5 1.657e-05 1.211
1576451 60.0 1.548e-05 1.178
1576452 60.5 1.454e-05 1.161
1576453 61.0 1.366e-05 1.201
1576454 61.5 1.283e-05 1.198
1576455 62.0 1.205e-05 1.222
1576456 62.5 1.132e-05 1.192
1576457 63.0 1.064e-05 1.212
1576458 63.5 9.99e-06 1.181
1576459 64.0 9.385e-06 1.173
1576460 64.5 8.816e-06 1.175
1576461 65.0 8.297e-06 1.213
1576462 65.5 7.774e-06 1.25
1576463 66.0 7.285e-06 1.259
1576464 66.5 6.827e-06 1.249
1576465 67.0 6.398e-06 1.271
1576466 67.5 5.996e-06 1.273
1576467 68.0 5.619e-06 1.249
1576468 68.5 5.267e-06 1.192
1576469 69.0 4.936e-06 1.216
1576470 69.5 4.627e-06 1.218
1576471 70.0 4.352e-06 1.221
1576472 70.5 4.07e-06 1.252
1576473 71.0 3.806e-06 1.224
1576474 71.5 3.559e-06 1.282
1576475 72.0 3.328e-06 1.19
1576476 72.5 3.112e-06 1.219
1576477 73.0 2.911e-06 1.196
1576478 73.5 2.722e-06 1.181
1576479 74.0 2.546e-06 1.169
1576480 74.5 2.381e-06 1.184
1576481 75.0 2.226e-06 1.131
1576482 75.5 2.07e-06 1.178
1576483 76.0 1.925e-06 1.161
1576484 76.5 1.791e-06 1.144
1576485 77.0 1.666e-06 1.033
1576486 77.5 1.551e-06 1.008
1576487 78.0 1.444e-06 0.979
1576488 78.5 1.345e-06 1.017
1576489 79.0 1.253e-06 0.938
1576490 79.5 1.168e-06 0.955
1576491 80.0 1.089e-06 0.908
1576492 80.5 1.017e-06 0.892
1576493 81.0 9.512e-07 0.899
1576494 81.5 8.895e-07 0.923
1576495 82.0 8.319e-07 0.943
1576496 82.5 7.78e-07 0.949
1576497 83.0 7.276e-07 1.025
1576498 83.5 6.805e-07 0.973
1576499 84.0 6.364e-07 1.017
1576500 84.5 5.953e-07 1.047
1576501 85.0 5.568e-07 1.103
1576502 85.5 5.2e-07 1.109
1576503 86.0 4.85e-07 1.217
1576504 86.5 4.524e-07 1.095
1576505 87.0 4.22e-07 1.072
1576506 87.5 3.936e-07 0.972
1576507 88.0 3.672e-07 1.081
1576508 88.5 3.425e-07 1.135
1576509 89.0 3.195e-07 1.208
1576510 89.5 2.981e-07 1.159
1576511 90.0 2.781e-07 1.061
1576512 90.5 2.589e-07 1.022
1576513 91.0 2.407e-07 1.108
