 HgtMOLA Denkgm3 DensP
1236684 0.0 0.01466 1.022
1236685 0.5 0.01394 1.037
1236686 1.0 0.01327 1.029
1236687 1.5 0.01274 1.027
1236688 2.0 0.01223 1.026
1236689 2.5 0.01171 1.031
1236690 3.0 0.01122 1.033
1236691 3.5 0.01073 1.042
1236692 4.0 0.01027 1.045
1236693 4.5 0.00982 1.036
1236694 5.0 0.009393 1.032
1236695 5.5 0.008985 1.028
1236696 6.0 0.008594 1.03
1236697 6.5 0.008223 1.038
1236698 7.0 0.007868 1.042
1236699 7.5 0.00753 1.034
1236700 8.0 0.007206 1.038
1236701 8.5 0.006897 1.025
1236702 9.0 0.006602 1.016
1236703 9.5 0.006318 1.011
1236704 10.0 0.006047 0.997
1236705 10.5 0.005785 0.995
1236706 11.0 0.005535 1.005
1236707 11.5 0.005295 1.002
1236708 12.0 0.005067 1.004
1236709 12.5 0.004848 1.003
1236710 13.0 0.004639 1.002
1236711 13.5 0.004439 0.996
1236712 14.0 0.004248 1.018
1236713 14.5 0.004065 1.027
1236714 15.0 0.003891 1.038
1236715 15.5 0.003712 1.022
1236716 16.0 0.003541 1.012
1236717 16.5 0.003379 1.006
1236718 17.0 0.003224 1.019
1236719 17.5 0.003076 1.028
1236720 18.0 0.002935 1.029
1236721 18.5 0.002801 1.032
1236722 19.0 0.002672 1.021
1236723 19.5 0.00255 1.016
1236724 20.0 0.002434 1.008
1236725 20.5 0.002313 0.996
1236726 21.0 0.002198 0.992
1236727 21.5 0.002089 0.996
1236728 22.0 0.001985 0.984
1236729 22.5 0.001887 0.991
1236730 23.0 0.001793 0.987
1236731 23.5 0.001704 0.988
1236732 24.0 0.00162 0.97
1236733 24.5 0.00154 0.959
1236734 25.0 0.001464 0.96
1236735 25.5 0.001386 0.989
1236736 26.0 0.001313 0.977
1236737 26.5 0.001244 0.984
1236738 27.0 0.001178 0.978
1236739 27.5 0.001116 0.987
1236740 28.0 0.001057 0.979
1236741 28.5 0.001001 0.992
1236742 29.0 0.0009483 1.005
1236743 29.5 0.0008984 1.012
1236744 30.0 0.000851 1.005
1236745 30.5 0.0008045 0.976
1236746 31.0 0.0007606 0.968
1236747 31.5 0.0007191 0.972
1236748 32.0 0.0006798 0.976
1236749 32.5 0.0006427 0.959
1236750 33.0 0.0006077 0.969
1236751 33.5 0.0005745 0.973
1236752 34.0 0.0005432 0.984
1236753 34.5 0.0005136 0.998
1236754 35.0 0.0004856 1.009
1236755 35.5 0.0004579 1.016
1236756 36.0 0.0004319 1.038
1236757 36.5 0.0004073 1.037
1236758 37.0 0.0003842 1.056
1236759 37.5 0.0003624 1.064
1236760 38.0 0.0003419 1.055
1236761 38.5 0.0003226 1.035
1236762 39.0 0.0003043 1.022
1236763 39.5 0.0002872 0.985
1236764 40.0 0.000271 0.996
1236765 40.5 0.000254 0.985
1236766 41.0 0.0002381 0.993
1236767 41.5 0.0002232 0.982
1236768 42.0 0.0002093 0.963
1236769 42.5 0.0001962 0.981
1236770 43.0 0.000184 0.974
1236771 43.5 0.0001725 0.994
1236772 44.0 0.0001618 1.009
1236773 44.5 0.0001517 1.017
1236774 45.0 0.0001423 1.004
1236775 45.5 0.0001322 1.054
1236776 46.0 0.0001228 1.051
1236777 46.5 0.0001141 1.016
1236778 47.0 0.000106 1.021
1236779 47.5 9.848e-05 1.047
1236780 48.0 9.15e-05 1.025
1236781 48.5 8.501e-05 1.005
1236782 49.0 7.899e-05 1.03
1236783 49.5 7.339e-05 1.05
1236784 50.0 6.82e-05 1.069
1236785 50.5 6.294e-05 1.059
1236786 51.0 5.809e-05 1.045
1236787 51.5 5.362e-05 1.035
1236788 52.0 4.949e-05 1.02
1236789 52.5 4.568e-05 1.007
1236790 53.0 4.216e-05 1.01
1236791 53.5 3.892e-05 1.013
1236792 54.0 3.592e-05 1.046
1236793 54.5 3.316e-05 1.078
1236794 55.0 3.061e-05 1.102
1236795 55.5 2.859e-05 1.13
1236796 56.0 2.67e-05 1.091
1236797 56.5 2.494e-05 1.076
1236798 57.0 2.33e-05 1.069
1236799 57.5 2.177e-05 1.031
1236800 58.0 2.033e-05 1.016
1236801 58.5 1.899e-05 0.987
