 HgtMOLA Denkgm3 DensP
267467 0.0 0.01466 1.002
267468 0.5 0.01394 0.999
267469 1.0 0.01327 1.007
267470 1.5 0.01274 1.011
267471 2.0 0.01223 1.015
267472 2.5 0.01171 1.014
267473 3.0 0.01122 1.016
267474 3.5 0.01073 1.014
267475 4.0 0.01027 1.014
267476 4.5 0.00982 1.012
267477 5.0 0.009393 1.01
267478 5.5 0.008985 1.003
267479 6.0 0.008594 1.008
267480 6.5 0.008223 0.998
267481 7.0 0.007868 0.998
267482 7.5 0.00753 0.997
267483 8.0 0.007206 0.983
267484 8.5 0.006897 0.986
267485 9.0 0.006602 0.985
267486 9.5 0.006318 0.994
267487 10.0 0.006047 0.995
267488 10.5 0.005785 0.997
267489 11.0 0.005535 1.0
267490 11.5 0.005295 1.018
267491 12.0 0.005067 1.029
267492 12.5 0.004848 1.022
267493 13.0 0.004639 1.024
267494 13.5 0.004439 1.011
267495 14.0 0.004248 1.0
267496 14.5 0.004065 0.994
267497 15.0 0.003891 0.984
267498 15.5 0.003712 0.982
267499 16.0 0.003541 0.989
267500 16.5 0.003379 0.998
267501 17.0 0.003224 1.01
267502 17.5 0.003076 0.996
267503 18.0 0.002935 0.984
267504 18.5 0.002801 0.983
267505 19.0 0.002672 0.971
267506 19.5 0.00255 0.98
267507 20.0 0.002434 0.995
267508 20.5 0.002313 1.008
267509 21.0 0.002198 1.021
267510 21.5 0.002089 1.01
267511 22.0 0.001985 1.036
267512 22.5 0.001887 1.042
267513 23.0 0.001793 1.051
267514 23.5 0.001704 1.044
267515 24.0 0.00162 1.043
267516 24.5 0.00154 1.02
267517 25.0 0.001464 1.006
267518 25.5 0.001386 1.009
267519 26.0 0.001313 1.028
267520 26.5 0.001244 1.027
267521 27.0 0.001178 1.022
267522 27.5 0.001116 1.018
267523 28.0 0.001057 1.012
267524 28.5 0.001001 1.022
267525 29.0 0.0009483 1.02
267526 29.5 0.0008984 1.008
267527 30.0 0.000851 1.02
267528 30.5 0.0008045 1.025
267529 31.0 0.0007606 1.03
267530 31.5 0.0007191 1.047
267531 32.0 0.0006798 1.038
267532 32.5 0.0006427 1.05
267533 33.0 0.0006077 1.052
267534 33.5 0.0005745 1.04
267535 34.0 0.0005432 1.027
267536 34.5 0.0005136 1.066
267537 35.0 0.0004856 1.086
267538 35.5 0.0004579 1.102
267539 36.0 0.0004319 1.112
267540 36.5 0.0004073 1.072
267541 37.0 0.0003842 1.081
267542 37.5 0.0003624 1.063
267543 38.0 0.0003419 1.055
267544 38.5 0.0003226 1.064
267545 39.0 0.0003043 1.077
267546 39.5 0.0002872 1.115
267547 40.0 0.000271 1.124
267548 40.5 0.000254 1.126
267549 41.0 0.0002381 1.146
267550 41.5 0.0002232 1.124
267551 42.0 0.0002093 1.095
267552 42.5 0.0001962 1.088
267553 43.0 0.000184 1.081
267554 43.5 0.0001725 1.078
267555 44.0 0.0001618 1.068
267556 44.5 0.0001517 1.077
267557 45.0 0.0001423 1.096
267558 45.5 0.0001322 1.087
267559 46.0 0.0001228 1.08
267560 46.5 0.0001141 1.062
267561 47.0 0.000106 1.088
267562 47.5 9.848e-05 1.051
267563 48.0 9.15e-05 1.044
267564 48.5 8.501e-05 1.08
267565 49.0 7.899e-05 1.109
267566 49.5 7.339e-05 1.09
267567 50.0 6.82e-05 1.064
267568 50.5 6.294e-05 1.084
267569 51.0 5.809e-05 1.067
267570 51.5 5.362e-05 1.096
267571 52.0 4.949e-05 1.104
267572 52.5 4.568e-05 1.081
267573 53.0 4.216e-05 1.073
267574 53.5 3.892e-05 1.057
267575 54.0 3.592e-05 1.077
267576 54.5 3.316e-05 1.109
267577 55.0 3.061e-05 1.121
267578 55.5 2.859e-05 1.124
267579 56.0 2.67e-05 1.134
267580 56.5 2.494e-05 1.136
267581 57.0 2.33e-05 1.17
267582 57.5 2.177e-05 1.113
267583 58.0 2.033e-05 1.139
267584 58.5 1.899e-05 1.133
267585 59.0 1.774e-05 1.11
267586 59.5 1.657e-05 1.07
267587 60.0 1.548e-05 1.083
267588 60.5 1.454e-05 1.102
267589 61.0 1.366e-05 1.14
267590 61.5 1.283e-05 1.138
267591 62.0 1.205e-05 1.151
267592 62.5 1.132e-05 1.125
267593 63.0 1.064e-05 1.113
267594 63.5 9.99e-06 1.087
267595 64.0 9.385e-06 1.066
267596 64.5 8.816e-06 1.086
267597 65.0 8.297e-06 1.046
267598 65.5 7.774e-06 1.105
267599 66.0 7.285e-06 1.129
267600 66.5 6.827e-06 1.056
267601 67.0 6.398e-06 1.071
267602 67.5 5.996e-06 1.09
267603 68.0 5.619e-06 1.073
267604 68.5 5.267e-06 1.033
267605 69.0 4.936e-06 1.086
267606 69.5 4.627e-06 1.028
267607 70.0 4.352e-06 1.102
267608 70.5 4.07e-06 1.047
267609 71.0 3.806e-06 1.033
267610 71.5 3.559e-06 0.977
267611 72.0 3.328e-06 0.916
267612 72.5 3.112e-06 0.941
267613 73.0 2.911e-06 0.947
267614 73.5 2.722e-06 0.963
267615 74.0 2.546e-06 0.972
267616 74.5 2.381e-06 1.084
267617 75.0 2.226e-06 1.002
267618 75.5 2.07e-06 0.965
267619 76.0 1.925e-06 0.96
267620 76.5 1.791e-06 1.029
267621 77.0 1.666e-06 1.078
267622 77.5 1.551e-06 1.06
267623 78.0 1.444e-06 1.172
267624 78.5 1.345e-06 1.217
267625 79.0 1.253e-06 1.253
267626 79.5 1.168e-06 1.211
267627 80.0 1.089e-06 1.289
267628 80.5 1.017e-06 1.376
267629 81.0 9.512e-07 1.43
267630 81.5 8.895e-07 1.463
267631 82.0 8.319e-07 1.422
267632 82.5 7.78e-07 1.387
267633 83.0 7.276e-07 1.402
267634 83.5 6.805e-07 1.405
267635 84.0 6.364e-07 1.314
267636 84.5 5.953e-07 1.14
267637 85.0 5.568e-07 1.161
267638 85.5 5.2e-07 1.166
267639 86.0 4.85e-07 1.188
267640 86.5 4.524e-07 1.122
267641 87.0 4.22e-07 1.056
