 HgtMOLA Denkgm3 DensP
1151271 0.0 0.01466 1.02
1151272 0.5 0.01394 1.026
1151273 1.0 0.01327 1.023
1151274 1.5 0.01274 1.025
1151275 2.0 0.01223 1.029
1151276 2.5 0.01171 1.027
1151277 3.0 0.01122 1.024
1151278 3.5 0.01073 1.025
1151279 4.0 0.01027 1.026
1151280 4.5 0.00982 1.034
1151281 5.0 0.009393 1.032
1151282 5.5 0.008985 1.034
1151283 6.0 0.008594 1.022
1151284 6.5 0.008223 1.027
1151285 7.0 0.007868 1.016
1151286 7.5 0.00753 1.015
1151287 8.0 0.007206 1.011
1151288 8.5 0.006897 1.002
1151289 9.0 0.006602 0.996
1151290 9.5 0.006318 0.99
1151291 10.0 0.006047 0.988
1151292 10.5 0.005785 0.983
1151293 11.0 0.005535 0.962
1151294 11.5 0.005295 0.981
1151295 12.0 0.005067 0.972
1151296 12.5 0.004848 0.986
1151297 13.0 0.004639 0.992
1151298 13.5 0.004439 0.986
1151299 14.0 0.004248 1.0
1151300 14.5 0.004065 0.99
1151301 15.0 0.003891 0.989
1151302 15.5 0.003712 0.987
1151303 16.0 0.003541 0.999
1151304 16.5 0.003379 1.014
1151305 17.0 0.003224 1.017
1151306 17.5 0.003076 1.012
1151307 18.0 0.002935 1.012
1151308 18.5 0.002801 1.004
1151309 19.0 0.002672 0.985
1151310 19.5 0.00255 0.979
1151311 20.0 0.002434 0.976
1151312 20.5 0.002313 0.962
1151313 21.0 0.002198 0.979
1151314 21.5 0.002089 0.984
1151315 22.0 0.001985 0.981
1151316 22.5 0.001887 0.979
1151317 23.0 0.001793 1.0
1151318 23.5 0.001704 1.005
1151319 24.0 0.00162 1.01
1151320 24.5 0.00154 0.996
1151321 25.0 0.001464 0.995
1151322 25.5 0.001386 1.015
1151323 26.0 0.001313 1.019
1151324 26.5 0.001244 1.015
1151325 27.0 0.001178 1.004
1151326 27.5 0.001116 0.993
1151327 28.0 0.001057 0.996
1151328 28.5 0.001001 1.003
1151329 29.0 0.0009483 0.984
1151330 29.5 0.0008984 0.978
1151331 30.0 0.000851 0.974
1151332 30.5 0.0008045 0.969
1151333 31.0 0.0007606 0.964
1151334 31.5 0.0007191 0.976
1151335 32.0 0.0006798 0.978
1151336 32.5 0.0006427 0.958
1151337 33.0 0.0006077 0.945
1151338 33.5 0.0005745 0.965
1151339 34.0 0.0005432 0.963
1151340 34.5 0.0005136 0.948
1151341 35.0 0.0004856 0.937
1151342 35.5 0.0004579 0.936
1151343 36.0 0.0004319 0.956
1151344 36.5 0.0004073 0.956
1151345 37.0 0.0003842 0.976
1151346 37.5 0.0003624 1.024
1151347 38.0 0.0003419 1.009
1151348 38.5 0.0003226 0.984
1151349 39.0 0.0003043 0.971
1151350 39.5 0.0002872 0.96
1151351 40.0 0.000271 0.975
1151352 40.5 0.000254 0.977
1151353 41.0 0.0002381 0.987
1151354 41.5 0.0002232 0.989
1151355 42.0 0.0002093 0.968
1151356 42.5 0.0001962 0.989
1151357 43.0 0.000184 1.007
1151358 43.5 0.0001725 0.952
1151359 44.0 0.0001618 0.93
1151360 44.5 0.0001517 0.881
1151361 45.0 0.0001423 0.875
1151362 45.5 0.0001322 0.893
1151363 46.0 0.0001228 0.909
1151364 46.5 0.0001141 0.924
1151365 47.0 0.000106 0.959
1151366 47.5 9.848e-05 0.969
1151367 48.0 9.15e-05 0.949
1151368 48.5 8.501e-05 0.976
1151369 49.0 7.899e-05 0.981
1151370 49.5 7.339e-05 1.045
1151371 50.0 6.82e-05 0.985
1151372 50.5 6.294e-05 0.99
1151373 51.0 5.809e-05 1.001
1151374 51.5 5.362e-05 0.989
1151375 52.0 4.949e-05 0.967
1151376 52.5 4.568e-05 0.993
1151377 53.0 4.216e-05 0.993
1151378 53.5 3.892e-05 0.999
1151379 54.0 3.592e-05 1.033
1151380 54.5 3.316e-05 1.033
1151381 55.0 3.061e-05 1.036
1151382 55.5 2.859e-05 1.07
1151383 56.0 2.67e-05 1.082
1151384 56.5 2.494e-05 1.052
1151385 57.0 2.33e-05 0.997
1151386 57.5 2.177e-05 0.988
1151387 58.0 2.033e-05 1.037
1151388 58.5 1.899e-05 1.062
1151389 59.0 1.774e-05 1.006
1151390 59.5 1.657e-05 1.07
1151391 60.0 1.548e-05 1.099
1151392 60.5 1.454e-05 1.034
1151393 61.0 1.366e-05 1.011
1151394 61.5 1.283e-05 1.01
1151395 62.0 1.205e-05 1.051
1151396 62.5 1.132e-05 1.052
1151397 63.0 1.064e-05 1.011
1151398 63.5 9.99e-06 1.009
1151399 64.0 9.385e-06 1.016
1151400 64.5 8.816e-06 1.012
1151401 65.0 8.297e-06 0.992
1151402 65.5 7.774e-06 0.99
1151403 66.0 7.285e-06 1.022
1151404 66.5 6.827e-06 1.03
1151405 67.0 6.398e-06 0.967
1151406 67.5 5.996e-06 1.046
1151407 68.0 5.619e-06 1.08
1151408 68.5 5.267e-06 1.013
1151409 69.0 4.936e-06 1.002
1151410 69.5 4.627e-06 0.952
1151411 70.0 4.352e-06 0.94
1151412 70.5 4.07e-06 0.901
1151413 71.0 3.806e-06 0.954
1151414 71.5 3.559e-06 0.897
1151415 72.0 3.328e-06 0.939
1151416 72.5 3.112e-06 0.827
1151417 73.0 2.911e-06 0.832
1151418 73.5 2.722e-06 0.758
1151419 74.0 2.546e-06 0.75
1151420 74.5 2.381e-06 0.731
1151421 75.0 2.226e-06 0.72
1151422 75.5 2.07e-06 0.702
1151423 76.0 1.925e-06 0.724
1151424 76.5 1.791e-06 0.698
1151425 77.0 1.666e-06 0.687
1151426 77.5 1.551e-06 0.652
1151427 78.0 1.444e-06 0.665
1151428 78.5 1.345e-06 0.654
1151429 79.0 1.253e-06 0.707
1151430 79.5 1.168e-06 0.817
1151431 80.0 1.089e-06 0.665
1151432 80.5 1.017e-06 0.683
1151433 81.0 9.512e-07 0.631
1151434 81.5 8.895e-07 0.676
1151435 82.0 8.319e-07 0.765
1151436 82.5 7.78e-07 0.77
1151437 83.0 7.276e-07 0.766
1151438 83.5 6.805e-07 0.791
1151439 84.0 6.364e-07 0.821
1151440 84.5 5.953e-07 0.788
1151441 85.0 5.568e-07 0.77
1151442 85.5 5.2e-07 0.731
1151443 86.0 4.85e-07 0.755
1151444 86.5 4.524e-07 0.766
1151445 87.0 4.22e-07 0.776
1151446 87.5 3.936e-07 0.727
1151447 88.0 3.672e-07 0.73
1151448 88.5 3.425e-07 0.861
1151449 89.0 3.195e-07 0.849
1151450 89.5 2.981e-07 0.9
1151451 90.0 2.781e-07 0.904
1151452 90.5 2.589e-07 0.924
1151453 91.0 2.407e-07 1.014
1151454 91.5 2.237e-07 1.003
1151455 92.0 2.08e-07 0.919
1151456 92.5 1.933e-07 0.905
