 HgtMOLA Denkgm3 DensP
983252 0.0 0.01466 1.0
983253 0.5 0.01394 1.0
983254 1.0 0.01327 0.998
983255 1.5 0.01274 0.998
983256 2.0 0.01223 0.999
983257 2.5 0.01171 0.998
983258 3.0 0.01122 1.003
983259 3.5 0.01073 1.006
983260 4.0 0.01027 1.012
983261 4.5 0.00982 0.997
983262 5.0 0.009393 0.992
983263 5.5 0.008985 0.994
983264 6.0 0.008594 0.997
983265 6.5 0.008223 0.99
983266 7.0 0.007868 0.978
983267 7.5 0.00753 0.977
983268 8.0 0.007206 0.978
983269 8.5 0.006897 0.967
983270 9.0 0.006602 0.979
983271 9.5 0.006318 0.989
983272 10.0 0.006047 0.984
983273 10.5 0.005785 0.991
983274 11.0 0.005535 0.986
983275 11.5 0.005295 0.993
983276 12.0 0.005067 0.991
983277 12.5 0.004848 0.986
983278 13.0 0.004639 0.979
983279 13.5 0.004439 0.983
983280 14.0 0.004248 0.987
983281 14.5 0.004065 0.984
983282 15.0 0.003891 0.971
983283 15.5 0.003712 0.972
983284 16.0 0.003541 0.985
983285 16.5 0.003379 0.987
983286 17.0 0.003224 0.979
983287 17.5 0.003076 0.982
983288 18.0 0.002935 0.977
983289 18.5 0.002801 0.97
983290 19.0 0.002672 0.97
983291 19.5 0.00255 0.981
983292 20.0 0.002434 0.99
983293 20.5 0.002313 1.011
983294 21.0 0.002198 1.01
983295 21.5 0.002089 0.99
983296 22.0 0.001985 0.993
983297 22.5 0.001887 1.0
983298 23.0 0.001793 0.998
983299 23.5 0.001704 0.99
983300 24.0 0.00162 0.982
983301 24.5 0.00154 0.978
983302 25.0 0.001464 0.966
983303 25.5 0.001386 0.966
983304 26.0 0.001313 0.965
983305 26.5 0.001244 0.969
983306 27.0 0.001178 0.943
983307 27.5 0.001116 0.94
983308 28.0 0.001057 0.939
983309 28.5 0.001001 0.946
983310 29.0 0.0009483 0.935
983311 29.5 0.0008984 0.934
983312 30.0 0.000851 0.923
983313 30.5 0.0008045 0.915
983314 31.0 0.0007606 0.907
983315 31.5 0.0007191 0.911
983316 32.0 0.0006798 0.903
983317 32.5 0.0006427 0.958
983318 33.0 0.0006077 0.948
983319 33.5 0.0005745 0.973
983320 34.0 0.0005432 0.964
983321 34.5 0.0005136 0.938
983322 35.0 0.0004856 0.95
983323 35.5 0.0004579 0.931
983324 36.0 0.0004319 0.945
983325 36.5 0.0004073 0.938
983326 37.0 0.0003842 0.968
983327 37.5 0.0003624 0.97
983328 38.0 0.0003419 0.982
983329 38.5 0.0003226 0.984
983330 39.0 0.0003043 0.985
983331 39.5 0.0002872 0.982
983332 40.0 0.000271 0.958
983333 40.5 0.000254 0.936
983334 41.0 0.0002381 0.969
983335 41.5 0.0002232 0.947
983336 42.0 0.0002093 0.939
983337 42.5 0.0001962 0.954
983338 43.0 0.000184 0.918
983339 43.5 0.0001725 0.931
