 HgtMOLA Denkgm3 DensP
1735528 0.0 0.01466 1.006
1735529 0.5 0.01394 0.996
1735530 1.0 0.01327 0.993
1735531 1.5 0.01274 1.0
1735532 2.0 0.01223 1.007
1735533 2.5 0.01171 1.006
1735534 3.0 0.01122 1.003
1735535 3.5 0.01073 1.007
1735536 4.0 0.01027 1.016
1735537 4.5 0.00982 1.02
1735538 5.0 0.009393 1.013
1735539 5.5 0.008985 1.03
1735540 6.0 0.008594 1.031
1735541 6.5 0.008223 1.035
1735542 7.0 0.007868 1.037
1735543 7.5 0.00753 1.032
1735544 8.0 0.007206 1.038
1735545 8.5 0.006897 1.044
1735546 9.0 0.006602 1.046
1735547 9.5 0.006318 1.037
1735548 10.0 0.006047 1.03
1735549 10.5 0.005785 1.034
1735550 11.0 0.005535 1.032
1735551 11.5 0.005295 1.031
1735552 12.0 0.005067 1.018
1735553 12.5 0.004848 1.02
1735554 13.0 0.004639 1.013
1735555 13.5 0.004439 1.007
1735556 14.0 0.004248 1.008
1735557 14.5 0.004065 1.005
1735558 15.0 0.003891 1.002
1735559 15.5 0.003712 0.999
1735560 16.0 0.003541 0.993
1735561 16.5 0.003379 0.998
1735562 17.0 0.003224 1.003
1735563 17.5 0.003076 1.002
1735564 18.0 0.002935 1.011
1735565 18.5 0.002801 1.009
1735566 19.0 0.002672 0.992
1735567 19.5 0.00255 0.975
1735568 20.0 0.002434 0.947
1735569 20.5 0.002313 0.953
1735570 21.0 0.002198 0.925
1735571 21.5 0.002089 0.928
1735572 22.0 0.001985 0.911
1735573 22.5 0.001887 0.906
1735574 23.0 0.001793 0.908
1735575 23.5 0.001704 0.915
1735576 24.0 0.00162 0.921
1735577 24.5 0.00154 0.93
1735578 25.0 0.001464 0.961
1735579 25.5 0.001386 0.969
1735580 26.0 0.001313 0.963
1735581 26.5 0.001244 0.971
1735582 27.0 0.001178 0.979
1735583 27.5 0.001116 0.985
1735584 28.0 0.001057 1.003
1735585 28.5 0.001001 1.024
1735586 29.0 0.0009483 1.032
1735587 29.5 0.0008984 1.04
1735588 30.0 0.000851 1.04
1735589 30.5 0.0008045 1.039
1735590 31.0 0.0007606 1.043
1735591 31.5 0.0007191 1.027
1735592 32.0 0.0006798 1.017
1735593 32.5 0.0006427 1.002
1735594 33.0 0.0006077 1.011
1735595 33.5 0.0005745 0.994
1735596 34.0 0.0005432 0.986
1735597 34.5 0.0005136 0.986
1735598 35.0 0.0004856 0.995
1735599 35.5 0.0004579 1.011
1735600 36.0 0.0004319 1.027
1735601 36.5 0.0004073 1.027
1735602 37.0 0.0003842 1.042
1735603 37.5 0.0003624 1.021
1735604 38.0 0.0003419 1.033
1735605 38.5 0.0003226 1.007
1735606 39.0 0.0003043 1.012
1735607 39.5 0.0002872 1.001
1735608 40.0 0.000271 1.008
1735609 40.5 0.000254 1.005
1735610 41.0 0.0002381 1.001
1735611 41.5 0.0002232 1.027
1735612 42.0 0.0002093 1.02
1735613 42.5 0.0001962 1.009
1735614 43.0 0.000184 1.029
1735615 43.5 0.0001725 1.019
1735616 44.0 0.0001618 1.04
1735617 44.5 0.0001517 1.062
1735618 45.0 0.0001423 1.046
1735619 45.5 0.0001322 1.061
1735620 46.0 0.0001228 1.087
1735621 46.5 0.0001141 1.087
1735622 47.0 0.000106 1.085
1735623 47.5 9.848e-05 1.096
1735624 48.0 9.15e-05 1.084
1735625 48.5 8.501e-05 1.07
1735626 49.0 7.899e-05 1.054
1735627 49.5 7.339e-05 1.058
1735628 50.0 6.82e-05 1.099
1735629 50.5 6.294e-05 1.089
1735630 51.0 5.809e-05 1.075
1735631 51.5 5.362e-05 1.089
1735632 52.0 4.949e-05 1.077
1735633 52.5 4.568e-05 1.064
1735634 53.0 4.216e-05 1.04
1735635 53.5 3.892e-05 1.05
1735636 54.0 3.592e-05 1.017
1735637 54.5 3.316e-05 0.997
1735638 55.0 3.061e-05 0.967
1735639 55.5 2.859e-05 0.997
1735640 56.0 2.67e-05 0.966
1735641 56.5 2.494e-05 0.964
1735642 57.0 2.33e-05 0.965
1735643 57.5 2.177e-05 0.966
1735644 58.0 2.033e-05 0.938
1735645 58.5 1.899e-05 0.957
1735646 59.0 1.774e-05 0.948
1735647 59.5 1.657e-05 0.964
1735648 60.0 1.548e-05 0.961
1735649 60.5 1.454e-05 0.939
1735650 61.0 1.366e-05 0.948
1735651 61.5 1.283e-05 0.989
1735652 62.0 1.205e-05 0.958
1735653 62.5 1.132e-05 0.98
1735654 63.0 1.064e-05 0.971
1735655 63.5 9.99e-06 0.998
1735656 64.0 9.385e-06 0.99
1735657 64.5 8.816e-06 0.971
1735658 65.0 8.297e-06 0.962
1735659 65.5 7.774e-06 0.941
1735660 66.0 7.285e-06 0.903
1735661 66.5 6.827e-06 0.871
1735662 67.0 6.398e-06 0.872
1735663 67.5 5.996e-06 0.853
1735664 68.0 5.619e-06 0.873
1735665 68.5 5.267e-06 0.94
1735666 69.0 4.936e-06 1.001
1735667 69.5 4.627e-06 0.961
1735668 70.0 4.352e-06 0.936
1735669 70.5 4.07e-06 0.892
1735670 71.0 3.806e-06 0.878
1735671 71.5 3.559e-06 0.799
1735672 72.0 3.328e-06 0.753
1735673 72.5 3.112e-06 0.696
1735674 73.0 2.911e-06 0.723
1735675 73.5 2.722e-06 0.726
1735676 74.0 2.546e-06 0.705
1735677 74.5 2.381e-06 0.819
1735678 75.0 2.226e-06 0.851
1735679 75.5 2.07e-06 0.838
1735680 76.0 1.925e-06 0.79
1735681 76.5 1.791e-06 0.752
1735682 77.0 1.666e-06 0.763
1735683 77.5 1.551e-06 0.755
1735684 78.0 1.444e-06 0.813
1735685 78.5 1.345e-06 0.76
1735686 79.0 1.253e-06 0.723
1735687 79.5 1.168e-06 0.8
1735688 80.0 1.089e-06 0.764
1735689 80.5 1.017e-06 0.909
1735690 81.0 9.512e-07 0.885
1735691 81.5 8.895e-07 0.876
1735692 82.0 8.319e-07 0.875
1735693 82.5 7.78e-07 0.955
1735694 83.0 7.276e-07 0.978
1735695 83.5 6.805e-07 1.027
1735696 84.0 6.364e-07 0.951
1735697 84.5 5.953e-07 0.885
1735698 85.0 5.568e-07 0.91
1735699 85.5 5.2e-07 0.88
1735700 86.0 4.85e-07 0.827
1735701 86.5 4.524e-07 1.072
1735702 87.0 4.22e-07 1.053
1735703 87.5 3.936e-07 1.041
1735704 88.0 3.672e-07 1.076
1735705 88.5 3.425e-07 1.207
1735706 89.0 3.195e-07 1.294
1735707 89.5 2.981e-07 1.33
1735708 90.0 2.781e-07 1.327
1735709 90.5 2.589e-07 1.409
1735710 91.0 2.407e-07 1.4
1735711 91.5 2.237e-07 1.46
1735712 92.0 2.08e-07 1.421
1735713 92.5 1.933e-07 1.333
1735714 93.0 1.797e-07 1.437
1735715 93.5 1.67e-07 1.434
1735716 94.0 1.553e-07 1.476
1735717 94.5 1.444e-07 1.363
1735718 95.0 1.342e-07 1.144
1735719 95.5 1.246e-07 1.147
1735720 96.0 1.155e-07 1.043
1735721 96.5 1.071e-07 1.031
1735722 97.0 9.93e-08 1.228
1735723 97.5 9.207e-08 1.241
1735724 98.0 8.538e-08 1.309
1735725 98.5 7.917e-08 1.229
1735726 99.0 7.341e-08 1.086
1735727 99.5 6.808e-08 0.883
1735728 100.0 6.314e-08 0.784
1735729 100.5 5.852e-08 0.743
1735730 101.0 5.421e-08 0.601
1735731 101.5 5.022e-08 0.543
1735732 102.0 4.652e-08 0.666
1735733 102.5 4.31e-08 0.518
1735734 103.0 3.992e-08 0.452
1735735 103.5 3.698e-08 0.536
1735736 104.0 3.426e-08 0.688
1735737 104.5 3.174e-08 0.765
1735738 105.0 2.94e-08 0.706
1735739 105.5 2.719e-08 0.743
1735740 106.0 2.511e-08 0.73
1735741 106.5 2.318e-08 0.815
1735742 107.0 2.141e-08 0.901
1735743 107.5 1.977e-08 1.086
1735744 108.0 1.825e-08 1.039
1735745 108.5 1.686e-08 1.016
1735746 109.0 1.557e-08 0.941
1735747 109.5 1.438e-08 0.961
1735748 110.0 1.328e-08 0.986
1735749 110.5 1.226e-08 1.046
1735750 111.0 1.131e-08 1.033
1735751 111.5 1.043e-08 0.979
1735752 112.0 9.628e-09 1.062
1735753 112.5 8.885e-09 0.964
1735754 113.0 8.199e-09 1.042
1735755 113.5 7.566e-09 0.901
1735756 114.0 6.983e-09 0.843
1735757 114.5 6.444e-09 0.967
1735758 115.0 5.947e-09 0.857
1735759 115.5 5.508e-09 0.791
1735760 116.0 5.115e-09 0.699
1735761 116.5 4.751e-09 0.719
1735762 117.0 4.413e-09 0.593
1735763 117.5 4.1e-09 0.63
1735764 118.0 3.809e-09 0.595
1735765 118.5 3.538e-09 0.535
1735766 119.0 3.288e-09 0.498
1735767 119.5 3.055e-09 0.523
1735768 120.0 2.839e-09 0.525
1735769 120.5 2.642e-09 0.404
1735770 121.0 2.462e-09 0.453
1735771 121.5 2.294e-09 0.442
1735772 122.0 2.138e-09 0.512
1735773 122.5 1.992e-09 0.548
1735774 123.0 1.857e-09 0.708
1735775 123.5 1.731e-09 0.777
1735776 124.0 1.613e-09 0.801
1735777 124.5 1.504e-09 1.033
1735778 125.0 1.402e-09 1.167
1735779 125.5 1.31e-09 1.328
1735780 126.0 1.227e-09 1.333
1735781 126.5 1.15e-09 1.396
1735782 127.0 1.077e-09 1.411
1735783 127.5 1.009e-09 1.509
1735784 128.0 9.451e-10 1.369
1735785 128.5 8.854e-10 1.358
1735786 129.0 8.295e-10 1.486
1735787 129.5 7.772e-10 1.665
1735788 130.0 7.281e-10 1.602
1735789 130.5 6.839e-10 1.856
1735790 131.0 6.437e-10 1.644
1735791 131.5 6.059e-10 1.849
1735792 132.0 5.703e-10 1.861
1735793 132.5 5.368e-10 1.848
1735794 133.0 5.053e-10 1.627
1735795 133.5 4.757e-10 1.649
1735796 134.0 4.478e-10 1.708
1735797 134.5 4.215e-10 1.737
1735798 135.0 3.968e-10 1.759
1735799 135.5 3.739e-10 1.827
1735800 136.0 3.527e-10 1.875
1735801 136.5 3.327e-10 1.929
1735802 137.0 3.139e-10 1.862
1735803 137.5 2.961e-10 1.847
1735804 138.0 2.793e-10 2.018
1735805 138.5 2.635e-10 1.864
1735806 139.0 2.485e-10 1.73
1735807 139.5 2.344e-10 1.819
1735808 140.0 2.212e-10 1.761
1735809 140.5 2.089e-10 1.767
1735810 141.0 1.976e-10 1.551
1735811 141.5 1.869e-10 1.806
1735812 142.0 1.768e-10 1.841
1735813 142.5 1.672e-10 1.891
1735814 143.0 1.582e-10 1.788
1735815 143.5 1.496e-10 1.845
1735816 144.0 1.415e-10 1.806
1735817 144.5 1.339e-10 1.578
1735818 145.0 1.266e-10 1.743
1735819 145.5 1.199e-10 1.769
1735820 146.0 1.137e-10 1.885
1735821 146.5 1.078e-10 1.982
1735822 147.0 1.022e-10 1.843
1735823 147.5 9.686e-11 1.804
1735824 148.0 9.182e-11 1.623
1735825 148.5 8.705e-11 1.719
1735826 149.0 8.252e-11 1.763
1735827 149.5 7.823e-11 2.039
1735828 150.0 7.416e-11 1.666
1735829 150.5 7.037e-11 1.89
1735830 151.0 6.681e-11 1.706
1735831 151.5 6.344e-11 1.82
1735832 152.0 6.023e-11 1.935
1735833 152.5 5.719e-11 1.778
1735834 153.0 5.43e-11 1.785
1735835 153.5 5.156e-11 1.788
1735836 154.0 4.896e-11 1.511
1735837 154.5 4.649e-11 1.482
1735838 155.0 4.414e-11 1.355
1735839 155.5 4.194e-11 1.152
1735840 156.0 3.987e-11 1.314
1735841 156.5 3.79e-11 1.365
1735842 157.0 3.603e-11 1.284
1735843 157.5 3.425e-11 1.368
1735844 158.0 3.256e-11 0.979
1735845 158.5 3.095e-11 1.026
1735846 159.0 2.942e-11 0.857
1735847 159.5 2.797e-11 0.863
1735848 160.0 2.659e-11 0.942
1735849 160.5 2.531e-11 0.88
1735850 161.0 2.41e-11 1.109
1735851 161.5 2.295e-11 1.302
1735852 162.0 2.185e-11 1.47
1735853 162.5 2.081e-11 1.486
1735854 163.0 1.982e-11 1.766
1735855 163.5 1.887e-11 1.751
1735856 164.0 1.797e-11 1.769
1735857 164.5 1.712e-11 1.938
1735858 165.0 1.63e-11 2.033
1735859 165.5 1.554e-11 1.993
1735860 166.0 1.482e-11 1.991
1735861 166.5 1.414e-11 1.996
1735862 167.0 1.348e-11 1.897
1735863 167.5 1.286e-11 1.95
