 HgtMOLA Denkgm3 DensP
1344152 0.0 0.01466 0.996
1344153 0.5 0.01394 1.005
1344154 1.0 0.01327 1.001
1344155 1.5 0.01274 1.001
1344156 2.0 0.01223 1.01
1344157 2.5 0.01171 1.014
1344158 3.0 0.01122 1.014
1344159 3.5 0.01073 1.01
1344160 4.0 0.01027 1.014
1344161 4.5 0.00982 1.009
1344162 5.0 0.009393 1.007
1344163 5.5 0.008985 0.997
1344164 6.0 0.008594 0.988
1344165 6.5 0.008223 0.985
1344166 7.0 0.007868 0.988
1344167 7.5 0.00753 0.991
1344168 8.0 0.007206 0.996
1344169 8.5 0.006897 0.982
1344170 9.0 0.006602 0.987
1344171 9.5 0.006318 0.988
1344172 10.0 0.006047 0.978
1344173 10.5 0.005785 0.977
1344174 11.0 0.005535 0.981
1344175 11.5 0.005295 0.982
1344176 12.0 0.005067 0.993
1344177 12.5 0.004848 0.994
1344178 13.0 0.004639 0.986
1344179 13.5 0.004439 0.987
1344180 14.0 0.004248 0.987
1344181 14.5 0.004065 0.99
1344182 15.0 0.003891 0.991
1344183 15.5 0.003712 0.98
1344184 16.0 0.003541 0.991
1344185 16.5 0.003379 0.982
1344186 17.0 0.003224 0.986
1344187 17.5 0.003076 0.968
1344188 18.0 0.002935 0.976
1344189 18.5 0.002801 0.961
1344190 19.0 0.002672 0.98
1344191 19.5 0.00255 0.979
1344192 20.0 0.002434 0.972
1344193 20.5 0.002313 0.972
1344194 21.0 0.002198 0.98
1344195 21.5 0.002089 0.964
1344196 22.0 0.001985 0.959
1344197 22.5 0.001887 0.952
1344198 23.0 0.001793 0.953
1344199 23.5 0.001704 0.94
1344200 24.0 0.00162 0.94
1344201 24.5 0.00154 0.922
1344202 25.0 0.001464 0.924
1344203 25.5 0.001386 0.941
1344204 26.0 0.001313 0.945
1344205 26.5 0.001244 0.945
1344206 27.0 0.001178 0.94
1344207 27.5 0.001116 0.938
1344208 28.0 0.001057 0.937
1344209 28.5 0.001001 0.929
1344210 29.0 0.0009483 0.939
1344211 29.5 0.0008984 0.949
1344212 30.0 0.000851 0.926
1344213 30.5 0.0008045 0.94
1344214 31.0 0.0007606 0.955
1344215 31.5 0.0007191 0.948
1344216 32.0 0.0006798 0.952
1344217 32.5 0.0006427 0.945
1344218 33.0 0.0006077 0.938
1344219 33.5 0.0005745 0.948
1344220 34.0 0.0005432 0.948
1344221 34.5 0.0005136 0.975
1344222 35.0 0.0004856 0.985
1344223 35.5 0.0004579 0.992
1344224 36.0 0.0004319 0.954
1344225 36.5 0.0004073 0.956
1344226 37.0 0.0003842 0.958
1344227 37.5 0.0003624 0.936
1344228 38.0 0.0003419 0.91
1344229 38.5 0.0003226 0.91
1344230 39.0 0.0003043 0.909
1344231 39.5 0.0002872 0.939
1344232 40.0 0.000271 0.953
1344233 40.5 0.000254 0.981
1344234 41.0 0.0002381 0.972
1344235 41.5 0.0002232 0.964
1344236 42.0 0.0002093 0.953
1344237 42.5 0.0001962 0.949
1344238 43.0 0.000184 0.919
1344239 43.5 0.0001725 0.898
1344240 44.0 0.0001618 0.885
1344241 44.5 0.0001517 0.877
1344242 45.0 0.0001423 0.888
1344243 45.5 0.0001322 0.9
1344244 46.0 0.0001228 0.917
1344245 46.5 0.0001141 0.908
1344246 47.0 0.000106 0.935
1344247 47.5 9.848e-05 0.948
1344248 48.0 9.15e-05 0.949
1344249 48.5 8.501e-05 0.968
1344250 49.0 7.899e-05 0.956
1344251 49.5 7.339e-05 0.984
1344252 50.0 6.82e-05 0.939
1344253 50.5 6.294e-05 0.958
1344254 51.0 5.809e-05 0.935
1344255 51.5 5.362e-05 0.94
1344256 52.0 4.949e-05 0.926
1344257 52.5 4.568e-05 0.937
1344258 53.0 4.216e-05 0.902
1344259 53.5 3.892e-05 0.912
1344260 54.0 3.592e-05 0.878
1344261 54.5 3.316e-05 0.896
1344262 55.0 3.061e-05 0.903
1344263 55.5 2.859e-05 0.917
1344264 56.0 2.67e-05 0.923
1344265 56.5 2.494e-05 0.961
1344266 57.0 2.33e-05 0.999
1344267 57.5 2.177e-05 1.027
1344268 58.0 2.033e-05 0.991
1344269 58.5 1.899e-05 0.965
1344270 59.0 1.774e-05 0.893
1344271 59.5 1.657e-05 0.877
1344272 60.0 1.548e-05 0.897
1344273 60.5 1.454e-05 0.874
1344274 61.0 1.366e-05 0.899
1344275 61.5 1.283e-05 0.911
1344276 62.0 1.205e-05 0.934
1344277 62.5 1.132e-05 0.944
1344278 63.0 1.064e-05 0.899
1344279 63.5 9.99e-06 0.884
1344280 64.0 9.385e-06 0.931
1344281 64.5 8.816e-06 0.953
1344282 65.0 8.297e-06 1.001
1344283 65.5 7.774e-06 1.036
1344284 66.0 7.285e-06 1.025
1344285 66.5 6.827e-06 1.079
1344286 67.0 6.398e-06 1.052
1344287 67.5 5.996e-06 0.936
1344288 68.0 5.619e-06 0.982
1344289 68.5 5.267e-06 0.993
1344290 69.0 4.936e-06 1.002
1344291 69.5 4.627e-06 0.984
1344292 70.0 4.352e-06 1.018
1344293 70.5 4.07e-06 0.998
1344294 71.0 3.806e-06 1.012
1344295 71.5 3.559e-06 1.06
1344296 72.0 3.328e-06 1.087
1344297 72.5 3.112e-06 1.116
1344298 73.0 2.911e-06 1.082
1344299 73.5 2.722e-06 1.088
1344300 74.0 2.546e-06 1.128
1344301 74.5 2.381e-06 1.16
1344302 75.0 2.226e-06 1.208
1344303 75.5 2.07e-06 1.228
1344304 76.0 1.925e-06 1.184
1344305 76.5 1.791e-06 1.178
1344306 77.0 1.666e-06 1.211
1344307 77.5 1.551e-06 1.193
1344308 78.0 1.444e-06 1.124
1344309 78.5 1.345e-06 1.23
1344310 79.0 1.253e-06 1.36
1344311 79.5 1.168e-06 1.263
1344312 80.0 1.089e-06 1.168
1344313 80.5 1.017e-06 1.102
1344314 81.0 9.512e-07 1.087
1344315 81.5 8.895e-07 1.055
1344316 82.0 8.319e-07 1.003
1344317 82.5 7.78e-07 0.925
1344318 83.0 7.276e-07 0.885
1344319 83.5 6.805e-07 0.861
1344320 84.0 6.364e-07 0.858
1344321 84.5 5.953e-07 0.884
1344322 85.0 5.568e-07 0.785
1344323 85.5 5.2e-07 0.833
1344324 86.0 4.85e-07 0.8
1344325 86.5 4.524e-07 0.915
1344326 87.0 4.22e-07 0.923
1344327 87.5 3.936e-07 0.939
1344328 88.0 3.672e-07 1.021
1344329 88.5 3.425e-07 1.084
1344330 89.0 3.195e-07 1.082
1344331 89.5 2.981e-07 1.152
1344332 90.0 2.781e-07 1.18
1344333 90.5 2.589e-07 1.152
1344334 91.0 2.407e-07 1.039
1344335 91.5 2.237e-07 1.139
1344336 92.0 2.08e-07 1.117
1344337 92.5 1.933e-07 1.011
1344338 93.0 1.797e-07 1.041
1344339 93.5 1.67e-07 0.998
1344340 94.0 1.553e-07 0.989
1344341 94.5 1.444e-07 0.971
1344342 95.0 1.342e-07 0.921
1344343 95.5 1.246e-07 1.0
1344344 96.0 1.155e-07 0.921
1344345 96.5 1.071e-07 0.985
1344346 97.0 9.93e-08 1.06
1344347 97.5 9.207e-08 0.934
1344348 98.0 8.538e-08 0.974
1344349 98.5 7.917e-08 0.928
1344350 99.0 7.341e-08 0.889
1344351 99.5 6.808e-08 0.903
1344352 100.0 6.314e-08 0.867
1344353 100.5 5.852e-08 0.873
1344354 101.0 5.421e-08 0.802
1344355 101.5 5.022e-08 0.794
1344356 102.0 4.652e-08 0.796
1344357 102.5 4.31e-08 0.724
1344358 103.0 3.992e-08 0.769
1344359 103.5 3.698e-08 0.807
1344360 104.0 3.426e-08 0.728
1344361 104.5 3.174e-08 0.829
1344362 105.0 2.94e-08 0.935
1344363 105.5 2.719e-08 1.044
1344364 106.0 2.511e-08 1.163
1344365 106.5 2.318e-08 1.027
1344366 107.0 2.141e-08 1.177
1344367 107.5 1.977e-08 1.067
1344368 108.0 1.825e-08 1.093
1344369 108.5 1.686e-08 1.035
1344370 109.0 1.557e-08 0.986
1344371 109.5 1.438e-08 0.925
1344372 110.0 1.328e-08 0.856
1344373 110.5 1.226e-08 0.915
1344374 111.0 1.131e-08 1.115
1344375 111.5 1.043e-08 1.291
1344376 112.0 9.628e-09 1.32
1344377 112.5 8.885e-09 1.313
1344378 113.0 8.199e-09 1.119
1344379 113.5 7.566e-09 1.166
1344380 114.0 6.983e-09 1.142
1344381 114.5 6.444e-09 1.151
1344382 115.0 5.947e-09 1.172
1344383 115.5 5.508e-09 1.016
1344384 116.0 5.115e-09 0.861
1344385 116.5 4.751e-09 0.886
1344386 117.0 4.413e-09 0.841
1344387 117.5 4.1e-09 0.799
1344388 118.0 3.809e-09 0.827
1344389 118.5 3.538e-09 1.011
1344390 119.0 3.288e-09 1.098
1344391 119.5 3.055e-09 0.941
1344392 120.0 2.839e-09 0.861
1344393 120.5 2.642e-09 0.927
1344394 121.0 2.462e-09 0.789
1344395 121.5 2.294e-09 0.935
1344396 122.0 2.138e-09 1.008
1344397 122.5 1.992e-09 0.935
1344398 123.0 1.857e-09 0.923
1344399 123.5 1.731e-09 0.776
1344400 124.0 1.613e-09 0.802
1344401 124.5 1.504e-09 0.889
1344402 125.0 1.402e-09 0.85
1344403 125.5 1.31e-09 0.814
1344404 126.0 1.227e-09 0.848
1344405 126.5 1.15e-09 0.926
1344406 127.0 1.077e-09 1.139
1344407 127.5 1.009e-09 1.225
1344408 128.0 9.451e-10 1.206
1344409 128.5 8.854e-10 1.283
1344410 129.0 8.295e-10 1.528
1344411 129.5 7.772e-10 1.636
1344412 130.0 7.281e-10 1.74
1344413 130.5 6.839e-10 1.734
1344414 131.0 6.437e-10 1.789
1344415 131.5 6.059e-10 1.69
1344416 132.0 5.703e-10 1.765
1344417 132.5 5.368e-10 1.533
1344418 133.0 5.053e-10 1.473
1344419 133.5 4.757e-10 1.467
1344420 134.0 4.478e-10 1.355
1344421 134.5 4.215e-10 1.438
1344422 135.0 3.968e-10 1.342
1344423 135.5 3.739e-10 1.047
1344424 136.0 3.527e-10 0.986
1344425 136.5 3.327e-10 1.048
1344426 137.0 3.139e-10 1.091
1344427 137.5 2.961e-10 0.964
1344428 138.0 2.793e-10 0.798
1344429 138.5 2.635e-10 0.731
1344430 139.0 2.485e-10 0.823
1344431 139.5 2.344e-10 0.832
1344432 140.0 2.212e-10 0.887
1344433 140.5 2.089e-10 0.778
1344434 141.0 1.976e-10 0.846
1344435 141.5 1.869e-10 0.859
1344436 142.0 1.768e-10 0.813
1344437 142.5 1.672e-10 0.794
1344438 143.0 1.582e-10 0.804
1344439 143.5 1.496e-10 0.782
1344440 144.0 1.415e-10 0.789
1344441 144.5 1.339e-10 0.747
1344442 145.0 1.266e-10 0.796
1344443 145.5 1.199e-10 0.818
1344444 146.0 1.137e-10 0.776
1344445 146.5 1.078e-10 0.909
1344446 147.0 1.022e-10 0.914
1344447 147.5 9.686e-11 1.006
1344448 148.0 9.182e-11 1.017
1344449 148.5 8.705e-11 1.034
1344450 149.0 8.252e-11 1.087
1344451 149.5 7.823e-11 0.86
1344452 150.0 7.416e-11 0.931
1344453 150.5 7.037e-11 0.726
1344454 151.0 6.681e-11 0.832
1344455 151.5 6.344e-11 1.229
