 HgtMOLA Denkgm3 DensP
1535429 0.0 0.01466 1.024
1535430 0.5 0.01394 1.016
1535431 1.0 0.01327 1.003
1535432 1.5 0.01274 1.015
1535433 2.0 0.01223 1.015
1535434 2.5 0.01171 1.02
1535435 3.0 0.01122 1.014
1535436 3.5 0.01073 1.001
1535437 4.0 0.01027 1.002
1535438 4.5 0.00982 0.996
1535439 5.0 0.009393 0.996
1535440 5.5 0.008985 0.996
1535441 6.0 0.008594 0.989
1535442 6.5 0.008223 1.0
1535443 7.0 0.007868 0.998
1535444 7.5 0.00753 0.998
1535445 8.0 0.007206 0.998
1535446 8.5 0.006897 1.004
1535447 9.0 0.006602 1.008
1535448 9.5 0.006318 1.006
1535449 10.0 0.006047 1.013
1535450 10.5 0.005785 1.013
1535451 11.0 0.005535 1.012
1535452 11.5 0.005295 1.026
1535453 12.0 0.005067 1.013
1535454 12.5 0.004848 1.006
1535455 13.0 0.004639 1.01
1535456 13.5 0.004439 1.017
1535457 14.0 0.004248 1.009
1535458 14.5 0.004065 0.998
1535459 15.0 0.003891 0.998
1535460 15.5 0.003712 0.998
1535461 16.0 0.003541 0.977
1535462 16.5 0.003379 0.985
1535463 17.0 0.003224 0.995
1535464 17.5 0.003076 0.992
1535465 18.0 0.002935 0.985
1535466 18.5 0.002801 1.003
1535467 19.0 0.002672 1.022
1535468 19.5 0.00255 1.021
1535469 20.0 0.002434 1.029
1535470 20.5 0.002313 1.019
1535471 21.0 0.002198 1.022
1535472 21.5 0.002089 1.026
1535473 22.0 0.001985 1.025
1535474 22.5 0.001887 1.013
1535475 23.0 0.001793 0.999
1535476 23.5 0.001704 1.005
1535477 24.0 0.00162 1.003
1535478 24.5 0.00154 1.018
1535479 25.0 0.001464 1.018
1535480 25.5 0.001386 1.029
1535481 26.0 0.001313 1.029
1535482 26.5 0.001244 1.029
1535483 27.0 0.001178 1.008
1535484 27.5 0.001116 1.006
1535485 28.0 0.001057 0.993
1535486 28.5 0.001001 1.003
1535487 29.0 0.0009483 0.998
1535488 29.5 0.0008984 0.997
1535489 30.0 0.000851 0.986
1535490 30.5 0.0008045 0.986
1535491 31.0 0.0007606 0.968
1535492 31.5 0.0007191 0.983
1535493 32.0 0.0006798 0.96
1535494 32.5 0.0006427 0.971
1535495 33.0 0.0006077 0.99
1535496 33.5 0.0005745 0.977
1535497 34.0 0.0005432 0.983
1535498 34.5 0.0005136 0.987
1535499 35.0 0.0004856 0.97
1535500 35.5 0.0004579 0.983
1535501 36.0 0.0004319 0.993
1535502 36.5 0.0004073 0.976
1535503 37.0 0.0003842 0.978
1535504 37.5 0.0003624 0.997
1535505 38.0 0.0003419 0.971
1535506 38.5 0.0003226 0.97
1535507 39.0 0.0003043 0.956
1535508 39.5 0.0002872 0.971
1535509 40.0 0.000271 0.993
1535510 40.5 0.000254 1.032
1535511 41.0 0.0002381 0.988
1535512 41.5 0.0002232 1.017
1535513 42.0 0.0002093 0.999
1535514 42.5 0.0001962 1.009
1535515 43.0 0.000184 1.021
1535516 43.5 0.0001725 1.022
1535517 44.0 0.0001618 1.026
1535518 44.5 0.0001517 1.032
1535519 45.0 0.0001423 1.024
1535520 45.5 0.0001322 1.034
1535521 46.0 0.0001228 1.013
1535522 46.5 0.0001141 1.046
1535523 47.0 0.000106 1.038
1535524 47.5 9.848e-05 1.025
1535525 48.0 9.15e-05 1.01
1535526 48.5 8.501e-05 1.022
1535527 49.0 7.899e-05 1.027
1535528 49.5 7.339e-05 1.008
1535529 50.0 6.82e-05 0.983
1535530 50.5 6.294e-05 0.968
1535531 51.0 5.809e-05 0.993
1535532 51.5 5.362e-05 0.998
1535533 52.0 4.949e-05 0.961
1535534 52.5 4.568e-05 0.961
1535535 53.0 4.216e-05 0.956
1535536 53.5 3.892e-05 0.976
1535537 54.0 3.592e-05 0.932
1535538 54.5 3.316e-05 0.938
1535539 55.0 3.061e-05 0.943
1535540 55.5 2.859e-05 0.95
1535541 56.0 2.67e-05 0.95
1535542 56.5 2.494e-05 0.928
1535543 57.0 2.33e-05 0.96
1535544 57.5 2.177e-05 0.915
1535545 58.0 2.033e-05 0.895
1535546 58.5 1.899e-05 0.889
1535547 59.0 1.774e-05 0.92
1535548 59.5 1.657e-05 0.89
1535549 60.0 1.548e-05 0.925
1535550 60.5 1.454e-05 0.925
1535551 61.0 1.366e-05 0.973
1535552 61.5 1.283e-05 0.955
1535553 62.0 1.205e-05 0.969
1535554 62.5 1.132e-05 1.006
1535555 63.0 1.064e-05 1.041
1535556 63.5 9.99e-06 1.052
1535557 64.0 9.385e-06 1.087
1535558 64.5 8.816e-06 1.046
1535559 65.0 8.297e-06 1.042
1535560 65.5 7.774e-06 0.977
1535561 66.0 7.285e-06 1.014
1535562 66.5 6.827e-06 0.942
1535563 67.0 6.398e-06 0.946
1535564 67.5 5.996e-06 0.929
1535565 68.0 5.619e-06 0.892
1535566 68.5 5.267e-06 0.85
1535567 69.0 4.936e-06 0.85
1535568 69.5 4.627e-06 0.846
1535569 70.0 4.352e-06 0.79
1535570 70.5 4.07e-06 0.795
1535571 71.0 3.806e-06 0.855
1535572 71.5 3.559e-06 0.848
1535573 72.0 3.328e-06 0.832
1535574 72.5 3.112e-06 0.848
1535575 73.0 2.911e-06 0.821
1535576 73.5 2.722e-06 0.803
1535577 74.0 2.546e-06 0.841
1535578 74.5 2.381e-06 0.789
1535579 75.0 2.226e-06 0.881
1535580 75.5 2.07e-06 0.873
1535581 76.0 1.925e-06 0.912
1535582 76.5 1.791e-06 0.91
1535583 77.0 1.666e-06 0.859
1535584 77.5 1.551e-06 0.832
1535585 78.0 1.444e-06 0.849
1535586 78.5 1.345e-06 0.775
1535587 79.0 1.253e-06 0.786
1535588 79.5 1.168e-06 0.73
1535589 80.0 1.089e-06 0.742
1535590 80.5 1.017e-06 0.745
1535591 81.0 9.512e-07 0.711
1535592 81.5 8.895e-07 0.668
1535593 82.0 8.319e-07 0.686
1535594 82.5 7.78e-07 0.653
1535595 83.0 7.276e-07 0.748
1535596 83.5 6.805e-07 0.853
1535597 84.0 6.364e-07 0.906
1535598 84.5 5.953e-07 0.902
1535599 85.0 5.568e-07 0.932
1535600 85.5 5.2e-07 0.942
1535601 86.0 4.85e-07 0.892
1535602 86.5 4.524e-07 0.852
1535603 87.0 4.22e-07 0.829
1535604 87.5 3.936e-07 0.877
1535605 88.0 3.672e-07 0.95
1535606 88.5 3.425e-07 0.953
1535607 89.0 3.195e-07 0.913
1535608 89.5 2.981e-07 0.917
1535609 90.0 2.781e-07 0.96
1535610 90.5 2.589e-07 0.896
1535611 91.0 2.407e-07 0.876
1535612 91.5 2.237e-07 0.84
1535613 92.0 2.08e-07 0.778
1535614 92.5 1.933e-07 0.625
1535615 93.0 1.797e-07 0.697
1535616 93.5 1.67e-07 0.734
1535617 94.0 1.553e-07 0.696
1535618 94.5 1.444e-07 0.777
1535619 95.0 1.342e-07 0.761
1535620 95.5 1.246e-07 0.82
1535621 96.0 1.155e-07 0.706
1535622 96.5 1.071e-07 0.884
1535623 97.0 9.93e-08 0.94
1535624 97.5 9.207e-08 0.971
1535625 98.0 8.538e-08 1.095
1535626 98.5 7.917e-08 1.132
1535627 99.0 7.341e-08 0.989
1535628 99.5 6.808e-08 0.991
1535629 100.0 6.314e-08 1.118
1535630 100.5 5.852e-08 1.226
1535631 101.0 5.421e-08 1.33
1535632 101.5 5.022e-08 1.255
1535633 102.0 4.652e-08 1.018
1535634 102.5 4.31e-08 0.98
1535635 103.0 3.992e-08 0.904
1535636 103.5 3.698e-08 0.876
1535637 104.0 3.426e-08 0.846
1535638 104.5 3.174e-08 0.822
1535639 105.0 2.94e-08 0.777
1535640 105.5 2.719e-08 0.767
1535641 106.0 2.511e-08 0.804
1535642 106.5 2.318e-08 0.665
1535643 107.0 2.141e-08 0.72
1535644 107.5 1.977e-08 0.772
1535645 108.0 1.825e-08 0.901
1535646 108.5 1.686e-08 0.888
1535647 109.0 1.557e-08 1.025
1535648 109.5 1.438e-08 1.209
1535649 110.0 1.328e-08 1.101
1535650 110.5 1.226e-08 1.024
1535651 111.0 1.131e-08 0.976
1535652 111.5 1.043e-08 0.989
1535653 112.0 9.628e-09 1.273
1535654 112.5 8.885e-09 1.238
1535655 113.0 8.199e-09 1.315
1535656 113.5 7.566e-09 1.317
1535657 114.0 6.983e-09 1.176
1535658 114.5 6.444e-09 1.053
1535659 115.0 5.947e-09 0.906
1535660 115.5 5.508e-09 1.009
1535661 116.0 5.115e-09 0.967
1535662 116.5 4.751e-09 1.202
1535663 117.0 4.413e-09 1.28
1535664 117.5 4.1e-09 1.203
1535665 118.0 3.809e-09 1.142
1535666 118.5 3.538e-09 1.101
1535667 119.0 3.288e-09 1.016
1535668 119.5 3.055e-09 0.982
1535669 120.0 2.839e-09 1.036
1535670 120.5 2.642e-09 1.358
1535671 121.0 2.462e-09 1.231
1535672 121.5 2.294e-09 1.142
1535673 122.0 2.138e-09 1.112
1535674 122.5 1.992e-09 1.157
1535675 123.0 1.857e-09 1.376
1535676 123.5 1.731e-09 1.328
1535677 124.0 1.613e-09 1.455
1535678 124.5 1.504e-09 1.596
1535679 125.0 1.402e-09 1.478
1535680 125.5 1.31e-09 1.496
1535681 126.0 1.227e-09 1.672
1535682 126.5 1.15e-09 1.647
1535683 127.0 1.077e-09 1.397
1535684 127.5 1.009e-09 1.307
1535685 128.0 9.451e-10 1.44
1535686 128.5 8.854e-10 1.364
1535687 129.0 8.295e-10 1.286
1535688 129.5 7.772e-10 0.995
1535689 130.0 7.281e-10 1.293
1535690 130.5 6.839e-10 1.31
1535691 131.0 6.437e-10 1.354
1535692 131.5 6.059e-10 1.284
1535693 132.0 5.703e-10 1.233
1535694 132.5 5.368e-10 1.385
1535695 133.0 5.053e-10 1.256
1535696 133.5 4.757e-10 1.346
1535697 134.0 4.478e-10 1.408
1535698 134.5 4.215e-10 1.303
1535699 135.0 3.968e-10 1.424
1535700 135.5 3.739e-10 1.535
1535701 136.0 3.527e-10 1.181
1535702 136.5 3.327e-10 1.209
1535703 137.0 3.139e-10 1.287
1535704 137.5 2.961e-10 1.179
1535705 138.0 2.793e-10 1.199
1535706 138.5 2.635e-10 1.072
1535707 139.0 2.485e-10 1.318
1535708 139.5 2.344e-10 1.205
1535709 140.0 2.212e-10 1.011
1535710 140.5 2.089e-10 0.902
1535711 141.0 1.976e-10 1.063
1535712 141.5 1.869e-10 1.26
1535713 142.0 1.768e-10 1.29
1535714 142.5 1.672e-10 1.411
1535715 143.0 1.582e-10 1.455
1535716 143.5 1.496e-10 1.435
1535717 144.0 1.415e-10 1.131
