 HgtMOLA Denkgm3 DensP
1348563 0.0 0.01466 0.996
1348564 0.5 0.01394 0.985
1348565 1.0 0.01327 0.991
1348566 1.5 0.01274 0.99
1348567 2.0 0.01223 0.999
1348568 2.5 0.01171 0.993
1348569 3.0 0.01122 0.99
1348570 3.5 0.01073 0.993
1348571 4.0 0.01027 0.996
1348572 4.5 0.00982 1.002
1348573 5.0 0.009393 1.003
1348574 5.5 0.008985 1.002
1348575 6.0 0.008594 0.992
1348576 6.5 0.008223 0.991
1348577 7.0 0.007868 0.984
1348578 7.5 0.00753 0.979
1348579 8.0 0.007206 0.988
1348580 8.5 0.006897 0.984
1348581 9.0 0.006602 0.987
1348582 9.5 0.006318 1.001
1348583 10.0 0.006047 1.004
1348584 10.5 0.005785 1.007
1348585 11.0 0.005535 0.992
1348586 11.5 0.005295 1.002
1348587 12.0 0.005067 1.004
1348588 12.5 0.004848 1.005
1348589 13.0 0.004639 1.007
1348590 13.5 0.004439 0.991
1348591 14.0 0.004248 0.991
1348592 14.5 0.004065 0.988
1348593 15.0 0.003891 0.997
1348594 15.5 0.003712 0.989
1348595 16.0 0.003541 0.991
1348596 16.5 0.003379 1.01
1348597 17.0 0.003224 1.003
1348598 17.5 0.003076 1.007
1348599 18.0 0.002935 1.016
1348600 18.5 0.002801 1.014
1348601 19.0 0.002672 1.008
1348602 19.5 0.00255 1.018
1348603 20.0 0.002434 1.028
1348604 20.5 0.002313 1.029
1348605 21.0 0.002198 1.023
1348606 21.5 0.002089 1.034
1348607 22.0 0.001985 1.03
1348608 22.5 0.001887 1.025
1348609 23.0 0.001793 1.021
1348610 23.5 0.001704 1.017
1348611 24.0 0.00162 1.005
1348612 24.5 0.00154 1.013
1348613 25.0 0.001464 0.999
1348614 25.5 0.001386 1.005
1348615 26.0 0.001313 1.037
1348616 26.5 0.001244 1.032
1348617 27.0 0.001178 1.028
1348618 27.5 0.001116 1.023
1348619 28.0 0.001057 1.011
1348620 28.5 0.001001 1.011
1348621 29.0 0.0009483 1.013
1348622 29.5 0.0008984 1.037
1348623 30.0 0.000851 1.021
1348624 30.5 0.0008045 1.027
1348625 31.0 0.0007606 1.01
1348626 31.5 0.0007191 0.996
1348627 32.0 0.0006798 0.984
1348628 32.5 0.0006427 1.0
1348629 33.0 0.0006077 1.011
1348630 33.5 0.0005745 1.014
1348631 34.0 0.0005432 1.037
1348632 34.5 0.0005136 1.022
1348633 35.0 0.0004856 1.025
1348634 35.5 0.0004579 0.999
1348635 36.0 0.0004319 0.999
1348636 36.5 0.0004073 0.969
1348637 37.0 0.0003842 1.006
1348638 37.5 0.0003624 1.025
1348639 38.0 0.0003419 1.024
1348640 38.5 0.0003226 1.017
1348641 39.0 0.0003043 0.985
1348642 39.5 0.0002872 0.994
1348643 40.0 0.000271 1.014
1348644 40.5 0.000254 1.029
1348645 41.0 0.0002381 1.057
1348646 41.5 0.0002232 1.058
1348647 42.0 0.0002093 1.034
1348648 42.5 0.0001962 1.021
1348649 43.0 0.000184 1.049
1348650 43.5 0.0001725 1.028
1348651 44.0 0.0001618 1.028
1348652 44.5 0.0001517 1.032
1348653 45.0 0.0001423 1.002
1348654 45.5 0.0001322 0.989
1348655 46.0 0.0001228 0.995
1348656 46.5 0.0001141 0.988
1348657 47.0 0.000106 0.974
1348658 47.5 9.848e-05 0.977
1348659 48.0 9.15e-05 0.966
1348660 48.5 8.501e-05 0.929
1348661 49.0 7.899e-05 0.947
1348662 49.5 7.339e-05 0.938
1348663 50.0 6.82e-05 0.909
1348664 50.5 6.294e-05 0.906
1348665 51.0 5.809e-05 0.868
1348666 51.5 5.362e-05 0.899
1348667 52.0 4.949e-05 0.911
1348668 52.5 4.568e-05 0.955
1348669 53.0 4.216e-05 0.954
1348670 53.5 3.892e-05 0.953
1348671 54.0 3.592e-05 0.935
1348672 54.5 3.316e-05 0.945
1348673 55.0 3.061e-05 0.935
1348674 55.5 2.859e-05 0.939
1348675 56.0 2.67e-05 0.967
1348676 56.5 2.494e-05 0.947
1348677 57.0 2.33e-05 0.919
1348678 57.5 2.177e-05 0.937
1348679 58.0 2.033e-05 0.946
1348680 58.5 1.899e-05 0.972
1348681 59.0 1.774e-05 0.959
1348682 59.5 1.657e-05 0.985
1348683 60.0 1.548e-05 0.958
1348684 60.5 1.454e-05 0.985
1348685 61.0 1.366e-05 0.968
1348686 61.5 1.283e-05 0.976
1348687 62.0 1.205e-05 1.05
1348688 62.5 1.132e-05 1.044
1348689 63.0 1.064e-05 1.001
1348690 63.5 9.99e-06 1.008
1348691 64.0 9.385e-06 1.112
1348692 64.5 8.816e-06 1.114
1348693 65.0 8.297e-06 1.123
1348694 65.5 7.774e-06 1.12
1348695 66.0 7.285e-06 1.129
1348696 66.5 6.827e-06 1.105
1348697 67.0 6.398e-06 1.135
1348698 67.5 5.996e-06 1.115
1348699 68.0 5.619e-06 1.107
1348700 68.5 5.267e-06 1.069
1348701 69.0 4.936e-06 1.031
1348702 69.5 4.627e-06 1.107
1348703 70.0 4.352e-06 1.118
1348704 70.5 4.07e-06 1.097
1348705 71.0 3.806e-06 1.153
1348706 71.5 3.559e-06 1.127
1348707 72.0 3.328e-06 1.092
1348708 72.5 3.112e-06 1.095
1348709 73.0 2.911e-06 1.086
1348710 73.5 2.722e-06 1.099
1348711 74.0 2.546e-06 1.107
1348712 74.5 2.381e-06 1.157
1348713 75.0 2.226e-06 1.211
1348714 75.5 2.07e-06 1.199
1348715 76.0 1.925e-06 1.162
1348716 76.5 1.791e-06 1.21
1348717 77.0 1.666e-06 1.2
1348718 77.5 1.551e-06 1.142
1348719 78.0 1.444e-06 1.145
1348720 78.5 1.345e-06 1.155
1348721 79.0 1.253e-06 1.056
1348722 79.5 1.168e-06 1.043
1348723 80.0 1.089e-06 1.149
1348724 80.5 1.017e-06 1.237
1348725 81.0 9.512e-07 1.15
1348726 81.5 8.895e-07 1.149
1348727 82.0 8.319e-07 1.033
1348728 82.5 7.78e-07 1.008
