 HgtMOLA Denkgm3 DensP
1144053 0.0 0.01466 0.989
1144054 0.5 0.01394 0.996
1144055 1.0 0.01327 1.012
1144056 1.5 0.01274 1.022
1144057 2.0 0.01223 1.013
1144058 2.5 0.01171 1.007
1144059 3.0 0.01122 1.012
1144060 3.5 0.01073 1.007
1144061 4.0 0.01027 1.008
1144062 4.5 0.00982 1.009
1144063 5.0 0.009393 1.02
1144064 5.5 0.008985 1.009
1144065 6.0 0.008594 0.996
1144066 6.5 0.008223 0.998
1144067 7.0 0.007868 1.013
1144068 7.5 0.00753 1.014
1144069 8.0 0.007206 1.019
1144070 8.5 0.006897 1.035
1144071 9.0 0.006602 1.038
1144072 9.5 0.006318 1.044
1144073 10.0 0.006047 1.043
1144074 10.5 0.005785 1.048
1144075 11.0 0.005535 1.048
1144076 11.5 0.005295 1.038
1144077 12.0 0.005067 1.035
1144078 12.5 0.004848 1.039
1144079 13.0 0.004639 1.048
1144080 13.5 0.004439 1.05
1144081 14.0 0.004248 1.052
1144082 14.5 0.004065 1.035
1144083 15.0 0.003891 1.034
1144084 15.5 0.003712 1.049
1144085 16.0 0.003541 1.055
1144086 16.5 0.003379 1.041
1144087 17.0 0.003224 1.041
1144088 17.5 0.003076 1.048
1144089 18.0 0.002935 1.038
1144090 18.5 0.002801 1.039
1144091 19.0 0.002672 1.039
1144092 19.5 0.00255 1.034
1144093 20.0 0.002434 1.021
1144094 20.5 0.002313 1.025
1144095 21.0 0.002198 1.032
1144096 21.5 0.002089 1.035
1144097 22.0 0.001985 1.049
1144098 22.5 0.001887 1.033
1144099 23.0 0.001793 1.03
1144100 23.5 0.001704 1.03
1144101 24.0 0.00162 1.026
1144102 24.5 0.00154 1.021
1144103 25.0 0.001464 1.001
1144104 25.5 0.001386 1.013
1144105 26.0 0.001313 1.018
1144106 26.5 0.001244 1.022
1144107 27.0 0.001178 1.026
1144108 27.5 0.001116 1.03
1144109 28.0 0.001057 1.049
1144110 28.5 0.001001 1.048
1144111 29.0 0.0009483 1.048
1144112 29.5 0.0008984 1.077
1144113 30.0 0.000851 1.084
1144114 30.5 0.0008045 1.07
1144115 31.0 0.0007606 1.062
1144116 31.5 0.0007191 1.068
1144117 32.0 0.0006798 1.081
1144118 32.5 0.0006427 1.093
1144119 33.0 0.0006077 1.101
1144120 33.5 0.0005745 1.113
1144121 34.0 0.0005432 1.114
1144122 34.5 0.0005136 1.107
1144123 35.0 0.0004856 1.108
1144124 35.5 0.0004579 1.118
1144125 36.0 0.0004319 1.079
1144126 36.5 0.0004073 1.083
1144127 37.0 0.0003842 1.079
1144128 37.5 0.0003624 1.067
1144129 38.0 0.0003419 1.082
1144130 38.5 0.0003226 1.107
1144131 39.0 0.0003043 1.117
1144132 39.5 0.0002872 1.098
1144133 40.0 0.000271 1.079
1144134 40.5 0.000254 1.066
1144135 41.0 0.0002381 1.083
1144136 41.5 0.0002232 1.082
1144137 42.0 0.0002093 1.093
1144138 42.5 0.0001962 1.121
1144139 43.0 0.000184 1.132
1144140 43.5 0.0001725 1.129
1144141 44.0 0.0001618 1.137
1144142 44.5 0.0001517 1.136
1144143 45.0 0.0001423 1.157
1144144 45.5 0.0001322 1.152
1144145 46.0 0.0001228 1.15
1144146 46.5 0.0001141 1.159
1144147 47.0 0.000106 1.15
1144148 47.5 9.848e-05 1.155
1144149 48.0 9.15e-05 1.153
1144150 48.5 8.501e-05 1.157
1144151 49.0 7.899e-05 1.157
1144152 49.5 7.339e-05 1.137
1144153 50.0 6.82e-05 1.139
1144154 50.5 6.294e-05 1.153
1144155 51.0 5.809e-05 1.112
1144156 51.5 5.362e-05 1.092
1144157 52.0 4.949e-05 1.057
1144158 52.5 4.568e-05 1.073
1144159 53.0 4.216e-05 1.035
1144160 53.5 3.892e-05 0.993
1144161 54.0 3.592e-05 0.959
1144162 54.5 3.316e-05 0.961
1144163 55.0 3.061e-05 0.961
1144164 55.5 2.859e-05 0.906
1144165 56.0 2.67e-05 0.914
1144166 56.5 2.494e-05 0.946
1144167 57.0 2.33e-05 0.916
1144168 57.5 2.177e-05 0.923
1144169 58.0 2.033e-05 0.95
1144170 58.5 1.899e-05 0.991
1144171 59.0 1.774e-05 0.983
1144172 59.5 1.657e-05 0.941
1144173 60.0 1.548e-05 0.897
1144174 60.5 1.454e-05 0.904
1144175 61.0 1.366e-05 0.918
1144176 61.5 1.283e-05 0.915
