 HgtMOLA Denkgm3 DensP
1516582 0.0 0.01466 1.002
1516583 0.5 0.01394 1.005
1516584 1.0 0.01327 1.005
1516585 1.5 0.01274 1.005
1516586 2.0 0.01223 1.001
1516587 2.5 0.01171 0.996
1516588 3.0 0.01122 0.993
1516589 3.5 0.01073 1.0
1516590 4.0 0.01027 1.003
1516591 4.5 0.00982 1.005
1516592 5.0 0.009393 1.011
1516593 5.5 0.008985 1.001
1516594 6.0 0.008594 0.998
1516595 6.5 0.008223 0.998
1516596 7.0 0.007868 0.984
1516597 7.5 0.00753 0.991
1516598 8.0 0.007206 0.985
1516599 8.5 0.006897 0.983
1516600 9.0 0.006602 0.986
1516601 9.5 0.006318 0.975
1516602 10.0 0.006047 0.965
1516603 10.5 0.005785 0.952
1516604 11.0 0.005535 0.954
1516605 11.5 0.005295 0.969
1516606 12.0 0.005067 0.977
1516607 12.5 0.004848 0.974
1516608 13.0 0.004639 0.973
1516609 13.5 0.004439 0.973
1516610 14.0 0.004248 0.974
1516611 14.5 0.004065 0.989
1516612 15.0 0.003891 0.985
1516613 15.5 0.003712 0.995
1516614 16.0 0.003541 0.986
1516615 16.5 0.003379 0.985
1516616 17.0 0.003224 0.998
1516617 17.5 0.003076 1.001
1516618 18.0 0.002935 0.999
1516619 18.5 0.002801 1.006
1516620 19.0 0.002672 1.012
1516621 19.5 0.00255 1.02
1516622 20.0 0.002434 1.037
1516623 20.5 0.002313 1.04
1516624 21.0 0.002198 1.037
1516625 21.5 0.002089 1.021
1516626 22.0 0.001985 1.015
1516627 22.5 0.001887 1.025
1516628 23.0 0.001793 1.032
1516629 23.5 0.001704 1.014
1516630 24.0 0.00162 1.0
1516631 24.5 0.00154 1.003
1516632 25.0 0.001464 1.015
1516633 25.5 0.001386 1.014
1516634 26.0 0.001313 1.015
1516635 26.5 0.001244 1.022
1516636 27.0 0.001178 1.018
1516637 27.5 0.001116 1.022
1516638 28.0 0.001057 1.041
1516639 28.5 0.001001 1.024
1516640 29.0 0.0009483 1.043
1516641 29.5 0.0008984 1.018
1516642 30.0 0.000851 1.029
1516643 30.5 0.0008045 1.002
1516644 31.0 0.0007606 1.028
1516645 31.5 0.0007191 1.014
1516646 32.0 0.0006798 1.005
1516647 32.5 0.0006427 1.004
1516648 33.0 0.0006077 1.013
1516649 33.5 0.0005745 1.021
1516650 34.0 0.0005432 1.008
1516651 34.5 0.0005136 1.028
1516652 35.0 0.0004856 1.051
1516653 35.5 0.0004579 1.021
1516654 36.0 0.0004319 1.015
1516655 36.5 0.0004073 1.009
1516656 37.0 0.0003842 1.0
1516657 37.5 0.0003624 1.011
1516658 38.0 0.0003419 1.014
1516659 38.5 0.0003226 0.996
1516660 39.0 0.0003043 1.006
1516661 39.5 0.0002872 1.0
1516662 40.0 0.000271 0.994
1516663 40.5 0.000254 0.98
1516664 41.0 0.0002381 1.013
1516665 41.5 0.0002232 1.036
1516666 42.0 0.0002093 1.034
1516667 42.5 0.0001962 1.043
1516668 43.0 0.000184 1.022
1516669 43.5 0.0001725 0.992
1516670 44.0 0.0001618 1.011
1516671 44.5 0.0001517 1.007
1516672 45.0 0.0001423 1.007
1516673 45.5 0.0001322 1.031
1516674 46.0 0.0001228 1.05
1516675 46.5 0.0001141 1.062
1516676 47.0 0.000106 1.056
1516677 47.5 9.848e-05 1.057
1516678 48.0 9.15e-05 1.056
1516679 48.5 8.501e-05 1.057
1516680 49.0 7.899e-05 1.026
1516681 49.5 7.339e-05 1.06
1516682 50.0 6.82e-05 1.033
1516683 50.5 6.294e-05 1.038
1516684 51.0 5.809e-05 1.038
1516685 51.5 5.362e-05 1.044
1516686 52.0 4.949e-05 1.03
1516687 52.5 4.568e-05 1.012
1516688 53.0 4.216e-05 0.975
1516689 53.5 3.892e-05 0.955
1516690 54.0 3.592e-05 0.993
1516691 54.5 3.316e-05 0.984
1516692 55.0 3.061e-05 1.019
1516693 55.5 2.859e-05 1.043
1516694 56.0 2.67e-05 1.036
1516695 56.5 2.494e-05 1.056
1516696 57.0 2.33e-05 1.016
1516697 57.5 2.177e-05 0.978
1516698 58.0 2.033e-05 1.005
1516699 58.5 1.899e-05 1.014
1516700 59.0 1.774e-05 1.024
1516701 59.5 1.657e-05 1.022
1516702 60.0 1.548e-05 1.017
1516703 60.5 1.454e-05 0.983
1516704 61.0 1.366e-05 1.005
1516705 61.5 1.283e-05 0.989
1516706 62.0 1.205e-05 0.972
1516707 62.5 1.132e-05 0.999
1516708 63.0 1.064e-05 0.989
1516709 63.5 9.99e-06 0.988
1516710 64.0 9.385e-06 0.936
1516711 64.5 8.816e-06 0.951
1516712 65.0 8.297e-06 0.993
1516713 65.5 7.774e-06 0.971
1516714 66.0 7.285e-06 0.964
1516715 66.5 6.827e-06 0.993
1516716 67.0 6.398e-06 1.067
1516717 67.5 5.996e-06 1.093
1516718 68.0 5.619e-06 1.05
1516719 68.5 5.267e-06 1.077
1516720 69.0 4.936e-06 1.025
1516721 69.5 4.627e-06 0.995
1516722 70.0 4.352e-06 0.95
1516723 70.5 4.07e-06 0.983
1516724 71.0 3.806e-06 1.048
1516725 71.5 3.559e-06 1.037
1516726 72.0 3.328e-06 1.069
1516727 72.5 3.112e-06 1.054
1516728 73.0 2.911e-06 0.996
1516729 73.5 2.722e-06 0.975
1516730 74.0 2.546e-06 1.003
1516731 74.5 2.381e-06 1.031
1516732 75.0 2.226e-06 1.078
1516733 75.5 2.07e-06 1.116
1516734 76.0 1.925e-06 1.137
1516735 76.5 1.791e-06 1.112
1516736 77.0 1.666e-06 1.175
1516737 77.5 1.551e-06 1.059
1516738 78.0 1.444e-06 1.045
1516739 78.5 1.345e-06 0.934
1516740 79.0 1.253e-06 0.885
1516741 79.5 1.168e-06 0.978
1516742 80.0 1.089e-06 0.97
1516743 80.5 1.017e-06 0.831
1516744 81.0 9.512e-07 0.87
1516745 81.5 8.895e-07 0.785
1516746 82.0 8.319e-07 0.783
1516747 82.5 7.78e-07 0.878
1516748 83.0 7.276e-07 0.848
1516749 83.5 6.805e-07 0.915
1516750 84.0 6.364e-07 0.941
1516751 84.5 5.953e-07 0.853
