 HgtMOLA Denkgm3 DensP
958390 0.0 0.01466 1.015
958391 0.5 0.01394 1.001
958392 1.0 0.01327 0.994
958393 1.5 0.01274 0.994
958394 2.0 0.01223 0.992
958395 2.5 0.01171 0.995
958396 3.0 0.01122 0.993
958397 3.5 0.01073 1.001
958398 4.0 0.01027 0.996
958399 4.5 0.00982 0.993
958400 5.0 0.009393 0.99
958401 5.5 0.008985 0.994
958402 6.0 0.008594 0.998
958403 6.5 0.008223 1.005
958404 7.0 0.007868 0.998
958405 7.5 0.00753 0.995
958406 8.0 0.007206 1.005
958407 8.5 0.006897 0.993
958408 9.0 0.006602 0.989
958409 9.5 0.006318 0.994
958410 10.0 0.006047 0.994
958411 10.5 0.005785 0.997
958412 11.0 0.005535 0.993
958413 11.5 0.005295 0.994
958414 12.0 0.005067 1.004
958415 12.5 0.004848 0.997
958416 13.0 0.004639 0.99
958417 13.5 0.004439 1.01
958418 14.0 0.004248 1.016
958419 14.5 0.004065 1.011
958420 15.0 0.003891 1.012
958421 15.5 0.003712 1.005
958422 16.0 0.003541 0.986
958423 16.5 0.003379 0.988
958424 17.0 0.003224 0.984
958425 17.5 0.003076 0.987
958426 18.0 0.002935 0.979
958427 18.5 0.002801 0.966
958428 19.0 0.002672 0.977
958429 19.5 0.00255 0.977
958430 20.0 0.002434 0.976
958431 20.5 0.002313 0.986
958432 21.0 0.002198 0.956
958433 21.5 0.002089 0.964
958434 22.0 0.001985 0.95
958435 22.5 0.001887 0.948
958436 23.0 0.001793 0.935
958437 23.5 0.001704 0.931
958438 24.0 0.00162 0.926
958439 24.5 0.00154 0.916
958440 25.0 0.001464 0.933
958441 25.5 0.001386 0.949
958442 26.0 0.001313 0.954
958443 26.5 0.001244 0.96
958444 27.0 0.001178 0.959
958445 27.5 0.001116 0.939
958446 28.0 0.001057 0.938
958447 28.5 0.001001 0.947
958448 29.0 0.0009483 0.959
958449 29.5 0.0008984 0.974
958450 30.0 0.000851 0.973
958451 30.5 0.0008045 0.969
958452 31.0 0.0007606 0.975
958453 31.5 0.0007191 0.972
958454 32.0 0.0006798 0.948
958455 32.5 0.0006427 0.971
958456 33.0 0.0006077 0.973
958457 33.5 0.0005745 0.946
958458 34.0 0.0005432 0.951
958459 34.5 0.0005136 0.95
958460 35.0 0.0004856 0.968
958461 35.5 0.0004579 0.99
958462 36.0 0.0004319 0.977
958463 36.5 0.0004073 0.971
958464 37.0 0.0003842 0.97
958465 37.5 0.0003624 0.979
958466 38.0 0.0003419 0.949
958467 38.5 0.0003226 0.959
958468 39.0 0.0003043 0.933
958469 39.5 0.0002872 0.954
958470 40.0 0.000271 0.97
958471 40.5 0.000254 0.951
958472 41.0 0.0002381 0.955
958473 41.5 0.0002232 0.978
958474 42.0 0.0002093 1.005
958475 42.5 0.0001962 1.001
958476 43.0 0.000184 1.015
958477 43.5 0.0001725 1.064
958478 44.0 0.0001618 1.046
958479 44.5 0.0001517 1.06
958480 45.0 0.0001423 1.043
958481 45.5 0.0001322 1.043
958482 46.0 0.0001228 1.071
958483 46.5 0.0001141 1.068
958484 47.0 0.000106 1.061
958485 47.5 9.848e-05 1.027
958486 48.0 9.15e-05 0.993
958487 48.5 8.501e-05 1.023
958488 49.0 7.899e-05 1.044
958489 49.5 7.339e-05 1.031
958490 50.0 6.82e-05 1.057
958491 50.5 6.294e-05 1.043
958492 51.0 5.809e-05 1.062
958493 51.5 5.362e-05 1.002
958494 52.0 4.949e-05 1.009
958495 52.5 4.568e-05 1.032
958496 53.0 4.216e-05 1.006
958497 53.5 3.892e-05 1.014
958498 54.0 3.592e-05 1.008
958499 54.5 3.316e-05 0.989
958500 55.0 3.061e-05 1.0
958501 55.5 2.859e-05 1.033
958502 56.0 2.67e-05 1.054
958503 56.5 2.494e-05 1.089
958504 57.0 2.33e-05 1.018
958505 57.5 2.177e-05 1.03
958506 58.0 2.033e-05 0.987
958507 58.5 1.899e-05 1.003
958508 59.0 1.774e-05 1.028
958509 59.5 1.657e-05 1.019
958510 60.0 1.548e-05 1.05
958511 60.5 1.454e-05 1.071
958512 61.0 1.366e-05 1.091
958513 61.5 1.283e-05 1.074
958514 62.0 1.205e-05 1.096
958515 62.5 1.132e-05 1.148
958516 63.0 1.064e-05 1.118
958517 63.5 9.99e-06 1.104
958518 64.0 9.385e-06 1.082
