 HgtMOLA Denkgm3 DensP
818842 0.0 0.01466 1.024
818843 0.5 0.01394 1.019
818844 1.0 0.01327 1.011
818845 1.5 0.01274 1.019
818846 2.0 0.01223 1.018
818847 2.5 0.01171 1.013
818848 3.0 0.01122 1.02
818849 3.5 0.01073 1.022
818850 4.0 0.01027 1.007
818851 4.5 0.00982 1.009
818852 5.0 0.009393 1.004
818853 5.5 0.008985 1.0
818854 6.0 0.008594 1.007
818855 6.5 0.008223 1.011
818856 7.0 0.007868 1.006
818857 7.5 0.00753 1.002
818858 8.0 0.007206 1.01
818859 8.5 0.006897 0.999
818860 9.0 0.006602 0.997
818861 9.5 0.006318 1.001
818862 10.0 0.006047 1.012
818863 10.5 0.005785 1.002
818864 11.0 0.005535 1.009
818865 11.5 0.005295 1.011
818866 12.0 0.005067 1.016
818867 12.5 0.004848 1.018
818868 13.0 0.004639 1.025
818869 13.5 0.004439 1.023
818870 14.0 0.004248 1.017
818871 14.5 0.004065 1.007
818872 15.0 0.003891 1.018
818873 15.5 0.003712 1.012
818874 16.0 0.003541 1.006
818875 16.5 0.003379 1.002
818876 17.0 0.003224 0.996
818877 17.5 0.003076 0.998
818878 18.0 0.002935 1.004
818879 18.5 0.002801 0.997
818880 19.0 0.002672 0.974
818881 19.5 0.00255 0.971
818882 20.0 0.002434 0.968
818883 20.5 0.002313 0.971
818884 21.0 0.002198 0.975
818885 21.5 0.002089 0.973
818886 22.0 0.001985 0.976
818887 22.5 0.001887 0.993
818888 23.0 0.001793 1.002
818889 23.5 0.001704 1.006
818890 24.0 0.00162 1.007
818891 24.5 0.00154 0.995
818892 25.0 0.001464 0.992
818893 25.5 0.001386 0.99
818894 26.0 0.001313 0.998
818895 26.5 0.001244 1.037
818896 27.0 0.001178 1.031
818897 27.5 0.001116 1.006
818898 28.0 0.001057 1.005
818899 28.5 0.001001 1.002
818900 29.0 0.0009483 1.018
818901 29.5 0.0008984 1.025
818902 30.0 0.000851 1.054
818903 30.5 0.0008045 1.033
818904 31.0 0.0007606 1.031
818905 31.5 0.0007191 1.033
818906 32.0 0.0006798 1.046
818907 32.5 0.0006427 1.064
818908 33.0 0.0006077 1.052
818909 33.5 0.0005745 1.041
818910 34.0 0.0005432 1.03
818911 34.5 0.0005136 1.018
818912 35.0 0.0004856 1.024
818913 35.5 0.0004579 1.033
818914 36.0 0.0004319 1.04
818915 36.5 0.0004073 1.003
818916 37.0 0.0003842 0.977
818917 37.5 0.0003624 0.976
