 HgtMOLA Denkgm3 DensP
1385856 0.0 0.01466 1.001
1385857 0.5 0.01394 1.002
1385858 1.0 0.01327 0.99
1385859 1.5 0.01274 0.985
1385860 2.0 0.01223 0.995
1385861 2.5 0.01171 1.002
1385862 3.0 0.01122 1.004
1385863 3.5 0.01073 0.998
1385864 4.0 0.01027 1.006
1385865 4.5 0.00982 1.001
1385866 5.0 0.009393 1.003
1385867 5.5 0.008985 1.015
1385868 6.0 0.008594 1.015
1385869 6.5 0.008223 1.013
1385870 7.0 0.007868 1.024
1385871 7.5 0.00753 1.031
1385872 8.0 0.007206 1.031
1385873 8.5 0.006897 1.035
1385874 9.0 0.006602 1.035
1385875 9.5 0.006318 1.04
1385876 10.0 0.006047 1.038
1385877 10.5 0.005785 1.045
1385878 11.0 0.005535 1.048
1385879 11.5 0.005295 1.041
1385880 12.0 0.005067 1.031
1385881 12.5 0.004848 1.034
1385882 13.0 0.004639 1.031
1385883 13.5 0.004439 1.021
1385884 14.0 0.004248 1.014
1385885 14.5 0.004065 1.012
1385886 15.0 0.003891 0.995
1385887 15.5 0.003712 0.988
1385888 16.0 0.003541 0.997
1385889 16.5 0.003379 1.001
1385890 17.0 0.003224 0.998
1385891 17.5 0.003076 0.991
1385892 18.0 0.002935 1.008
1385893 18.5 0.002801 1.011
1385894 19.0 0.002672 1.032
1385895 19.5 0.00255 1.055
1385896 20.0 0.002434 1.055
1385897 20.5 0.002313 1.06
1385898 21.0 0.002198 1.058
1385899 21.5 0.002089 1.068
1385900 22.0 0.001985 1.078
1385901 22.5 0.001887 1.084
1385902 23.0 0.001793 1.064
1385903 23.5 0.001704 1.056
1385904 24.0 0.00162 1.037
1385905 24.5 0.00154 1.005
1385906 25.0 0.001464 1.008
1385907 25.5 0.001386 1.002
1385908 26.0 0.001313 0.994
1385909 26.5 0.001244 0.987
1385910 27.0 0.001178 0.996
1385911 27.5 0.001116 1.005
1385912 28.0 0.001057 1.014
1385913 28.5 0.001001 0.993
1385914 29.0 0.0009483 0.992
1385915 29.5 0.0008984 1.013
1385916 30.0 0.000851 1.011
1385917 30.5 0.0008045 1.031
1385918 31.0 0.0007606 1.029
1385919 31.5 0.0007191 1.024
1385920 32.0 0.0006798 1.034
1385921 32.5 0.0006427 1.037
1385922 33.0 0.0006077 0.995
1385923 33.5 0.0005745 0.989
1385924 34.0 0.0005432 0.996
1385925 34.5 0.0005136 1.0
1385926 35.0 0.0004856 1.003
1385927 35.5 0.0004579 0.976
1385928 36.0 0.0004319 0.981
1385929 36.5 0.0004073 0.965
1385930 37.0 0.0003842 0.959
1385931 37.5 0.0003624 0.952
1385932 38.0 0.0003419 0.939
1385933 38.5 0.0003226 0.933
1385934 39.0 0.0003043 0.961
1385935 39.5 0.0002872 0.963
1385936 40.0 0.000271 0.958
1385937 40.5 0.000254 0.985
1385938 41.0 0.0002381 0.99
1385939 41.5 0.0002232 0.995
1385940 42.0 0.0002093 0.985
1385941 42.5 0.0001962 0.98
1385942 43.0 0.000184 0.972
1385943 43.5 0.0001725 1.002
1385944 44.0 0.0001618 0.979
1385945 44.5 0.0001517 0.963
1385946 45.0 0.0001423 0.964
1385947 45.5 0.0001322 0.992
1385948 46.0 0.0001228 1.013
1385949 46.5 0.0001141 1.036
