 HgtMOLA Denkgm3 DensP
1988559 0.0 0.01466 0.994
1988560 0.5 0.01394 0.988
1988561 1.0 0.01327 0.983
1988562 1.5 0.01274 0.977
1988563 2.0 0.01223 0.985
1988564 2.5 0.01171 0.975
1988565 3.0 0.01122 0.976
1988566 3.5 0.01073 0.972
1988567 4.0 0.01027 0.968
1988568 4.5 0.00982 0.981
1988569 5.0 0.009393 0.991
1988570 5.5 0.008985 1.001
1988571 6.0 0.008594 1.015
1988572 6.5 0.008223 1.016
1988573 7.0 0.007868 1.032
1988574 7.5 0.00753 1.024
1988575 8.0 0.007206 1.033
1988576 8.5 0.006897 1.038
1988577 9.0 0.006602 1.042
1988578 9.5 0.006318 1.041
1988579 10.0 0.006047 1.043
1988580 10.5 0.005785 1.03
1988581 11.0 0.005535 1.029
1988582 11.5 0.005295 1.032
1988583 12.0 0.005067 1.026
1988584 12.5 0.004848 1.024
1988585 13.0 0.004639 1.03
1988586 13.5 0.004439 1.042
1988587 14.0 0.004248 1.058
1988588 14.5 0.004065 1.07
1988589 15.0 0.003891 1.068
1988590 15.5 0.003712 1.072
1988591 16.0 0.003541 1.057
1988592 16.5 0.003379 1.047
1988593 17.0 0.003224 1.048
1988594 17.5 0.003076 1.037
1988595 18.0 0.002935 1.034
1988596 18.5 0.002801 1.04
1988597 19.0 0.002672 1.03
1988598 19.5 0.00255 1.032
1988599 20.0 0.002434 1.015
1988600 20.5 0.002313 1.008
1988601 21.0 0.002198 1.022
1988602 21.5 0.002089 1.029
1988603 22.0 0.001985 1.028
1988604 22.5 0.001887 1.014
1988605 23.0 0.001793 1.015
1988606 23.5 0.001704 1.02
1988607 24.0 0.00162 1.015
1988608 24.5 0.00154 1.004
1988609 25.0 0.001464 0.998
1988610 25.5 0.001386 0.997
1988611 26.0 0.001313 1.003
1988612 26.5 0.001244 1.003
1988613 27.0 0.001178 0.997
1988614 27.5 0.001116 0.994
1988615 28.0 0.001057 0.981
1988616 28.5 0.001001 0.981
1988617 29.0 0.0009483 0.967
1988618 29.5 0.0008984 0.962
1988619 30.0 0.000851 0.951
1988620 30.5 0.0008045 0.968
1988621 31.0 0.0007606 0.958
1988622 31.5 0.0007191 0.956
1988623 32.0 0.0006798 0.95
1988624 32.5 0.0006427 0.958
1988625 33.0 0.0006077 0.942
1988626 33.5 0.0005745 0.959
1988627 34.0 0.0005432 0.938
1988628 34.5 0.0005136 0.937
1988629 35.0 0.0004856 0.944
1988630 35.5 0.0004579 0.938
1988631 36.0 0.0004319 0.935
1988632 36.5 0.0004073 0.952
1988633 37.0 0.0003842 0.973
1988634 37.5 0.0003624 0.97
1988635 38.0 0.0003419 0.945
1988636 38.5 0.0003226 0.965
1988637 39.0 0.0003043 0.95
1988638 39.5 0.0002872 0.928
1988639 40.0 0.000271 0.921
1988640 40.5 0.000254 0.917
1988641 41.0 0.0002381 0.879
1988642 41.5 0.0002232 0.881
1988643 42.0 0.0002093 0.897
1988644 42.5 0.0001962 0.867
1988645 43.0 0.000184 0.869
1988646 43.5 0.0001725 0.865
1988647 44.0 0.0001618 0.876
1988648 44.5 0.0001517 0.915
1988649 45.0 0.0001423 0.938
1988650 45.5 0.0001322 0.94
1988651 46.0 0.0001228 0.958
1988652 46.5 0.0001141 0.961
1988653 47.0 0.000106 0.953
1988654 47.5 9.848e-05 0.982
1988655 48.0 9.15e-05 0.967
1988656 48.5 8.501e-05 0.993
1988657 49.0 7.899e-05 0.994
1988658 49.5 7.339e-05 0.948
1988659 50.0 6.82e-05 0.968
1988660 50.5 6.294e-05 0.971
1988661 51.0 5.809e-05 0.95
1988662 51.5 5.362e-05 0.965
1988663 52.0 4.949e-05 0.969
1988664 52.5 4.568e-05 0.944
1988665 53.0 4.216e-05 0.925
1988666 53.5 3.892e-05 0.919
1988667 54.0 3.592e-05 0.972
1988668 54.5 3.316e-05 0.983
1988669 55.0 3.061e-05 1.022
1988670 55.5 2.859e-05 0.984
1988671 56.0 2.67e-05 0.959
1988672 56.5 2.494e-05 0.956
1988673 57.0 2.33e-05 1.012
1988674 57.5 2.177e-05 1.012
1988675 58.0 2.033e-05 0.981
1988676 58.5 1.899e-05 0.959
1988677 59.0 1.774e-05 0.937
1988678 59.5 1.657e-05 0.982
1988679 60.0 1.548e-05 0.998
1988680 60.5 1.454e-05 0.998
1988681 61.0 1.366e-05 1.019
1988682 61.5 1.283e-05 1.068
1988683 62.0 1.205e-05 1.051
1988684 62.5 1.132e-05 1.08
1988685 63.0 1.064e-05 1.049
1988686 63.5 9.99e-06 1.073
1988687 64.0 9.385e-06 1.032
1988688 64.5 8.816e-06 1.041
1988689 65.0 8.297e-06 1.051
1988690 65.5 7.774e-06 1.067
1988691 66.0 7.285e-06 1.075
1988692 66.5 6.827e-06 1.03
1988693 67.0 6.398e-06 0.97
1988694 67.5 5.996e-06 0.971
1988695 68.0 5.619e-06 1.021
1988696 68.5 5.267e-06 1.016
1988697 69.0 4.936e-06 0.985
1988698 69.5 4.627e-06 0.931
1988699 70.0 4.352e-06 0.919
1988700 70.5 4.07e-06 0.946
1988701 71.0 3.806e-06 1.06
1988702 71.5 3.559e-06 1.061
1988703 72.0 3.328e-06 0.994
1988704 72.5 3.112e-06 0.932
1988705 73.0 2.911e-06 0.972
1988706 73.5 2.722e-06 0.882
1988707 74.0 2.546e-06 0.877
1988708 74.5 2.381e-06 0.893
1988709 75.0 2.226e-06 0.84
