 HgtMOLA Denkgm3 DensP
836486 0.0 0.01466 1.026
836487 0.5 0.01394 1.021
836488 1.0 0.01327 1.038
836489 1.5 0.01274 1.042
836490 2.0 0.01223 1.04
836491 2.5 0.01171 1.039
836492 3.0 0.01122 1.031
836493 3.5 0.01073 1.038
836494 4.0 0.01027 1.042
836495 4.5 0.00982 1.047
836496 5.0 0.009393 1.048
836497 5.5 0.008985 1.047
836498 6.0 0.008594 1.042
836499 6.5 0.008223 1.05
836500 7.0 0.007868 1.034
836501 7.5 0.00753 1.032
836502 8.0 0.007206 1.025
836503 8.5 0.006897 1.031
836504 9.0 0.006602 1.029
836505 9.5 0.006318 1.025
836506 10.0 0.006047 1.009
836507 10.5 0.005785 1.018
836508 11.0 0.005535 1.016
836509 11.5 0.005295 1.018
836510 12.0 0.005067 1.015
836511 12.5 0.004848 1.012
836512 13.0 0.004639 1.016
836513 13.5 0.004439 1.032
836514 14.0 0.004248 1.038
836515 14.5 0.004065 1.036
836516 15.0 0.003891 1.039
836517 15.5 0.003712 1.046
836518 16.0 0.003541 1.047
836519 16.5 0.003379 1.043
836520 17.0 0.003224 1.054
836521 17.5 0.003076 1.04
836522 18.0 0.002935 1.046
836523 18.5 0.002801 1.044
836524 19.0 0.002672 1.04
836525 19.5 0.00255 1.045
836526 20.0 0.002434 1.057
836527 20.5 0.002313 1.041
836528 21.0 0.002198 1.036
836529 21.5 0.002089 1.037
836530 22.0 0.001985 1.049
836531 22.5 0.001887 1.037
836532 23.0 0.001793 1.031
836533 23.5 0.001704 1.025
836534 24.0 0.00162 1.015
836535 24.5 0.00154 0.978
836536 25.0 0.001464 0.973
836537 25.5 0.001386 0.973
836538 26.0 0.001313 0.994
836539 26.5 0.001244 0.971
836540 27.0 0.001178 0.973
836541 27.5 0.001116 0.968
836542 28.0 0.001057 0.967
836543 28.5 0.001001 0.981
836544 29.0 0.0009483 0.986
836545 29.5 0.0008984 1.0
836546 30.0 0.000851 1.014
836547 30.5 0.0008045 0.982
836548 31.0 0.0007606 0.985
836549 31.5 0.0007191 1.004
836550 32.0 0.0006798 0.994
836551 32.5 0.0006427 1.036
836552 33.0 0.0006077 1.037
836553 33.5 0.0005745 1.032
836554 34.0 0.0005432 1.034
836555 34.5 0.0005136 1.046
836556 35.0 0.0004856 1.041
836557 35.5 0.0004579 1.03
836558 36.0 0.0004319 1.025
836559 36.5 0.0004073 1.022
836560 37.0 0.0003842 1.025
836561 37.5 0.0003624 1.033
836562 38.0 0.0003419 1.025
836563 38.5 0.0003226 1.03
836564 39.0 0.0003043 1.047
836565 39.5 0.0002872 1.019
836566 40.0 0.000271 1.022
836567 40.5 0.000254 1.014
836568 41.0 0.0002381 1.006
836569 41.5 0.0002232 1.003
836570 42.0 0.0002093 1.001
836571 42.5 0.0001962 1.026
836572 43.0 0.000184 1.026
836573 43.5 0.0001725 1.0
836574 44.0 0.0001618 0.987
836575 44.5 0.0001517 0.995
836576 45.0 0.0001423 0.985
836577 45.5 0.0001322 1.021
836578 46.0 0.0001228 1.035
836579 46.5 0.0001141 1.004
836580 47.0 0.000106 0.962
836581 47.5 9.848e-05 0.979
836582 48.0 9.15e-05 1.033
836583 48.5 8.501e-05 1.052
836584 49.0 7.899e-05 1.059
836585 49.5 7.339e-05 1.062
836586 50.0 6.82e-05 1.091
836587 50.5 6.294e-05 1.13
836588 51.0 5.809e-05 1.158
836589 51.5 5.362e-05 1.168
836590 52.0 4.949e-05 1.207
836591 52.5 4.568e-05 1.188
836592 53.0 4.216e-05 1.202
836593 53.5 3.892e-05 1.182
836594 54.0 3.592e-05 1.175
836595 54.5 3.316e-05 1.107
836596 55.0 3.061e-05 1.059
836597 55.5 2.859e-05 1.029
836598 56.0 2.67e-05 1.04
836599 56.5 2.494e-05 1.047
836600 57.0 2.33e-05 1.043
836601 57.5 2.177e-05 1.117
836602 58.0 2.033e-05 1.125
836603 58.5 1.899e-05 1.109
836604 59.0 1.774e-05 1.089
836605 59.5 1.657e-05 1.109
836606 60.0 1.548e-05 1.127
836607 60.5 1.454e-05 1.096
836608 61.0 1.366e-05 1.086
836609 61.5 1.283e-05 1.002
836610 62.0 1.205e-05 1.032
836611 62.5 1.132e-05 1.02
836612 63.0 1.064e-05 0.987
836613 63.5 9.99e-06 0.995
836614 64.0 9.385e-06 0.954
836615 64.5 8.816e-06 0.951
836616 65.0 8.297e-06 0.966
836617 65.5 7.774e-06 0.977
836618 66.0 7.285e-06 1.006
836619 66.5 6.827e-06 1.012
836620 67.0 6.398e-06 1.003
836621 67.5 5.996e-06 1.047
836622 68.0 5.619e-06 1.034
836623 68.5 5.267e-06 0.983
836624 69.0 4.936e-06 1.041
836625 69.5 4.627e-06 1.055
836626 70.0 4.352e-06 1.071
836627 70.5 4.07e-06 1.047
836628 71.0 3.806e-06 1.026
836629 71.5 3.559e-06 1.053
836630 72.0 3.328e-06 1.088
836631 72.5 3.112e-06 1.105
836632 73.0 2.911e-06 1.056
836633 73.5 2.722e-06 1.003
836634 74.0 2.546e-06 1.026
836635 74.5 2.381e-06 1.002
836636 75.0 2.226e-06 0.91
836637 75.5 2.07e-06 0.96
836638 76.0 1.925e-06 0.924
836639 76.5 1.791e-06 0.826
836640 77.0 1.666e-06 0.883
836641 77.5 1.551e-06 0.937
836642 78.0 1.444e-06 0.802
836643 78.5 1.345e-06 0.805
836644 79.0 1.253e-06 0.758
836645 79.5 1.168e-06 0.76
836646 80.0 1.089e-06 0.821
836647 80.5 1.017e-06 0.843
836648 81.0 9.512e-07 0.793
836649 81.5 8.895e-07 0.712
836650 82.0 8.319e-07 0.695
836651 82.5 7.78e-07 0.756
836652 83.0 7.276e-07 0.762
836653 83.5 6.805e-07 0.796
836654 84.0 6.364e-07 0.856
836655 84.5 5.953e-07 0.88
836656 85.0 5.568e-07 0.906
836657 85.5 5.2e-07 0.857
836658 86.0 4.85e-07 0.734
836659 86.5 4.524e-07 0.775
836660 87.0 4.22e-07 0.856
836661 87.5 3.936e-07 0.921
836662 88.0 3.672e-07 0.833
836663 88.5 3.425e-07 0.92
836664 89.0 3.195e-07 0.977
836665 89.5 2.981e-07 0.825
836666 90.0 2.781e-07 0.779
836667 90.5 2.589e-07 0.888
836668 91.0 2.407e-07 0.912
836669 91.5 2.237e-07 0.895
836670 92.0 2.08e-07 0.824
836671 92.5 1.933e-07 0.905
836672 93.0 1.797e-07 0.952
836673 93.5 1.67e-07 1.11
836674 94.0 1.553e-07 1.121
836675 94.5 1.444e-07 1.127
836676 95.0 1.342e-07 1.281
836677 95.5 1.246e-07 1.392
836678 96.0 1.155e-07 1.381
836679 96.5 1.071e-07 1.338
836680 97.0 9.93e-08 1.305
836681 97.5 9.207e-08 1.282
836682 98.0 8.538e-08 1.239
836683 98.5 7.917e-08 1.42
836684 99.0 7.341e-08 1.34
836685 99.5 6.808e-08 1.361
836686 100.0 6.314e-08 1.341
836687 100.5 5.852e-08 1.29
836688 101.0 5.421e-08 1.175
836689 101.5 5.022e-08 1.282
836690 102.0 4.652e-08 1.156
836691 102.5 4.31e-08 1.04
836692 103.0 3.992e-08 1.282
836693 103.5 3.698e-08 1.397
836694 104.0 3.426e-08 1.459
836695 104.5 3.174e-08 1.483
836696 105.0 2.94e-08 1.391
836697 105.5 2.719e-08 1.349
836698 106.0 2.511e-08 1.395
836699 106.5 2.318e-08 1.283
836700 107.0 2.141e-08 1.362
836701 107.5 1.977e-08 1.515
836702 108.0 1.825e-08 1.546
836703 108.5 1.686e-08 1.657
836704 109.0 1.557e-08 1.655
836705 109.5 1.438e-08 1.612
836706 110.0 1.328e-08 1.423
836707 110.5 1.226e-08 1.356
836708 111.0 1.131e-08 1.359
836709 111.5 1.043e-08 1.071
836710 112.0 9.628e-09 1.012
836711 112.5 8.885e-09 1.058
836712 113.0 8.199e-09 0.906
836713 113.5 7.566e-09 0.915
836714 114.0 6.983e-09 1.04
836715 114.5 6.444e-09 0.995
836716 115.0 5.947e-09 0.738
836717 115.5 5.508e-09 0.674
836718 116.0 5.115e-09 0.693
836719 116.5 4.751e-09 0.643
836720 117.0 4.413e-09 0.669
836721 117.5 4.1e-09 0.81
836722 118.0 3.809e-09 0.741
836723 118.5 3.538e-09 0.753
836724 119.0 3.288e-09 0.755
836725 119.5 3.055e-09 0.803
836726 120.0 2.839e-09 1.001
836727 120.5 2.642e-09 1.05
836728 121.0 2.462e-09 1.196
836729 121.5 2.294e-09 1.298
836730 122.0 2.138e-09 1.231
836731 122.5 1.992e-09 0.803
836732 123.0 1.857e-09 0.712
836733 123.5 1.731e-09 0.806
836734 124.0 1.613e-09 0.841
836735 124.5 1.504e-09 1.007
836736 125.0 1.402e-09 1.045
836737 125.5 1.31e-09 0.961
836738 126.0 1.227e-09 1.108
836739 126.5 1.15e-09 0.975
836740 127.0 1.077e-09 0.922
836741 127.5 1.009e-09 0.842
836742 128.0 9.451e-10 0.885
836743 128.5 8.854e-10 0.998
836744 129.0 8.295e-10 0.991
836745 129.5 7.772e-10 0.858
836746 130.0 7.281e-10 0.777
836747 130.5 6.839e-10 0.819
836748 131.0 6.437e-10 0.965
836749 131.5 6.059e-10 0.996
836750 132.0 5.703e-10 1.179
836751 132.5 5.368e-10 0.978
836752 133.0 5.053e-10 0.895
836753 133.5 4.757e-10 0.907
836754 134.0 4.478e-10 0.893
836755 134.5 4.215e-10 0.978
836756 135.0 3.968e-10 0.88
836757 135.5 3.739e-10 0.862
836758 136.0 3.527e-10 0.864
836759 136.5 3.327e-10 1.053
836760 137.0 3.139e-10 0.978
836761 137.5 2.961e-10 1.254
836762 138.0 2.793e-10 1.332
836763 138.5 2.635e-10 1.054
836764 139.0 2.485e-10 0.84
836765 139.5 2.344e-10 0.851
836766 140.0 2.212e-10 0.892
836767 140.5 2.089e-10 0.955
836768 141.0 1.976e-10 1.09
836769 141.5 1.869e-10 1.258
836770 142.0 1.768e-10 1.253
836771 142.5 1.672e-10 1.037
836772 143.0 1.582e-10 0.957
836773 143.5 1.496e-10 1.07
836774 144.0 1.415e-10 0.883
836775 144.5 1.339e-10 1.208
836776 145.0 1.266e-10 1.281
836777 145.5 1.199e-10 1.231
836778 146.0 1.137e-10 1.222
836779 146.5 1.078e-10 1.457
836780 147.0 1.022e-10 1.556
836781 147.5 9.686e-11 1.731
836782 148.0 9.182e-11 1.674
836783 148.5 8.705e-11 1.637
836784 149.0 8.252e-11 1.259
836785 149.5 7.823e-11 1.382
836786 150.0 7.416e-11 1.211
836787 150.5 7.037e-11 1.34
836788 151.0 6.681e-11 1.194
836789 151.5 6.344e-11 1.311
836790 152.0 6.023e-11 1.087
836791 152.5 5.719e-11 1.08
836792 153.0 5.43e-11 1.013
836793 153.5 5.156e-11 1.056
836794 154.0 4.896e-11 0.813
836795 154.5 4.649e-11 0.925
836796 155.0 4.414e-11 0.888
836797 155.5 4.194e-11 0.807
836798 156.0 3.987e-11 0.842
836799 156.5 3.79e-11 0.828
836800 157.0 3.603e-11 0.608
836801 157.5 3.425e-11 0.701
836802 158.0 3.256e-11 0.89
836803 158.5 3.095e-11 0.854
836804 159.0 2.942e-11 0.914
836805 159.5 2.797e-11 0.937
836806 160.0 2.659e-11 1.0
836807 160.5 2.531e-11 0.804
836808 161.0 2.41e-11 0.837
836809 161.5 2.295e-11 0.962
836810 162.0 2.185e-11 0.798
836811 162.5 2.081e-11 0.969
836812 163.0 1.982e-11 0.968
836813 163.5 1.887e-11 0.78
836814 164.0 1.797e-11 0.639
836815 164.5 1.712e-11 0.805
836816 165.0 1.63e-11 0.663
836817 165.5 1.554e-11 0.501
836818 166.0 1.482e-11 0.47
836819 166.5 1.414e-11 0.609
836820 167.0 1.348e-11 0.528
836821 167.5 1.286e-11 0.447
836822 168.0 1.227e-11 0.551
836823 168.5 1.17e-11 0.496
836824 169.0 1.116e-11 0.578
836825 169.5 1.065e-11 0.57
836826 170.0 1.016e-11 0.759
836827 170.5 9.699e-12 0.812
836828 171.0 9.269e-12 0.911
836829 171.5 8.858e-12 1.005
836830 172.0 8.466e-12 0.799
836831 172.5 8.092e-12 0.995
836832 173.0 7.734e-12 1.016
836833 173.5 7.393e-12 0.85
836834 174.0 7.067e-12 0.999
836835 174.5 6.755e-12 0.975
836836 175.0 6.457e-12 0.863
836837 175.5 6.178e-12 0.667
836838 176.0 5.915e-12 0.584
836839 176.5 5.663e-12 0.703
836840 177.0 5.422e-12 0.748
836841 177.5 5.191e-12 0.767
836842 178.0 4.97e-12 0.955
836843 178.5 4.759e-12 0.847
836844 179.0 4.557e-12 0.663
836845 179.5 4.364e-12 0.799
836846 180.0 4.179e-12 0.864
836847 180.5 4.008e-12 0.77
836848 181.0 3.85e-12 0.746
836849 181.5 3.697e-12 0.67
836850 182.0 3.551e-12 0.844
836851 182.5 3.41e-12 0.773
836852 183.0 3.276e-12 0.741
836853 183.5 3.146e-12 0.897
836854 184.0 3.022e-12 0.917
836855 184.5 2.903e-12 0.799
836856 185.0 2.788e-12 0.74
836857 185.5 2.678e-12 0.628
836858 186.0 2.574e-12 0.679
836859 186.5 2.473e-12 0.596
836860 187.0 2.377e-12 0.622
836861 187.5 2.284e-12 0.59
836862 188.0 2.195e-12 0.569
836863 188.5 2.109e-12 0.59
836864 189.0 2.027e-12 0.698
836865 189.5 1.948e-12 0.686
836866 190.0 1.873e-12 0.876
836867 190.5 1.801e-12 0.907
836868 191.0 1.734e-12 1.016
836869 191.5 1.669e-12 0.979
836870 192.0 1.606e-12 0.931
836871 192.5 1.546e-12 0.968
836872 193.0 1.488e-12 0.839
836873 193.5 1.433e-12 0.747
836874 194.0 1.379e-12 0.725
836875 194.5 1.328e-12 0.769
836876 195.0 1.278e-12 0.795
836877 195.5 1.232e-12 0.995
836878 196.0 1.188e-12 1.076
836879 196.5 1.146e-12 1.27
836880 197.0 1.105e-12 1.492
836881 197.5 1.066e-12 1.543
836882 198.0 1.028e-12 1.552
836883 198.5 9.921e-13 1.59
836884 199.0 9.57e-13 1.508
836885 199.5 9.232e-13 1.422
836886 200.0 8.906e-13 1.514
