 HgtMOLA Denkgm3 DensP
1212223 0.0 0.01466 1.002
1212224 0.5 0.01394 0.993
1212225 1.0 0.01327 0.983
1212226 1.5 0.01274 0.986
1212227 2.0 0.01223 0.981
1212228 2.5 0.01171 0.978
1212229 3.0 0.01122 0.977
1212230 3.5 0.01073 0.973
1212231 4.0 0.01027 0.971
1212232 4.5 0.00982 0.977
1212233 5.0 0.009393 0.972
1212234 5.5 0.008985 0.984
1212235 6.0 0.008594 1.0
1212236 6.5 0.008223 1.005
1212237 7.0 0.007868 0.996
1212238 7.5 0.00753 0.991
1212239 8.0 0.007206 0.994
1212240 8.5 0.006897 0.988
1212241 9.0 0.006602 0.993
1212242 9.5 0.006318 0.996
1212243 10.0 0.006047 0.997
1212244 10.5 0.005785 0.996
1212245 11.0 0.005535 0.999
1212246 11.5 0.005295 0.991
1212247 12.0 0.005067 0.989
1212248 12.5 0.004848 0.986
1212249 13.0 0.004639 0.979
1212250 13.5 0.004439 0.982
1212251 14.0 0.004248 0.975
1212252 14.5 0.004065 0.979
1212253 15.0 0.003891 0.986
1212254 15.5 0.003712 0.991
1212255 16.0 0.003541 0.976
1212256 16.5 0.003379 0.97
1212257 17.0 0.003224 0.978
1212258 17.5 0.003076 0.98
1212259 18.0 0.002935 0.97
1212260 18.5 0.002801 0.967
1212261 19.0 0.002672 0.965
1212262 19.5 0.00255 0.983
1212263 20.0 0.002434 0.975
1212264 20.5 0.002313 0.965
1212265 21.0 0.002198 0.953
1212266 21.5 0.002089 0.964
1212267 22.0 0.001985 0.964
1212268 22.5 0.001887 0.961
1212269 23.0 0.001793 0.95
1212270 23.5 0.001704 0.949
1212271 24.0 0.00162 0.957
1212272 24.5 0.00154 0.968
1212273 25.0 0.001464 0.988
1212274 25.5 0.001386 1.0
1212275 26.0 0.001313 0.994
1212276 26.5 0.001244 1.006
1212277 27.0 0.001178 0.989
1212278 27.5 0.001116 0.992
1212279 28.0 0.001057 0.999
1212280 28.5 0.001001 0.98
1212281 29.0 0.0009483 0.947
1212282 29.5 0.0008984 0.931
1212283 30.0 0.000851 0.929
1212284 30.5 0.0008045 0.95
1212285 31.0 0.0007606 0.96
1212286 31.5 0.0007191 0.969
1212287 32.0 0.0006798 0.981
1212288 32.5 0.0006427 0.939
1212289 33.0 0.0006077 0.944
1212290 33.5 0.0005745 0.948
1212291 34.0 0.0005432 0.969
1212292 34.5 0.0005136 0.984
1212293 35.0 0.0004856 0.994
1212294 35.5 0.0004579 0.994
1212295 36.0 0.0004319 0.982
1212296 36.5 0.0004073 0.971
1212297 37.0 0.0003842 0.965
1212298 37.5 0.0003624 0.959
1212299 38.0 0.0003419 0.979
1212300 38.5 0.0003226 0.969
1212301 39.0 0.0003043 0.943
1212302 39.5 0.0002872 0.935
1212303 40.0 0.000271 0.966
1212304 40.5 0.000254 0.96
1212305 41.0 0.0002381 0.97
1212306 41.5 0.0002232 0.949
1212307 42.0 0.0002093 0.951
1212308 42.5 0.0001962 0.945
1212309 43.0 0.000184 0.952
1212310 43.5 0.0001725 0.936
1212311 44.0 0.0001618 0.946
1212312 44.5 0.0001517 0.917
1212313 45.0 0.0001423 0.927
1212314 45.5 0.0001322 0.93
1212315 46.0 0.0001228 0.97
1212316 46.5 0.0001141 0.973
1212317 47.0 0.000106 1.012
1212318 47.5 9.848e-05 1.006
1212319 48.0 9.15e-05 0.949
1212320 48.5 8.501e-05 0.934
1212321 49.0 7.899e-05 0.976
1212322 49.5 7.339e-05 0.947
1212323 50.0 6.82e-05 0.947
1212324 50.5 6.294e-05 0.941
1212325 51.0 5.809e-05 0.976
1212326 51.5 5.362e-05 0.995
1212327 52.0 4.949e-05 1.013
1212328 52.5 4.568e-05 1.017
