 HgtMOLA Denkgm3 DensP
1696631 0.0 0.01466 0.979
1696632 0.5 0.01394 0.981
1696633 1.0 0.01327 0.986
1696634 1.5 0.01274 0.98
1696635 2.0 0.01223 0.972
1696636 2.5 0.01171 0.974
1696637 3.0 0.01122 0.976
1696638 3.5 0.01073 0.989
1696639 4.0 0.01027 0.981
1696640 4.5 0.00982 0.989
1696641 5.0 0.009393 0.998
1696642 5.5 0.008985 0.993
1696643 6.0 0.008594 0.999
1696644 6.5 0.008223 0.996
1696645 7.0 0.007868 1.0
1696646 7.5 0.00753 0.997
1696647 8.0 0.007206 0.993
1696648 8.5 0.006897 0.987
1696649 9.0 0.006602 0.974
1696650 9.5 0.006318 0.967
1696651 10.0 0.006047 0.969
1696652 10.5 0.005785 0.963
1696653 11.0 0.005535 0.953
1696654 11.5 0.005295 0.947
1696655 12.0 0.005067 0.955
1696656 12.5 0.004848 0.965
1696657 13.0 0.004639 0.969
1696658 13.5 0.004439 0.978
1696659 14.0 0.004248 0.988
1696660 14.5 0.004065 0.978
1696661 15.0 0.003891 0.974
1696662 15.5 0.003712 0.984
1696663 16.0 0.003541 0.988
1696664 16.5 0.003379 0.995
1696665 17.0 0.003224 1.004
1696666 17.5 0.003076 0.998
1696667 18.0 0.002935 0.996
1696668 18.5 0.002801 0.994
1696669 19.0 0.002672 1.0
1696670 19.5 0.00255 0.995
1696671 20.0 0.002434 1.006
1696672 20.5 0.002313 1.0
1696673 21.0 0.002198 1.0
1696674 21.5 0.002089 0.999
1696675 22.0 0.001985 1.01
1696676 22.5 0.001887 1.008
1696677 23.0 0.001793 0.999
1696678 23.5 0.001704 0.99
1696679 24.0 0.00162 0.978
1696680 24.5 0.00154 0.982
1696681 25.0 0.001464 0.951
1696682 25.5 0.001386 0.928
1696683 26.0 0.001313 0.959
1696684 26.5 0.001244 0.951
1696685 27.0 0.001178 0.974
1696686 27.5 0.001116 0.983
1696687 28.0 0.001057 0.971
1696688 28.5 0.001001 0.977
1696689 29.0 0.0009483 0.973
1696690 29.5 0.0008984 0.965
1696691 30.0 0.000851 0.967
1696692 30.5 0.0008045 0.956
1696693 31.0 0.0007606 0.95
1696694 31.5 0.0007191 0.956
1696695 32.0 0.0006798 0.973
1696696 32.5 0.0006427 0.947
1696697 33.0 0.0006077 0.918
1696698 33.5 0.0005745 0.928
1696699 34.0 0.0005432 0.923
1696700 34.5 0.0005136 0.939
1696701 35.0 0.0004856 0.958
1696702 35.5 0.0004579 0.975
1696703 36.0 0.0004319 0.991
1696704 36.5 0.0004073 1.021
1696705 37.0 0.0003842 1.048
1696706 37.5 0.0003624 1.039
1696707 38.0 0.0003419 1.03
1696708 38.5 0.0003226 1.066
1696709 39.0 0.0003043 1.081
1696710 39.5 0.0002872 1.065
1696711 40.0 0.000271 1.056
1696712 40.5 0.000254 1.04
1696713 41.0 0.0002381 1.04
1696714 41.5 0.0002232 1.016
1696715 42.0 0.0002093 1.04
1696716 42.5 0.0001962 1.07
1696717 43.0 0.000184 1.064
1696718 43.5 0.0001725 1.059
1696719 44.0 0.0001618 1.058
1696720 44.5 0.0001517 1.057
1696721 45.0 0.0001423 1.087
1696722 45.5 0.0001322 1.06
