 HgtMOLA Denkgm3 DensP
955583 0.0 0.01466 1.008
955584 0.5 0.01394 1.012
955585 1.0 0.01327 1.0
955586 1.5 0.01274 0.995
955587 2.0 0.01223 1.0
955588 2.5 0.01171 1.009
955589 3.0 0.01122 0.999
955590 3.5 0.01073 0.999
955591 4.0 0.01027 0.995
955592 4.5 0.00982 1.004
955593 5.0 0.009393 1.01
955594 5.5 0.008985 1.012
955595 6.0 0.008594 1.025
955596 6.5 0.008223 1.025
955597 7.0 0.007868 1.019
955598 7.5 0.00753 1.023
955599 8.0 0.007206 1.021
955600 8.5 0.006897 1.017
955601 9.0 0.006602 1.007
955602 9.5 0.006318 1.023
955603 10.0 0.006047 1.018
955604 10.5 0.005785 1.019
955605 11.0 0.005535 1.016
955606 11.5 0.005295 1.019
955607 12.0 0.005067 1.005
955608 12.5 0.004848 0.994
955609 13.0 0.004639 1.0
955610 13.5 0.004439 0.997
955611 14.0 0.004248 0.989
955612 14.5 0.004065 0.981
955613 15.0 0.003891 0.993
955614 15.5 0.003712 0.984
955615 16.0 0.003541 1.005
955616 16.5 0.003379 1.013
955617 17.0 0.003224 1.015
955618 17.5 0.003076 1.013
955619 18.0 0.002935 1.007
955620 18.5 0.002801 0.992
955621 19.0 0.002672 0.976
955622 19.5 0.00255 0.983
955623 20.0 0.002434 1.001
955624 20.5 0.002313 1.009
955625 21.0 0.002198 1.019
955626 21.5 0.002089 1.029
955627 22.0 0.001985 1.027
955628 22.5 0.001887 1.034
955629 23.0 0.001793 1.037
955630 23.5 0.001704 1.044
955631 24.0 0.00162 1.035
955632 24.5 0.00154 1.022
955633 25.0 0.001464 1.019
955634 25.5 0.001386 1.014
955635 26.0 0.001313 1.026
955636 26.5 0.001244 1.026
955637 27.0 0.001178 1.038
955638 27.5 0.001116 1.037
955639 28.0 0.001057 1.011
955640 28.5 0.001001 1.005
955641 29.0 0.0009483 1.023
955642 29.5 0.0008984 1.02
955643 30.0 0.000851 1.037
955644 30.5 0.0008045 1.045
955645 31.0 0.0007606 1.044
955646 31.5 0.0007191 1.043
955647 32.0 0.0006798 1.04
955648 32.5 0.0006427 1.047
955649 33.0 0.0006077 1.051
955650 33.5 0.0005745 1.054
955651 34.0 0.0005432 1.066
955652 34.5 0.0005136 1.085
955653 35.0 0.0004856 1.07
955654 35.5 0.0004579 1.053
955655 36.0 0.0004319 1.05
955656 36.5 0.0004073 1.079
955657 37.0 0.0003842 1.085
955658 37.5 0.0003624 1.081
955659 38.0 0.0003419 1.088
955660 38.5 0.0003226 1.074
955661 39.0 0.0003043 1.074
955662 39.5 0.0002872 1.055
955663 40.0 0.000271 1.025
955664 40.5 0.000254 1.016
955665 41.0 0.0002381 1.004
955666 41.5 0.0002232 1.007
955667 42.0 0.0002093 0.983
955668 42.5 0.0001962 0.991
955669 43.0 0.000184 0.998
955670 43.5 0.0001725 0.987
955671 44.0 0.0001618 0.969
955672 44.5 0.0001517 0.973
955673 45.0 0.0001423 0.951
955674 45.5 0.0001322 0.967
955675 46.0 0.0001228 0.972
955676 46.5 0.0001141 0.963
955677 47.0 0.000106 0.971
955678 47.5 9.848e-05 0.991
955679 48.0 9.15e-05 0.965
955680 48.5 8.501e-05 0.961
955681 49.0 7.899e-05 0.969
955682 49.5 7.339e-05 0.975
955683 50.0 6.82e-05 0.979
955684 50.5 6.294e-05 0.965
955685 51.0 5.809e-05 0.954
955686 51.5 5.362e-05 0.889
955687 52.0 4.949e-05 0.859
955688 52.5 4.568e-05 0.886
955689 53.0 4.216e-05 0.885
955690 53.5 3.892e-05 0.901
955691 54.0 3.592e-05 0.922
955692 54.5 3.316e-05 0.891
955693 55.0 3.061e-05 0.921
955694 55.5 2.859e-05 0.909
955695 56.0 2.67e-05 0.931
955696 56.5 2.494e-05 0.944
955697 57.0 2.33e-05 0.971
955698 57.5 2.177e-05 0.981
955699 58.0 2.033e-05 0.976
955700 58.5 1.899e-05 1.046
955701 59.0 1.774e-05 1.084
955702 59.5 1.657e-05 1.077
955703 60.0 1.548e-05 1.103
955704 60.5 1.454e-05 1.114
955705 61.0 1.366e-05 1.176
955706 61.5 1.283e-05 1.161
955707 62.0 1.205e-05 1.108
955708 62.5 1.132e-05 1.113
955709 63.0 1.064e-05 1.129
955710 63.5 9.99e-06 1.11
955711 64.0 9.385e-06 1.069
955712 64.5 8.816e-06 1.05
955713 65.0 8.297e-06 1.123
955714 65.5 7.774e-06 1.084
955715 66.0 7.285e-06 1.075
955716 66.5 6.827e-06 1.083
955717 67.0 6.398e-06 1.064
955718 67.5 5.996e-06 1.09
955719 68.0 5.619e-06 1.113
955720 68.5 5.267e-06 1.078
955721 69.0 4.936e-06 1.094
955722 69.5 4.627e-06 1.006
955723 70.0 4.352e-06 1.034
955724 70.5 4.07e-06 0.959
955725 71.0 3.806e-06 0.961
955726 71.5 3.559e-06 0.953
955727 72.0 3.328e-06 0.937
955728 72.5 3.112e-06 0.957
955729 73.0 2.911e-06 0.977
955730 73.5 2.722e-06 1.004
955731 74.0 2.546e-06 0.999
955732 74.5 2.381e-06 0.974
955733 75.0 2.226e-06 0.975
955734 75.5 2.07e-06 0.935
955735 76.0 1.925e-06 0.93
955736 76.5 1.791e-06 0.949
955737 77.0 1.666e-06 0.969
955738 77.5 1.551e-06 0.939
955739 78.0 1.444e-06 1.05
955740 78.5 1.345e-06 1.058
955741 79.0 1.253e-06 1.137
955742 79.5 1.168e-06 1.165
955743 80.0 1.089e-06 1.186
955744 80.5 1.017e-06 1.271
955745 81.0 9.512e-07 1.338
