 HgtMOLA Denkgm3 DensP
1780440 0.0 0.01466 0.996
1780441 0.5 0.01394 0.989
1780442 1.0 0.01327 0.993
1780443 1.5 0.01274 0.984
1780444 2.0 0.01223 0.977
1780445 2.5 0.01171 0.982
1780446 3.0 0.01122 0.972
1780447 3.5 0.01073 0.986
1780448 4.0 0.01027 0.987
1780449 4.5 0.00982 0.991
1780450 5.0 0.009393 0.987
1780451 5.5 0.008985 0.978
1780452 6.0 0.008594 0.977
1780453 6.5 0.008223 0.966
1780454 7.0 0.007868 0.98
1780455 7.5 0.00753 0.976
1780456 8.0 0.007206 0.984
1780457 8.5 0.006897 0.978
1780458 9.0 0.006602 0.985
1780459 9.5 0.006318 1.001
1780460 10.0 0.006047 1.004
1780461 10.5 0.005785 0.999
1780462 11.0 0.005535 0.991
1780463 11.5 0.005295 0.984
1780464 12.0 0.005067 0.988
1780465 12.5 0.004848 0.981
1780466 13.0 0.004639 0.991
1780467 13.5 0.004439 0.982
1780468 14.0 0.004248 0.971
1780469 14.5 0.004065 0.967
1780470 15.0 0.003891 0.962
1780471 15.5 0.003712 0.973
1780472 16.0 0.003541 0.98
1780473 16.5 0.003379 0.977
1780474 17.0 0.003224 0.979
1780475 17.5 0.003076 0.98
1780476 18.0 0.002935 0.975
1780477 18.5 0.002801 0.979
1780478 19.0 0.002672 0.992
1780479 19.5 0.00255 0.997
1780480 20.0 0.002434 1.004
1780481 20.5 0.002313 1.0
1780482 21.0 0.002198 0.986
1780483 21.5 0.002089 0.98
1780484 22.0 0.001985 0.984
1780485 22.5 0.001887 0.969
1780486 23.0 0.001793 0.951
1780487 23.5 0.001704 0.962
1780488 24.0 0.00162 0.977
1780489 24.5 0.00154 0.966
1780490 25.0 0.001464 0.999
1780491 25.5 0.001386 0.972
1780492 26.0 0.001313 0.968
1780493 26.5 0.001244 0.972
1780494 27.0 0.001178 0.977
1780495 27.5 0.001116 0.969
1780496 28.0 0.001057 0.979
1780497 28.5 0.001001 0.993
1780498 29.0 0.0009483 0.993
1780499 29.5 0.0008984 1.019
1780500 30.0 0.000851 1.029
1780501 30.5 0.0008045 1.018
1780502 31.0 0.0007606 1.016
1780503 31.5 0.0007191 1.052
1780504 32.0 0.0006798 1.054
1780505 32.5 0.0006427 1.026
1780506 33.0 0.0006077 1.033
1780507 33.5 0.0005745 1.018
1780508 34.0 0.0005432 1.007
1780509 34.5 0.0005136 0.997
1780510 35.0 0.0004856 1.005
1780511 35.5 0.0004579 0.995
1780512 36.0 0.0004319 0.994
1780513 36.5 0.0004073 1.005
1780514 37.0 0.0003842 0.971
1780515 37.5 0.0003624 0.974
1780516 38.0 0.0003419 0.967
1780517 38.5 0.0003226 0.938
1780518 39.0 0.0003043 0.953
1780519 39.5 0.0002872 0.962
1780520 40.0 0.000271 0.985
1780521 40.5 0.000254 0.977
1780522 41.0 0.0002381 0.954
1780523 41.5 0.0002232 0.982
1780524 42.0 0.0002093 0.969
1780525 42.5 0.0001962 0.943
1780526 43.0 0.000184 0.957
1780527 43.5 0.0001725 0.939
1780528 44.0 0.0001618 0.989
1780529 44.5 0.0001517 0.982
1780530 45.0 0.0001423 0.968
1780531 45.5 0.0001322 1.028
1780532 46.0 0.0001228 1.028
1780533 46.5 0.0001141 1.026
1780534 47.0 0.000106 1.021
1780535 47.5 9.848e-05 1.042
1780536 48.0 9.15e-05 0.979
1780537 48.5 8.501e-05 1.01
1780538 49.0 7.899e-05 1.064
1780539 49.5 7.339e-05 1.094
1780540 50.0 6.82e-05 1.07
1780541 50.5 6.294e-05 1.091
1780542 51.0 5.809e-05 1.085
1780543 51.5 5.362e-05 1.051
1780544 52.0 4.949e-05 1.044
1780545 52.5 4.568e-05 0.979
1780546 53.0 4.216e-05 0.981
1780547 53.5 3.892e-05 0.994
1780548 54.0 3.592e-05 0.994
1780549 54.5 3.316e-05 0.978
1780550 55.0 3.061e-05 0.976
1780551 55.5 2.859e-05 1.02
1780552 56.0 2.67e-05 1.0
1780553 56.5 2.494e-05 1.01
1780554 57.0 2.33e-05 1.029
1780555 57.5 2.177e-05 1.039
1780556 58.0 2.033e-05 1.038
1780557 58.5 1.899e-05 1.045
1780558 59.0 1.774e-05 1.07
1780559 59.5 1.657e-05 1.056
1780560 60.0 1.548e-05 1.091
1780561 60.5 1.454e-05 1.079
1780562 61.0 1.366e-05 1.067
1780563 61.5 1.283e-05 1.06
1780564 62.0 1.205e-05 1.061
1780565 62.5 1.132e-05 1.039
1780566 63.0 1.064e-05 0.984
1780567 63.5 9.99e-06 1.016
1780568 64.0 9.385e-06 1.061
1780569 64.5 8.816e-06 0.997
1780570 65.0 8.297e-06 0.973
1780571 65.5 7.774e-06 0.986
1780572 66.0 7.285e-06 1.005
1780573 66.5 6.827e-06 1.004
1780574 67.0 6.398e-06 1.006
1780575 67.5 5.996e-06 1.037
1780576 68.0 5.619e-06 1.076
1780577 68.5 5.267e-06 1.014
1780578 69.0 4.936e-06 0.977
1780579 69.5 4.627e-06 0.985
1780580 70.0 4.352e-06 1.004
1780581 70.5 4.07e-06 1.01
1780582 71.0 3.806e-06 0.938
1780583 71.5 3.559e-06 0.894
1780584 72.0 3.328e-06 0.851
1780585 72.5 3.112e-06 0.842
1780586 73.0 2.911e-06 0.864
1780587 73.5 2.722e-06 0.897
1780588 74.0 2.546e-06 1.022
1780589 74.5 2.381e-06 1.033
1780590 75.0 2.226e-06 1.011
1780591 75.5 2.07e-06 1.023
1780592 76.0 1.925e-06 0.913
1780593 76.5 1.791e-06 0.816
1780594 77.0 1.666e-06 0.924
1780595 77.5 1.551e-06 1.051
1780596 78.0 1.444e-06 1.052
1780597 78.5 1.345e-06 1.084
1780598 79.0 1.253e-06 1.153
1780599 79.5 1.168e-06 1.213
1780600 80.0 1.089e-06 1.208
1780601 80.5 1.017e-06 1.205
1780602 81.0 9.512e-07 1.222
1780603 81.5 8.895e-07 1.15
1780604 82.0 8.319e-07 1.148
1780605 82.5 7.78e-07 1.254
1780606 83.0 7.276e-07 1.212
1780607 83.5 6.805e-07 1.203
1780608 84.0 6.364e-07 1.093
1780609 84.5 5.953e-07 1.107
1780610 85.0 5.568e-07 1.041
1780611 85.5 5.2e-07 1.135
1780612 86.0 4.85e-07 1.202
1780613 86.5 4.524e-07 1.308
1780614 87.0 4.22e-07 1.274
1780615 87.5 3.936e-07 1.188
1780616 88.0 3.672e-07 1.116
1780617 88.5 3.425e-07 1.216
1780618 89.0 3.195e-07 1.146
1780619 89.5 2.981e-07 1.174
1780620 90.0 2.781e-07 1.184
1780621 90.5 2.589e-07 1.124
1780622 91.0 2.407e-07 1.125
1780623 91.5 2.237e-07 1.121
1780624 92.0 2.08e-07 1.059
1780625 92.5 1.933e-07 1.07
1780626 93.0 1.797e-07 1.01
1780627 93.5 1.67e-07 1.099
1780628 94.0 1.553e-07 1.136
1780629 94.5 1.444e-07 1.176
1780630 95.0 1.342e-07 1.269
1780631 95.5 1.246e-07 1.061
1780632 96.0 1.155e-07 1.19
1780633 96.5 1.071e-07 1.288
1780634 97.0 9.93e-08 1.468
1780635 97.5 9.207e-08 1.455
1780636 98.0 8.538e-08 1.315
1780637 98.5 7.917e-08 1.383
1780638 99.0 7.341e-08 1.287
1780639 99.5 6.808e-08 1.272
1780640 100.0 6.314e-08 1.283
1780641 100.5 5.852e-08 1.342
1780642 101.0 5.421e-08 1.217
1780643 101.5 5.022e-08 1.292
1780644 102.0 4.652e-08 1.454
1780645 102.5 4.31e-08 1.487
1780646 103.0 3.992e-08 1.423
1780647 103.5 3.698e-08 1.523
1780648 104.0 3.426e-08 1.618
1780649 104.5 3.174e-08 1.626
1780650 105.0 2.94e-08 1.556
1780651 105.5 2.719e-08 1.387
1780652 106.0 2.511e-08 1.45
1780653 106.5 2.318e-08 1.523
1780654 107.0 2.141e-08 1.55
1780655 107.5 1.977e-08 1.569
1780656 108.0 1.825e-08 1.589
1780657 108.5 1.686e-08 1.2
1780658 109.0 1.557e-08 1.24
1780659 109.5 1.438e-08 1.347
1780660 110.0 1.328e-08 1.311
1780661 110.5 1.226e-08 1.274
1780662 111.0 1.131e-08 1.218
1780663 111.5 1.043e-08 1.228
1780664 112.0 9.628e-09 1.107
1780665 112.5 8.885e-09 1.108
1780666 113.0 8.199e-09 1.062
1780667 113.5 7.566e-09 0.942
1780668 114.0 6.983e-09 0.867
1780669 114.5 6.444e-09 0.947
1780670 115.0 5.947e-09 0.928
1780671 115.5 5.508e-09 0.903
1780672 116.0 5.115e-09 0.951
1780673 116.5 4.751e-09 1.407
1780674 117.0 4.413e-09 1.523
1780675 117.5 4.1e-09 1.528
1780676 118.0 3.809e-09 1.602
