 HgtMOLA Denkgm3 DensP
1557484 0.0 0.01466 0.975
1557485 0.5 0.01394 0.986
1557486 1.0 0.01327 0.993
1557487 1.5 0.01274 0.995
1557488 2.0 0.01223 0.987
1557489 2.5 0.01171 0.986
1557490 3.0 0.01122 0.996
1557491 3.5 0.01073 1.011
1557492 4.0 0.01027 0.998
1557493 4.5 0.00982 1.005
1557494 5.0 0.009393 1.005
1557495 5.5 0.008985 1.002
1557496 6.0 0.008594 0.996
1557497 6.5 0.008223 0.997
1557498 7.0 0.007868 1.002
1557499 7.5 0.00753 0.997
1557500 8.0 0.007206 1.007
1557501 8.5 0.006897 0.997
1557502 9.0 0.006602 0.993
1557503 9.5 0.006318 0.985
1557504 10.0 0.006047 0.983
1557505 10.5 0.005785 0.987
1557506 11.0 0.005535 0.99
1557507 11.5 0.005295 0.988
1557508 12.0 0.005067 0.985
1557509 12.5 0.004848 0.989
1557510 13.0 0.004639 0.994
1557511 13.5 0.004439 0.993
1557512 14.0 0.004248 0.971
1557513 14.5 0.004065 0.977
1557514 15.0 0.003891 0.984
1557515 15.5 0.003712 0.976
1557516 16.0 0.003541 0.994
1557517 16.5 0.003379 0.983
1557518 17.0 0.003224 0.996
1557519 17.5 0.003076 0.993
1557520 18.0 0.002935 1.004
1557521 18.5 0.002801 0.989
1557522 19.0 0.002672 0.991
1557523 19.5 0.00255 0.989
1557524 20.0 0.002434 1.001
1557525 20.5 0.002313 0.987
1557526 21.0 0.002198 0.974
1557527 21.5 0.002089 0.981
1557528 22.0 0.001985 0.988
1557529 22.5 0.001887 0.978
1557530 23.0 0.001793 0.982
1557531 23.5 0.001704 0.988
1557532 24.0 0.00162 1.004
1557533 24.5 0.00154 1.028
1557534 25.0 0.001464 1.015
1557535 25.5 0.001386 1.03
1557536 26.0 0.001313 0.998
1557537 26.5 0.001244 1.009
1557538 27.0 0.001178 0.993
1557539 27.5 0.001116 1.016
1557540 28.0 0.001057 0.987
1557541 28.5 0.001001 0.985
1557542 29.0 0.0009483 1.001
1557543 29.5 0.0008984 1.012
1557544 30.0 0.000851 0.999
1557545 30.5 0.0008045 0.995
1557546 31.0 0.0007606 0.99
1557547 31.5 0.0007191 0.975
1557548 32.0 0.0006798 0.986
1557549 32.5 0.0006427 0.991
1557550 33.0 0.0006077 0.989
1557551 33.5 0.0005745 1.004
1557552 34.0 0.0005432 0.988
1557553 34.5 0.0005136 0.986
1557554 35.0 0.0004856 0.993
1557555 35.5 0.0004579 1.008
1557556 36.0 0.0004319 1.0
1557557 36.5 0.0004073 0.988
1557558 37.0 0.0003842 0.989
1557559 37.5 0.0003624 0.981
1557560 38.0 0.0003419 0.958
1557561 38.5 0.0003226 0.957
1557562 39.0 0.0003043 0.999
1557563 39.5 0.0002872 0.993
1557564 40.0 0.000271 0.986
1557565 40.5 0.000254 0.975
1557566 41.0 0.0002381 0.95
1557567 41.5 0.0002232 0.94
1557568 42.0 0.0002093 0.94
1557569 42.5 0.0001962 0.965
1557570 43.0 0.000184 0.95
1557571 43.5 0.0001725 0.938
1557572 44.0 0.0001618 0.921
1557573 44.5 0.0001517 0.917
1557574 45.0 0.0001423 0.94
1557575 45.5 0.0001322 0.938
1557576 46.0 0.0001228 0.968
1557577 46.5 0.0001141 0.967
1557578 47.0 0.000106 0.979
1557579 47.5 9.848e-05 0.946
1557580 48.0 9.15e-05 0.919
1557581 48.5 8.501e-05 0.916
1557582 49.0 7.899e-05 0.911
1557583 49.5 7.339e-05 0.927
1557584 50.0 6.82e-05 0.941
1557585 50.5 6.294e-05 0.915
1557586 51.0 5.809e-05 0.933
1557587 51.5 5.362e-05 0.92
1557588 52.0 4.949e-05 0.881
1557589 52.5 4.568e-05 0.914
1557590 53.0 4.216e-05 0.89
1557591 53.5 3.892e-05 0.893
1557592 54.0 3.592e-05 0.898
1557593 54.5 3.316e-05 0.899
1557594 55.0 3.061e-05 0.916
1557595 55.5 2.859e-05 0.941
1557596 56.0 2.67e-05 0.933
1557597 56.5 2.494e-05 0.936
1557598 57.0 2.33e-05 0.952
1557599 57.5 2.177e-05 0.919
1557600 58.0 2.033e-05 0.924
1557601 58.5 1.899e-05 0.934
1557602 59.0 1.774e-05 0.878
1557603 59.5 1.657e-05 0.936
1557604 60.0 1.548e-05 0.912
1557605 60.5 1.454e-05 0.955
1557606 61.0 1.366e-05 0.947
1557607 61.5 1.283e-05 0.882
1557608 62.0 1.205e-05 0.864
1557609 62.5 1.132e-05 0.841
1557610 63.0 1.064e-05 0.854
1557611 63.5 9.99e-06 0.853
1557612 64.0 9.385e-06 0.807
1557613 64.5 8.816e-06 0.822
1557614 65.0 8.297e-06 0.804
1557615 65.5 7.774e-06 0.871
1557616 66.0 7.285e-06 0.863
1557617 66.5 6.827e-06 0.868
1557618 67.0 6.398e-06 0.901
1557619 67.5 5.996e-06 0.894
1557620 68.0 5.619e-06 0.93
1557621 68.5 5.267e-06 0.952
1557622 69.0 4.936e-06 0.986
1557623 69.5 4.627e-06 0.969
1557624 70.0 4.352e-06 1.027
1557625 70.5 4.07e-06 1.004
1557626 71.0 3.806e-06 1.035
1557627 71.5 3.559e-06 1.037
1557628 72.0 3.328e-06 0.964
1557629 72.5 3.112e-06 0.956
1557630 73.0 2.911e-06 1.009
1557631 73.5 2.722e-06 1.024
1557632 74.0 2.546e-06 0.959
1557633 74.5 2.381e-06 0.973
1557634 75.0 2.226e-06 0.961
1557635 75.5 2.07e-06 1.083
1557636 76.0 1.925e-06 1.038
1557637 76.5 1.791e-06 1.041
1557638 77.0 1.666e-06 0.991
1557639 77.5 1.551e-06 0.974
1557640 78.0 1.444e-06 0.871
1557641 78.5 1.345e-06 0.82
1557642 79.0 1.253e-06 0.863
1557643 79.5 1.168e-06 0.86
1557644 80.0 1.089e-06 0.821
1557645 80.5 1.017e-06 0.852
1557646 81.0 9.512e-07 0.946
1557647 81.5 8.895e-07 0.959
1557648 82.0 8.319e-07 0.938
1557649 82.5 7.78e-07 0.967
1557650 83.0 7.276e-07 1.065
1557651 83.5 6.805e-07 1.074
1557652 84.0 6.364e-07 1.052
1557653 84.5 5.953e-07 1.024
1557654 85.0 5.568e-07 1.028
1557655 85.5 5.2e-07 0.993
1557656 86.0 4.85e-07 1.012
1557657 86.5 4.524e-07 0.97
1557658 87.0 4.22e-07 1.009
1557659 87.5 3.936e-07 0.975
1557660 88.0 3.672e-07 0.973
1557661 88.5 3.425e-07 0.983
1557662 89.0 3.195e-07 1.064
1557663 89.5 2.981e-07 1.078
1557664 90.0 2.781e-07 1.027
1557665 90.5 2.589e-07 1.051
1557666 91.0 2.407e-07 1.093
1557667 91.5 2.237e-07 0.961
1557668 92.0 2.08e-07 1.039
1557669 92.5 1.933e-07 1.045
