 HgtMOLA Denkgm3 DensP
1764801 0.0 0.01466 0.996
1764802 0.5 0.01394 0.998
1764803 1.0 0.01327 1.006
1764804 1.5 0.01274 1.004
1764805 2.0 0.01223 0.994
1764806 2.5 0.01171 0.997
1764807 3.0 0.01122 0.994
1764808 3.5 0.01073 0.991
1764809 4.0 0.01027 0.99
1764810 4.5 0.00982 0.988
1764811 5.0 0.009393 0.993
1764812 5.5 0.008985 1.002
1764813 6.0 0.008594 1.004
1764814 6.5 0.008223 1.006
1764815 7.0 0.007868 1.005
1764816 7.5 0.00753 1.005
1764817 8.0 0.007206 1.012
1764818 8.5 0.006897 1.014
1764819 9.0 0.006602 0.998
1764820 9.5 0.006318 1.0
1764821 10.0 0.006047 0.999
1764822 10.5 0.005785 0.996
1764823 11.0 0.005535 1.004
1764824 11.5 0.005295 1.0
1764825 12.0 0.005067 1.001
1764826 12.5 0.004848 0.988
1764827 13.0 0.004639 0.992
1764828 13.5 0.004439 0.991
1764829 14.0 0.004248 1.002
1764830 14.5 0.004065 0.996
1764831 15.0 0.003891 0.996
1764832 15.5 0.003712 0.993
1764833 16.0 0.003541 1.001
1764834 16.5 0.003379 0.999
1764835 17.0 0.003224 0.99
1764836 17.5 0.003076 0.972
1764837 18.0 0.002935 0.974
1764838 18.5 0.002801 0.986
1764839 19.0 0.002672 1.001
1764840 19.5 0.00255 0.985
1764841 20.0 0.002434 0.982
1764842 20.5 0.002313 0.985
1764843 21.0 0.002198 0.992
1764844 21.5 0.002089 0.988
1764845 22.0 0.001985 0.995
1764846 22.5 0.001887 1.003
1764847 23.0 0.001793 1.002
1764848 23.5 0.001704 0.996
1764849 24.0 0.00162 0.988
1764850 24.5 0.00154 0.986
1764851 25.0 0.001464 0.996
1764852 25.5 0.001386 1.016
1764853 26.0 0.001313 1.012
1764854 26.5 0.001244 1.018
1764855 27.0 0.001178 1.002
1764856 27.5 0.001116 1.036
1764857 28.0 0.001057 1.039
1764858 28.5 0.001001 1.05
1764859 29.0 0.0009483 1.053
1764860 29.5 0.0008984 1.037
1764861 30.0 0.000851 1.048
1764862 30.5 0.0008045 1.051
1764863 31.0 0.0007606 1.024
1764864 31.5 0.0007191 1.041
1764865 32.0 0.0006798 1.056
1764866 32.5 0.0006427 1.042
1764867 33.0 0.0006077 1.039
1764868 33.5 0.0005745 1.065
1764869 34.0 0.0005432 1.067
1764870 34.5 0.0005136 1.06
1764871 35.0 0.0004856 1.07
1764872 35.5 0.0004579 1.035
1764873 36.0 0.0004319 1.028
1764874 36.5 0.0004073 1.009
1764875 37.0 0.0003842 1.014
1764876 37.5 0.0003624 0.991
1764877 38.0 0.0003419 1.009
1764878 38.5 0.0003226 0.995
1764879 39.0 0.0003043 0.986
1764880 39.5 0.0002872 0.972
1764881 40.0 0.000271 0.988
1764882 40.5 0.000254 1.006
1764883 41.0 0.0002381 0.991
1764884 41.5 0.0002232 0.987
1764885 42.0 0.0002093 1.01
1764886 42.5 0.0001962 1.021
1764887 43.0 0.000184 1.025
1764888 43.5 0.0001725 1.037
1764889 44.0 0.0001618 1.032
1764890 44.5 0.0001517 1.019
1764891 45.0 0.0001423 1.031
1764892 45.5 0.0001322 1.044
1764893 46.0 0.0001228 1.037
1764894 46.5 0.0001141 1.069
1764895 47.0 0.000106 1.117
1764896 47.5 9.848e-05 1.131
1764897 48.0 9.15e-05 1.151
1764898 48.5 8.501e-05 1.164
1764899 49.0 7.899e-05 1.145
1764900 49.5 7.339e-05 1.161
1764901 50.0 6.82e-05 1.152
1764902 50.5 6.294e-05 1.176
1764903 51.0 5.809e-05 1.206
1764904 51.5 5.362e-05 1.179
1764905 52.0 4.949e-05 1.178
1764906 52.5 4.568e-05 1.191
1764907 53.0 4.216e-05 1.174
1764908 53.5 3.892e-05 1.156
