 HgtMOLA Denkgm3 DensP
1038189 0.0 0.01466 0.997
1038190 0.5 0.01394 0.988
1038191 1.0 0.01327 0.981
1038192 1.5 0.01274 0.989
1038193 2.0 0.01223 0.993
1038194 2.5 0.01171 0.994
1038195 3.0 0.01122 1.0
1038196 3.5 0.01073 0.994
1038197 4.0 0.01027 0.999
1038198 4.5 0.00982 0.996
1038199 5.0 0.009393 0.995
1038200 5.5 0.008985 0.995
1038201 6.0 0.008594 0.993
1038202 6.5 0.008223 0.995
1038203 7.0 0.007868 1.002
1038204 7.5 0.00753 0.998
1038205 8.0 0.007206 0.986
1038206 8.5 0.006897 0.992
1038207 9.0 0.006602 0.99
1038208 9.5 0.006318 0.987
1038209 10.0 0.006047 1.002
1038210 10.5 0.005785 0.994
1038211 11.0 0.005535 0.995
1038212 11.5 0.005295 1.01
1038213 12.0 0.005067 1.002
1038214 12.5 0.004848 1.001
1038215 13.0 0.004639 0.99
1038216 13.5 0.004439 0.988
1038217 14.0 0.004248 1.0
1038218 14.5 0.004065 0.998
1038219 15.0 0.003891 1.011
1038220 15.5 0.003712 1.015
1038221 16.0 0.003541 1.005
1038222 16.5 0.003379 1.003
1038223 17.0 0.003224 1.011
1038224 17.5 0.003076 1.012
1038225 18.0 0.002935 1.003
1038226 18.5 0.002801 1.011
1038227 19.0 0.002672 1.007
1038228 19.5 0.00255 1.017
1038229 20.0 0.002434 1.022
1038230 20.5 0.002313 1.007
1038231 21.0 0.002198 1.002
1038232 21.5 0.002089 0.99
1038233 22.0 0.001985 0.99
1038234 22.5 0.001887 0.995
1038235 23.0 0.001793 0.991
1038236 23.5 0.001704 1.001
1038237 24.0 0.00162 0.997
1038238 24.5 0.00154 0.983
1038239 25.0 0.001464 0.993
1038240 25.5 0.001386 1.016
1038241 26.0 0.001313 1.019
1038242 26.5 0.001244 1.029
1038243 27.0 0.001178 1.037
1038244 27.5 0.001116 1.043
1038245 28.0 0.001057 1.026
1038246 28.5 0.001001 1.032
1038247 29.0 0.0009483 1.055
1038248 29.5 0.0008984 1.041
1038249 30.0 0.000851 1.039
1038250 30.5 0.0008045 1.03
1038251 31.0 0.0007606 1.038
1038252 31.5 0.0007191 1.055
1038253 32.0 0.0006798 1.047
1038254 32.5 0.0006427 1.076
1038255 33.0 0.0006077 1.087
1038256 33.5 0.0005745 1.088
1038257 34.0 0.0005432 1.096
1038258 34.5 0.0005136 1.071
1038259 35.0 0.0004856 1.092
1038260 35.5 0.0004579 1.05
1038261 36.0 0.0004319 1.075
1038262 36.5 0.0004073 1.049
1038263 37.0 0.0003842 1.045
1038264 37.5 0.0003624 1.042
1038265 38.0 0.0003419 1.056
1038266 38.5 0.0003226 1.065
1038267 39.0 0.0003043 1.053
1038268 39.5 0.0002872 1.063
1038269 40.0 0.000271 1.053
1038270 40.5 0.000254 1.038
1038271 41.0 0.0002381 1.01
1038272 41.5 0.0002232 1.008
1038273 42.0 0.0002093 1.001
1038274 42.5 0.0001962 1.007
1038275 43.0 0.000184 0.967
1038276 43.5 0.0001725 0.955
1038277 44.0 0.0001618 0.984
1038278 44.5 0.0001517 0.982
1038279 45.0 0.0001423 0.969
1038280 45.5 0.0001322 0.992
1038281 46.0 0.0001228 0.952
1038282 46.5 0.0001141 0.976
1038283 47.0 0.000106 0.973
1038284 47.5 9.848e-05 1.014
1038285 48.0 9.15e-05 1.018
1038286 48.5 8.501e-05 1.064
1038287 49.0 7.899e-05 1.055
1038288 49.5 7.339e-05 1.035
1038289 50.0 6.82e-05 1.046
1038290 50.5 6.294e-05 1.028
1038291 51.0 5.809e-05 1.038
1038292 51.5 5.362e-05 1.086
1038293 52.0 4.949e-05 1.019
1038294 52.5 4.568e-05 1.074
1038295 53.0 4.216e-05 1.042
1038296 53.5 3.892e-05 1.046
1038297 54.0 3.592e-05 1.069
1038298 54.5 3.316e-05 1.075
1038299 55.0 3.061e-05 0.998
1038300 55.5 2.859e-05 1.049
1038301 56.0 2.67e-05 1.071
1038302 56.5 2.494e-05 1.094
1038303 57.0 2.33e-05 1.099
1038304 57.5 2.177e-05 1.051
1038305 58.0 2.033e-05 1.092
1038306 58.5 1.899e-05 1.121
1038307 59.0 1.774e-05 1.081
1038308 59.5 1.657e-05 1.067
1038309 60.0 1.548e-05 1.061
1038310 60.5 1.454e-05 1.092
1038311 61.0 1.366e-05 1.121
1038312 61.5 1.283e-05 1.104
1038313 62.0 1.205e-05 1.109
1038314 62.5 1.132e-05 1.129
1038315 63.0 1.064e-05 1.054
1038316 63.5 9.99e-06 1.097
1038317 64.0 9.385e-06 1.104
1038318 64.5 8.816e-06 1.132
1038319 65.0 8.297e-06 1.133
1038320 65.5 7.774e-06 1.059
1038321 66.0 7.285e-06 1.066
1038322 66.5 6.827e-06 1.116
1038323 67.0 6.398e-06 1.044
1038324 67.5 5.996e-06 1.018
1038325 68.0 5.619e-06 1.002
1038326 68.5 5.267e-06 1.007
1038327 69.0 4.936e-06 1.007
1038328 69.5 4.627e-06 0.943
1038329 70.0 4.352e-06 0.907
1038330 70.5 4.07e-06 0.886
1038331 71.0 3.806e-06 0.859
1038332 71.5 3.559e-06 0.895
1038333 72.0 3.328e-06 0.863
1038334 72.5 3.112e-06 0.933
1038335 73.0 2.911e-06 0.95
1038336 73.5 2.722e-06 0.966
1038337 74.0 2.546e-06 0.915
1038338 74.5 2.381e-06 0.903
1038339 75.0 2.226e-06 0.825
1038340 75.5 2.07e-06 0.815
1038341 76.0 1.925e-06 0.853
1038342 76.5 1.791e-06 0.875
1038343 77.0 1.666e-06 0.9
1038344 77.5 1.551e-06 0.862
1038345 78.0 1.444e-06 0.894
1038346 78.5 1.345e-06 0.819
1038347 79.0 1.253e-06 0.844
1038348 79.5 1.168e-06 0.867
1038349 80.0 1.089e-06 0.847
1038350 80.5 1.017e-06 0.811
1038351 81.0 9.512e-07 0.822
1038352 81.5 8.895e-07 0.847
1038353 82.0 8.319e-07 0.84
1038354 82.5 7.78e-07 0.826
1038355 83.0 7.276e-07 0.836
1038356 83.5 6.805e-07 0.866
1038357 84.0 6.364e-07 0.902
1038358 84.5 5.953e-07 0.826
1038359 85.0 5.568e-07 0.902
1038360 85.5 5.2e-07 0.763
1038361 86.0 4.85e-07 0.696
1038362 86.5 4.524e-07 0.605
1038363 87.0 4.22e-07 0.565
1038364 87.5 3.936e-07 0.707
1038365 88.0 3.672e-07 0.884
1038366 88.5 3.425e-07 0.942
1038367 89.0 3.195e-07 1.007
1038368 89.5 2.981e-07 0.922
1038369 90.0 2.781e-07 0.932
1038370 90.5 2.589e-07 0.892
1038371 91.0 2.407e-07 0.919
1038372 91.5 2.237e-07 0.919
1038373 92.0 2.08e-07 1.038
1038374 92.5 1.933e-07 1.061
1038375 93.0 1.797e-07 1.051
1038376 93.5 1.67e-07 0.977
1038377 94.0 1.553e-07 1.097
1038378 94.5 1.444e-07 1.193
1038379 95.0 1.342e-07 1.217
1038380 95.5 1.246e-07 1.135
1038381 96.0 1.155e-07 1.209
1038382 96.5 1.071e-07 1.098
1038383 97.0 9.93e-08 1.026
1038384 97.5 9.207e-08 1.015
1038385 98.0 8.538e-08 1.06
1038386 98.5 7.917e-08 1.096
1038387 99.0 7.341e-08 0.956
1038388 99.5 6.808e-08 0.914
1038389 100.0 6.314e-08 0.918
1038390 100.5 5.852e-08 0.711
1038391 101.0 5.421e-08 0.558
1038392 101.5 5.022e-08 0.844
1038393 102.0 4.652e-08 0.902
1038394 102.5 4.31e-08 0.783
1038395 103.0 3.992e-08 0.745
1038396 103.5 3.698e-08 0.867
1038397 104.0 3.426e-08 0.806
1038398 104.5 3.174e-08 0.708
1038399 105.0 2.94e-08 0.734
1038400 105.5 2.719e-08 0.819
1038401 106.0 2.511e-08 0.84
1038402 106.5 2.318e-08 0.818
1038403 107.0 2.141e-08 0.852
1038404 107.5 1.977e-08 0.905
1038405 108.0 1.825e-08 0.891
1038406 108.5 1.686e-08 0.776
1038407 109.0 1.557e-08 0.75
1038408 109.5 1.438e-08 0.725
1038409 110.0 1.328e-08 0.696
1038410 110.5 1.226e-08 0.719
1038411 111.0 1.131e-08 0.739
1038412 111.5 1.043e-08 0.746
1038413 112.0 9.628e-09 0.544
1038414 112.5 8.885e-09 0.582
1038415 113.0 8.199e-09 0.698
1038416 113.5 7.566e-09 0.849
1038417 114.0 6.983e-09 1.042
1038418 114.5 6.444e-09 1.255
1038419 115.0 5.947e-09 1.55
1038420 115.5 5.508e-09 1.413
1038421 116.0 5.115e-09 1.192
1038422 116.5 4.751e-09 1.136
1038423 117.0 4.413e-09 1.147
1038424 117.5 4.1e-09 1.195
1038425 118.0 3.809e-09 1.202
1038426 118.5 3.538e-09 1.217
1038427 119.0 3.288e-09 1.174
1038428 119.5 3.055e-09 0.997
1038429 120.0 2.839e-09 1.118
1038430 120.5 2.642e-09 0.9
1038431 121.0 2.462e-09 1.003
1038432 121.5 2.294e-09 1.283
1038433 122.0 2.138e-09 1.284
1038434 122.5 1.992e-09 1.353
1038435 123.0 1.857e-09 1.2
1038436 123.5 1.731e-09 1.222
1038437 124.0 1.613e-09 1.217
1038438 124.5 1.504e-09 1.314
1038439 125.0 1.402e-09 1.376
1038440 125.5 1.31e-09 1.542
1038441 126.0 1.227e-09 1.57
1038442 126.5 1.15e-09 1.227
1038443 127.0 1.077e-09 1.421
1038444 127.5 1.009e-09 1.559
1038445 128.0 9.451e-10 1.703
1038446 128.5 8.854e-10 1.625
1038447 129.0 8.295e-10 1.514
1038448 129.5 7.772e-10 1.61
1038449 130.0 7.281e-10 1.591
1038450 130.5 6.839e-10 1.663
1038451 131.0 6.437e-10 1.528
1038452 131.5 6.059e-10 1.65
1038453 132.0 5.703e-10 1.655
1038454 132.5 5.368e-10 1.388
1038455 133.0 5.053e-10 1.508
1038456 133.5 4.757e-10 1.199
1038457 134.0 4.478e-10 1.073
1038458 134.5 4.215e-10 1.105
1038459 135.0 3.968e-10 1.022
1038460 135.5 3.739e-10 1.016
1038461 136.0 3.527e-10 0.938
1038462 136.5 3.327e-10 0.798
1038463 137.0 3.139e-10 0.67
1038464 137.5 2.961e-10 0.424
1038465 138.0 2.793e-10 0.595
1038466 138.5 2.635e-10 0.732
1038467 139.0 2.485e-10 0.54
1038468 139.5 2.344e-10 0.722
1038469 140.0 2.212e-10 0.705
1038470 140.5 2.089e-10 0.56
1038471 141.0 1.976e-10 0.547
1038472 141.5 1.869e-10 0.673
1038473 142.0 1.768e-10 0.716
1038474 142.5 1.672e-10 0.602
1038475 143.0 1.582e-10 0.84
1038476 143.5 1.496e-10 0.85
1038477 144.0 1.415e-10 0.538
1038478 144.5 1.339e-10 0.555
1038479 145.0 1.266e-10 0.594
1038480 145.5 1.199e-10 0.489
1038481 146.0 1.137e-10 0.518
1038482 146.5 1.078e-10 0.593
1038483 147.0 1.022e-10 0.558
1038484 147.5 9.686e-11 0.623
1038485 148.0 9.182e-11 0.47
1038486 148.5 8.705e-11 0.475
1038487 149.0 8.252e-11 0.576
1038488 149.5 7.823e-11 0.587
1038489 150.0 7.416e-11 0.658
1038490 150.5 7.037e-11 0.572
1038491 151.0 6.681e-11 0.506
1038492 151.5 6.344e-11 0.505
1038493 152.0 6.023e-11 0.674
1038494 152.5 5.719e-11 0.689
1038495 153.0 5.43e-11 0.666
1038496 153.5 5.156e-11 0.604
1038497 154.0 4.896e-11 0.529
1038498 154.5 4.649e-11 0.656
1038499 155.0 4.414e-11 0.768
1038500 155.5 4.194e-11 0.851
1038501 156.0 3.987e-11 0.938
1038502 156.5 3.79e-11 1.276
1038503 157.0 3.603e-11 1.213
1038504 157.5 3.425e-11 1.315
1038505 158.0 3.256e-11 1.203
1038506 158.5 3.095e-11 1.217
1038507 159.0 2.942e-11 1.065
1038508 159.5 2.797e-11 1.475
1038509 160.0 2.659e-11 1.479
1038510 160.5 2.531e-11 1.425
1038511 161.0 2.41e-11 1.317
1038512 161.5 2.295e-11 1.592
1038513 162.0 2.185e-11 1.469
1038514 162.5 2.081e-11 1.323
1038515 163.0 1.982e-11 1.248
1038516 163.5 1.887e-11 1.255
1038517 164.0 1.797e-11 0.985
1038518 164.5 1.712e-11 0.766
1038519 165.0 1.63e-11 0.687
1038520 165.5 1.554e-11 0.825
