 HgtMOLA Denkgm3 DensP
1491319 0.0 0.01466 0.961
1491320 0.5 0.01394 0.962
1491321 1.0 0.01327 0.962
1491322 1.5 0.01274 0.968
1491323 2.0 0.01223 0.96
1491324 2.5 0.01171 0.964
1491325 3.0 0.01122 0.954
1491326 3.5 0.01073 0.951
1491327 4.0 0.01027 0.953
1491328 4.5 0.00982 0.951
1491329 5.0 0.009393 0.944
1491330 5.5 0.008985 0.934
1491331 6.0 0.008594 0.928
1491332 6.5 0.008223 0.936
1491333 7.0 0.007868 0.932
1491334 7.5 0.00753 0.932
1491335 8.0 0.007206 0.926
1491336 8.5 0.006897 0.934
1491337 9.0 0.006602 0.931
1491338 9.5 0.006318 0.929
1491339 10.0 0.006047 0.946
1491340 10.5 0.005785 0.959
1491341 11.0 0.005535 0.965
1491342 11.5 0.005295 0.972
1491343 12.0 0.005067 0.971
1491344 12.5 0.004848 0.973
1491345 13.0 0.004639 0.974
1491346 13.5 0.004439 0.976
1491347 14.0 0.004248 0.978
1491348 14.5 0.004065 0.991
1491349 15.0 0.003891 0.99
1491350 15.5 0.003712 0.989
1491351 16.0 0.003541 0.989
1491352 16.5 0.003379 0.981
1491353 17.0 0.003224 0.98
1491354 17.5 0.003076 0.99
1491355 18.0 0.002935 0.977
1491356 18.5 0.002801 0.973
1491357 19.0 0.002672 0.964
1491358 19.5 0.00255 0.966
1491359 20.0 0.002434 0.965
1491360 20.5 0.002313 0.985
1491361 21.0 0.002198 0.975
1491362 21.5 0.002089 0.988
1491363 22.0 0.001985 0.996
1491364 22.5 0.001887 0.996
1491365 23.0 0.001793 0.972
1491366 23.5 0.001704 0.958
1491367 24.0 0.00162 0.963
1491368 24.5 0.00154 0.966
1491369 25.0 0.001464 0.989
1491370 25.5 0.001386 1.005
1491371 26.0 0.001313 0.995
1491372 26.5 0.001244 0.978
1491373 27.0 0.001178 0.983
1491374 27.5 0.001116 0.961
1491375 28.0 0.001057 0.963
1491376 28.5 0.001001 0.962
1491377 29.0 0.0009483 0.953
1491378 29.5 0.0008984 0.939
1491379 30.0 0.000851 0.951
1491380 30.5 0.0008045 0.938
