 HgtMOLA Denkgm3 DensP
466764 0.0 0.01466 0.984
466765 0.5 0.01394 0.982
466766 1.0 0.01327 0.991
466767 1.5 0.01274 0.977
466768 2.0 0.01223 0.978
466769 2.5 0.01171 0.978
466770 3.0 0.01122 0.976
466771 3.5 0.01073 0.971
466772 4.0 0.01027 0.968
466773 4.5 0.00982 0.963
466774 5.0 0.009393 0.965
466775 5.5 0.008985 0.959
466776 6.0 0.008594 0.958
466777 6.5 0.008223 0.952
466778 7.0 0.007868 0.944
466779 7.5 0.00753 0.934
466780 8.0 0.007206 0.929
466781 8.5 0.006897 0.943
466782 9.0 0.006602 0.947
466783 9.5 0.006318 0.964
466784 10.0 0.006047 0.976
466785 10.5 0.005785 0.981
466786 11.0 0.005535 0.969
466787 11.5 0.005295 0.983
466788 12.0 0.005067 0.986
466789 12.5 0.004848 0.973
466790 13.0 0.004639 0.985
466791 13.5 0.004439 0.982
466792 14.0 0.004248 0.991
466793 14.5 0.004065 1.009
466794 15.0 0.003891 1.026
466795 15.5 0.003712 1.027
466796 16.0 0.003541 1.025
466797 16.5 0.003379 1.015
466798 17.0 0.003224 1.037
466799 17.5 0.003076 1.027
466800 18.0 0.002935 1.022
466801 18.5 0.002801 1.03
466802 19.0 0.002672 1.012
466803 19.5 0.00255 1.014
466804 20.0 0.002434 1.009
466805 20.5 0.002313 0.993
466806 21.0 0.002198 0.98
466807 21.5 0.002089 0.991
466808 22.0 0.001985 0.996
466809 22.5 0.001887 0.974
466810 23.0 0.001793 0.969
466811 23.5 0.001704 0.959
466812 24.0 0.00162 0.928
466813 24.5 0.00154 0.922
466814 25.0 0.001464 0.918
466815 25.5 0.001386 0.917
466816 26.0 0.001313 0.914
466817 26.5 0.001244 0.918
466818 27.0 0.001178 0.916
466819 27.5 0.001116 0.892
466820 28.0 0.001057 0.91
466821 28.5 0.001001 0.901
466822 29.0 0.0009483 0.893
466823 29.5 0.0008984 0.893
466824 30.0 0.000851 0.895
466825 30.5 0.0008045 0.911
466826 31.0 0.0007606 0.895
466827 31.5 0.0007191 0.894
466828 32.0 0.0006798 0.901
466829 32.5 0.0006427 0.907
466830 33.0 0.0006077 0.897
466831 33.5 0.0005745 0.89
466832 34.0 0.0005432 0.896
466833 34.5 0.0005136 0.916
466834 35.0 0.0004856 0.917
466835 35.5 0.0004579 0.922
466836 36.0 0.0004319 0.95
466837 36.5 0.0004073 0.963
466838 37.0 0.0003842 0.965
466839 37.5 0.0003624 0.98
466840 38.0 0.0003419 0.967
466841 38.5 0.0003226 0.978
466842 39.0 0.0003043 0.982
466843 39.5 0.0002872 0.98
466844 40.0 0.000271 0.996
466845 40.5 0.000254 1.036
466846 41.0 0.0002381 1.055
466847 41.5 0.0002232 1.056
466848 42.0 0.0002093 1.065
466849 42.5 0.0001962 1.069
466850 43.0 0.000184 1.049
466851 43.5 0.0001725 1.058
466852 44.0 0.0001618 1.026
466853 44.5 0.0001517 1.019
466854 45.0 0.0001423 1.071
466855 45.5 0.0001322 1.1
466856 46.0 0.0001228 1.066
466857 46.5 0.0001141 1.088
466858 47.0 0.000106 1.11
466859 47.5 9.848e-05 1.114
466860 48.0 9.15e-05 1.091
466861 48.5 8.501e-05 1.126
466862 49.0 7.899e-05 1.156
466863 49.5 7.339e-05 1.162
466864 50.0 6.82e-05 1.176
466865 50.5 6.294e-05 1.103
466866 51.0 5.809e-05 1.155
466867 51.5 5.362e-05 1.137
466868 52.0 4.949e-05 1.098
466869 52.5 4.568e-05 1.086
466870 53.0 4.216e-05 1.063
466871 53.5 3.892e-05 1.067
466872 54.0 3.592e-05 1.078
466873 54.5 3.316e-05 1.139
466874 55.0 3.061e-05 1.118
466875 55.5 2.859e-05 1.118
466876 56.0 2.67e-05 1.152
466877 56.5 2.494e-05 1.147
466878 57.0 2.33e-05 1.185
466879 57.5 2.177e-05 1.137
466880 58.0 2.033e-05 1.133
466881 58.5 1.899e-05 1.098
466882 59.0 1.774e-05 1.081
466883 59.5 1.657e-05 1.107
466884 60.0 1.548e-05 1.075
466885 60.5 1.454e-05 1.121
466886 61.0 1.366e-05 1.113
466887 61.5 1.283e-05 1.177
466888 62.0 1.205e-05 1.186
466889 62.5 1.132e-05 1.152
466890 63.0 1.064e-05 1.194
466891 63.5 9.99e-06 1.19
466892 64.0 9.385e-06 1.24
466893 64.5 8.816e-06 1.28
466894 65.0 8.297e-06 1.252
466895 65.5 7.774e-06 1.212
466896 66.0 7.285e-06 1.184
466897 66.5 6.827e-06 1.17
466898 67.0 6.398e-06 1.162
466899 67.5 5.996e-06 1.154
466900 68.0 5.619e-06 1.163
466901 68.5 5.267e-06 1.11
466902 69.0 4.936e-06 1.138
466903 69.5 4.627e-06 1.12
466904 70.0 4.352e-06 1.162
466905 70.5 4.07e-06 1.158
466906 71.0 3.806e-06 1.181
466907 71.5 3.559e-06 1.156
466908 72.0 3.328e-06 1.038
466909 72.5 3.112e-06 1.033
466910 73.0 2.911e-06 1.062
466911 73.5 2.722e-06 1.007
466912 74.0 2.546e-06 1.064
466913 74.5 2.381e-06 1.026
466914 75.0 2.226e-06 1.03
466915 75.5 2.07e-06 1.004
466916 76.0 1.925e-06 1.054
466917 76.5 1.791e-06 1.123
466918 77.0 1.666e-06 1.201
466919 77.5 1.551e-06 1.233
466920 78.0 1.444e-06 1.3
466921 78.5 1.345e-06 1.268
466922 79.0 1.253e-06 1.211
466923 79.5 1.168e-06 1.034
466924 80.0 1.089e-06 0.945
466925 80.5 1.017e-06 0.997
466926 81.0 9.512e-07 0.98
466927 81.5 8.895e-07 0.862
466928 82.0 8.319e-07 0.858
466929 82.5 7.78e-07 0.759
466930 83.0 7.276e-07 0.738
466931 83.5 6.805e-07 0.773
466932 84.0 6.364e-07 0.754
466933 84.5 5.953e-07 0.722
466934 85.0 5.568e-07 0.73
466935 85.5 5.2e-07 0.673
466936 86.0 4.85e-07 0.652
466937 86.5 4.524e-07 0.735
466938 87.0 4.22e-07 0.745
466939 87.5 3.936e-07 0.831
466940 88.0 3.672e-07 0.836
466941 88.5 3.425e-07 0.801
466942 89.0 3.195e-07 0.94
466943 89.5 2.981e-07 0.878
466944 90.0 2.781e-07 0.907
466945 90.5 2.589e-07 0.975
466946 91.0 2.407e-07 0.974
466947 91.5 2.237e-07 0.979
466948 92.0 2.08e-07 0.991
466949 92.5 1.933e-07 0.961
466950 93.0 1.797e-07 0.959
466951 93.5 1.67e-07 1.049
466952 94.0 1.553e-07 1.155
466953 94.5 1.444e-07 1.219
466954 95.0 1.342e-07 1.244
466955 95.5 1.246e-07 0.993
466956 96.0 1.155e-07 1.042
466957 96.5 1.071e-07 1.038
466958 97.0 9.93e-08 0.895
466959 97.5 9.207e-08 0.938
466960 98.0 8.538e-08 0.873
466961 98.5 7.917e-08 0.805
