 HgtMOLA Denkgm3 DensP
1619639 0.0 0.01466 0.977
1619640 0.5 0.01394 0.992
1619641 1.0 0.01327 0.982
1619642 1.5 0.01274 0.978
1619643 2.0 0.01223 0.975
1619644 2.5 0.01171 0.975
1619645 3.0 0.01122 0.966
1619646 3.5 0.01073 0.964
1619647 4.0 0.01027 0.96
1619648 4.5 0.00982 0.971
1619649 5.0 0.009393 0.974
1619650 5.5 0.008985 0.961
1619651 6.0 0.008594 0.958
1619652 6.5 0.008223 0.959
1619653 7.0 0.007868 0.962
1619654 7.5 0.00753 0.966
1619655 8.0 0.007206 0.96
1619656 8.5 0.006897 0.96
1619657 9.0 0.006602 0.974
1619658 9.5 0.006318 0.972
1619659 10.0 0.006047 0.992
1619660 10.5 0.005785 0.998
1619661 11.0 0.005535 0.994
1619662 11.5 0.005295 0.994
1619663 12.0 0.005067 0.986
1619664 12.5 0.004848 0.99
1619665 13.0 0.004639 0.999
1619666 13.5 0.004439 1.006
1619667 14.0 0.004248 1.016
1619668 14.5 0.004065 1.028
1619669 15.0 0.003891 1.027
1619670 15.5 0.003712 1.018
1619671 16.0 0.003541 1.015
1619672 16.5 0.003379 1.009
1619673 17.0 0.003224 1.008
1619674 17.5 0.003076 1.018
1619675 18.0 0.002935 1.005
1619676 18.5 0.002801 1.017
1619677 19.0 0.002672 1.005
1619678 19.5 0.00255 1.011
1619679 20.0 0.002434 1.013
1619680 20.5 0.002313 1.017
1619681 21.0 0.002198 1.026
1619682 21.5 0.002089 1.018
1619683 22.0 0.001985 1.016
1619684 22.5 0.001887 1.017
1619685 23.0 0.001793 1.016
1619686 23.5 0.001704 1.028
1619687 24.0 0.00162 1.026
1619688 24.5 0.00154 1.013
1619689 25.0 0.001464 1.013
1619690 25.5 0.001386 1.019
1619691 26.0 0.001313 1.008
1619692 26.5 0.001244 1.007
1619693 27.0 0.001178 1.019
1619694 27.5 0.001116 1.043
1619695 28.0 0.001057 1.024
1619696 28.5 0.001001 1.014
1619697 29.0 0.0009483 1.02
1619698 29.5 0.0008984 1.027
1619699 30.0 0.000851 1.046
1619700 30.5 0.0008045 1.064
1619701 31.0 0.0007606 1.087
1619702 31.5 0.0007191 1.089
1619703 32.0 0.0006798 1.098
1619704 32.5 0.0006427 1.066
1619705 33.0 0.0006077 1.069
1619706 33.5 0.0005745 1.062
1619707 34.0 0.0005432 1.073
1619708 34.5 0.0005136 1.082
1619709 35.0 0.0004856 1.116
1619710 35.5 0.0004579 1.164
1619711 36.0 0.0004319 1.14
1619712 36.5 0.0004073 1.15
1619713 37.0 0.0003842 1.165
1619714 37.5 0.0003624 1.17
1619715 38.0 0.0003419 1.141
1619716 38.5 0.0003226 1.132
1619717 39.0 0.0003043 1.143
1619718 39.5 0.0002872 1.119
