 HgtMOLA Denkgm3 DensP
1956880 0.0 0.01466 1.023
1956881 0.5 0.01394 1.03
1956882 1.0 0.01327 1.035
1956883 1.5 0.01274 1.03
1956884 2.0 0.01223 1.031
1956885 2.5 0.01171 1.021
1956886 3.0 0.01122 1.028
1956887 3.5 0.01073 1.027
1956888 4.0 0.01027 1.025
1956889 4.5 0.00982 1.017
1956890 5.0 0.009393 1.023
1956891 5.5 0.008985 1.026
1956892 6.0 0.008594 1.027
1956893 6.5 0.008223 1.024
1956894 7.0 0.007868 1.033
1956895 7.5 0.00753 1.041
1956896 8.0 0.007206 1.038
1956897 8.5 0.006897 1.035
1956898 9.0 0.006602 1.04
1956899 9.5 0.006318 1.043
1956900 10.0 0.006047 1.036
1956901 10.5 0.005785 1.039
1956902 11.0 0.005535 1.043
1956903 11.5 0.005295 1.053
1956904 12.0 0.005067 1.051
1956905 12.5 0.004848 1.047
1956906 13.0 0.004639 1.044
1956907 13.5 0.004439 1.044
1956908 14.0 0.004248 1.049
1956909 14.5 0.004065 1.03
1956910 15.0 0.003891 1.021
1956911 15.5 0.003712 1.017
1956912 16.0 0.003541 1.025
1956913 16.5 0.003379 1.033
1956914 17.0 0.003224 1.055
1956915 17.5 0.003076 1.068
1956916 18.0 0.002935 1.06
1956917 18.5 0.002801 1.049
1956918 19.0 0.002672 1.046
1956919 19.5 0.00255 1.034
1956920 20.0 0.002434 1.04
1956921 20.5 0.002313 1.013
1956922 21.0 0.002198 1.014
1956923 21.5 0.002089 1.013
1956924 22.0 0.001985 1.013
1956925 22.5 0.001887 1.013
1956926 23.0 0.001793 1.005
1956927 23.5 0.001704 1.022
1956928 24.0 0.00162 1.022
1956929 24.5 0.00154 1.014
1956930 25.0 0.001464 1.02
1956931 25.5 0.001386 1.001
1956932 26.0 0.001313 1.021
1956933 26.5 0.001244 1.015
1956934 27.0 0.001178 0.995
1956935 27.5 0.001116 1.015
1956936 28.0 0.001057 1.024
1956937 28.5 0.001001 1.013
1956938 29.0 0.0009483 1.022
1956939 29.5 0.0008984 1.018
1956940 30.0 0.000851 1.027
1956941 30.5 0.0008045 1.043
1956942 31.0 0.0007606 1.039
1956943 31.5 0.0007191 1.041
1956944 32.0 0.0006798 1.025
1956945 32.5 0.0006427 1.011
1956946 33.0 0.0006077 1.012
1956947 33.5 0.0005745 0.984
1956948 34.0 0.0005432 0.975
1956949 34.5 0.0005136 0.975
1956950 35.0 0.0004856 0.982
1956951 35.5 0.0004579 0.989
1956952 36.0 0.0004319 0.993
1956953 36.5 0.0004073 1.007
1956954 37.0 0.0003842 0.977
1956955 37.5 0.0003624 1.009
1956956 38.0 0.0003419 1.036
1956957 38.5 0.0003226 1.019
1956958 39.0 0.0003043 0.996
1956959 39.5 0.0002872 0.999
1956960 40.0 0.000271 1.014
1956961 40.5 0.000254 1.007
1956962 41.0 0.0002381 0.992
1956963 41.5 0.0002232 0.982
1956964 42.0 0.0002093 0.986
1956965 42.5 0.0001962 0.981
1956966 43.0 0.000184 0.982
1956967 43.5 0.0001725 0.994
1956968 44.0 0.0001618 0.987
1956969 44.5 0.0001517 0.966
1956970 45.0 0.0001423 0.964
1956971 45.5 0.0001322 0.951
1956972 46.0 0.0001228 0.967
1956973 46.5 0.0001141 0.963
1956974 47.0 0.000106 0.967
1956975 47.5 9.848e-05 0.949
1956976 48.0 9.15e-05 0.944
1956977 48.5 8.501e-05 0.933
1956978 49.0 7.899e-05 0.982
1956979 49.5 7.339e-05 0.94
1956980 50.0 6.82e-05 0.95
1956981 50.5 6.294e-05 0.95
1956982 51.0 5.809e-05 0.944
1956983 51.5 5.362e-05 0.928
1956984 52.0 4.949e-05 0.962
1956985 52.5 4.568e-05 0.99
1956986 53.0 4.216e-05 0.932
1956987 53.5 3.892e-05 0.925
1956988 54.0 3.592e-05 0.909
1956989 54.5 3.316e-05 0.921
1956990 55.0 3.061e-05 0.966
1956991 55.5 2.859e-05 0.976
1956992 56.0 2.67e-05 0.942
1956993 56.5 2.494e-05 0.972
1956994 57.0 2.33e-05 0.928
1956995 57.5 2.177e-05 0.953
1956996 58.0 2.033e-05 0.94
1956997 58.5 1.899e-05 0.961
1956998 59.0 1.774e-05 0.927
1956999 59.5 1.657e-05 0.916
1957000 60.0 1.548e-05 0.89
1957001 60.5 1.454e-05 0.9
1957002 61.0 1.366e-05 0.91
1957003 61.5 1.283e-05 0.957
1957004 62.0 1.205e-05 0.98
1957005 62.5 1.132e-05 0.95
1957006 63.0 1.064e-05 0.914
1957007 63.5 9.99e-06 0.9
1957008 64.0 9.385e-06 0.93
1957009 64.5 8.816e-06 0.938
1957010 65.0 8.297e-06 0.973
1957011 65.5 7.774e-06 0.954
1957012 66.0 7.285e-06 0.912
1957013 66.5 6.827e-06 0.842
1957014 67.0 6.398e-06 0.905
1957015 67.5 5.996e-06 0.896
1957016 68.0 5.619e-06 0.828
1957017 68.5 5.267e-06 0.843
1957018 69.0 4.936e-06 0.927
1957019 69.5 4.627e-06 0.891
1957020 70.0 4.352e-06 0.919
1957021 70.5 4.07e-06 0.945
1957022 71.0 3.806e-06 0.961
1957023 71.5 3.559e-06 0.983
1957024 72.0 3.328e-06 0.981
1957025 72.5 3.112e-06 0.97
1957026 73.0 2.911e-06 1.036
1957027 73.5 2.722e-06 1.058
1957028 74.0 2.546e-06 0.969
1957029 74.5 2.381e-06 1.033
1957030 75.0 2.226e-06 1.016
1957031 75.5 2.07e-06 0.991
1957032 76.0 1.925e-06 1.032
1957033 76.5 1.791e-06 1.021
1957034 77.0 1.666e-06 1.008
1957035 77.5 1.551e-06 0.972
1957036 78.0 1.444e-06 1.057
1957037 78.5 1.345e-06 1.093
1957038 79.0 1.253e-06 1.056
1957039 79.5 1.168e-06 1.067
1957040 80.0 1.089e-06 1.044
1957041 80.5 1.017e-06 1.095
1957042 81.0 9.512e-07 1.217
1957043 81.5 8.895e-07 1.203
1957044 82.0 8.319e-07 1.098
1957045 82.5 7.78e-07 1.175
1957046 83.0 7.276e-07 1.22
1957047 83.5 6.805e-07 1.217
1957048 84.0 6.364e-07 1.345
1957049 84.5 5.953e-07 1.26
1957050 85.0 5.568e-07 1.301
1957051 85.5 5.2e-07 1.41
1957052 86.0 4.85e-07 1.423
1957053 86.5 4.524e-07 1.429
1957054 87.0 4.22e-07 1.367
1957055 87.5 3.936e-07 1.48
1957056 88.0 3.672e-07 1.442
1957057 88.5 3.425e-07 1.403
1957058 89.0 3.195e-07 1.282
1957059 89.5 2.981e-07 1.268
1957060 90.0 2.781e-07 1.255
1957061 90.5 2.589e-07 1.085
1957062 91.0 2.407e-07 1.038
1957063 91.5 2.237e-07 0.925
1957064 92.0 2.08e-07 0.915
1957065 92.5 1.933e-07 0.935
1957066 93.0 1.797e-07 1.075
1957067 93.5 1.67e-07 1.008
1957068 94.0 1.553e-07 1.091
1957069 94.5 1.444e-07 1.149
1957070 95.0 1.342e-07 1.044
1957071 95.5 1.246e-07 1.049
