 HgtMOLA Denkgm3 DensP
1901141 0.0 0.01466 1.001
1901142 0.5 0.01394 1.0
1901143 1.0 0.01327 1.014
1901144 1.5 0.01274 1.011
1901145 2.0 0.01223 1.015
1901146 2.5 0.01171 1.014
1901147 3.0 0.01122 1.005
1901148 3.5 0.01073 1.011
1901149 4.0 0.01027 1.006
1901150 4.5 0.00982 1.006
1901151 5.0 0.009393 1.013
1901152 5.5 0.008985 1.012
1901153 6.0 0.008594 1.024
1901154 6.5 0.008223 1.028
1901155 7.0 0.007868 1.038
1901156 7.5 0.00753 1.029
1901157 8.0 0.007206 1.035
1901158 8.5 0.006897 1.039
1901159 9.0 0.006602 1.046
1901160 9.5 0.006318 1.045
1901161 10.0 0.006047 1.052
1901162 10.5 0.005785 1.051
1901163 11.0 0.005535 1.052
1901164 11.5 0.005295 1.046
1901165 12.0 0.005067 1.043
1901166 12.5 0.004848 1.044
1901167 13.0 0.004639 1.046
1901168 13.5 0.004439 1.055
1901169 14.0 0.004248 1.06
1901170 14.5 0.004065 1.08
1901171 15.0 0.003891 1.085
1901172 15.5 0.003712 1.092
1901173 16.0 0.003541 1.098
1901174 16.5 0.003379 1.103
1901175 17.0 0.003224 1.116
1901176 17.5 0.003076 1.137
1901177 18.0 0.002935 1.152
1901178 18.5 0.002801 1.146
1901179 19.0 0.002672 1.131
1901180 19.5 0.00255 1.122
1901181 20.0 0.002434 1.127
1901182 20.5 0.002313 1.097
1901183 21.0 0.002198 1.109
1901184 21.5 0.002089 1.095
1901185 22.0 0.001985 1.093
1901186 22.5 0.001887 1.076
1901187 23.0 0.001793 1.081
1901188 23.5 0.001704 1.079
1901189 24.0 0.00162 1.076
1901190 24.5 0.00154 1.075
1901191 25.0 0.001464 1.059
1901192 25.5 0.001386 1.065
1901193 26.0 0.001313 1.071
1901194 26.5 0.001244 1.054
1901195 27.0 0.001178 1.064
1901196 27.5 0.001116 1.063
1901197 28.0 0.001057 1.064
1901198 28.5 0.001001 1.033
1901199 29.0 0.0009483 1.038
1901200 29.5 0.0008984 1.051
1901201 30.0 0.000851 1.043
1901202 30.5 0.0008045 1.036
1901203 31.0 0.0007606 1.063
1901204 31.5 0.0007191 1.07
1901205 32.0 0.0006798 1.04
1901206 32.5 0.0006427 1.059
1901207 33.0 0.0006077 1.058
1901208 33.5 0.0005745 1.061
1901209 34.0 0.0005432 1.044
1901210 34.5 0.0005136 1.054
1901211 35.0 0.0004856 1.041
1901212 35.5 0.0004579 1.057
1901213 36.0 0.0004319 1.032
1901214 36.5 0.0004073 1.047
1901215 37.0 0.0003842 1.059
1901216 37.5 0.0003624 1.064
1901217 38.0 0.0003419 1.064
1901218 38.5 0.0003226 1.04
1901219 39.0 0.0003043 1.056
1901220 39.5 0.0002872 1.041
1901221 40.0 0.000271 1.069
1901222 40.5 0.000254 1.041
1901223 41.0 0.0002381 1.04
1901224 41.5 0.0002232 1.035
1901225 42.0 0.0002093 1.017
1901226 42.5 0.0001962 1.026
1901227 43.0 0.000184 1.017
1901228 43.5 0.0001725 0.959
1901229 44.0 0.0001618 0.9
1901230 44.5 0.0001517 0.927
1901231 45.0 0.0001423 0.908
1901232 45.5 0.0001322 0.96
1901233 46.0 0.0001228 0.989
1901234 46.5 0.0001141 0.959
1901235 47.0 0.000106 0.921
1901236 47.5 9.848e-05 0.937
1901237 48.0 9.15e-05 0.902
1901238 48.5 8.501e-05 0.898
1901239 49.0 7.899e-05 0.891
1901240 49.5 7.339e-05 0.885
1901241 50.0 6.82e-05 0.874
1901242 50.5 6.294e-05 0.905
1901243 51.0 5.809e-05 0.931
1901244 51.5 5.362e-05 0.905
1901245 52.0 4.949e-05 0.88
1901246 52.5 4.568e-05 0.87
1901247 53.0 4.216e-05 0.878
1901248 53.5 3.892e-05 0.841
1901249 54.0 3.592e-05 0.872
1901250 54.5 3.316e-05 0.898
1901251 55.0 3.061e-05 0.905
1901252 55.5 2.859e-05 0.943
1901253 56.0 2.67e-05 0.915
1901254 56.5 2.494e-05 0.922
1901255 57.0 2.33e-05 0.982
1901256 57.5 2.177e-05 0.965
1901257 58.0 2.033e-05 0.959
1901258 58.5 1.899e-05 0.939
1901259 59.0 1.774e-05 0.977
1901260 59.5 1.657e-05 0.948
1901261 60.0 1.548e-05 0.938
1901262 60.5 1.454e-05 0.964
1901263 61.0 1.366e-05 0.989
1901264 61.5 1.283e-05 0.957
1901265 62.0 1.205e-05 0.972
1901266 62.5 1.132e-05 0.89
1901267 63.0 1.064e-05 0.913
1901268 63.5 9.99e-06 0.945
1901269 64.0 9.385e-06 0.945
1901270 64.5 8.816e-06 0.933
1901271 65.0 8.297e-06 0.969
1901272 65.5 7.774e-06 0.957
1901273 66.0 7.285e-06 1.005
1901274 66.5 6.827e-06 1.039
1901275 67.0 6.398e-06 1.004
1901276 67.5 5.996e-06 1.022
1901277 68.0 5.619e-06 0.953
1901278 68.5 5.267e-06 0.962
1901279 69.0 4.936e-06 0.913
1901280 69.5 4.627e-06 0.835
1901281 70.0 4.352e-06 0.814
1901282 70.5 4.07e-06 0.812
1901283 71.0 3.806e-06 0.801
1901284 71.5 3.559e-06 0.844
1901285 72.0 3.328e-06 0.866
1901286 72.5 3.112e-06 0.868
1901287 73.0 2.911e-06 0.893
1901288 73.5 2.722e-06 0.85
1901289 74.0 2.546e-06 0.838
1901290 74.5 2.381e-06 0.848
1901291 75.0 2.226e-06 0.83
1901292 75.5 2.07e-06 0.812
1901293 76.0 1.925e-06 0.903
1901294 76.5 1.791e-06 0.841
1901295 77.0 1.666e-06 0.825
1901296 77.5 1.551e-06 0.846
1901297 78.0 1.444e-06 0.892
1901298 78.5 1.345e-06 0.862
1901299 79.0 1.253e-06 0.942
1901300 79.5 1.168e-06 0.968
1901301 80.0 1.089e-06 0.939
1901302 80.5 1.017e-06 0.955
1901303 81.0 9.512e-07 0.994
1901304 81.5 8.895e-07 0.963
1901305 82.0 8.319e-07 0.976
1901306 82.5 7.78e-07 0.899
1901307 83.0 7.276e-07 0.87
1901308 83.5 6.805e-07 0.934
1901309 84.0 6.364e-07 0.88
1901310 84.5 5.953e-07 0.959
1901311 85.0 5.568e-07 0.957
1901312 85.5 5.2e-07 0.947
1901313 86.0 4.85e-07 1.044
1901314 86.5 4.524e-07 1.17
1901315 87.0 4.22e-07 1.206
1901316 87.5 3.936e-07 1.157
1901317 88.0 3.672e-07 1.21
1901318 88.5 3.425e-07 1.31
1901319 89.0 3.195e-07 1.366
1901320 89.5 2.981e-07 1.378
1901321 90.0 2.781e-07 1.336
1901322 90.5 2.589e-07 1.283
1901323 91.0 2.407e-07 1.153
1901324 91.5 2.237e-07 0.984
1901325 92.0 2.08e-07 0.981
1901326 92.5 1.933e-07 0.875
1901327 93.0 1.797e-07 0.827
1901328 93.5 1.67e-07 0.723
1901329 94.0 1.553e-07 0.707
1901330 94.5 1.444e-07 0.597
1901331 95.0 1.342e-07 0.588
1901332 95.5 1.246e-07 0.515
1901333 96.0 1.155e-07 0.508
1901334 96.5 1.071e-07 0.51
1901335 97.0 9.93e-08 0.478
1901336 97.5 9.207e-08 0.465
1901337 98.0 8.538e-08 0.443
1901338 98.5 7.917e-08 0.508
1901339 99.0 7.341e-08 0.56
1901340 99.5 6.808e-08 0.572
