 HgtMOLA Denkgm3 DensP
1945251 0.0 0.01466 1.003
1945252 0.5 0.01394 1.019
1945253 1.0 0.01327 1.027
1945254 1.5 0.01274 1.023
1945255 2.0 0.01223 1.017
1945256 2.5 0.01171 1.02
1945257 3.0 0.01122 1.009
1945258 3.5 0.01073 0.995
1945259 4.0 0.01027 0.995
1945260 4.5 0.00982 1.002
1945261 5.0 0.009393 1.004
1945262 5.5 0.008985 1.0
1945263 6.0 0.008594 0.996
1945264 6.5 0.008223 0.999
1945265 7.0 0.007868 0.999
1945266 7.5 0.00753 0.999
1945267 8.0 0.007206 0.996
1945268 8.5 0.006897 1.003
1945269 9.0 0.006602 1.01
1945270 9.5 0.006318 1.017
1945271 10.0 0.006047 1.024
1945272 10.5 0.005785 1.024
1945273 11.0 0.005535 1.017
1945274 11.5 0.005295 1.009
1945275 12.0 0.005067 1.018
1945276 12.5 0.004848 1.017
1945277 13.0 0.004639 1.013
1945278 13.5 0.004439 1.008
1945279 14.0 0.004248 1.009
1945280 14.5 0.004065 1.017
1945281 15.0 0.003891 1.019
1945282 15.5 0.003712 1.014
1945283 16.0 0.003541 1.024
1945284 16.5 0.003379 1.021
1945285 17.0 0.003224 1.019
1945286 17.5 0.003076 1.02
1945287 18.0 0.002935 1.022
1945288 18.5 0.002801 1.031
1945289 19.0 0.002672 1.034
1945290 19.5 0.00255 1.042
1945291 20.0 0.002434 1.033
1945292 20.5 0.002313 1.035
1945293 21.0 0.002198 1.052
1945294 21.5 0.002089 1.048
1945295 22.0 0.001985 1.064
1945296 22.5 0.001887 1.071
1945297 23.0 0.001793 1.067
1945298 23.5 0.001704 1.054
1945299 24.0 0.00162 1.039
1945300 24.5 0.00154 1.039
1945301 25.0 0.001464 1.017
1945302 25.5 0.001386 1.014
1945303 26.0 0.001313 1.008
1945304 26.5 0.001244 1.007
1945305 27.0 0.001178 1.015
1945306 27.5 0.001116 1.02
1945307 28.0 0.001057 1.016
1945308 28.5 0.001001 1.009
1945309 29.0 0.0009483 1.016
1945310 29.5 0.0008984 0.987
1945311 30.0 0.000851 0.988
1945312 30.5 0.0008045 0.998
1945313 31.0 0.0007606 1.002
1945314 31.5 0.0007191 1.016
1945315 32.0 0.0006798 1.013
1945316 32.5 0.0006427 1.02
1945317 33.0 0.0006077 0.996
1945318 33.5 0.0005745 1.015
1945319 34.0 0.0005432 1.021
1945320 34.5 0.0005136 1.016
1945321 35.0 0.0004856 1.028
1945322 35.5 0.0004579 0.997
1945323 36.0 0.0004319 1.002
1945324 36.5 0.0004073 0.977
1945325 37.0 0.0003842 0.957
1945326 37.5 0.0003624 0.943
1945327 38.0 0.0003419 0.926
1945328 38.5 0.0003226 0.922
1945329 39.0 0.0003043 0.93
1945330 39.5 0.0002872 0.938
1945331 40.0 0.000271 0.951
1945332 40.5 0.000254 0.97
1945333 41.0 0.0002381 0.982
1945334 41.5 0.0002232 0.984
1945335 42.0 0.0002093 0.965
1945336 42.5 0.0001962 1.01
1945337 43.0 0.000184 0.988
1945338 43.5 0.0001725 0.984
1945339 44.0 0.0001618 0.988
1945340 44.5 0.0001517 0.994
1945341 45.0 0.0001423 1.012
1945342 45.5 0.0001322 1.03
1945343 46.0 0.0001228 1.021
1945344 46.5 0.0001141 1.0
1945345 47.0 0.000106 0.964
1945346 47.5 9.848e-05 0.965
1945347 48.0 9.15e-05 0.993
1945348 48.5 8.501e-05 0.965
1945349 49.0 7.899e-05 0.97
1945350 49.5 7.339e-05 0.995
1945351 50.0 6.82e-05 1.018
1945352 50.5 6.294e-05 1.07
1945353 51.0 5.809e-05 1.073
1945354 51.5 5.362e-05 1.052
1945355 52.0 4.949e-05 1.039
1945356 52.5 4.568e-05 1.068
1945357 53.0 4.216e-05 1.097
1945358 53.5 3.892e-05 1.053
1945359 54.0 3.592e-05 0.998
1945360 54.5 3.316e-05 1.048
1945361 55.0 3.061e-05 1.049
1945362 55.5 2.859e-05 1.042
1945363 56.0 2.67e-05 1.061
1945364 56.5 2.494e-05 1.06
1945365 57.0 2.33e-05 1.122
1945366 57.5 2.177e-05 1.132
1945367 58.0 2.033e-05 1.15
1945368 58.5 1.899e-05 1.107
1945369 59.0 1.774e-05 1.134
1945370 59.5 1.657e-05 1.149
1945371 60.0 1.548e-05 1.145
1945372 60.5 1.454e-05 1.197
1945373 61.0 1.366e-05 1.176
1945374 61.5 1.283e-05 1.213
1945375 62.0 1.205e-05 1.168
1945376 62.5 1.132e-05 1.115
1945377 63.0 1.064e-05 1.112
1945378 63.5 9.99e-06 1.079
1945379 64.0 9.385e-06 1.07
1945380 64.5 8.816e-06 1.066
1945381 65.0 8.297e-06 1.133
1945382 65.5 7.774e-06 1.103
1945383 66.0 7.285e-06 1.008
1945384 66.5 6.827e-06 0.945
1945385 67.0 6.398e-06 0.954
1945386 67.5 5.996e-06 0.985
1945387 68.0 5.619e-06 0.988
1945388 68.5 5.267e-06 0.976
1945389 69.0 4.936e-06 0.986
1945390 69.5 4.627e-06 1.001
1945391 70.0 4.352e-06 0.933
1945392 70.5 4.07e-06 0.899
1945393 71.0 3.806e-06 0.861
1945394 71.5 3.559e-06 0.918
1945395 72.0 3.328e-06 0.896
1945396 72.5 3.112e-06 0.919
1945397 73.0 2.911e-06 0.984
1945398 73.5 2.722e-06 1.005
1945399 74.0 2.546e-06 1.052
1945400 74.5 2.381e-06 1.044
1945401 75.0 2.226e-06 1.033
1945402 75.5 2.07e-06 1.018
1945403 76.0 1.925e-06 1.064
1945404 76.5 1.791e-06 1.17
1945405 77.0 1.666e-06 1.239
1945406 77.5 1.551e-06 1.224
1945407 78.0 1.444e-06 1.181
1945408 78.5 1.345e-06 1.127
1945409 79.0 1.253e-06 1.187
1945410 79.5 1.168e-06 1.154
1945411 80.0 1.089e-06 1.141
1945412 80.5 1.017e-06 1.122
1945413 81.0 9.512e-07 1.037
1945414 81.5 8.895e-07 1.0
1945415 82.0 8.319e-07 0.937
1945416 82.5 7.78e-07 0.97
1945417 83.0 7.276e-07 1.098
1945418 83.5 6.805e-07 0.988
1945419 84.0 6.364e-07 0.975
1945420 84.5 5.953e-07 1.036
1945421 85.0 5.568e-07 1.008
1945422 85.5 5.2e-07 0.964
1945423 86.0 4.85e-07 0.919
1945424 86.5 4.524e-07 0.89
1945425 87.0 4.22e-07 0.868
1945426 87.5 3.936e-07 0.884
1945427 88.0 3.672e-07 0.935
1945428 88.5 3.425e-07 0.965
1945429 89.0 3.195e-07 0.993
1945430 89.5 2.981e-07 1.011
1945431 90.0 2.781e-07 0.948
1945432 90.5 2.589e-07 0.949
1945433 91.0 2.407e-07 0.971
1945434 91.5 2.237e-07 0.978
1945435 92.0 2.08e-07 1.016
1945436 92.5 1.933e-07 0.959
1945437 93.0 1.797e-07 0.967
1945438 93.5 1.67e-07 0.933
1945439 94.0 1.553e-07 0.912
1945440 94.5 1.444e-07 1.117
