 HgtMOLA Denkgm3 DensP
1078690 0.0 0.01466 1.003
1078691 0.5 0.01394 1.005
1078692 1.0 0.01327 1.003
1078693 1.5 0.01274 1.003
1078694 2.0 0.01223 0.997
1078695 2.5 0.01171 0.982
1078696 3.0 0.01122 0.994
1078697 3.5 0.01073 0.991
1078698 4.0 0.01027 0.993
1078699 4.5 0.00982 0.997
1078700 5.0 0.009393 0.997
1078701 5.5 0.008985 1.008
1078702 6.0 0.008594 1.01
1078703 6.5 0.008223 1.011
1078704 7.0 0.007868 1.002
1078705 7.5 0.00753 1.011
1078706 8.0 0.007206 1.016
1078707 8.5 0.006897 1.017
1078708 9.0 0.006602 1.015
1078709 9.5 0.006318 1.001
1078710 10.0 0.006047 0.996
1078711 10.5 0.005785 1.003
1078712 11.0 0.005535 1.006
1078713 11.5 0.005295 0.993
1078714 12.0 0.005067 0.989
1078715 12.5 0.004848 0.999
1078716 13.0 0.004639 1.014
1078717 13.5 0.004439 1.003
1078718 14.0 0.004248 0.988
1078719 14.5 0.004065 0.993
1078720 15.0 0.003891 0.995
1078721 15.5 0.003712 1.007
1078722 16.0 0.003541 0.99
1078723 16.5 0.003379 0.997
1078724 17.0 0.003224 1.01
1078725 17.5 0.003076 1.019
1078726 18.0 0.002935 1.023
1078727 18.5 0.002801 1.025
1078728 19.0 0.002672 1.037
1078729 19.5 0.00255 1.051
1078730 20.0 0.002434 1.072
1078731 20.5 0.002313 1.078
1078732 21.0 0.002198 1.063
1078733 21.5 0.002089 1.065
1078734 22.0 0.001985 1.071
1078735 22.5 0.001887 1.077
1078736 23.0 0.001793 1.072
1078737 23.5 0.001704 1.067
1078738 24.0 0.00162 1.06
1078739 24.5 0.00154 1.055
1078740 25.0 0.001464 1.058
1078741 25.5 0.001386 1.053
1078742 26.0 0.001313 1.046
1078743 26.5 0.001244 1.053
1078744 27.0 0.001178 1.065
1078745 27.5 0.001116 1.061
1078746 28.0 0.001057 1.064
1078747 28.5 0.001001 1.047
1078748 29.0 0.0009483 1.024
1078749 29.5 0.0008984 1.031
1078750 30.0 0.000851 1.045
1078751 30.5 0.0008045 1.055
1078752 31.0 0.0007606 1.059
1078753 31.5 0.0007191 1.044
1078754 32.0 0.0006798 1.061
1078755 32.5 0.0006427 1.054
1078756 33.0 0.0006077 1.062
1078757 33.5 0.0005745 1.036
1078758 34.0 0.0005432 1.03
1078759 34.5 0.0005136 1.019
1078760 35.0 0.0004856 1.027
1078761 35.5 0.0004579 1.037
1078762 36.0 0.0004319 1.056
1078763 36.5 0.0004073 1.021
1078764 37.0 0.0003842 1.014
1078765 37.5 0.0003624 1.001
1078766 38.0 0.0003419 1.01
1078767 38.5 0.0003226 1.041
1078768 39.0 0.0003043 1.027
1078769 39.5 0.0002872 1.012
