 HgtMOLA Denkgm3 DensP
1791267 0.0 0.01466 1.019
1791268 0.5 0.01394 1.002
1791269 1.0 0.01327 0.989
1791270 1.5 0.01274 0.984
1791271 2.0 0.01223 0.981
1791272 2.5 0.01171 0.979
1791273 3.0 0.01122 0.991
1791274 3.5 0.01073 0.999
1791275 4.0 0.01027 0.997
1791276 4.5 0.00982 0.991
1791277 5.0 0.009393 0.983
1791278 5.5 0.008985 0.975
1791279 6.0 0.008594 0.978
1791280 6.5 0.008223 0.973
1791281 7.0 0.007868 0.975
1791282 7.5 0.00753 0.99
1791283 8.0 0.007206 0.99
1791284 8.5 0.006897 0.982
1791285 9.0 0.006602 0.98
1791286 9.5 0.006318 0.973
1791287 10.0 0.006047 0.981
1791288 10.5 0.005785 0.983
1791289 11.0 0.005535 0.991
1791290 11.5 0.005295 0.989
1791291 12.0 0.005067 0.993
1791292 12.5 0.004848 0.988
1791293 13.0 0.004639 0.984
1791294 13.5 0.004439 0.981
1791295 14.0 0.004248 0.98
1791296 14.5 0.004065 0.995
1791297 15.0 0.003891 1.002
1791298 15.5 0.003712 1.003
1791299 16.0 0.003541 1.009
1791300 16.5 0.003379 1.006
1791301 17.0 0.003224 1.013
1791302 17.5 0.003076 1.012
1791303 18.0 0.002935 0.996
1791304 18.5 0.002801 1.004
1791305 19.0 0.002672 1.015
1791306 19.5 0.00255 1.02
1791307 20.0 0.002434 1.007
1791308 20.5 0.002313 1.019
1791309 21.0 0.002198 1.021
1791310 21.5 0.002089 1.018
1791311 22.0 0.001985 1.012
1791312 22.5 0.001887 1.017
1791313 23.0 0.001793 1.014
1791314 23.5 0.001704 1.027
1791315 24.0 0.00162 1.023
1791316 24.5 0.00154 1.027
1791317 25.0 0.001464 1.034
1791318 25.5 0.001386 1.036
1791319 26.0 0.001313 1.018
1791320 26.5 0.001244 1.024
1791321 27.0 0.001178 1.028
1791322 27.5 0.001116 1.052
1791323 28.0 0.001057 1.034
1791324 28.5 0.001001 1.023
1791325 29.0 0.0009483 0.999
1791326 29.5 0.0008984 0.99
1791327 30.0 0.000851 0.985
1791328 30.5 0.0008045 0.964
1791329 31.0 0.0007606 0.966
1791330 31.5 0.0007191 0.963
1791331 32.0 0.0006798 0.957
1791332 32.5 0.0006427 0.953
1791333 33.0 0.0006077 0.968
1791334 33.5 0.0005745 0.955
1791335 34.0 0.0005432 0.952
1791336 34.5 0.0005136 0.968
1791337 35.0 0.0004856 0.97
1791338 35.5 0.0004579 0.966
1791339 36.0 0.0004319 0.948
1791340 36.5 0.0004073 0.928
1791341 37.0 0.0003842 0.941
1791342 37.5 0.0003624 0.941
1791343 38.0 0.0003419 0.959
1791344 38.5 0.0003226 0.958
1791345 39.0 0.0003043 0.984
1791346 39.5 0.0002872 0.956
1791347 40.0 0.000271 0.964
1791348 40.5 0.000254 0.974
1791349 41.0 0.0002381 0.95
1791350 41.5 0.0002232 0.939
1791351 42.0 0.0002093 0.951
1791352 42.5 0.0001962 0.963
1791353 43.0 0.000184 0.967
1791354 43.5 0.0001725 0.965
1791355 44.0 0.0001618 0.959
1791356 44.5 0.0001517 0.926
1791357 45.0 0.0001423 0.9
1791358 45.5 0.0001322 0.916
1791359 46.0 0.0001228 0.93
1791360 46.5 0.0001141 0.96
1791361 47.0 0.000106 0.935
1791362 47.5 9.848e-05 0.958
1791363 48.0 9.15e-05 0.977
1791364 48.5 8.501e-05 0.999
1791365 49.0 7.899e-05 0.966
1791366 49.5 7.339e-05 0.993
1791367 50.0 6.82e-05 1.029
1791368 50.5 6.294e-05 1.012
1791369 51.0 5.809e-05 0.976
1791370 51.5 5.362e-05 0.986
1791371 52.0 4.949e-05 0.956
1791372 52.5 4.568e-05 0.976
1791373 53.0 4.216e-05 0.966
1791374 53.5 3.892e-05 0.939
1791375 54.0 3.592e-05 0.972
1791376 54.5 3.316e-05 0.939
1791377 55.0 3.061e-05 0.939
1791378 55.5 2.859e-05 0.925
1791379 56.0 2.67e-05 0.897
1791380 56.5 2.494e-05 0.896
1791381 57.0 2.33e-05 0.999
1791382 57.5 2.177e-05 0.977
1791383 58.0 2.033e-05 0.967
