 HgtMOLA Denkgm3 DensP
653630 0.0 0.01466 0.984
653631 0.5 0.01394 0.975
653632 1.0 0.01327 0.977
653633 1.5 0.01274 0.974
653634 2.0 0.01223 0.979
653635 2.5 0.01171 0.971
653636 3.0 0.01122 0.963
653637 3.5 0.01073 0.968
653638 4.0 0.01027 0.959
653639 4.5 0.00982 0.968
653640 5.0 0.009393 0.978
653641 5.5 0.008985 0.982
653642 6.0 0.008594 0.995
653643 6.5 0.008223 1.01
653644 7.0 0.007868 1.015
653645 7.5 0.00753 1.012
653646 8.0 0.007206 1.006
653647 8.5 0.006897 1.014
653648 9.0 0.006602 1.013
653649 9.5 0.006318 1.011
653650 10.0 0.006047 1.009
653651 10.5 0.005785 1.012
653652 11.0 0.005535 1.025
653653 11.5 0.005295 1.036
653654 12.0 0.005067 1.029
653655 12.5 0.004848 1.025
653656 13.0 0.004639 1.02
653657 13.5 0.004439 1.03
653658 14.0 0.004248 1.025
653659 14.5 0.004065 1.024
653660 15.0 0.003891 1.014
653661 15.5 0.003712 0.995
653662 16.0 0.003541 0.986
653663 16.5 0.003379 0.989
653664 17.0 0.003224 0.987
653665 17.5 0.003076 0.973
653666 18.0 0.002935 0.966
653667 18.5 0.002801 0.98
653668 19.0 0.002672 0.968
653669 19.5 0.00255 0.981
653670 20.0 0.002434 0.991
653671 20.5 0.002313 0.986
653672 21.0 0.002198 1.0
653673 21.5 0.002089 1.005
653674 22.0 0.001985 0.985
653675 22.5 0.001887 0.988
653676 23.0 0.001793 0.995
653677 23.5 0.001704 0.989
653678 24.0 0.00162 1.002
653679 24.5 0.00154 1.001
653680 25.0 0.001464 0.994
653681 25.5 0.001386 1.01
653682 26.0 0.001313 1.008
653683 26.5 0.001244 1.016
653684 27.0 0.001178 1.009
653685 27.5 0.001116 1.018
653686 28.0 0.001057 1.025
653687 28.5 0.001001 1.0
653688 29.0 0.0009483 1.002
653689 29.5 0.0008984 1.025
653690 30.0 0.000851 1.012
653691 30.5 0.0008045 1.028
653692 31.0 0.0007606 1.018
653693 31.5 0.0007191 1.032
653694 32.0 0.0006798 1.029
653695 32.5 0.0006427 1.001
653696 33.0 0.0006077 1.013
653697 33.5 0.0005745 1.017
653698 34.0 0.0005432 1.037
653699 34.5 0.0005136 1.025
653700 35.0 0.0004856 1.014
653701 35.5 0.0004579 1.027
653702 36.0 0.0004319 1.019
653703 36.5 0.0004073 1.026
653704 37.0 0.0003842 1.044
653705 37.5 0.0003624 1.048
