 HgtMOLA Denkgm3 DensP
722602 0.0 0.01466 0.995
722603 0.5 0.01394 0.994
722604 1.0 0.01327 0.984
722605 1.5 0.01274 0.977
722606 2.0 0.01223 0.975
722607 2.5 0.01171 0.977
722608 3.0 0.01122 0.979
722609 3.5 0.01073 0.983
722610 4.0 0.01027 0.978
722611 4.5 0.00982 0.986
722612 5.0 0.009393 0.98
722613 5.5 0.008985 0.986
722614 6.0 0.008594 0.982
722615 6.5 0.008223 0.98
722616 7.0 0.007868 0.992
722617 7.5 0.00753 1.004
722618 8.0 0.007206 1.0
722619 8.5 0.006897 0.984
722620 9.0 0.006602 0.971
722621 9.5 0.006318 0.982
722622 10.0 0.006047 0.972
722623 10.5 0.005785 0.975
722624 11.0 0.005535 0.978
722625 11.5 0.005295 0.975
722626 12.0 0.005067 0.985
722627 12.5 0.004848 0.997
722628 13.0 0.004639 0.991
722629 13.5 0.004439 0.986
722630 14.0 0.004248 0.974
722631 14.5 0.004065 0.978
722632 15.0 0.003891 0.983
722633 15.5 0.003712 0.981
722634 16.0 0.003541 0.965
722635 16.5 0.003379 0.969
722636 17.0 0.003224 0.982
722637 17.5 0.003076 0.998
722638 18.0 0.002935 0.989
722639 18.5 0.002801 0.989
722640 19.0 0.002672 0.984
722641 19.5 0.00255 0.99
722642 20.0 0.002434 0.982
722643 20.5 0.002313 0.994
722644 21.0 0.002198 0.992
722645 21.5 0.002089 0.988
722646 22.0 0.001985 0.987
722647 22.5 0.001887 0.998
722648 23.0 0.001793 0.998
722649 23.5 0.001704 0.999
722650 24.0 0.00162 0.999
722651 24.5 0.00154 1.008
722652 25.0 0.001464 1.009
722653 25.5 0.001386 1.006
722654 26.0 0.001313 0.99
722655 26.5 0.001244 0.983
722656 27.0 0.001178 0.976
722657 27.5 0.001116 0.977
722658 28.0 0.001057 0.963
722659 28.5 0.001001 0.962
722660 29.0 0.0009483 0.943
722661 29.5 0.0008984 0.916
722662 30.0 0.000851 0.917
722663 30.5 0.0008045 0.912
722664 31.0 0.0007606 0.906
722665 31.5 0.0007191 0.9
722666 32.0 0.0006798 0.884
722667 32.5 0.0006427 0.907
722668 33.0 0.0006077 0.908
722669 33.5 0.0005745 0.916
722670 34.0 0.0005432 0.931
722671 34.5 0.0005136 0.938
