 HgtMOLA Denkgm3 DensP
10025 0.0 0.01466 0.973
10026 0.5 0.01394 0.973
10027 1.0 0.01327 0.958
10028 1.5 0.01274 0.968
10029 2.0 0.01223 0.973
10030 2.5 0.01171 0.972
10031 3.0 0.01122 0.971
10032 3.5 0.01073 0.977
10033 4.0 0.01027 0.973
10034 4.5 0.00982 0.986
10035 5.0 0.009393 0.974
10036 5.5 0.008985 0.982
10037 6.0 0.008594 0.973
10038 6.5 0.008223 0.978
10039 7.0 0.007868 0.973
10040 7.5 0.00753 0.98
10041 8.0 0.007206 0.983
10042 8.5 0.006897 0.987
10043 9.0 0.006602 0.992
10044 9.5 0.006318 0.985
10045 10.0 0.006047 0.985
10046 10.5 0.005785 0.989
10047 11.0 0.005535 0.999
10048 11.5 0.005295 0.987
10049 12.0 0.005067 0.987
10050 12.5 0.004848 0.989
10051 13.0 0.004639 0.996
10052 13.5 0.004439 1.006
10053 14.0 0.004248 0.993
10054 14.5 0.004065 0.994
10055 15.0 0.003891 0.99
10056 15.5 0.003712 0.997
10057 16.0 0.003541 0.979
10058 16.5 0.003379 0.963
10059 17.0 0.003224 0.958
10060 17.5 0.003076 0.951
10061 18.0 0.002935 0.944
10062 18.5 0.002801 0.962
10063 19.0 0.002672 0.958
10064 19.5 0.00255 0.95
10065 20.0 0.002434 0.942
10066 20.5 0.002313 0.942
10067 21.0 0.002198 0.922
10068 21.5 0.002089 0.933
10069 22.0 0.001985 0.926
10070 22.5 0.001887 0.95
10071 23.0 0.001793 0.962
10072 23.5 0.001704 0.973
10073 24.0 0.00162 0.983
10074 24.5 0.00154 0.992
10075 25.0 0.001464 0.998
10076 25.5 0.001386 0.986
10077 26.0 0.001313 0.984
10078 26.5 0.001244 0.964
10079 27.0 0.001178 0.958
10080 27.5 0.001116 0.957
10081 28.0 0.001057 0.955
10082 28.5 0.001001 0.965
10083 29.0 0.0009483 0.953
10084 29.5 0.0008984 0.964
10085 30.0 0.000851 0.962
10086 30.5 0.0008045 0.994
10087 31.0 0.0007606 0.988
10088 31.5 0.0007191 0.989
10089 32.0 0.0006798 0.999
10090 32.5 0.0006427 0.997
10091 33.0 0.0006077 1.016
10092 33.5 0.0005745 1.013
10093 34.0 0.0005432 1.009
10094 34.5 0.0005136 1.022
10095 35.0 0.0004856 1.019
10096 35.5 0.0004579 1.014
10097 36.0 0.0004319 1.014
10098 36.5 0.0004073 1.011
10099 37.0 0.0003842 0.995
10100 37.5 0.0003624 0.986
10101 38.0 0.0003419 1.022
10102 38.5 0.0003226 1.01
10103 39.0 0.0003043 1.011
10104 39.5 0.0002872 0.992
10105 40.0 0.000271 0.999
10106 40.5 0.000254 0.993
10107 41.0 0.0002381 1.0
10108 41.5 0.0002232 1.004
10109 42.0 0.0002093 0.998
10110 42.5 0.0001962 1.016
10111 43.0 0.000184 1.014
10112 43.5 0.0001725 0.999
10113 44.0 0.0001618 0.994
10114 44.5 0.0001517 0.967
10115 45.0 0.0001423 0.941
10116 45.5 0.0001322 0.966
10117 46.0 0.0001228 0.996
10118 46.5 0.0001141 0.982
10119 47.0 0.000106 0.97
10120 47.5 9.848e-05 0.907
10121 48.0 9.15e-05 0.906
10122 48.5 8.501e-05 0.868
10123 49.0 7.899e-05 0.882
10124 49.5 7.339e-05 0.904
10125 50.0 6.82e-05 0.917
10126 50.5 6.294e-05 0.891
10127 51.0 5.809e-05 0.922
10128 51.5 5.362e-05 0.918
10129 52.0 4.949e-05 0.891
10130 52.5 4.568e-05 0.875
10131 53.0 4.216e-05 0.876
10132 53.5 3.892e-05 0.891
10133 54.0 3.592e-05 0.884
10134 54.5 3.316e-05 0.916
10135 55.0 3.061e-05 0.965
10136 55.5 2.859e-05 0.974
10137 56.0 2.67e-05 0.937
10138 56.5 2.494e-05 0.9
10139 57.0 2.33e-05 0.903
