 HgtMOLA Denkgm3 DensP
691725 0.0 0.01466 0.975
691726 0.5 0.01394 0.981
691727 1.0 0.01327 0.984
691728 1.5 0.01274 0.972
691729 2.0 0.01223 0.977
691730 2.5 0.01171 0.98
691731 3.0 0.01122 0.981
691732 3.5 0.01073 0.977
691733 4.0 0.01027 0.979
691734 4.5 0.00982 0.999
691735 5.0 0.009393 0.991
691736 5.5 0.008985 0.997
691737 6.0 0.008594 0.999
691738 6.5 0.008223 0.992
691739 7.0 0.007868 0.991
691740 7.5 0.00753 0.996
691741 8.0 0.007206 0.993
691742 8.5 0.006897 1.003
691743 9.0 0.006602 1.006
691744 9.5 0.006318 1.006
691745 10.0 0.006047 1.004
691746 10.5 0.005785 1.008
691747 11.0 0.005535 1.022
691748 11.5 0.005295 1.009
691749 12.0 0.005067 0.998
691750 12.5 0.004848 1.004
691751 13.0 0.004639 0.994
691752 13.5 0.004439 1.004
691753 14.0 0.004248 1.021
691754 14.5 0.004065 1.027
691755 15.0 0.003891 1.031
691756 15.5 0.003712 1.042
691757 16.0 0.003541 1.036
691758 16.5 0.003379 1.032
691759 17.0 0.003224 1.041
691760 17.5 0.003076 1.06
691761 18.0 0.002935 1.045
691762 18.5 0.002801 1.047
691763 19.0 0.002672 1.045
691764 19.5 0.00255 1.026
691765 20.0 0.002434 1.025
691766 20.5 0.002313 1.026
691767 21.0 0.002198 1.009
691768 21.5 0.002089 0.999
691769 22.0 0.001985 1.004
691770 22.5 0.001887 0.995
691771 23.0 0.001793 0.987
691772 23.5 0.001704 0.995
691773 24.0 0.00162 1.002
691774 24.5 0.00154 1.0
691775 25.0 0.001464 1.002
691776 25.5 0.001386 1.007
691777 26.0 0.001313 0.996
691778 26.5 0.001244 1.026
691779 27.0 0.001178 1.032
691780 27.5 0.001116 1.033
691781 28.0 0.001057 1.026
691782 28.5 0.001001 1.015
691783 29.0 0.0009483 1.025
691784 29.5 0.0008984 1.034
691785 30.0 0.000851 1.048
691786 30.5 0.0008045 1.047
691787 31.0 0.0007606 1.051
691788 31.5 0.0007191 1.054
691789 32.0 0.0006798 1.046
691790 32.5 0.0006427 1.043
691791 33.0 0.0006077 1.016
691792 33.5 0.0005745 1.036
691793 34.0 0.0005432 1.047
691794 34.5 0.0005136 1.036
691795 35.0 0.0004856 1.012
691796 35.5 0.0004579 1.007
691797 36.0 0.0004319 1.046
691798 36.5 0.0004073 1.036
691799 37.0 0.0003842 1.035
691800 37.5 0.0003624 1.055
691801 38.0 0.0003419 1.065
