 HgtMOLA Denkgm3 DensP
809218 0.0 0.01466 0.979
809219 0.5 0.01394 0.975
809220 1.0 0.01327 0.972
809221 1.5 0.01274 0.979
809222 2.0 0.01223 0.973
809223 2.5 0.01171 0.983
809224 3.0 0.01122 0.982
809225 3.5 0.01073 0.995
809226 4.0 0.01027 1.002
809227 4.5 0.00982 1.004
809228 5.0 0.009393 0.997
809229 5.5 0.008985 0.999
809230 6.0 0.008594 1.003
809231 6.5 0.008223 1.0
809232 7.0 0.007868 1.005
809233 7.5 0.00753 0.993
809234 8.0 0.007206 0.989
809235 8.5 0.006897 0.991
809236 9.0 0.006602 0.993
809237 9.5 0.006318 1.001
809238 10.0 0.006047 1.002
809239 10.5 0.005785 0.997
809240 11.0 0.005535 0.997
809241 11.5 0.005295 0.998
809242 12.0 0.005067 1.008
809243 12.5 0.004848 1.016
809244 13.0 0.004639 1.0
809245 13.5 0.004439 1.002
809246 14.0 0.004248 0.993
809247 14.5 0.004065 1.018
809248 15.0 0.003891 1.023
809249 15.5 0.003712 1.038
809250 16.0 0.003541 1.035
809251 16.5 0.003379 1.042
809252 17.0 0.003224 1.064
809253 17.5 0.003076 1.057
809254 18.0 0.002935 1.07
809255 18.5 0.002801 1.055
809256 19.0 0.002672 1.053
809257 19.5 0.00255 1.064
809258 20.0 0.002434 1.061
809259 20.5 0.002313 1.072
809260 21.0 0.002198 1.077
809261 21.5 0.002089 1.081
809262 22.0 0.001985 1.057
809263 22.5 0.001887 1.057
809264 23.0 0.001793 1.047
809265 23.5 0.001704 1.04
809266 24.0 0.00162 1.042
809267 24.5 0.00154 1.024
809268 25.0 0.001464 1.04
809269 25.5 0.001386 1.053
809270 26.0 0.001313 1.062
809271 26.5 0.001244 1.06
809272 27.0 0.001178 1.046
809273 27.5 0.001116 1.048
809274 28.0 0.001057 1.052
809275 28.5 0.001001 1.047
809276 29.0 0.0009483 1.062
809277 29.5 0.0008984 1.065
809278 30.0 0.000851 1.078
809279 30.5 0.0008045 1.075
809280 31.0 0.0007606 1.07
809281 31.5 0.0007191 1.071
809282 32.0 0.0006798 1.095
809283 32.5 0.0006427 1.087
809284 33.0 0.0006077 1.08
809285 33.5 0.0005745 1.074
809286 34.0 0.0005432 1.081
809287 34.5 0.0005136 1.084
809288 35.0 0.0004856 1.074
809289 35.5 0.0004579 1.09
809290 36.0 0.0004319 1.076
809291 36.5 0.0004073 1.07
809292 37.0 0.0003842 1.074
809293 37.5 0.0003624 1.076
809294 38.0 0.0003419 1.044
809295 38.5 0.0003226 1.07
809296 39.0 0.0003043 1.059
809297 39.5 0.0002872 1.077
809298 40.0 0.000271 1.092
809299 40.5 0.000254 1.087
809300 41.0 0.0002381 1.077
809301 41.5 0.0002232 1.101
809302 42.0 0.0002093 1.099
809303 42.5 0.0001962 1.095
809304 43.0 0.000184 1.068
809305 43.5 0.0001725 1.062
809306 44.0 0.0001618 1.06
809307 44.5 0.0001517 1.063
809308 45.0 0.0001423 1.071
809309 45.5 0.0001322 1.064
809310 46.0 0.0001228 1.089
809311 46.5 0.0001141 1.077
809312 47.0 0.000106 1.08
809313 47.5 9.848e-05 1.089
809314 48.0 9.15e-05 1.082
809315 48.5 8.501e-05 1.048
809316 49.0 7.899e-05 1.041
