 HgtMOLA Denkgm3 DensP
422654 0.0 0.01466 0.985
422655 0.5 0.01394 0.982
422656 1.0 0.01327 0.98
422657 1.5 0.01274 0.978
422658 2.0 0.01223 0.983
422659 2.5 0.01171 0.99
422660 3.0 0.01122 0.99
422661 3.5 0.01073 0.997
422662 4.0 0.01027 1.007
422663 4.5 0.00982 1.01
422664 5.0 0.009393 1.008
422665 5.5 0.008985 1.007
422666 6.0 0.008594 1.001
422667 6.5 0.008223 1.0
422668 7.0 0.007868 1.005
422669 7.5 0.00753 1.009
422670 8.0 0.007206 1.009
422671 8.5 0.006897 1.02
422672 9.0 0.006602 1.03
422673 9.5 0.006318 1.031
422674 10.0 0.006047 1.035
422675 10.5 0.005785 1.036
422676 11.0 0.005535 1.023
422677 11.5 0.005295 1.014
422678 12.0 0.005067 1.008
422679 12.5 0.004848 1.008
422680 13.0 0.004639 1.007
422681 13.5 0.004439 1.013
422682 14.0 0.004248 1.014
422683 14.5 0.004065 1.024
422684 15.0 0.003891 1.015
422685 15.5 0.003712 1.004
422686 16.0 0.003541 0.997
422687 16.5 0.003379 0.995
422688 17.0 0.003224 0.993
422689 17.5 0.003076 0.986
422690 18.0 0.002935 0.981
422691 18.5 0.002801 0.984
422692 19.0 0.002672 0.991
422693 19.5 0.00255 0.985
422694 20.0 0.002434 1.006
422695 20.5 0.002313 1.032
422696 21.0 0.002198 1.03
422697 21.5 0.002089 1.033
422698 22.0 0.001985 1.036
422699 22.5 0.001887 1.039
422700 23.0 0.001793 1.022
422701 23.5 0.001704 0.999
422702 24.0 0.00162 0.995
422703 24.5 0.00154 1.007
422704 25.0 0.001464 1.021
422705 25.5 0.001386 1.041
422706 26.0 0.001313 1.015
422707 26.5 0.001244 1.006
422708 27.0 0.001178 1.002
422709 27.5 0.001116 1.018
422710 28.0 0.001057 1.022
422711 28.5 0.001001 1.023
422712 29.0 0.0009483 1.019
422713 29.5 0.0008984 1.009
422714 30.0 0.000851 1.03
422715 30.5 0.0008045 1.027
422716 31.0 0.0007606 1.029
422717 31.5 0.0007191 1.054
422718 32.0 0.0006798 1.044
422719 32.5 0.0006427 1.036
422720 33.0 0.0006077 1.043
422721 33.5 0.0005745 1.061
422722 34.0 0.0005432 1.07
422723 34.5 0.0005136 1.078
422724 35.0 0.0004856 1.063
422725 35.5 0.0004579 1.091
422726 36.0 0.0004319 1.089
422727 36.5 0.0004073 1.062
422728 37.0 0.0003842 1.054
422729 37.5 0.0003624 1.026
422730 38.0 0.0003419 1.011
