 HgtMOLA Denkgm3 DensP
2001391 0.0 0.01466 0.986
2001392 0.5 0.01394 0.994
2001393 1.0 0.01327 1.003
2001394 1.5 0.01274 0.987
2001395 2.0 0.01223 0.98
2001396 2.5 0.01171 0.987
2001397 3.0 0.01122 0.986
2001398 3.5 0.01073 0.994
2001399 4.0 0.01027 1.011
2001400 4.5 0.00982 0.998
2001401 5.0 0.009393 1.002
2001402 5.5 0.008985 1.023
2001403 6.0 0.008594 1.037
2001404 6.5 0.008223 1.039
2001405 7.0 0.007868 1.039
2001406 7.5 0.00753 1.039
2001407 8.0 0.007206 1.038
2001408 8.5 0.006897 1.035
2001409 9.0 0.006602 1.034
2001410 9.5 0.006318 1.032
2001411 10.0 0.006047 1.045
2001412 10.5 0.005785 1.031
2001413 11.0 0.005535 1.031
2001414 11.5 0.005295 1.014
2001415 12.0 0.005067 1.015
2001416 12.5 0.004848 1.017
2001417 13.0 0.004639 1.018
2001418 13.5 0.004439 1.0
2001419 14.0 0.004248 0.986
2001420 14.5 0.004065 0.974
2001421 15.0 0.003891 0.969
2001422 15.5 0.003712 0.971
2001423 16.0 0.003541 0.973
2001424 16.5 0.003379 0.978
2001425 17.0 0.003224 0.978
2001426 17.5 0.003076 0.989
2001427 18.0 0.002935 0.99
2001428 18.5 0.002801 0.998
2001429 19.0 0.002672 0.997
2001430 19.5 0.00255 0.991
2001431 20.0 0.002434 1.003
2001432 20.5 0.002313 0.993
2001433 21.0 0.002198 0.993
2001434 21.5 0.002089 0.983
2001435 22.0 0.001985 0.98
2001436 22.5 0.001887 0.977
2001437 23.0 0.001793 1.003
2001438 23.5 0.001704 1.03
2001439 24.0 0.00162 1.013
2001440 24.5 0.00154 1.008
2001441 25.0 0.001464 0.991
2001442 25.5 0.001386 0.999
2001443 26.0 0.001313 1.002
2001444 26.5 0.001244 1.0
2001445 27.0 0.001178 0.981
2001446 27.5 0.001116 0.976
2001447 28.0 0.001057 0.974
2001448 28.5 0.001001 1.003
2001449 29.0 0.0009483 0.998
2001450 29.5 0.0008984 1.018
2001451 30.0 0.000851 1.03
2001452 30.5 0.0008045 1.006
2001453 31.0 0.0007606 0.996
2001454 31.5 0.0007191 0.985
2001455 32.0 0.0006798 0.971
2001456 32.5 0.0006427 0.953
2001457 33.0 0.0006077 0.955
2001458 33.5 0.0005745 0.947
2001459 34.0 0.0005432 0.925
2001460 34.5 0.0005136 0.924
2001461 35.0 0.0004856 0.939
2001462 35.5 0.0004579 0.967
2001463 36.0 0.0004319 0.993
2001464 36.5 0.0004073 1.014
2001465 37.0 0.0003842 1.056
2001466 37.5 0.0003624 1.054
2001467 38.0 0.0003419 1.048
2001468 38.5 0.0003226 1.052
2001469 39.0 0.0003043 1.02
2001470 39.5 0.0002872 0.998
2001471 40.0 0.000271 0.986
2001472 40.5 0.000254 0.999
2001473 41.0 0.0002381 0.987
2001474 41.5 0.0002232 0.991
2001475 42.0 0.0002093 0.982
2001476 42.5 0.0001962 0.978
2001477 43.0 0.000184 1.002
2001478 43.5 0.0001725 0.967
2001479 44.0 0.0001618 0.999
2001480 44.5 0.0001517 1.014
2001481 45.0 0.0001423 1.031
2001482 45.5 0.0001322 1.038
2001483 46.0 0.0001228 1.016
2001484 46.5 0.0001141 1.006
2001485 47.0 0.000106 0.987
2001486 47.5 9.848e-05 0.962
2001487 48.0 9.15e-05 0.928
2001488 48.5 8.501e-05 0.951
2001489 49.0 7.899e-05 0.972
2001490 49.5 7.339e-05 0.945
2001491 50.0 6.82e-05 0.9
2001492 50.5 6.294e-05 0.888
2001493 51.0 5.809e-05 0.899
2001494 51.5 5.362e-05 0.927
2001495 52.0 4.949e-05 0.923
2001496 52.5 4.568e-05 0.958
2001497 53.0 4.216e-05 0.994
2001498 53.5 3.892e-05 1.018
2001499 54.0 3.592e-05 1.0
2001500 54.5 3.316e-05 0.996
2001501 55.0 3.061e-05 1.011
2001502 55.5 2.859e-05 1.064
2001503 56.0 2.67e-05 1.057
2001504 56.5 2.494e-05 1.066
2001505 57.0 2.33e-05 1.082
2001506 57.5 2.177e-05 1.073
2001507 58.0 2.033e-05 1.121
2001508 58.5 1.899e-05 1.156
2001509 59.0 1.774e-05 1.191
2001510 59.5 1.657e-05 1.195
2001511 60.0 1.548e-05 1.177
2001512 60.5 1.454e-05 1.135
2001513 61.0 1.366e-05 1.128
2001514 61.5 1.283e-05 1.17
2001515 62.0 1.205e-05 1.109
2001516 62.5 1.132e-05 1.077
2001517 63.0 1.064e-05 1.1
2001518 63.5 9.99e-06 1.046
2001519 64.0 9.385e-06 1.089
2001520 64.5 8.816e-06 1.121
2001521 65.0 8.297e-06 1.181
2001522 65.5 7.774e-06 1.193
2001523 66.0 7.285e-06 1.189
2001524 66.5 6.827e-06 1.116
2001525 67.0 6.398e-06 1.119
2001526 67.5 5.996e-06 1.147
2001527 68.0 5.619e-06 1.113
2001528 68.5 5.267e-06 1.171
2001529 69.0 4.936e-06 1.174
2001530 69.5 4.627e-06 1.19
2001531 70.0 4.352e-06 1.173
2001532 70.5 4.07e-06 1.102
2001533 71.0 3.806e-06 1.143
2001534 71.5 3.559e-06 1.037
2001535 72.0 3.328e-06 1.092
2001536 72.5 3.112e-06 1.112
2001537 73.0 2.911e-06 1.127
2001538 73.5 2.722e-06 1.046
2001539 74.0 2.546e-06 1.017
2001540 74.5 2.381e-06 1.045
2001541 75.0 2.226e-06 1.068
2001542 75.5 2.07e-06 1.046
2001543 76.0 1.925e-06 1.119
2001544 76.5 1.791e-06 1.207
2001545 77.0 1.666e-06 1.155
2001546 77.5 1.551e-06 1.114
2001547 78.0 1.444e-06 1.105
2001548 78.5 1.345e-06 1.071
2001549 79.0 1.253e-06 0.99
2001550 79.5 1.168e-06 1.068
2001551 80.0 1.089e-06 1.02
2001552 80.5 1.017e-06 1.078
2001553 81.0 9.512e-07 1.069
2001554 81.5 8.895e-07 1.001
2001555 82.0 8.319e-07 1.039
2001556 82.5 7.78e-07 1.042
2001557 83.0 7.276e-07 1.025
2001558 83.5 6.805e-07 0.963
2001559 84.0 6.364e-07 0.967
2001560 84.5 5.953e-07 0.98
2001561 85.0 5.568e-07 1.005
2001562 85.5 5.2e-07 0.932
2001563 86.0 4.85e-07 0.982
2001564 86.5 4.524e-07 1.006
2001565 87.0 4.22e-07 0.91
2001566 87.5 3.936e-07 0.923
2001567 88.0 3.672e-07 1.041
2001568 88.5 3.425e-07 0.982
2001569 89.0 3.195e-07 0.95
2001570 89.5 2.981e-07 0.905
2001571 90.0 2.781e-07 0.988
2001572 90.5 2.589e-07 0.96
2001573 91.0 2.407e-07 0.98
2001574 91.5 2.237e-07 0.975
2001575 92.0 2.08e-07 0.923
2001576 92.5 1.933e-07 0.874
2001577 93.0 1.797e-07 0.939
2001578 93.5 1.67e-07 0.922
2001579 94.0 1.553e-07 0.859
2001580 94.5 1.444e-07 0.949
2001581 95.0 1.342e-07 0.861
2001582 95.5 1.246e-07 0.891
2001583 96.0 1.155e-07 0.871
2001584 96.5 1.071e-07 0.875
2001585 97.0 9.93e-08 0.854
2001586 97.5 9.207e-08 0.77
2001587 98.0 8.538e-08 0.794
2001588 98.5 7.917e-08 0.832
2001589 99.0 7.341e-08 0.826
2001590 99.5 6.808e-08 0.83
2001591 100.0 6.314e-08 0.865
2001592 100.5 5.852e-08 0.711
2001593 101.0 5.421e-08 0.775
2001594 101.5 5.022e-08 0.892
2001595 102.0 4.652e-08 0.861
2001596 102.5 4.31e-08 0.895
2001597 103.0 3.992e-08 0.939
2001598 103.5 3.698e-08 0.867
2001599 104.0 3.426e-08 0.994
2001600 104.5 3.174e-08 1.06
2001601 105.0 2.94e-08 1.015
2001602 105.5 2.719e-08 1.011
2001603 106.0 2.511e-08 0.919
2001604 106.5 2.318e-08 0.936
2001605 107.0 2.141e-08 0.978
