 HgtMOLA Denkgm3 DensP
478393 0.0 0.01466 1.01
478394 0.5 0.01394 1.007
478395 1.0 0.01327 1.006
478396 1.5 0.01274 1.0
478397 2.0 0.01223 1.009
478398 2.5 0.01171 0.997
478399 3.0 0.01122 0.991
478400 3.5 0.01073 0.987
478401 4.0 0.01027 0.98
478402 4.5 0.00982 0.981
478403 5.0 0.009393 0.98
478404 5.5 0.008985 0.982
478405 6.0 0.008594 0.979
478406 6.5 0.008223 0.99
478407 7.0 0.007868 0.997
478408 7.5 0.00753 1.003
478409 8.0 0.007206 0.99
478410 8.5 0.006897 0.991
478411 9.0 0.006602 0.987
478412 9.5 0.006318 0.974
478413 10.0 0.006047 0.974
478414 10.5 0.005785 0.979
478415 11.0 0.005535 0.975
478416 11.5 0.005295 0.976
478417 12.0 0.005067 0.986
478418 12.5 0.004848 0.977
478419 13.0 0.004639 0.986
478420 13.5 0.004439 0.973
478421 14.0 0.004248 0.98
478422 14.5 0.004065 0.98
478423 15.0 0.003891 0.975
478424 15.5 0.003712 0.994
478425 16.0 0.003541 0.979
478426 16.5 0.003379 0.969
478427 17.0 0.003224 0.962
478428 17.5 0.003076 0.961
478429 18.0 0.002935 0.958
478430 18.5 0.002801 0.958
478431 19.0 0.002672 0.95
478432 19.5 0.00255 0.966
478433 20.0 0.002434 0.981
478434 20.5 0.002313 0.993
478435 21.0 0.002198 0.999
478436 21.5 0.002089 0.982
478437 22.0 0.001985 0.993
478438 22.5 0.001887 0.995
478439 23.0 0.001793 1.006
478440 23.5 0.001704 0.994
478441 24.0 0.00162 0.997
478442 24.5 0.00154 0.999
478443 25.0 0.001464 0.995
478444 25.5 0.001386 0.997
478445 26.0 0.001313 1.005
478446 26.5 0.001244 0.993
478447 27.0 0.001178 0.995
478448 27.5 0.001116 0.978
478449 28.0 0.001057 0.999
478450 28.5 0.001001 0.999
478451 29.0 0.0009483 1.012
478452 29.5 0.0008984 0.99
478453 30.0 0.000851 1.005
478454 30.5 0.0008045 1.0
478455 31.0 0.0007606 0.99
