 HgtMOLA Denkgm3 DensP
10426 0.0 0.01466 1.011
10427 0.5 0.01394 1.01
10428 1.0 0.01327 1.013
10429 1.5 0.01274 1.018
10430 2.0 0.01223 1.014
10431 2.5 0.01171 1.009
10432 3.0 0.01122 1.008
10433 3.5 0.01073 1.012
10434 4.0 0.01027 0.998
10435 4.5 0.00982 1.01
10436 5.0 0.009393 1.011
10437 5.5 0.008985 1.018
10438 6.0 0.008594 1.017
10439 6.5 0.008223 1.014
10440 7.0 0.007868 1.021
10441 7.5 0.00753 1.025
10442 8.0 0.007206 1.005
10443 8.5 0.006897 1.001
10444 9.0 0.006602 0.999
10445 9.5 0.006318 1.007
10446 10.0 0.006047 0.989
10447 10.5 0.005785 0.996
10448 11.0 0.005535 0.985
10449 11.5 0.005295 0.978
10450 12.0 0.005067 0.972
10451 12.5 0.004848 0.959
10452 13.0 0.004639 0.957
10453 13.5 0.004439 0.948
10454 14.0 0.004248 0.95
10455 14.5 0.004065 0.944
10456 15.0 0.003891 0.949
10457 15.5 0.003712 0.958
10458 16.0 0.003541 0.946
10459 16.5 0.003379 0.949
10460 17.0 0.003224 0.93
10461 17.5 0.003076 0.922
10462 18.0 0.002935 0.936
10463 18.5 0.002801 0.93
10464 19.0 0.002672 0.933
10465 19.5 0.00255 0.96
10466 20.0 0.002434 0.978
10467 20.5 0.002313 0.981
10468 21.0 0.002198 0.974
10469 21.5 0.002089 0.974
10470 22.0 0.001985 0.981
10471 22.5 0.001887 0.975
10472 23.0 0.001793 0.975
10473 23.5 0.001704 0.962
10474 24.0 0.00162 0.988
10475 24.5 0.00154 0.985
10476 25.0 0.001464 0.976
10477 25.5 0.001386 0.966
10478 26.0 0.001313 0.983
10479 26.5 0.001244 0.955
10480 27.0 0.001178 0.959
10481 27.5 0.001116 0.965
10482 28.0 0.001057 0.969
10483 28.5 0.001001 0.941
10484 29.0 0.0009483 0.936
10485 29.5 0.0008984 0.933
10486 30.0 0.000851 0.948
10487 30.5 0.0008045 0.969
10488 31.0 0.0007606 0.952
10489 31.5 0.0007191 0.962
10490 32.0 0.0006798 0.954
10491 32.5 0.0006427 0.95
10492 33.0 0.0006077 0.964
10493 33.5 0.0005745 0.943
10494 34.0 0.0005432 0.95
10495 34.5 0.0005136 0.941
10496 35.0 0.0004856 0.95
10497 35.5 0.0004579 0.96
10498 36.0 0.0004319 0.974
10499 36.5 0.0004073 0.988
10500 37.0 0.0003842 0.98
10501 37.5 0.0003624 0.965
10502 38.0 0.0003419 0.955
10503 38.5 0.0003226 0.982
10504 39.0 0.0003043 0.97
10505 39.5 0.0002872 0.969
10506 40.0 0.000271 0.953
10507 40.5 0.000254 0.987
10508 41.0 0.0002381 1.016
10509 41.5 0.0002232 1.013
10510 42.0 0.0002093 1.003
10511 42.5 0.0001962 1.008
10512 43.0 0.000184 0.966
10513 43.5 0.0001725 0.936
10514 44.0 0.0001618 0.915
10515 44.5 0.0001517 0.954
10516 45.0 0.0001423 0.965
10517 45.5 0.0001322 0.987
10518 46.0 0.0001228 0.993
10519 46.5 0.0001141 0.952
10520 47.0 0.000106 0.974
