 HgtMOLA Denkgm3 DensP
607916 0.0 0.01466 0.98
607917 0.5 0.01394 0.989
607918 1.0 0.01327 0.989
607919 1.5 0.01274 0.995
607920 2.0 0.01223 0.987
607921 2.5 0.01171 0.984
607922 3.0 0.01122 0.985
607923 3.5 0.01073 0.992
607924 4.0 0.01027 0.989
607925 4.5 0.00982 0.981
607926 5.0 0.009393 0.993
607927 5.5 0.008985 0.987
607928 6.0 0.008594 0.989
607929 6.5 0.008223 0.987
607930 7.0 0.007868 0.99
607931 7.5 0.00753 0.973
607932 8.0 0.007206 0.96
607933 8.5 0.006897 0.962
607934 9.0 0.006602 0.962
607935 9.5 0.006318 0.973
607936 10.0 0.006047 0.962
607937 10.5 0.005785 0.961
607938 11.0 0.005535 0.979
607939 11.5 0.005295 0.979
607940 12.0 0.005067 0.986
607941 12.5 0.004848 0.991
607942 13.0 0.004639 0.985
607943 13.5 0.004439 0.987
607944 14.0 0.004248 1.001
607945 14.5 0.004065 1.018
607946 15.0 0.003891 1.024
607947 15.5 0.003712 1.012
607948 16.0 0.003541 1.014
607949 16.5 0.003379 0.992
607950 17.0 0.003224 0.999
607951 17.5 0.003076 1.007
607952 18.0 0.002935 1.005
607953 18.5 0.002801 1.015
607954 19.0 0.002672 1.008
607955 19.5 0.00255 1.012
607956 20.0 0.002434 1.007
607957 20.5 0.002313 1.02
607958 21.0 0.002198 1.006
607959 21.5 0.002089 0.996
607960 22.0 0.001985 0.992
607961 22.5 0.001887 1.018
607962 23.0 0.001793 1.001
607963 23.5 0.001704 1.005
607964 24.0 0.00162 0.989
607965 24.5 0.00154 1.006
607966 25.0 0.001464 1.001
607967 25.5 0.001386 0.989
607968 26.0 0.001313 0.995
607969 26.5 0.001244 0.993
607970 27.0 0.001178 1.002
607971 27.5 0.001116 1.001
607972 28.0 0.001057 0.988
607973 28.5 0.001001 0.99
607974 29.0 0.0009483 0.995
607975 29.5 0.0008984 0.986
607976 30.0 0.000851 0.972
607977 30.5 0.0008045 0.984
607978 31.0 0.0007606 0.989
607979 31.5 0.0007191 0.994
607980 32.0 0.0006798 0.979
607981 32.5 0.0006427 0.991
607982 33.0 0.0006077 0.993
607983 33.5 0.0005745 1.009
607984 34.0 0.0005432 0.998
607985 34.5 0.0005136 0.959
607986 35.0 0.0004856 0.935
607987 35.5 0.0004579 0.923
607988 36.0 0.0004319 0.922
