 HgtMOLA Denkgm3 DensP
749870 0.0 0.01466 1.043
749871 0.5 0.01394 1.044
749872 1.0 0.01327 1.043
749873 1.5 0.01274 1.03
749874 2.0 0.01223 1.028
749875 2.5 0.01171 1.009
749876 3.0 0.01122 1.004
749877 3.5 0.01073 1.006
749878 4.0 0.01027 1.012
749879 4.5 0.00982 1.016
749880 5.0 0.009393 1.021
749881 5.5 0.008985 1.033
749882 6.0 0.008594 1.041
749883 6.5 0.008223 1.039
749884 7.0 0.007868 1.043
749885 7.5 0.00753 1.04
749886 8.0 0.007206 1.041
749887 8.5 0.006897 1.034
749888 9.0 0.006602 1.044
749889 9.5 0.006318 1.038
749890 10.0 0.006047 1.032
749891 10.5 0.005785 1.022
749892 11.0 0.005535 1.028
749893 11.5 0.005295 1.02
749894 12.0 0.005067 1.012
749895 12.5 0.004848 1.007
749896 13.0 0.004639 1.007
749897 13.5 0.004439 0.995
749898 14.0 0.004248 0.984
749899 14.5 0.004065 0.993
749900 15.0 0.003891 0.987
749901 15.5 0.003712 0.972
749902 16.0 0.003541 0.973
749903 16.5 0.003379 0.987
749904 17.0 0.003224 0.991
749905 17.5 0.003076 1.002
749906 18.0 0.002935 0.993
749907 18.5 0.002801 0.997
749908 19.0 0.002672 1.003
749909 19.5 0.00255 0.998
749910 20.0 0.002434 0.997
749911 20.5 0.002313 1.002
749912 21.0 0.002198 1.017
749913 21.5 0.002089 0.991
749914 22.0 0.001985 0.983
749915 22.5 0.001887 0.97
749916 23.0 0.001793 0.96
749917 23.5 0.001704 0.959
749918 24.0 0.00162 0.956
749919 24.5 0.00154 0.968
749920 25.0 0.001464 0.962
749921 25.5 0.001386 0.965
749922 26.0 0.001313 0.944
749923 26.5 0.001244 0.932
749924 27.0 0.001178 0.925
749925 27.5 0.001116 0.937
749926 28.0 0.001057 0.948
749927 28.5 0.001001 0.963
749928 29.0 0.0009483 0.985
749929 29.5 0.0008984 0.989
749930 30.0 0.000851 0.982
749931 30.5 0.0008045 0.97
749932 31.0 0.0007606 0.959
749933 31.5 0.0007191 0.95
749934 32.0 0.0006798 0.954
749935 32.5 0.0006427 0.96
749936 33.0 0.0006077 0.959
749937 33.5 0.0005745 0.954
749938 34.0 0.0005432 0.948
749939 34.5 0.0005136 0.944
749940 35.0 0.0004856 0.955
749941 35.5 0.0004579 0.948
749942 36.0 0.0004319 0.969
749943 36.5 0.0004073 0.956
749944 37.0 0.0003842 0.944
749945 37.5 0.0003624 0.969
749946 38.0 0.0003419 0.968
749947 38.5 0.0003226 0.989
749948 39.0 0.0003043 1.001
749949 39.5 0.0002872 0.96
749950 40.0 0.000271 0.955
749951 40.5 0.000254 0.946
749952 41.0 0.0002381 0.975
749953 41.5 0.0002232 0.974
749954 42.0 0.0002093 0.988
749955 42.5 0.0001962 0.98
749956 43.0 0.000184 0.986
749957 43.5 0.0001725 0.97
749958 44.0 0.0001618 0.976
749959 44.5 0.0001517 0.99
749960 45.0 0.0001423 0.973
749961 45.5 0.0001322 0.956
749962 46.0 0.0001228 0.979
749963 46.5 0.0001141 0.977
749964 47.0 0.000106 0.96
749965 47.5 9.848e-05 0.931
749966 48.0 9.15e-05 0.949
749967 48.5 8.501e-05 0.952
749968 49.0 7.899e-05 0.944
749969 49.5 7.339e-05 0.938
749970 50.0 6.82e-05 0.897
749971 50.5 6.294e-05 0.906
749972 51.0 5.809e-05 0.908
749973 51.5 5.362e-05 0.938
749974 52.0 4.949e-05 0.964
749975 52.5 4.568e-05 0.957
749976 53.0 4.216e-05 0.958
749977 53.5 3.892e-05 1.0
749978 54.0 3.592e-05 0.989
749979 54.5 3.316e-05 0.995
749980 55.0 3.061e-05 0.995
749981 55.5 2.859e-05 0.99
749982 56.0 2.67e-05 1.028
749983 56.5 2.494e-05 1.043
749984 57.0 2.33e-05 1.021
749985 57.5 2.177e-05 1.018
749986 58.0 2.033e-05 0.984
749987 58.5 1.899e-05 0.969
749988 59.0 1.774e-05 0.97
749989 59.5 1.657e-05 0.965
749990 60.0 1.548e-05 0.919
749991 60.5 1.454e-05 0.929
749992 61.0 1.366e-05 0.98
749993 61.5 1.283e-05 0.96
749994 62.0 1.205e-05 0.968
749995 62.5 1.132e-05 0.969
749996 63.0 1.064e-05 0.962
749997 63.5 9.99e-06 0.957
749998 64.0 9.385e-06 0.905
749999 64.5 8.816e-06 1.011
750000 65.0 8.297e-06 1.058
750001 65.5 7.774e-06 1.12
750002 66.0 7.285e-06 1.069
750003 66.5 6.827e-06 1.077
750004 67.0 6.398e-06 1.062
750005 67.5 5.996e-06 1.092
750006 68.0 5.619e-06 1.043
750007 68.5 5.267e-06 1.052
750008 69.0 4.936e-06 1.089
750009 69.5 4.627e-06 1.085
750010 70.0 4.352e-06 1.016
750011 70.5 4.07e-06 0.995
750012 71.0 3.806e-06 0.924
750013 71.5 3.559e-06 0.999
750014 72.0 3.328e-06 0.979
750015 72.5 3.112e-06 1.013
750016 73.0 2.911e-06 1.026
750017 73.5 2.722e-06 1.02
750018 74.0 2.546e-06 1.11
750019 74.5 2.381e-06 1.129
750020 75.0 2.226e-06 1.139
750021 75.5 2.07e-06 1.111
750022 76.0 1.925e-06 1.079
750023 76.5 1.791e-06 1.022
750024 77.0 1.666e-06 0.998
750025 77.5 1.551e-06 0.997
750026 78.0 1.444e-06 0.994
750027 78.5 1.345e-06 1.051
750028 79.0 1.253e-06 1.054
750029 79.5 1.168e-06 1.127
750030 80.0 1.089e-06 1.13
750031 80.5 1.017e-06 1.102
750032 81.0 9.512e-07 1.134
750033 81.5 8.895e-07 1.183
750034 82.0 8.319e-07 1.162
750035 82.5 7.78e-07 1.086
750036 83.0 7.276e-07 0.991
750037 83.5 6.805e-07 0.987
750038 84.0 6.364e-07 0.955
750039 84.5 5.953e-07 0.922
750040 85.0 5.568e-07 0.899
750041 85.5 5.2e-07 0.903
750042 86.0 4.85e-07 0.862
750043 86.5 4.524e-07 0.869
750044 87.0 4.22e-07 0.902
750045 87.5 3.936e-07 0.967
750046 88.0 3.672e-07 1.005
750047 88.5 3.425e-07 0.972
750048 89.0 3.195e-07 0.914
750049 89.5 2.981e-07 0.914
750050 90.0 2.781e-07 1.047
750051 90.5 2.589e-07 1.049
750052 91.0 2.407e-07 1.059
750053 91.5 2.237e-07 1.109
750054 92.0 2.08e-07 1.153
750055 92.5 1.933e-07 1.259
750056 93.0 1.797e-07 1.122
750057 93.5 1.67e-07 1.14
750058 94.0 1.553e-07 1.298
750059 94.5 1.444e-07 1.185
750060 95.0 1.342e-07 1.039
750061 95.5 1.246e-07 1.017
750062 96.0 1.155e-07 1.076
750063 96.5 1.071e-07 1.189
750064 97.0 9.93e-08 1.143
750065 97.5 9.207e-08 1.043
750066 98.0 8.538e-08 1.036
750067 98.5 7.917e-08 0.967
750068 99.0 7.341e-08 0.814
750069 99.5 6.808e-08 0.944
750070 100.0 6.314e-08 0.904
750071 100.5 5.852e-08 0.961
750072 101.0 5.421e-08 0.888
750073 101.5 5.022e-08 0.692
750074 102.0 4.652e-08 0.819
750075 102.5 4.31e-08 0.867
750076 103.0 3.992e-08 0.919
750077 103.5 3.698e-08 0.952
750078 104.0 3.426e-08 1.091
750079 104.5 3.174e-08 1.18
750080 105.0 2.94e-08 1.087
750081 105.5 2.719e-08 1.186
750082 106.0 2.511e-08 1.071
750083 106.5 2.318e-08 1.043
750084 107.0 2.141e-08 0.945
